Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,58,22,36,179.6215259381139,179.59856912038174
4,53,21,68,179.6215259381139,179.605936865532
5,35,17,86,179.6215259381139,179.52654271649072
6,32,23,95,179.6215259381139,178.07002425220261
7,30,31,94,179.6215259381139,179.28051147405608
8,39,12,121,179.6215259381139,179.55241488589346
9,50,18,153,179.6215259381139,179.48200490508077
10,40,14,179,179.6215259381139,179.3592610106751
11,43,14,208,179.6215259381139,179.50678626026587
12,43,16,235,179.6215259381139,179.55319449299813
13,38,17,256,179.6215259381139,179.57496641909432
14,53,8,301,179.6215259381139,178.21123051497995

Total Reports,514
Total Processed,213
Final Backlog,301

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,21.930547510410378,0.3705536353494094,3749.0943178954217,7.237232053430882
3,expert,ethical,12.525778149396697,0.5513434936718219,1702.6230852128408,6.845592770444409
3,crowdsourcing,security,11.152105026333222,0.36835787931750313,2084.7004510937973,6.644981519013106
3,expert,robustness,14.734416810962104,0.40449739954501956,1262.229475414571,6.237481575308606
3,community,bias,2.6131609080204035,0.7149031670773328,328.84808268727426,5.464232300242291
3,community,privacy,9.169735389528412,0.7815571193426195,163.3068097174884,4.85696805117547
3,crowdsourcing,misinformation,15.78168380242807,0.21721493700860536,577.6820979292065,4.840093526449465
3,crowdsourcing,robustness,6.164099789853315,0.7175638198473595,136.16568151169614,4.592161605685961
3,crowdsourcing,security,15.237734557519307,0.4255072284446623,203.42802695622052,4.472325368338249
3,expert,robustness,15.227077122595691,0.30957314552473475,268.41833370185833,4.4319483950205045
3,community,user experience,3.30549304479784,0.8701522688163074,88.90093888854867,4.361279821114682
3,community,privacy,3.4080546491388994,0.8473781074014252,84.80544458540098,4.288571044593458
3,community,bias,4.791400835636741,0.7105164377496546,98.07018804446118,4.258169447920581
3,community,content moderation,3.753060561416391,0.7291883502705527,85.00854584319842,4.142932186870685
3,community,privacy,3.505112312230532,0.8414811801751505,65.79280300804496,4.031820109659233
3,crowdsourcing,privacy,9.66693773965606,0.40431504894216097,132.1341403379475,3.9968019517215527
3,community,misinformation,4.572928914371158,0.9068190861821254,58.009097817875535,3.98161916027426
3,crowdsourcing,security,2.090380561311117,0.531541765855455,96.86209307554847,3.9605511923861156
3,community,content moderation,3.252687585669897,0.8138962717994377,53.46723774625553,3.7958663195123385
3,community,privacy,10.198102661967903,0.8482112604983292,49.81605133708897,3.7671020995019426
3,community,misinformation,3.3676246182475156,0.8940882119185642,43.203837709512946,3.6795369991111877
3,community,misinformation,3.1504465688901355,0.5922630545648038,60.47153478654739,3.605906889409839
4,crowdsourcing,ethical,14.709362553506752,0.5496561557811861,2022.0051107375746,7.014281914981407
4,expert,robustness,11.178333770003077,0.4332226921479291,1219.364349334797,6.271472825159915
4,crowdsourcing,misinformation,9.796625207308605,0.7844565682793639,779.5375862272651,6.417570786648245
4,crowdsourcing,privacy,3.0940425171915855,0.878385885741309,754.0399909366588,6.497284792828687
4,expert,long-term societal impact,21.626641038026044,0.3569826269755503,698.0205694181693,5.522185521489088
4,community,bias,6.79050829756229,0.5938223322604393,206.6400395905935,4.81791966761607
4,crowdsourcing,privacy,8.365212427311423,0.7054976596856432,185.1258172679024,4.879811325127744
4,crowdsourcing,misinformation,3.851955869113228,0.5687778515950573,193.24493734598698,4.708750079937055
4,crowdsourcing,privacy,4.549982526557971,0.34147899508727475,352.42057205290473,4.798631323233047
4,crowdsourcing,ethical,3.086376469357674,0.20495187010665383,340.47870316005157,4.259601155937136
4,expert,AI alignment,16.952076952132963,0.24553259297838279,278.71997450549935,4.240388730826365
4,community,misinformation,2.6116000538726256,0.9740489009769342,86.86137015257094,4.4497696503183874
4,crowdsourcing,security,3.2894008665696592,0.30036428210542687,224.0260391215351,4.2237548558036115
4,expert,AI alignment,32.36528458951632,0.09142453358613285,510.983455036538,3.8652756582723686
4,community,content moderation,2.9606542780364244,0.7504736061217511,65.8751469324938,3.920736117226088
4,crowdsourcing,robustness,4.104131684366097,0.25710299682751564,210.01478589532354,4.00725010599561
4,community,misinformation,6.805502991767291,0.6253928290805524,89.9965708429273,4.048007562405574
3,crowdsourcing,ethical,9.79931413893219,0.43096444793169186,97.88807905805541,3.7655228973755657
4,crowdsourcing,privacy,4.274460209546477,0.48517386758633774,111.68852511150456,4.010751947206936
3,community,bias,7.268071004359119,0.8683448179348554,42.4739780581207,3.6344776159394314
4,community,bias,2.12639942049418,0.7317934978614489,28.136912927326897,3.0722492313826653
5,expert,AI alignment,19.59418444222321,0.4563959723799099,1549.1014554137957,6.562449270316922
5,crowdsourcing,misinformation,2.995666925955739,0.6056873205399989,577.5100712940896,5.860189258043901
5,community,user experience,7.901183484200014,0.5042816047147799,358.02937788158823,5.201518039186051
5,crowdsourcing,bias,3.519733965089469,0.4558593331841944,395.6272880255553,5.200431025686881
5,community,bias,4.8207786577239515,0.9260216845438911,133.44921940189658,4.8249229627310815
5,expert,security,9.608187382388929,0.41342002139400347,233.47073878637647,4.58007263911826
5,community,bias,3.692042446145775,0.8631004666298422,94.18677086173565,4.410281746231382
5,community,user experience,4.7683922988233665,0.8214770510780625,53.976724818161024,3.8142037766618206
5,community,misinformation,13.15916910737569,0.6795575572044129,86.57395148365572,4.091540350555967
5,expert,AI alignment,21.68140460034224,0.2020494542078372,210.30165471733554,3.772561712610161
4,crowdsourcing,security,11.20946902999622,0.5577710217530011,76.68146080256663,3.7789645693160074
5,crowdsourcing,ethical,12.335451655029097,0.3885179101004289,109.57465629510854,3.7744082348949863
3,crowdsourcing,misinformation,47.82380808222824,0.13297375767295536,316.1966769495313,3.762266065917419
4,community,bias,2.791343337856837,0.6708158170526899,53.58823160032684,3.6095070087435244
4,community,misinformation,7.6046918703398365,0.6934252456899647,59.63014796937467,3.745945988879346
4,community,content moderation,4.645160154717609,0.5713235874214047,56.95384130595422,3.5127111153555437
3,community,user experience,1.375875276054477,0.9156164639796023,5.119480285278821,1.7382673444857075
6,expert,long-term societal impact,26.588208544542702,0.35751321918709955,8823.851915441523,8.056947780763688
6,crowdsourcing,robustness,11.284778154177205,0.3504305843688296,609.4041216659981,5.368560720725724
6,crowdsourcing,misinformation,8.911868593970562,0.6815712690652194,239.86866473374909,5.1028351280379205
6,community,misinformation,2.7178477949000106,0.9094985473848257,164.41220863226272,5.0141801033188
6,community,privacy,5.832608181928788,0.9678432186017345,133.79552193599747,4.871320264326046
6,expert,ethical,20.42371253687305,0.15690426702409557,487.829641524939,4.350826848080956
6,community,user experience,4.076244425731518,0.7194550502635132,88.29475458950353,4.167038907480196
6,crowdsourcing,security,4.633309338973218,0.438445461625708,132.24244341585666,4.077217039191388
6,crowdsourcing,security,7.200740903342945,0.3646686749019045,144.70974795132014,3.9847363718574353
6,community,privacy,4.883737929841342,0.8284667331667405,55.63676382346247,3.8521287861396902
6,crowdsourcing,ethical,21.717933253464594,0.15403866600223298,257.52475355434666,3.7054604637462827
6,crowdsourcing,ethical,15.49015611477926,0.3665197072971196,92.16856208968234,3.549088350287906
6,crowdsourcing,bias,2.4111404267538834,0.49681295523055824,77.47500188257277,3.6760622799945906
5,crowdsourcing,ethical,5.219144990281085,0.8194975755748568,40.69872331710967,3.5366749443167373
6,community,misinformation,5.889092018873868,0.6369859892115781,59.426038026203656,3.6597995428247527
6,community,user experience,3.626781457712083,0.6202209635613156,46.52058329997437,3.3962867106879435
4,community,privacy,2.8607888130430887,0.5506025343754002,59.11692740609609,3.5130347785953404
3,crowdsourcing,robustness,5.660456049801936,0.6008424256991324,47.148116321221465,3.3785627596898755
4,community,misinformation,4.112698662960338,0.5315106753451737,65.5037497927125,3.578393109645371
5,community,privacy,5.399011142118786,0.5990855831602079,52.29499327933767,3.475970121110189
3,crowdsourcing,ethical,2.4241847879382736,0.5150566807730422,52.76287061292848,3.33846590260734
4,community,misinformation,3.90791124320854,0.906628994227956,36.94501309621992,3.5408265634906613
6,community,misinformation,2.7976688869855697,0.5326271637573824,57.48466364760976,3.4537232058481893
7,crowdsourcing,security,3.211711349359855,0.7165144350771475,936.4412361288121,6.510219148219102
7,expert,robustness,10.052190515047776,0.5237641743740128,1030.4422850234116,6.292880783894001
7,community,content moderation,6.468350835235954,0.844282093345182,351.164945772173,5.6953546451469
7,crowdsourcing,privacy,4.888188096868926,0.2331586832669145,1678.940321884469,5.972433384728701
7,crowdsourcing,misinformation,3.3936378558602915,0.7150741563404336,633.0002230380194,6.117308562154685
7,expert,robustness,13.72485502202559,0.31569864709945966,784.6934179835101,5.516354504076063
7,community,content moderation,4.033170937204113,0.9040177518159322,85.57409828224164,4.361320024178526
7,community,bias,7.572648523174328,0.8617108370365253,105.59120390613614,4.521669925462947
7,crowdsourcing,privacy,8.300905458702921,0.46407345676412287,199.2251372005739,4.537481086666908
7,community,bias,3.4199088480474584,0.8150136357744854,94.37135907548469,4.355604941646606
7,crowdsourcing,ethical,7.2626772507425645,0.5310232211192055,110.41207103940991,4.0881818384858315
7,community,bias,4.0787124518677675,0.8459960985086443,46.923397246487156,3.70615464993106
7,community,bias,6.429593730762474,0.7584551392172539,40.53336778257977,3.457664072569119
7,community,user experience,2.3909310821255962,0.3661098712756829,74.32493836192646,3.3397152912337
7,community,user experience,2.229849348815928,0.2579463994647225,93.49922146627404,3.2235762616852512
4,community,privacy,6.569440219397548,0.7084332131410799,38.875066074506904,3.3513202058678115
3,community,privacy,8.53291230425755,0.5375081872545114,50.4776755573223,3.3369135440237723
5,crowdsourcing,security,8.066140795236139,0.6174153595408868,38.91314710516416,3.2198982904042093
3,community,user experience,7.646338784355785,0.9002535197892355,25.013271665488567,3.157778240200236
3,community,bias,4.931483964188007,0.22328175790620675,109.51929959448346,3.2368596123369313
6,community,privacy,4.0253662704602124,0.6456579133147915,40.10571347398593,3.2919244548513458
4,community,misinformation,3.902623878948329,0.7286312444618146,38.493354575955195,3.368931073219186
4,community,content moderation,5.10943596544542,0.8353921872733069,24.540946803335938,3.068114106648494
5,crowdsourcing,ethical,8.082939319387679,0.5894485071143487,39.318463655348964,3.1853690795362466
3,crowdsourcing,robustness,13.27842276349166,0.3018936997385959,71.77521524025244,3.120975646160712
4,community,bias,3.6293945686676943,0.7683826608789224,29.6882679045132,3.170187567659037
7,community,user experience,2.7636310031147673,0.9008542644773738,22.855619824102934,3.072210910658333
6,community,user experience,7.3209649941629795,0.7986403646997323,25.7075381376789,3.0694973627854605
3,community,content moderation,3.584639630163634,0.693264306853367,28.056735492770525,3.018018739252493
7,community,misinformation,2.694690986036202,0.8050772530729551,29.916555188721095,3.2222755621164456
3,community,privacy,1.684754720900951,0.766115038623331,0.1565456616072547,0.1132679563099607
8,expert,AI alignment,12.207152632424163,0.6528028923478973,1843.1191277362911,7.093565325188484
8,expert,robustness,8.055392045278928,0.46497454273915767,719.0456182494997,5.815138702716102
8,crowdsourcing,bias,3.9443137527088563,0.5490532353034905,440.7176049891572,5.4929685455051125
8,crowdsourcing,robustness,23.44196829402771,0.4965939876548702,341.2665988009397,5.1385648490719396
8,expert,ethical,24.543457091401496,0.19434663582694445,832.4939736097306,5.092475788580729
8,expert,long-term societal impact,62.15984668129528,0.20764002361912276,515.3713335188619,4.682239701467289
8,crowdsourcing,bias,8.604987070930067,0.537164171164012,225.62686686932213,4.805648154159287
8,community,privacy,2.7801699096717662,0.9506864344221128,128.2659012404597,4.8117017373719895
8,crowdsourcing,misinformation,16.92730807473263,0.6680944537021307,156.47469851449847,4.659088874122862
8,crowdsourcing,ethical,4.388270430292891,0.6099988637991867,134.41499832121488,4.418756221748372
8,crowdsourcing,misinformation,10.858993127410113,0.5650274214690151,163.94427393967553,4.53938299618813
8,community,privacy,1.6405557757195417,0.7615460000296264,10.233245926401956,2.173965901737192
9,expert,long-term societal impact,16.712462194239375,0.36379474432589637,1667.5463377994513,6.409590161068863
9,expert,interpretability,33.92999425008912,0.12908762698695192,3909.294498831185,6.225828019138169
9,crowdsourcing,privacy,21.781459051601246,0.33478483585886043,1509.5634352090738,6.227285295864253
9,expert,AI alignment,25.301059595596676,0.45454867876366056,645.5607559968846,5.685071133271072
9,crowdsourcing,robustness,7.8358573641570635,0.4943348008419672,622.331064765294,5.732175234740965
9,crowdsourcing,privacy,6.889568903522292,0.28449084565502997,996.7239785374359,5.650940077655759
9,crowdsourcing,privacy,8.35577276331432,0.48031286659508216,542.6516983701651,5.566979422869869
9,crowdsourcing,privacy,3.880825245337912,0.7930560315487793,195.95814757027316,5.052453853395913
9,crowdsourcing,bias,4.915784538584852,0.5594269293549031,136.01478209349037,4.344977875734151
9,community,content moderation,2.3625241945992803,0.9165584403856338,66.7539068526451,4.130095428350524
8,crowdsourcing,misinformation,4.823986154067435,0.6703904417890251,115.19732312848699,4.3596172130387725
9,crowdsourcing,misinformation,5.8683012992707875,0.6980585604677625,108.93466384517372,4.344360782272296
9,community,privacy,4.684661000922016,0.7416183259331238,91.2415819551875,4.229260422811069
8,community,misinformation,5.106233633960199,0.8653283227314925,73.08846948579905,4.162712035917745
8,crowdsourcing,bias,4.181233175522243,0.5484047358522668,105.14485881155,4.071791109760381
8,crowdsourcing,misinformation,14.661261109295339,0.7230507113937695,78.91899278424953,4.061518877716684
8,community,misinformation,1.8994683047736827,0.7804967453391879,73.10749645761592,4.061479766809307
9,crowdsourcing,privacy,6.291552126226953,0.7645756345860386,69.57838355349111,3.9926428405417145
10,crowdsourcing,misinformation,2.6738606259858884,0.4971553243318232,714.891297060449,5.8760874061734665
10,crowdsourcing,privacy,9.058481573248804,0.5600514036077359,348.6933304288902,5.279573742899814
10,crowdsourcing,bias,3.9278410099666634,0.509139557130244,300.9334216458064,5.038361408427235
10,community,privacy,3.926647839499517,0.8347474651542169,182.82534780738783,5.034436424218937
10,expert,long-term societal impact,38.524652319390995,0.0247767165402156,3715.757250129878,4.533290266543609
10,crowdsourcing,misinformation,12.784990781145499,0.42211861588528754,321.6048725396826,4.918193955390979
10,community,content moderation,9.643082958842697,0.9118483041781007,80.9365847047485,4.314843118739493
10,crowdsourcing,privacy,12.457615968756302,0.566159779108999,172.85140117554465,4.593719993097087
10,expert,security,63.19461130987269,0.3292455427929444,199.23759252863903,4.1986758878983315
10,crowdsourcing,security,5.179616087391249,0.42957645051404403,145.24259982284394,4.149350298139103
10,community,content moderation,2.845780431254434,0.6666634102457457,77.03977888697028,3.9581353343925585
10,crowdsourcing,bias,5.152086829806895,0.5659730665399887,89.60764998948356,3.9457578612439845
10,community,privacy,7.23774487805129,0.7776390091572002,72.61962785828598,4.051295357592394
9,community,misinformation,2.7522483974621643,0.6082076829385759,73.02165363974188,3.8157836709138007
11,expert,long-term societal impact,23.20933533737483,0.12306518513031223,8521.208861271447,6.956225531076994
11,expert,long-term societal impact,57.50499269589113,0.5037445820490016,652.222285858902,5.797738534396176
11,expert,robustness,17.706736709818234,0.3543935526176353,533.52358972323,5.247430938680809
11,community,privacy,14.879449769925808,0.8436682785614054,202.4164255055441,5.146169863032499
11,crowdsourcing,robustness,6.645864985062448,0.3010663084489168,383.11630396848415,4.7565462602324144
11,crowdsourcing,robustness,5.917638776434931,0.45406103892063654,233.43317790957823,4.6727625825492485
11,community,content moderation,6.832260361112924,0.8208331006433495,100.87286048344706,4.428430416093175
11,community,privacy,3.257390448658171,0.6909601903616441,156.7740044469069,4.694321401489658
11,crowdsourcing,ethical,13.804598342046138,0.5032270315557479,144.91062011008964,4.30302321548807
11,community,content moderation,5.2380360415962794,0.4268238075226198,130.69970975395168,4.039285374510549
11,crowdsourcing,robustness,16.74720760234364,0.7621276322315336,74.93921163500548,4.062393588392016
11,crowdsourcing,misinformation,4.657340804275257,0.7172238598541213,100.69589393710405,4.29348906256389
11,community,user experience,1.8683434598274764,0.6640347941732248,71.3904283820234,3.879618162433879
9,community,privacy,1.2375909258985702,0.888330918080683,31.147205830646428,3.35581730482166
12,expert,AI alignment,7.768422277099728,0.4822948898831685,1306.8771413757738,6.4477814498922505
12,expert,interpretability,61.97882048833033,0.28880070514709083,1691.9945788329942,6.193689272450913
12,crowdsourcing,misinformation,9.049051805458761,0.5991020652146993,420.19760119974165,5.53236624079114
