Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,18,24,170.67029872912565,169.70529734304827
4,40,8,56,170.67029872912565,160.69800621058928
5,54,12,98,170.67029872912565,166.79024083400606
6,47,12,133,170.67029872912565,165.796528131819
7,42,20,155,170.67029872912565,167.39116381367754
8,37,16,176,170.67029872912565,159.53779197820248
9,34,10,200,170.67029872912565,165.79413948978944
10,36,16,220,170.67029872912565,144.8998464300528
11,27,17,230,170.67029872912565,167.1109417944004
12,40,17,253,170.67029872912565,169.5332870081917
13,53,10,296,170.67029872912565,166.38497769821586
14,39,14,321,170.67029872912565,160.138849222882

Total Reports,491
Total Processed,170
Final Backlog,321

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,5.085228066520627,0.6959113046701174,2065.6755408924946,7.271374925038873
3,community,user experience,9.338219594072163,0.7607197511968167,389.97320322988793,5.6959529643251825
3,expert,robustness,12.381406892066309,0.17213562089016213,1568.2107044958996,5.601915565187762
3,crowdsourcing,security,12.341645704517035,0.6746697504649969,332.8420913461361,5.418579507627117
3,expert,AI alignment,14.033544184463022,0.3763196757437998,467.9187596461758,5.176641339989054
3,community,privacy,5.436710188112559,0.8494981047879132,196.05752685491328,5.121284783397975
3,crowdsourcing,privacy,6.779992527044866,0.44818927596780617,371.0188364176473,5.119708889719385
3,crowdsourcing,ethical,9.028975407842674,0.5315302361911344,242.0647188713839,4.864952020353363
3,expert,security,22.49467247079293,0.3810489669774161,281.7726846275054,4.685543827202598
3,community,content moderation,2.5554037360824617,0.6837649935791691,139.07045073167507,4.565300923428699
3,crowdsourcing,robustness,9.437102561968905,0.6651774919585265,142.9332138696339,4.565139094448423
3,crowdsourcing,security,2.0778120092079635,0.36922935061716095,242.6000630192374,4.50617894037764
3,expert,security,13.430486974734395,0.11932752341645637,627.3523948431781,4.328894909117652
3,crowdsourcing,misinformation,6.668090433998445,0.21584650361141117,274.979072488394,4.1002151525852515
3,community,privacy,5.03677471046293,0.5996261867010971,63.90007190818983,3.671635539947503
3,community,user experience,4.213071444983215,0.6751299415015419,55.38429956414954,3.6478386576595376
3,crowdsourcing,ethical,18.428875052144996,0.3321179595628497,104.84324299764745,3.57851544009616
3,crowdsourcing,privacy,10.937285384032739,0.6341123916560955,54.031968439769514,3.562815559713276
4,crowdsourcing,robustness,4.8132704516536,0.5226283105152464,1264.8674167467632,6.495349421060933
4,crowdsourcing,privacy,12.180643821880526,0.6895590684938598,387.1933618723266,5.590959718720181
4,expert,ethical,64.64584133675366,0.24656886350614546,902.4582764221269,5.409492446918555
4,crowdsourcing,robustness,8.880818750167782,0.5656477816808455,376.15772132641655,5.364913678186744
4,expert,AI alignment,26.800508452585674,0.1508452788882026,1299.1721708261914,5.2830716816042536
4,expert,AI alignment,36.25595666851073,0.1415965341784928,630.9285200143278,4.503550351344448
4,community,privacy,3.456345532879714,0.8323212448357065,77.82779099104276,4.186281238162824
4,community,privacy,3.6646211961575985,0.649737260999081,97.14331292722407,4.160719366136746
5,crowdsourcing,misinformation,28.36822968415473,0.6092224693752833,3423.6988794361273,7.643384332850195
5,crowdsourcing,bias,13.805856887516056,0.5223644815957513,475.7132867664131,5.519441778491427
5,crowdsourcing,security,12.681344790835873,0.6776288855068827,356.18793374930203,5.490437561904735
5,expert,interpretability,33.88757863688041,0.387588550254527,589.638581445506,5.436064946485453
5,community,content moderation,3.593055933395226,0.7153408457200466,139.6703667915127,4.614248040331125
5,crowdsourcing,security,10.033038166815587,0.5474575269366514,167.9099335982827,4.53177718736555
5,community,misinformation,3.866677464283116,0.9602231656219782,83.00451826514583,4.390774030526982
4,expert,robustness,18.694877251239944,0.1624233170189335,388.1462632360179,4.159570402778089
4,community,privacy,8.067684640200609,0.8344981835070129,75.43239380133666,4.158073311908268
5,crowdsourcing,security,6.017868133509232,0.499280657154668,123.37841475403413,4.13677256237817
4,community,misinformation,5.12254448765509,0.9039858104986116,65.34468742704958,4.0955217062081815
5,crowdsourcing,bias,22.6514847575202,0.27749066150882806,201.5199093796335,4.0416448927025534
6,expert,interpretability,13.946606373718499,0.3194996663602835,1124.8456386379157,5.887180691231819
6,crowdsourcing,bias,6.654527241513817,0.4048378203844843,872.3082602754441,5.8697018446783025
6,expert,ethical,12.792622724776733,0.12371271686783684,2844.9138821150054,5.86633214291404
6,crowdsourcing,ethical,16.765987880121667,0.9580388651921311,339.9183654980168,5.788904583807311
6,expert,security,26.621224318823664,0.1928070300155234,1406.5105172973283,5.606482406597686
6,expert,long-term societal impact,22.199052534040504,0.31206963452017283,656.7766734090102,5.327682249173459
6,expert,AI alignment,36.90658917768571,0.1982598207413361,846.5839758433838,5.128972767390775
6,community,misinformation,3.87518080067906,0.884597140633727,91.1015790837721,4.401684599113784
6,community,misinformation,6.745629611779646,0.976484987165004,65.1333871543627,4.168241882848364
6,community,misinformation,8.061040281017462,0.8103868289831526,76.57780514863306,4.144049303037045
4,crowdsourcing,robustness,6.392513025371911,0.1570802358681946,354.0235431444728,4.036187443843242
6,community,privacy,4.8355541622903555,0.5647059930056572,97.88775848224,4.030300209750835
