Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,11,33,148.24459746650007,147.76025769746138
4,44,20,57,148.24459746650007,147.3249471905304
5,41,11,87,148.24459746650007,148.20637317927304
6,50,18,119,148.24459746650007,148.0134256145034
7,45,16,148,148.24459746650007,147.64097344699934
8,37,15,170,148.24459746650007,147.54449730434962
9,41,11,200,148.24459746650007,147.77278879596847
10,33,9,224,148.24459746650007,148.2153728946003
11,41,7,258,148.24459746650007,147.78034023622666
12,48,19,287,148.24459746650007,147.82221789781033
13,37,14,310,148.24459746650007,147.80726297562978
14,34,19,325,148.24459746650007,147.46282334061175

Total Reports,495
Total Processed,170
Final Backlog,325

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,bias,32.67499267527209,0.6665980837272124,520.9284232731644,5.852920293099001
3,crowdsourcing,security,6.077830184613523,0.4471013771415193,603.2443865760458,5.601053293964815
3,crowdsourcing,privacy,13.779551868198284,0.5627298171633274,432.2116174381632,5.498062761375013
3,expert,long-term societal impact,47.40811032212897,0.6701853628952692,341.6441188944965,5.437926635540262
3,crowdsourcing,robustness,5.2751949663788045,0.5695286488056893,394.2241402940475,5.418417457748977
3,crowdsourcing,bias,9.069518130843415,0.6596436811075962,306.1783429492026,5.313051332692717
3,crowdsourcing,ethical,3.035691207037053,0.8585749166603664,201.32951896762617,5.158230102332649
3,crowdsourcing,privacy,1.9340638257446527,0.6696589236985928,250.72031319964364,5.129289624652513
3,expert,long-term societal impact,8.89391454895104,0.39816773486952833,266.9396100807847,4.675505062250011
3,community,misinformation,9.25232148591401,0.6770333113844185,111.84328236572232,4.340183647974799
3,crowdsourcing,security,10.359068482379534,0.3210133680986632,218.25764783770776,4.2635755693901825
4,expert,robustness,14.391754020449905,0.2049409862613983,5927.0749241684325,7.103075799150086
4,crowdsourcing,bias,9.036182365482153,0.7148595874859033,831.3014202195155,6.389004652397343
4,community,content moderation,2.671502472366486,0.8310184492464333,107.5218328479425,4.503720090145565
4,community,privacy,4.652673671207411,0.8073317913607073,158.60974142626372,4.860205247133993
4,crowdsourcing,bias,9.242280913714781,0.9028327409192036,137.8259208395582,4.831777761686423
3,community,user experience,1.6829486050226965,0.8517669552402557,72.53683726480236,4.139707925416458
3,community,misinformation,5.992647166608827,0.79147627743439,83.84987601337166,4.210128381968547
4,crowdsourcing,ethical,20.055562574077957,0.7032386583283328,86.72152271592194,4.12690737997389
4,crowdsourcing,ethical,8.588793707149254,0.6756670823260881,80.9862573741309,4.020334630388989
3,community,user experience,8.130686366921955,0.8676157309141885,48.57590422719002,3.764571603762729
3,community,privacy,10.937564810632052,0.9111439321428558,60.33549157675977,4.024892961303123
3,community,misinformation,4.477105813178956,0.7604659824369042,58.770695489716054,3.8219476231813956
4,expert,robustness,9.433498930300411,0.29348174403142524,149.84606905678422,3.8061531530367945
3,community,content moderation,2.650924545078883,0.8510855329909822,42.23376669752139,3.6094180814318366
4,community,privacy,2.2169159259622804,0.8698145196876732,55.73169626780021,3.901492526456827
4,crowdsourcing,privacy,5.929363705930819,0.13681309133749414,313.6157350170049,3.782067798046672
3,community,privacy,4.369456224210034,0.7680956647861514,54.386014745953744,3.7559225428744765
4,community,bias,13.51769649228451,0.7312198543505616,54.55800599019882,3.710980839050134
4,community,privacy,1.6585775083594085,0.5332101663092159,73.85940147047232,3.698398596513022
