Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,46,19,27,171.9375070966233,171.4991763570122
4,48,23,52,171.9375070966233,171.3699102204033
5,38,15,75,171.9375070966233,171.87972386163486
6,39,21,93,171.9375070966233,171.46502862397347
7,40,20,113,171.9375070966233,171.72965438985267
8,45,19,139,171.9375070966233,171.1443292123139
9,44,21,162,171.9375070966233,171.18898682559873
10,42,14,190,171.9375070966233,170.63883582002796
11,46,23,213,171.9375070966233,171.6663234732682
12,44,18,239,171.9375070966233,171.79473442159863
13,54,14,279,171.9375070966233,171.38471562539263
14,39,20,298,171.9375070966233,171.90157364258678

Total Reports,525
Total Processed,227
Final Backlog,298

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,57.21462198971588,0.45288251545530767,774.6976353451487,5.863196461272349
3,crowdsourcing,bias,8.878111795774949,0.524100505683869,574.6299606195661,5.710969429652717
3,expert,AI alignment,14.81433899876151,0.39998868708037477,442.15381935272933,5.180977189824061
3,crowdsourcing,privacy,11.997092872326986,0.5545515824465093,312.29955853784173,5.160124924573417
3,community,misinformation,4.961366705309587,0.6373675673063689,242.60045283465539,5.047453511069551
3,crowdsourcing,robustness,6.756171224899123,0.7744383532998423,184.15709327251167,4.967159197661822
3,crowdsourcing,misinformation,6.694535075622358,0.6819616039100754,141.7601815056571,4.5816456486215165
3,crowdsourcing,robustness,9.048461453212546,0.37803096689984134,225.5745553371149,4.4575302168029305
3,community,bias,4.227144136575057,0.8473840685091385,78.64262818868775,4.214207067360617
3,community,user experience,2.025781424873267,0.24565012057225952,260.0213306424664,4.172451107876617
3,community,privacy,1,0.5346646182360578,119.3887850541913,4.171814103412289
3,community,misinformation,3.5907631253174332,0.8101017830563335,77.20647800369235,4.151749976483584
3,community,misinformation,9.76757133635639,0.6589309877051481,92.83390457891308,4.129890847617293
3,expert,security,10.398613477781339,0.0964709611810119,602.0473676810511,4.078893951174066
3,community,privacy,5.2550914459046325,0.6142662868741845,73.39043108364449,3.8304065245562886
3,community,privacy,2.645758410596965,0.9201247374064303,40.81342021257199,3.6520452673892208
3,community,user experience,7.170520925157103,0.9351839869682829,33.570782867849935,3.4779997240335363
3,crowdsourcing,security,2.4475235649038747,0.5209175576117577,42.784446345660854,3.1479025348243144
3,community,bias,2.6057083939232335,0.7086672584479028,26.746001728081747,2.993430412256995
4,expert,robustness,14.06752225888921,0.5307597317741948,2726.317923740922,7.277952226123114
4,expert,interpretability,21.622746224534428,0.639353480009964,507.5499052678534,5.785374130433783
4,community,misinformation,2.015089671891545,0.8358671796375245,471.53670341232015,5.979245331583026
4,crowdsourcing,bias,12.275281216963787,0.19091609026181153,1292.4932353273687,5.512451475156274
4,expert,ethical,11.34400363219114,0.5465379846965338,285.09611049189,5.055072210414065
4,community,bias,3.1718514154221054,0.6809771543753692,258.972053611114,5.178148029173117
4,crowdsourcing,robustness,6.456448835419356,0.7519931287711815,122.05149103108491,4.530251390254331
4,crowdsourcing,security,10.78893353770298,0.6136725374161255,137.0183876206487,4.44364395893733
4,community,user experience,2.5089377266676585,0.8694432108625523,85.5280716658177,4.322300531893435
4,crowdsourcing,misinformation,5.91549999353326,0.3016199360846696,287.9918311542105,4.475791048871066
4,community,misinformation,3.4504216437153765,0.42124455856533083,159.84620415040567,4.224412476297789
4,community,content moderation,12.107432376294229,0.650856132730548,65.5897975665123,3.7771083019723797
4,crowdsourcing,security,11.911113304754762,0.7174224183423077,70.30173219136846,3.940339069234428
4,community,privacy,4.376619443003237,0.7446942128841897,82.72993673038927,4.136901133340508
4,community,bias,8.014978003731223,0.7199931536765027,74.7895268544437,4.004564762172351
4,community,privacy,2.868245823082389,0.8150080465808764,56.33887039797452,3.8483722545779226
4,community,bias,5.230876797918255,0.8022820940208639,47.281898124826995,3.661853013834845
4,community,privacy,10.922634307474882,0.6799887382956147,61.970328993823884,3.764430377062478
4,community,misinformation,5.077450651590509,0.9175168084364214,42.97799439859374,3.6996470809292603
4,community,misinformation,2.627418569499338,0.9372723033017094,40.74803529487716,3.6684727692558634
3,community,bias,6.052147982333688,0.8765704550923259,32.98296164499179,3.3982560501661143
4,community,misinformation,4.468970675716237,0.2320415068730753,132.6301900137048,3.4587021346122344
4,community,misinformation,4.095286128073756,0.7405312463149357,40.90512696302244,3.443347282942967
5,expert,AI alignment,14.265306185292385,0.17310438383554289,2961.1897993130774,6.2414348917940075
5,crowdsourcing,privacy,9.160423811205316,0.7659944524494238,314.3366978143484,5.488028911355301
5,crowdsourcing,misinformation,6.1245613986890355,0.7892023422719132,386.03467426875005,5.722471636302633
5,community,privacy,3.5077997556801694,0.813112967349597,171.90804321365047,4.947203070145968
5,crowdsourcing,privacy,12.685638633290361,0.40650311401873257,201.0934475255395,4.415764950614393
5,community,bias,4.391353975687218,0.9579032307283882,88.97305372589703,4.456990029200871
3,expert,AI alignment,85.33789621559131,0.16671432549379397,346.37037694324044,4.073204404804278
5,crowdsourcing,privacy,6.124887993514587,0.4957513683792332,135.0260897419424,4.218615671498004
5,community,privacy,4.561146340344659,0.7360205124469386,87.81325809134614,4.1840688551201755
5,crowdsourcing,privacy,4.053588623956832,0.5910473639307436,97.15861111000899,4.067749716603751
5,community,misinformation,12.626456151877463,0.7859463694813861,89.01021494349494,4.26207765745614
5,community,misinformation,2.5090680501109923,0.8258145972921564,83.24965446253478,4.244899927712479
5,community,user experience,2.136610370043724,0.7013452651091845,60.383073016665634,3.7692924552122595
5,crowdsourcing,security,2.5321933304124453,0.15659231435651685,251.61995808377674,3.6988731398349013
5,community,misinformation,1.8627930259383862,0.9352423012099461,19.86786057820451,2.9745731726745652
6,crowdsourcing,ethical,8.77962621899355,0.5095802625637476,1261.3305892486842,6.467309167082411
6,crowdsourcing,bias,11.115027079186726,0.5037571955228523,1238.6929009306964,6.43775238875519
6,community,content moderation,3.7897167579488342,0.8628913021623038,173.37687636511765,5.014663162077404
6,crowdsourcing,ethical,11.998101639874683,0.4561449039458957,316.38571429900367,4.978922595194059
6,community,privacy,2.099135828140547,0.8565342896143952,284.8808858142253,5.501300034795007
6,expert,ethical,10.436052053381495,0.18894236165609654,454.70166531624545,4.464900789558731
6,crowdsourcing,bias,6.056483641824322,0.48252938525884387,249.04311174793668,4.797199631828454
6,community,misinformation,7.5014463001749,0.9585242992299238,151.11644357710367,4.982570353336601
6,community,misinformation,6.0687643205054895,0.6723359039214839,175.99301825137707,4.7818628050784335
6,crowdsourcing,privacy,16.82181885958938,0.41590346741857437,227.26923617868425,4.559357250795886
6,community,content moderation,4.258034170598831,0.7165664544372906,65.01042761723008,3.8625026987712947
6,expert,AI alignment,6.997250151985845,0.30589346967130926,131.64890232316105,3.720148916372308
6,crowdsourcing,bias,19.341520416718467,0.5648175735127395,76.22814521368619,3.7854387628175195
5,expert,AI alignment,12.489920188164573,0.06288517387862806,550.165189294233,3.572267926713163
6,community,misinformation,11.964306602705859,0.7155616217227795,65.98189828035295,3.875651802628296
6,community,misinformation,4.459482326048928,0.9398177736821501,46.314414396995794,3.7960982132968106
6,community,privacy,6.227904379342408,0.6917175628454176,55.72252116816865,3.677420210510001
5,crowdsourcing,ethical,5.114086570595246,0.5103021148031462,50.39637036727606,3.285314079499754
5,crowdsourcing,ethical,6.880375461155568,0.4210120702105086,59.23626368111697,3.2557546442323586
6,community,misinformation,4.417782025764545,0.8016001921619857,47.62672486840878,3.6681049457616686
6,community,privacy,4.6481936312732355,0.5578815782932547,61.23566466265835,3.5599730426093275
7,expert,long-term societal impact,17.840972024017578,0.6488897324783913,13457.762443237523,9.074933378259693
7,crowdsourcing,security,3.7548482631260396,0.6920605059806867,417.644523204532,5.670002570922457
7,expert,long-term societal impact,9.629053751024363,0.5194312890244123,446.1695168572798,5.449983851593694
7,crowdsourcing,bias,5.713466984218427,0.6819239062799242,533.9576684595911,5.900221955863566
7,community,privacy,3.9798644517374027,0.7882759755123395,194.11464921772296,5.037055937810292
7,expert,AI alignment,22.499681155240783,0.055307696533944926,1818.8914469468477,4.621030702147907
7,crowdsourcing,ethical,14.011279847523419,0.699041523810624,135.3258182566377,4.560155730005878
7,crowdsourcing,security,6.261368659711941,0.7437902420038811,96.79529137507355,4.290396332262576
7,community,user experience,6.832663155638012,0.8609353708912024,62.343171865650284,4.001378066708843
7,community,bias,3.357019600878274,0.7007293226919445,94.4902585215531,4.207853214292368
7,community,privacy,5.355469572204785,0.7638971521473743,88.22864946032092,4.225337941864379
7,crowdsourcing,robustness,4.1411805371511266,0.29802445713905645,146.2727985631145,3.7975740118561347
7,community,misinformation,6.50604537437455,0.7539310419946015,86.950626171823,4.198025310737797
7,crowdsourcing,misinformation,20.51334455137452,0.695787780421407,88.9722381770028,4.141638307637508
7,community,bias,2.511127192239648,0.5312342890431578,90.50612842366948,3.8934507801356912
7,crowdsourcing,bias,7.928065773530512,0.2971897561734082,159.5377696464818,3.8797681839412856
7,community,content moderation,9.250584232301236,0.9552688179029223,39.23842723949535,3.6502229778905617
7,crowdsourcing,security,12.446887291123263,0.8732105361761283,40.955983774694005,3.6044972510388362
