Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,49,28,21,152.90331281495435,152.25191169356685
4,53,18,56,152.90331281495435,152.68931719666423
5,39,14,81,152.90331281495435,152.30160560194847
6,48,13,116,152.90331281495435,152.5407250300747
7,41,26,131,152.90331281495435,152.16830223140994
8,51,9,173,152.90331281495435,152.3841000164839
9,35,12,196,152.90331281495435,152.59775598397778
10,45,20,221,152.90331281495435,152.8536110581303
11,46,9,258,152.90331281495435,151.5857842840838
12,42,8,292,152.90331281495435,152.88465841677714
13,42,9,325,152.90331281495435,151.7716911042478
14,42,25,342,152.90331281495435,152.889882671198

Total Reports,533
Total Processed,191
Final Backlog,342

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,11.79694978367291,0.3884111596164724,3.68263692885189,0.8880465045527592
3,community,misinformation,7.884927967605938,0.7162004720306371,9.160010143305119,2.022924573480887
3,community,privacy,6.008115184674552,0.5734931803783707,8.152452804312983,1.7361368319434654
3,crowdsourcing,misinformation,6.941339185835405,0.4470927871619657,98.35222639746317,3.806052771121376
3,community,user experience,4.001749753084203,0.6709169044915734,156.78804924933115,4.665246447257735
3,community,privacy,2.6001372703121017,0.8922263723208302,5.46334072578698,1.770627193349531
3,community,privacy,11.165266982198185,0.6197352700241093,9.76131591717364,1.952947011550162
3,crowdsourcing,bias,4.915222834896785,0.3066830744893499,4.910954522855082,0.918730406145871
3,community,privacy,2.333816925889563,0.815304613496821,3.253536586885053,1.2954456462673438
3,expert,AI alignment,8.194761030576526,0.3017881517475094,398.49485680422345,4.79794546437022
3,crowdsourcing,misinformation,6.469951455463905,0.545980949935918,84.08781736511455,3.848238256730992
3,crowdsourcing,privacy,5.048406941011887,0.32484386377771235,45.51903995850797,2.759160263690181
3,community,privacy,1.7951230542408363,0.6243926202497523,16.36182874121168,2.417359618267204
3,community,privacy,4.549878174222409,0.9745540137808041,28.191209157884224,3.348986334273394
3,community,bias,5.0079031457146606,0.8895951664103023,41.02270757292909,3.624170314953699
3,community,privacy,6.406233358625585,0.4680750672204774,77.09678910350924,3.613268788846688
3,community,privacy,6.8619247635739,0.840563054349412,43.77114850050716,3.6321082961152107
3,community,privacy,2.2425883604336456,0.529701277831199,65.83345069674738,3.5799588019647124
3,community,privacy,4.038667322117418,0.5180802311222787,15.875695350135,2.221904606240352
3,crowdsourcing,robustness,4.219423379255643,0.295908880113386,461.32430684649523,4.9236963436330745
3,expert,ethical,10.446509931467455,0.06517916153063037,99.77261227445588,2.0153156303097743
3,community,bias,2.7024407568152458,0.5631595914620847,24.100790124933912,2.6791424438376428
3,community,content moderation,3.2277510905664224,0.9058730542989664,2.4179071724071077,1.1601202708828549
3,community,content moderation,8.255224811462416,0.6140854643673659,38.0827869427391,3.194012719814366
3,community,misinformation,2.7848931800003474,0.7987366860240238,15.651061583635473,2.602769464637562
3,crowdsourcing,misinformation,6.135467278931342,0.32685566568129076,129.43450652436331,3.768300471473863
3,crowdsourcing,robustness,4.695350804886821,0.5759953675586261,99.90249824259814,4.069767952905623
3,community,user experience,1.521886966030717,0.7335790586411473,30.689199671293842,3.1575515120511115
3,community,user experience,4.7907460341353145,0.6551235872644651,8.54409664372293,1.8866815802843582
3,crowdsourcing,bias,5.066217057562488,0.12108318769684684,92.6031312180419,2.5024749461082267
3,crowdsourcing,privacy,13.110606585105069,0.5234078489305473,109.43310754919287,4.0652271933150494
3,crowdsourcing,misinformation,8.359089305170027,0.4073216427242192,123.9426699511582,3.941281411645254
3,community,privacy,4.203532566591991,0.6865624002309746,36.27740056948954,3.2545015919827467
3,expert,interpretability,5.069234294601854,0.21697692931500867,904.1554473260171,5.284121442455276
3,crowdsourcing,bias,6.232793853596986,0.2828902543146506,88.18548594261912,3.2560488485190118
