Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,20,16,176.04101951834494,175.9585190936783
4,44,25,35,176.04101951834494,174.91375083378588
5,38,6,67,176.04101951834494,175.36817505193957
6,55,23,99,176.04101951834494,174.98491268158574
7,46,19,126,176.04101951834494,175.28679545097003
8,46,23,149,176.04101951834494,175.5995758536741
9,39,19,169,176.04101951834494,175.997939345967
10,42,14,197,176.04101951834494,175.20556601741805
11,47,16,228,176.04101951834494,175.27698604403022
12,45,20,253,176.04101951834494,175.0958089771349
13,30,17,266,176.04101951834494,175.52905481960065
14,40,22,284,176.04101951834494,175.1089979552228

Total Reports,508
Total Processed,224
Final Backlog,284

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,25.212017052326182,0.3109763386006572,12762.701034593585,8.286495690326921
3,crowdsourcing,bias,3.3655553351035095,0.4305607570517335,1755.4995445420977,6.629164043242412
3,crowdsourcing,ethical,12.067024966465045,0.6451555707705342,366.1710747553482,5.469060942838767
3,community,misinformation,4.842338762878121,0.933031168294798,235.16305529535256,5.39550968411931
3,expert,ethical,18.177191695722712,0.2548661496246901,806.1822463428674,5.330148173313015
3,crowdsourcing,misinformation,4.277529254655897,0.599758320740276,168.64387836341658,4.626398945779317
3,community,misinformation,3.997469240654363,0.895318895147994,101.61939875308117,4.521590381509733
3,crowdsourcing,robustness,4.022414678448022,0.5366305027985913,156.456751969553,4.442174265991442
3,community,privacy,4.670980336567588,0.9127525776767342,77.56791131564984,4.273888807498276
3,community,content moderation,7.007737173404806,0.753330926751103,86.05714040029007,4.187068147116148
3,expert,AI alignment,60.4633087588466,0.11937214169140248,536.5948531888929,4.17522502420059
3,community,bias,2.322869253391926,0.7854652595401884,70.96097146794662,4.038433215258471
3,community,privacy,1.538085662452771,0.7400131944934638,52.18753609556468,3.6793205454403606
3,community,user experience,6.10272719998745,0.6679010305175054,57.80586676506574,3.679046215459421
3,community,bias,4.371585642224292,0.8346263792342247,45.363880119104614,3.6600141049326917
3,community,user experience,1.815403951108343,0.7250170317539778,43.71163891152281,3.4871206937684707
3,community,user experience,3.553548279763884,0.690724934386116,41.529660396437706,3.390661134924834
3,community,privacy,2.706685859954637,0.910775241759085,31.37082246901106,3.3868201365535073
3,community,misinformation,2.742559642350707,0.8437381884290399,28.058139078513243,3.2057388488969365
3,crowdsourcing,bias,2.70148634737147,0.45339672712609813,26.741437129368563,2.5744791942152645
4,expert,long-term societal impact,28.89552074195889,0.36272285576037866,1265.8603823452631,6.13156663353672
4,crowdsourcing,privacy,8.23317148962124,0.45319490776216037,1239.0738385994978,6.33246571617656
4,crowdsourcing,ethical,8.795713498039783,0.7027716455138381,530.7065103791844,5.92416351396961
4,crowdsourcing,privacy,5.6162793565427265,0.43939955624823157,817.9799989608758,5.8872701528310785
4,expert,long-term societal impact,15.910525548442426,0.2734242928990251,911.8241178304485,5.522719584073759
4,expert,long-term societal impact,6.536415666921896,0.307027945257822,629.2126162755003,5.268815724705437
4,crowdsourcing,privacy,2.4644243326167117,0.7983209158007726,256.04759338594107,5.324998971685266
4,community,bias,3.6302383403813434,0.9311184888609757,252.38695691005924,5.463840965688374
4,crowdsourcing,misinformation,2.5483151826260464,0.4366960786279286,390.66269990217563,5.145171251804902
4,expert,AI alignment,6.241370348173752,0.175984287424201,647.7595246326766,4.744892982942476
4,crowdsourcing,security,12.90143377435308,0.968267121852614,79.78641508420554,4.359967134385309
4,crowdsourcing,bias,9.570210850049724,0.6779304413188272,184.76175128148543,4.838308547048223
4,community,privacy,1.926483666897447,0.5086448318785924,206.26949183891904,4.6626643695441485
4,crowdsourcing,robustness,8.793766800121873,0.3941221147273498,158.87575065832377,4.152872034845485
4,crowdsourcing,misinformation,7.752682750365979,0.6970500834311687,108.34376340822823,4.337565596166789
4,crowdsourcing,misinformation,3.3654450600428927,0.7331471894244629,91.22470134776579,4.217758137327404
4,community,user experience,5.270980826604269,0.5923472214499013,66.61053287199607,3.7002289063842646
3,crowdsourcing,security,7.228378258925323,0.742803407327316,37.45184771608994,3.3610473867931376
4,community,bias,2.4451906097984035,0.6470677964779695,55.179261422419934,3.6029054415998685
4,community,privacy,5.07715179703531,0.36629189526347894,79.99686187593969,3.41122038814728
4,community,user experience,4.492791194975022,0.832015547206884,34.7282895064817,3.3976737408348257
4,community,user experience,3.638021623458048,0.8324788554100214,28.684178564717122,3.214022954313903
4,crowdsourcing,robustness,3.835391311993398,0.5777648978290642,33.6029148238763,3.0162495792290636
3,crowdsourcing,robustness,5.755564110253416,0.30027368948179456,60.81831689409971,2.9581415321716173
4,community,privacy,3.988283693586898,0.7715405625030588,27.797272052985676,3.1111446309635706
5,expert,interpretability,16.491849731131627,0.752657608953586,1124.1604112273958,6.741828062213061
5,expert,interpretability,15.139591459654472,0.21661277757549055,1359.8187375786815,5.688851946125009
5,expert,security,89.75911443510253,0.5885986419974212,253.46393214183126,5.0118913466252915
5,crowdsourcing,privacy,6.449464256897578,0.528319327874179,361.1719800951514,5.256526870738325
5,expert,robustness,35.29079589684279,0.06557626131611537,1113.5971055735315,4.304410098493265
5,expert,robustness,12.237359272310576,0.28497758542587337,247.29266926886285,4.269317906098619
6,crowdsourcing,bias,5.345116647898394,0.3842081855405252,4828.231006385085,7.526203629815324
6,expert,interpretability,5.835825873510857,0.20493832233172346,4432.5100765408515,6.812775341327086
6,community,content moderation,3.702903555879525,0.752543085329359,728.2738449999714,6.308203074069878
6,expert,long-term societal impact,29.48016293262422,0.30757626348235834,1258.1658860861912,5.960958849066731
6,crowdsourcing,security,5.36853034536688,0.6338430325448845,509.32377900767403,5.78022278960046
6,crowdsourcing,security,4.708173216953993,0.6266692012836123,295.6397707929254,5.227188317005491
6,community,misinformation,2.600866876976768,0.5612174696796564,394.2563954408567,5.403863959836875
6,expert,security,12.209086213112146,0.4090177456383704,372.5044628099603,5.032794199519262
6,crowdsourcing,misinformation,5.620529350397614,0.5243359222485681,255.67210996552063,4.905704845738885
6,crowdsourcing,privacy,11.423328777397737,0.744823533490804,202.6300577305732,5.023377997170369
6,community,privacy,4.3769274536431695,0.6368594530820165,183.6003808626114,4.770071200273176
6,crowdsourcing,privacy,3.864470140651007,0.6018258260276054,156.81619679431856,4.557827364200782
6,crowdsourcing,robustness,10.377795662428506,0.8294048419648639,93.40270559599682,4.362699261919085
6,expert,ethical,30.05566972817303,0.1775798761097792,366.49682323419273,4.1909033631526365
5,community,misinformation,3.6784980847530475,0.41278015029101195,177.95274684731623,4.310199772498492
