Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,50,24,26,174.54131853072326,173.17180001186327
4,54,18,62,174.54131853072326,174.25859358728718
5,38,27,73,174.54131853072326,173.71230434885928
6,55,25,103,174.54131853072326,174.45953082754414
7,41,22,122,174.54131853072326,174.23488796025381
8,56,26,152,174.54131853072326,173.52150893178788
9,52,19,185,174.54131853072326,173.59845941796462
10,33,6,212,174.54131853072326,174.06487349434673
11,36,12,236,174.54131853072326,173.16738227023663
12,24,22,238,174.54131853072326,173.9988751369662
13,46,24,260,174.54131853072326,174.32580141941295
14,53,17,296,174.54131853072326,174.50003920341433

Total Reports,538
Total Processed,242
Final Backlog,296

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,6.954195488395225,0.2733230415937919,164.6744280548936,3.828843887914183
3,community,misinformation,5.8662812047665565,0.759774012826015,23.91091671145511,2.9531844750763883
3,community,privacy,4.7072070092596885,0.727727070631026,78.17580585098752,4.058555889434976
3,community,misinformation,5.13479067297561,0.8853848692114261,0.5226149777055378,0.38029456701205255
3,crowdsourcing,security,8.431118148147213,0.6955600992949885,60.12653857095995,3.7570431418255716
3,community,misinformation,3.0080488498116607,0.6494445574252958,110.18929514491927,4.284439136500353
3,crowdsourcing,ethical,21.939190753111284,0.1446691821786138,310.9908167979122,3.828441096674189
3,crowdsourcing,privacy,9.005885168383147,0.7431195630805945,9.793476850845462,2.1135680801889385
3,community,bias,3.9116795517166345,0.9211121115697314,24.691147458730754,3.1673010160293265
3,crowdsourcing,bias,4.106121550321694,0.5204233869842319,8.053940145288596,1.647014738410212
3,community,bias,3.046615517235791,0.5686504462448247,17.905537558515448,2.414304620273955
3,community,content moderation,7.012164824291435,0.7671976887572693,70.21485315398492,4.004942567366182
3,crowdsourcing,bias,10.310144797748674,0.7131763152495992,33.34998805359879,3.2102152942498026
3,community,misinformation,5.653762862717407,0.718006604482409,104.7277732401445,4.3332988998321715
3,community,privacy,3.9647345335304363,0.7903689173843256,28.7608985696054,3.166812561097002
3,community,privacy,5.985031901268749,0.9064611326798643,2.405552839793934,1.1570510414497008
3,community,privacy,8.12988955897264,0.72237099855776,21.197027432405413,2.79190825938649
3,community,content moderation,2.4661703307716025,0.7849930150656987,15.91671208082246,2.6022827735008325
3,crowdsourcing,security,15.96553321084965,0.6436703595098047,14.88228601194268,2.3588979749715064
3,community,bias,2.9949188473407906,0.7698139003949797,10.915062728683678,2.2409827384014456
3,crowdsourcing,misinformation,8.01671548069273,0.8065498734557955,41.59188631026307,3.5422897615208724
3,community,misinformation,7.322141010270189,0.5592438602679908,17.225393698546455,2.3639807743251846
3,crowdsourcing,security,12.380572189078215,0.40102203166265726,62.85983711713712,3.2660715601616053
3,community,content moderation,6.8588865502062575,0.8315130000299268,2.125739216169964,1.0179732173146472
3,expert,security,10.86041219235152,0.19342426334093824,18.386511460729228,1.5165322750334687
3,community,privacy,5.601673542543947,0.6414566800780496,101.14038410199808,4.187792023513988
3,community,misinformation,3.2361420312670526,0.6348920103007724,89.67179361011617,4.059268274476227
3,expert,long-term societal impact,24.826915734818172,0.4172023323516962,333.5391698568344,4.9427369633447
3,crowdsourcing,ethical,16.872536377758,0.6067723160345451,55.13254593533068,3.5395932489484823
3,expert,long-term societal impact,18.124647815264407,0.09855527822945183,81.23183418311042,2.197871703350023
3,community,misinformation,4.1590758023649625,0.7110323551995702,12.668054701870158,2.3033244966145747
3,community,privacy,3.108301217272494,0.5710235373985727,100.52264886651771,4.0673295634467515
3,expert,robustness,23.867665002740203,0.1653282173773593,385.6354096218746,4.1706327664118055
3,crowdsourcing,robustness,2.945945350404189,0.5477845039138002,156.17851256747372,4.460747342299171
3,expert,security,18.93383001854408,0.301511686697969,236.06689264857096,4.279120423855831
3,community,user experience,5.90071149891371,0.7589947386778203,11.506654706913988,2.275572555646856
3,community,bias,5.403689311957301,0.6492360070529548,11.044935644208099,2.100563141372223
3,community,content moderation,2.8779447386846124,0.8090033382599292,37.00449462845978,3.431945110670333
3,community,misinformation,6.27676939485514,0.7567437024394615,52.732720195308616,3.7112560678311404
3,expert,ethical,16.727560453737453,0.16991099741100368,49.15320521599775,2.2355549502582925
3,community,privacy,3.2389693083405287,0.6825304092949486,2.0191780204784626,0.8663230430123035
4,community,privacy,1.2958037954693897,0.8064762521099503,9.517793750872316,2.160546142947711
3,community,privacy,2.6272293450561186,0.6269086613159259,103.48336676671809,4.187753222073458
3,crowdsourcing,misinformation,6.073938722424548,0.6844852371613797,35.308933142874686,3.2255909667986287
3,community,privacy,5.512000543126828,0.5804957682885239,40.092258508957215,3.1893805405192164
3,community,bias,4.2749976749744905,0.6977353463641685,12.270614979042582,2.2577594479359715
3,crowdsourcing,misinformation,8.147521828787257,0.6471448098757913,124.34029145532261,4.400187894508224
3,community,privacy,17.452555133559528,0.9856839078493641,37.806108141518344,3.644532305969313
3,crowdsourcing,ethical,3.6704379081516,0.34779009243146314,731.9735840932085,5.543508711000688
3,crowdsourcing,bias,4.293321980383257,0.5136202209043264,92.15597139786742,3.87811808244386
3,crowdsourcing,robustness,8.407240385930987,0.4824025236243315,234.97778174131236,4.739297806275564
4,crowdsourcing,ethical,11.599953786301805,0.5538070119200125,3.700177184657205,1.1148740368659447
4,community,misinformation,10.013138941330284,0.7244871804141335,317.02954197099933,5.441048110582697
4,crowdsourcing,robustness,2.9517112775363423,0.3925567996219176,107.49146135679477,3.7657595673668434
4,community,privacy,3.9322754427351425,0.6043143476235651,64.07833928405053,3.6819419401479845
4,community,privacy,5.645445923269073,0.5774949580941519,25.004862998289944,2.736973352127145
4,crowdsourcing,privacy,7.7582804218278945,0.7965896185147884,86.44092877007301,4.246463844057104
4,community,user experience,4.79140118004249,0.5469426081442877,34.88589114411103,2.999753193300276
4,community,user experience,5.705749984374568,0.8695847432861076,40.876579260855614,3.598562155390024
4,crowdsourcing,misinformation,6.93756730474733,0.8074337618951163,37.02186025304051,3.4305199066871865
4,community,privacy,8.598551247912265,0.5156344942783715,54.77681886123871,3.37570237136967
4,crowdsourcing,robustness,5.863549433880463,0.29996776218999976,461.8987083154124,4.938456795969011
4,community,misinformation,6.406205932627089,0.6452420281652804,55.99158418645649,3.6143747239721478
4,community,privacy,5.9243025176297195,0.9043716843827772,0.5157099704000467,0.38280598121578885
4,crowdsourcing,security,4.455060980658,0.7262450040720874,146.45276526945926,4.6761931604427325
4,community,misinformation,5.155778089037424,0.4918503453770484,19.28625307399514,2.3500362883326398
4,community,privacy,2.670424631024556,0.6141659094573043,50.555839374549485,3.4672869826234685
4,crowdsourcing,robustness,12.223693572325638,0.6942964469242423,23.328501784303633,2.8447288966551287
4,community,privacy,2.6199701592045996,0.6399518834051008,65.24595664822839,3.7554691398992914
4,crowdsourcing,privacy,17.372109370750373,0.5892607302262911,181.81151014757458,4.683374742833392
4,community,misinformation,5.121770289589959,0.879470167488051,11.062844693988083,2.372991539997686
4,crowdsourcing,ethical,18.57076980419047,0.3190683431285832,82.48380947428893,3.307544816132028
4,community,misinformation,13.048757061954056,0.7096997296665853,27.464466552959866,3.0200113610484296
4,community,misinformation,2.305834433598062,0.3781664889544143,3.57963806071242,0.8559881999687572
4,community,bias,3.5718048395479234,0.8916167818942597,181.60543615374837,5.093274348698568
4,community,misinformation,5.27732832600749,0.918946378880168,13.316096189636205,2.582999195695511
4,community,misinformation,3.401503926611146,0.5908691730169513,0.4665469481431206,0.24347012714726785
4,expert,interpretability,6.610188366503628,0.4650269701801028,1868.4337705805017,6.768346183961549
4,expert,interpretability,13.42866829300859,0.2627354355361372,1889.7330301817537,6.209595216361056
4,community,misinformation,5.419486577863046,0.9172528411898953,8.6447051368838,2.189347002565424
4,community,privacy,3.820148528875366,0.593587219261064,40.178897205403906,3.2128448697687833
4,community,bias,1.9671940692528627,0.9664051698652643,32.21557415474443,3.4698927951051144
4,crowdsourcing,security,5.9159928222426235,0.18842932502325302,64.79005411457041,2.5808489150136737
4,community,misinformation,6.037986848104091,0.982713919851946,9.975519011316303,2.37983140734037
4,community,misinformation,9.470736554638673,0.8363117844993943,9.729605270215313,2.212330303205896
4,crowdsourcing,misinformation,8.075105333146185,0.28179082674536915,50.3081103971315,2.719739218955805
4,community,privacy,4.375495750019681,0.6344225646127774,102.43326348003437,4.189442200026729
4,community,privacy,9.417441230084977,0.7244774101621593,11.277843912540764,2.215996515699729
4,crowdsourcing,bias,6.182510002268921,0.3520502160954296,70.82990045428473,3.255619694751042
4,community,privacy,4.831458310016127,0.8196898978201974,16.109442970059405,2.6535762511264256
4,crowdsourcing,bias,3.6631479775326725,0.2907717386564789,316.00914194945375,4.531378615238617
4,community,bias,7.92676442996037,0.7979248126953872,58.21960292722699,3.859779064812411
4,crowdsourcing,misinformation,6.211440935416825,0.2528627871479096,57.12305019415167,2.7372395941809877
4,crowdsourcing,privacy,2.435886746359977,0.4082926197650904,203.9015619633621,4.433806407746539
4,crowdsourcing,privacy,12.404608175420181,0.680745771124362,640.0028232536075,6.079198864757404
4,community,misinformation,7.198934552580064,0.8223669376847403,8.086706204725713,2.0347369960446624
4,community,user experience,4.019616309614053,0.9190406070838684,18.47898731968849,2.889423515377499
4,community,misinformation,3.396008947760657,0.543504600722361,30.740249969355183,2.8739864311612267
4,expert,long-term societal impact,39.76319027756768,0.11997305628243696,199.04044448717772,3.2140437873132406
4,expert,security,23.785588821353954,0.0859027318078529,292.1420043136428,3.261774237998831
4,community,bias,2.580383296328586,0.8435223545273599,98.33839990156214,4.430228990706274
4,expert,long-term societal impact,10.296989453526276,0.48042076562064384,424.74978450767975,5.3232958732442714
4,crowdsourcing,misinformation,2.109036892742841,0.6342054708107436,30.274529560814003,3.005696083211855
4,crowdsourcing,robustness,4.060849792423527,0.3571448612013098,129.60503239104835,3.85625172727903
5,community,user experience,4.594781508713574,0.8032723726845509,41.90781291568837,3.545684038159287
5,community,bias,7.937795830031307,0.5089700620239473,184.0432041257033,4.5504233668212235
5,community,privacy,5.9670640279651295,0.7512612832494403,6.201413246565357,1.7332262885186978
5,community,bias,7.586279751443004,0.7734447552883572,85.61188735764995,4.2079122854321485
5,community,privacy,9.156799682005994,0.4549997991354032,55.96983102376814,3.2758707850142517
5,community,bias,3.5541348358153666,0.7824384935042331,113.62574910893288,4.498755336449844
5,community,misinformation,4.70779685028913,0.8114609724658004,28.733689201477986,3.191145565958664
5,community,misinformation,7.8678796604444745,0.8736038974605423,0.10612469830892923,0.08866171864758664
5,crowdsourcing,security,3.840114325502993,0.428604233541603,85.65232905960394,3.629950525687058
5,community,privacy,4.391550473929133,0.9356985354503587,26.89416173842558,3.264416056611594
5,community,privacy,2.7364212566546526,0.9069092748766039,7.7223030488484445,2.079869982187159
6,crowdsourcing,bias,2.2790632381412146,0.663857437122102,445.14159823517997,5.692082835209374
5,expert,AI alignment,14.694836461023424,0.03249614807995177,351.9047336345359,2.5205591723204694
5,crowdsourcing,bias,12.836615378741747,0.3948246470000105,0.2806000602688652,0.10506951108955659
5,community,content moderation,4.394333888562355,0.3465263392399612,6.841737063252262,1.2151625940308954
5,community,misinformation,5.168783721350076,0.979315932599536,83.23958821613205,4.413014693719326
5,expert,ethical,9.955676321593304,0.30773287504061936,17.069997695840833,1.8330612634864603
5,community,bias,3.6578081168149392,0.6984977760065901,35.08473019298106,3.2389374778923017
5,community,misinformation,4.169541719004778,0.503094895622248,17.15614377651049,2.2650045437387565
5,community,misinformation,7.960241178105092,0.5912382592161015,21.39124321283836,2.613543267914893
5,crowdsourcing,ethical,4.282432186844778,0.46554604684611806,10.090302630670012,1.740027570104247
5,community,misinformation,5.139694466745017,0.753631726914499,145.3822887011241,4.705600917874709
5,crowdsourcing,bias,6.880726332156783,0.25740406891544837,217.981480807598,4.044967327652142
5,crowdsourcing,security,3.6208663661404388,0.7099485258454282,33.58622720433622,3.212636097895686
5,community,misinformation,4.8715632163035645,0.7466088064015659,6.89866076119563,1.8165497805718596
5,community,bias,4.391049611975373,0.3544319702491159,63.248391990070175,3.1534730237083974
5,community,misinformation,3.4304180827038304,0.8097691312106221,64.00282369467654,3.9670320955151888
5,community,privacy,7.462903152248474,0.6732880058473508,2.6458340972017824,1.0229574048558374
5,community,user experience,3.033827343634707,0.7776286142639746,224.89029673986565,5.169808368076579
5,community,content moderation,3.373995159444467,0.964123514139675,134.1831346983171,4.8703697760692375
5,community,misinformation,6.841038292645179,0.9209579250250113,73.42561239212611,4.2286117204097495
5,community,misinformation,2.7313992359257573,0.7484238438158841,142.72237421825304,4.680433749362154
5,expert,ethical,30.476091416074652,0.1142385075537906,337.4285606433896,3.677498313281787
5,crowdsourcing,robustness,7.874806339938952,0.22906674400310206,0.7409091651118693,0.156762394946192
5,community,misinformation,4.604651337365054,0.6373875005779931,39.0999950433677,3.2550861696098967
5,community,privacy,4.991453568435347,0.592069553141516,16.95897145854348,2.4016057127035437
6,community,user experience,5.106303355066461,0.5746854303225857,6.966527046633919,1.6101499775852752
6,crowdsourcing,robustness,1.5704526829433059,0.9017114620901447,1.1190165659566542,0.6976520502762639
5,expert,robustness,57.220233585469956,0.1531698587600671,90.42993879816919,2.698076694175883
5,expert,security,20.783231059996446,0.1519059056766933,670.9759000770252,4.634002528192642
5,crowdsourcing,robustness,10.27203869521443,0.5537827923293737,95.00973755498983,3.9818243615547164
6,crowdsourcing,misinformation,15.811284146954367,0.7777091424078292,777.2388054481111,6.405997955001409
6,community,misinformation,4.248919086462446,0.6992997208412279,45.815096644428955,3.4976730727143863
6,community,bias,2.7089967368466956,0.7866947297969115,4.753288163263192,1.555907749118588
6,crowdsourcing,security,5.128382852382258,0.6809617719501092,8.220569316336768,1.8867504235537396
6,expert,ethical,6.248109873010551,0.3939874604133959,457.7213764962612,5.200354325882707
6,community,misinformation,3.862831644729272,0.6123598457720401,31.54120901885207,3.0113383571873995
6,community,content moderation,6.430312798531999,0.5969889168465126,6.353719387796097,1.5671773952500485
6,community,privacy,3.168848729878315,0.7931186959612181,14.132432313539312,2.5021485082428505
6,crowdsourcing,robustness,6.531243890571359,0.5362480924427951,152.59576808343982,4.416780530058957
6,crowdsourcing,privacy,4.183044917464218,0.7723104228320327,272.74381240751404,5.354900368884299
6,community,user experience,6.096709264530635,0.89680771983743,1.2565067465266422,0.7546396376103821
6,community,misinformation,6.266780470466651,0.7730483040004642,26.92244573442426,3.0824763696604065
6,community,privacy,2.5352646891228114,0.9372145364475151,23.22576810709771,3.1253352878877254
6,crowdsourcing,security,8.393698145266104,0.3873920719624582,39.41188921201544,2.7891909777878574
6,community,privacy,1.8769577061778164,0.9399199858308606,7.917976161494367,2.1332505239999344
6,crowdsourcing,privacy,1.831571124888298,0.24723959249063632,17.340990351174355,1.6653227332958482
6,expert,AI alignment,95.93971195720307,0.132599031085,1052.6535801297734,4.945782731072173
6,crowdsourcing,ethical,6.911547246604379,0.4986146692088512,55.018556100220415,3.3475525227675558
6,expert,robustness,36.18925457304829,0.49060084166996976,9.784668992142143,1.7579211643465615
6,crowdsourcing,misinformation,6.703295525366052,0.601112171312623,176.82898487288327,4.675573243143175
6,crowdsourcing,security,27.0324419085042,0.7088960756598232,335.4753828661849,5.475698332004971
6,crowdsourcing,robustness,1.288622283620712,0.37640321952630085,266.48215345808455,4.618133206881569
6,community,content moderation,5.93074198252706,0.8853978279694958,20.608036191037304,2.9573193791048844
6,expert,ethical,81.82934456660203,0.123692612898525,121.44917275457267,2.7739855906882105
6,community,misinformation,6.258879115154221,0.8452413706848217,209.01277007109772,5.179906735488435
6,community,privacy,7.39656458041534,0.8242609767740633,31.62104693420007,3.29820424793576
6,community,bias,3.5516160674258788,0.862812303658632,9.010931457470338,2.1718774274889845
6,expert,long-term societal impact,19.811343952312946,0.4741501324160998,825.5133123774918,5.972325677732121
6,community,content moderation,2.8554517783377484,0.8563418702573338,60.894560864668115,3.97305342046359
6,crowdsourcing,robustness,19.452755196279117,0.5555906256325225,299.3730122505511,5.119960973135718
6,community,privacy,3.603042952602185,0.7147283891724058,23.032785841481495,2.8600377386022964
6,community,privacy,1.8705944016137221,0.740243581406361,119.9114114682299,4.4971801347603
6,crowdsourcing,privacy,12.654792024195078,0.4396397115599015,30.88733084366524,2.679602523976003
6,crowdsourcing,robustness,7.952255652771338,0.41913068491259936,73.88565660053578,3.4647274524908385
6,expert,AI alignment,27.50846306570006,0.42380953868464394,446.83072432129046,5.248975446699271
6,community,privacy,5.2646082652507715,0.7107168142795289,208.35900841994155,5.004511587020931
6,community,content moderation,8.071435160461498,0.6333369730445922,4.946285721169419,1.4189226289078747
6,community,content moderation,5.252216043936876,0.956072408392737,14.949518092226954,2.7273835527336443
6,community,misinformation,6.065908276677895,0.6779310761205127,12.062590415003926,2.216766266543587
6,community,bias,7.8347501447160735,0.7185643567450306,48.870090448085016,3.5867444283799683
6,community,misinformation,5.835021238917923,0.8494906886121889,45.09137380899069,3.6713441602540104
6,community,bias,3.913429230477846,0.9202238965012304,34.948823623173574,3.50136672605524
6,community,user experience,3.782205928878124,0.9516292224577085,27.41885679654572,3.2992600880133724
6,crowdsourcing,ethical,7.273108463676365,0.3862503869319278,69.72983405611868,3.3298150643245243
6,community,bias,4.929679322630237,0.5805771716638068,2.6960526936127716,0.9420624293655895
6,community,privacy,5.046384444839894,0.6661916621735564,6.5886290065023,1.6844135968841223
6,community,content moderation,6.945759161523802,0.9043168207801376,62.883324334938216,4.058137733758213
6,community,user experience,5.664076168632201,0.4204417474267588,49.14428687775212,3.0755738772039627
6,community,misinformation,3.6603955501205774,0.3523996955698208,37.18061256808871,2.646347587426263
6,community,privacy,5.325926592190332,0.6665786011423149,24.57462627069713,2.855373053022939
6,community,bias,6.743733495709216,0.9660589189605338,0.5687485357691369,0.4378965413143769
6,community,bias,3.066589597596468,0.8944123058224299,25.256376849354247,3.1608065412109045
7,crowdsourcing,security,19.206307015089923,0.4062801513146012,44.49174253189727,2.9484368658050997
7,expert,ethical,19.62165458010372,0.08308719672499662,108.45130892552058,2.3036760216926946
7,community,bias,6.111558328660942,0.7729996596452228,42.20693629393819,3.5152980126888624
7,community,misinformation,6.875665061175445,0.5285035636921271,40.76004185929234,3.1153725780351
7,community,privacy,1.5926381026040572,0.8088406487241228,0.318606938726651,0.22928643948965066
7,crowdsourcing,misinformation,5.417966147524237,0.4081563233370907,155.46511949011372,4.165952901606179
7,crowdsourcing,security,8.29199761088906,0.3057416291903144,26.482569264568177,2.207925327554818
7,community,bias,3.6920963859002676,0.7230624280153792,33.05217675304568,3.2148190944229773
7,community,user experience,5.6589253741784935,0.5958028657540311,3.274924471433205,1.0822150474280687
7,crowdsourcing,ethical,6.654385987893242,0.6213176438409209,305.64079485469716,5.251749827749962
7,community,misinformation,2.281949329094707,0.7090653500722774,72.03357738970327,3.95271405573632
7,community,privacy,7.662012314484288,0.7846225523836061,233.95934063343012,5.218027576278458
7,community,privacy,3.3250140953255767,0.7516451125914524,189.71258157503647,4.9670075249718675
7,community,misinformation,6.3799274001846875,0.8310312023620364,87.80018395819984,4.303587850184953
7,expert,interpretability,31.08420986368912,0.12240492017396712,216.150178715509,3.312651932995524
7,community,privacy,4.150412536303964,0.7930229014627346,50.71889888637728,3.7189538601534107
7,community,user experience,5.304691383962096,0.5123897939934166,15.27447697691484,2.1777569865523447
7,expert,long-term societal impact,18.597850108179383,0.34118608844398396,529.0524215589035,5.2012849992440175
7,crowdsourcing,misinformation,12.002230590033639,0.3156679186209358,149.85945863274296,3.877552120518394
7,crowdsourcing,privacy,7.7436156605705,0.447040908093702,369.1460319926662,5.112128605918323
7,crowdsourcing,security,2.6725922941281413,0.6537781327452569,212.5147881606158,4.941196047172905
7,crowdsourcing,privacy,6.9593236087949135,0.7132017059082284,497.8103459025486,5.875040803210877
7,community,content moderation,6.752369893340702,0.7304415378484329,38.52922922812736,3.3722267375214994
7,community,misinformation,3.1832688856619917,0.5549465088314913,10.294649777682885,1.9040429587713135
7,community,content moderation,6.233988181557508,0.9686420107921043,22.265590334698125,3.116505775229644
7,crowdsourcing,robustness,11.509598903226095,0.46545784754577774,11301.452050251319,8.568142840400311
