Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,50,5,45,184.97749866814613,181.87656899016358
4,44,23,66,184.97749866814613,175.87103166752965
5,48,26,88,184.97749866814613,183.79528621968274
6,39,9,118,184.97749866814613,178.91631532651914
7,36,21,133,184.97749866814613,178.94790472080774
8,29,25,137,184.97749866814613,173.84504530199297
9,33,19,151,184.97749866814613,132.31290612724163
10,36,19,168,184.97749866814613,134.90290060359877
11,31,12,187,184.97749866814613,119.80048481014272
12,45,14,218,184.97749866814613,179.95799460911638
13,49,15,252,184.97749866814613,182.0883711120655
14,35,22,265,184.97749866814613,176.43210557076077

Total Reports,475
Total Processed,210
Final Backlog,265

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,interpretability,20.75049525033211,0.2936386758419129,1073.3389182081733,5.7562921214492295
3,crowdsourcing,privacy,12.51920969976479,0.51514336534098,358.18795080551877,5.223152701535484
3,expert,long-term societal impact,85.07451025976621,0.2989013673480156,538.3942947027123,5.087144324813356
3,expert,long-term societal impact,55.87403337414555,0.4645243390204301,320.30031661788905,5.0092162401483575
3,crowdsourcing,bias,7.6583204061549415,0.7454795661258976,192.0427130291247,4.970950974307729
4,expert,security,17.539038471238676,0.13448180959399875,11324.327466823075,7.329038649541284
4,crowdsourcing,robustness,14.36499732937188,0.7292943661482075,1988.6020540741715,7.280198637617925
4,expert,interpretability,8.453554600606997,0.17882959697177525,2575.8478861958606,6.134780686160446
4,community,privacy,5.693114717414593,0.9094257788580056,305.89740070697883,5.631896070540577
4,community,misinformation,5.362903162861954,0.5116842727345888,382.1185146226766,5.280784735550588
4,crowdsourcing,robustness,10.081519499866019,0.5682933894145992,290.4249199611786,5.112268243815607
4,community,bias,10.265175662258253,0.5249890236353316,313.5340959237256,5.109587070959597
4,crowdsourcing,misinformation,10.866025159273377,0.5341379153220471,300.1664077494622,5.08345356384843
3,community,privacy,4.268467883880632,0.6612003122670013,189.46756434700148,4.838470088204796
4,crowdsourcing,privacy,5.39822839421441,0.45683653801700286,273.50899666636496,4.835876294174484
3,crowdsourcing,ethical,9.68851060850685,0.546967859858421,163.02398201040677,4.501684340324902
4,community,misinformation,15.567926654144705,0.9787122502462252,89.40617912076938,4.483035576928502
4,crowdsourcing,ethical,3.787631951961484,0.4102293612833491,209.36266398910828,4.464605108321679
4,community,misinformation,3.805363789052563,0.7923674731885765,104.53564713543915,4.428798651596766
4,crowdsourcing,privacy,5.576858581472696,0.18431601720254104,438.3220690913861,4.404152272803859
3,crowdsourcing,privacy,8.583210015879608,0.464620697645829,164.50604677657105,4.34941193852737
3,crowdsourcing,bias,3.680654972054352,0.6738162199368504,107.5481080469037,4.296845304293241
3,community,user experience,2.0980682425270234,0.8886392941615506,78.47583094598944,4.258964632235604
3,community,misinformation,4.741732837627629,0.9550489250443481,71.11593955678921,4.2329348275420005
3,community,bias,11.793089123439549,0.9426927710855473,70.58165238491027,4.212672834018062
3,crowdsourcing,privacy,6.108722609611111,0.6736047608228932,94.91687801350612,4.173409267381564
4,community,bias,5.225743362491251,0.7866804080592058,78.37424951876535,4.137651252810958
4,community,bias,2.9204940377740005,0.8600721491171125,70.48793656678293,4.121062944154278
5,community,user experience,6.686310401706127,0.6886190573958382,269.0277500025162,5.22713085303708
5,community,bias,1.99174921908513,0.8222280685551424,219.36583543414466,5.200532236046352
