Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,18,24,167.1138421854937,164.24227334479312
4,43,20,47,167.1138421854937,166.64720578057208
5,41,23,65,167.1138421854937,166.47096236382222
6,49,20,94,167.1138421854937,165.96040731065145
7,44,16,122,167.1138421854937,167.01011736965623
8,42,25,139,167.1138421854937,167.04567145131273
9,52,15,176,167.1138421854937,166.46162856873934
10,44,23,197,167.1138421854937,166.51416853617917
11,43,19,221,167.1138421854937,166.8661534450395
12,31,17,235,167.1138421854937,166.94862718693804
13,47,17,265,167.1138421854937,166.960766023048
14,52,16,301,167.1138421854937,167.07366970680576

Total Reports,530
Total Processed,229
Final Backlog,301

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,7.272076868481386,0.45659230866264056,908.331303095368,6.0300530573642215
3,crowdsourcing,bias,5.9169457789486835,0.30657163056920234,1263.8477340963889,5.96218984563628
3,community,misinformation,5.116004182652801,0.7510714371580229,466.2338758195647,5.861284524260795
3,community,user experience,1.0447358459656544,0.6442747264270823,291.9777495765015,5.242349398305739
3,crowdsourcing,misinformation,7.1650931399044,0.5809273854452662,175.36814934295543,4.633525939499131
3,community,privacy,20.831987077875777,0.6762026127042358,134.4904408792833,4.521166508673273
3,crowdsourcing,ethical,9.896834198411792,0.5850172516214892,141.86614644506332,4.430747071310294
3,community,privacy,9.33652630522622,0.7205672755759593,111.80425847453344,4.401369474013984
3,community,user experience,7.580948922487946,0.7783246061195819,70.21667006340257,4.019106553075694
3,community,content moderation,7.652169712590548,0.8550545902914233,61.33701946027923,3.978681154397358
3,crowdsourcing,robustness,4.784847138918387,0.5857966964879547,86.61247184815575,3.9461789891438257
3,expert,ethical,24.095396714961648,0.41308067669523485,105.3495671707052,3.7958906927481713
3,crowdsourcing,ethical,10.131782485106472,0.3572569226814419,115.96118725377397,3.747807034623398
3,community,privacy,4.337182238635407,0.6922007095545034,43.04621851614141,3.4274050411277703
3,crowdsourcing,privacy,8.599517723037767,0.3790865511626975,71.33165368854498,3.3336631096702316
3,expert,interpretability,21.11999416335306,0.1438801228035093,183.4920274698386,3.310574233557228
3,crowdsourcing,security,3.0830216973351474,0.5552978793365415,43.725061446782476,3.230030732709619
3,crowdsourcing,security,6.277209150900038,0.521878439434311,41.26942738834667,3.115186106507688
4,crowdsourcing,robustness,11.13301299555044,0.5601395672034227,16083.281645060802,9.106077300558864
4,crowdsourcing,security,7.470037769665505,0.41723555686817526,2042.2558818725686,6.748878848863156
4,expert,long-term societal impact,32.64001389158448,0.349685439962461,877.3153383897654,5.729399538153674
4,crowdsourcing,security,17.23442188225897,0.4790398918374469,567.8053969844815,5.6094770550838176
4,expert,ethical,13.124787789970723,0.48433849372365817,390.17441280911936,5.246900313921076
4,crowdsourcing,security,4.1566326032270995,0.8836804148354298,110.65041304232884,4.592891135049294
4,crowdsourcing,misinformation,6.960935370340713,0.4905622539598832,159.25548563418798,4.371025467986898
4,community,misinformation,2.5299157374701515,0.7507837812341852,85.23657740489003,4.174298648792036
4,crowdsourcing,misinformation,5.618502315599599,0.3721031927846965,163.87770873531798,4.126802372623008
4,expert,security,11.142181677378407,0.2937713117472952,193.8911884018364,4.059747402340385
4,community,misinformation,9.90029303188245,0.7024802582650111,74.05109829248397,3.97065853790912
4,community,misinformation,5.85018794137842,0.8394099709795761,49.398150518532226,3.748687274043359
4,community,privacy,2.6603611147669706,0.775479796875744,76.4369723687079,4.098922862563976
4,community,misinformation,3.2513596682854975,0.8065736738168319,39.77331843732321,3.498932242939359
4,crowdsourcing,robustness,5.595122611545735,0.6377632725786644,44.72346781357115,3.385169119072442
4,crowdsourcing,misinformation,9.122052604395636,0.5637327089980192,54.878432130453135,3.4637579232142532
4,community,misinformation,4.673000312328334,0.7682802471560783,37.58786335974018,3.397122857119265
3,community,content moderation,3.9966652755383993,0.5648408521035042,37.3391065554612,3.095154567179685
4,community,bias,5.932442686688325,0.9024314444210095,22.414596409899602,3.0553039465931864
3,community,misinformation,3.6552785007162627,0.666432378028127,31.815883269714785,3.100233483707132
5,crowdsourcing,misinformation,9.39894938141245,0.4881910506829838,1416.063679685548,6.540033276970305
5,crowdsourcing,robustness,13.556822236297739,0.5604536218063592,425.97098602480185,5.479542413653354
5,community,content moderation,4.026253170452722,0.5478017314415385,315.84470655232775,5.159171827574317
5,community,user experience,4.584763764569714,0.964847539893875,136.96591916063232,4.891485551056463
5,expert,robustness,20.133990219241802,0.22498966673481383,514.3705763486241,4.759846994964027
5,crowdsourcing,ethical,5.577058064300337,0.8059110626615701,116.32270865060237,4.551197069770521
5,community,user experience,4.361596630296645,0.6932512063067869,112.04256634942156,4.365308210891541
5,community,bias,3.447658775915683,0.6714935496814158,114.60982477201482,4.356192771306239
5,crowdsourcing,privacy,4.461169349646036,0.27073952505362536,303.442929382342,4.4206942451567715
5,community,user experience,7.991881911330027,0.8965663451898213,69.34997805766598,4.145938037348373
5,community,misinformation,7.421830492113605,0.7721931638622886,143.57174850666848,4.7172938841664545
5,crowdsourcing,bias,8.476275270775497,0.7466448348498287,68.48093325320703,3.9537585364515313
5,community,privacy,4.757768357339446,0.870178013497573,65.96289046462334,4.067306591658487
5,community,content moderation,3.50284281102746,0.5453975193915236,78.27810525251373,3.7771806836803017
5,community,privacy,2.723569137038185,0.8513048262966513,53.41408694512302,3.838842879800245
5,crowdsourcing,privacy,6.2661837035147006,0.8702219993791577,47.202799075160584,3.739499233693924
