Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,52,16,36,210.04777235669903,209.7653229726368
4,26,34,28,210.04777235669903,207.5527846545276
5,40,8,60,210.04777235669903,116.71298519566918
6,48,8,100,210.04777235669903,205.99168456963463
7,43,15,128,210.04777235669903,209.89890082193264
8,39,15,152,210.04777235669903,209.07675274947903
9,44,26,170,210.04777235669903,204.49636454192984
10,29,27,172,210.04777235669903,198.92798384101462
11,42,19,195,210.04777235669903,203.97297821900764
12,41,19,217,210.04777235669903,206.15462373927846
13,40,19,238,210.04777235669903,200.5876673013069
14,50,20,268,210.04777235669903,206.1533769531565

Total Reports,494
Total Processed,226
Final Backlog,268

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,long-term societal impact,31.92714208398887,0.5761421290743278,3052.9954401571617,7.473045958756969
3,expert,robustness,14.044765661501547,0.16779454342635108,8803.707653978863,7.29858995316715
3,expert,AI alignment,63.81486412269172,0.27520943078079085,2314.9613968505164,6.458493770169465
3,community,user experience,3.6124254343465605,0.8007041335413639,250.68381930362835,5.30689829647858
3,community,misinformation,5.440893449267948,0.9077768637393794,149.5180609889801,4.918001131393283
3,crowdsourcing,bias,6.447939752513127,0.6733358193183535,189.04047065393056,4.85427555536589
3,crowdsourcing,bias,9.667869265032207,0.5724037410112427,205.90690880325528,4.777962187957182
3,expert,long-term societal impact,15.386006280424953,0.3757826646902945,303.0075399796698,4.743757358546203
3,community,misinformation,5.570914821237352,0.529035347447143,212.5434632195188,4.731300551431202
3,expert,long-term societal impact,23.108048296310365,0.10205947067499098,1093.3241906588557,4.723700392885228
3,community,misinformation,3.095306371662059,0.7571445920398365,136.23507344733991,4.6458287985875595
3,crowdsourcing,robustness,3.5846530883567236,0.7751792135408462,123.18004078851472,4.569404212623832
3,community,user experience,7.378729565985926,0.6966477523591229,129.44703756073633,4.512824473234684
3,community,user experience,4.696431214401157,0.9690027848120684,87.42976934067477,4.451082553783515
3,community,content moderation,7.80296230380634,0.8138808542964214,83.71202531602384,4.236012146824414
3,community,privacy,4.186371261109952,0.6303151784977358,104.05888923215376,4.198552874458047
4,crowdsourcing,privacy,5.1906859912473635,0.2455742689891098,537.5917512958833,4.890489729908767
4,community,user experience,2.7247385843920964,0.9061313854709104,124.49010976995471,4.734481146985586
4,expert,robustness,29.433271825042773,0.07218307382011199,1527.2686848107485,4.7117165322403745
4,crowdsourcing,privacy,3.4877858660406256,0.7738806873292399,124.74528529781873,4.580241708639234
4,community,privacy,5.011438946691783,0.8734241887303399,103.87864477063945,4.51885079899309
4,community,bias,12.18441095885106,0.763531212391956,96.21958805733688,4.310351491323382
4,community,misinformation,2.0498779287748246,0.7438097516609018,95.27267953046608,4.274785853836329
4,community,bias,1.8239191769249523,0.8388040418810969,76.97701441751931,4.183097392943509
4,community,user experience,4.127608038166047,0.9389534823566857,68.72485714602183,4.182499567462572
4,community,bias,2.7801193882977797,0.8184242702478725,77.72452944690416,4.168394600326539
3,crowdsourcing,robustness,4.591952647344114,0.6621090272103639,93.34276138135564,4.140004195441829
3,crowdsourcing,misinformation,9.711047747513094,0.523179063191844,110.51767273922412,4.074490985955496
4,crowdsourcing,bias,9.593999112500784,0.28807089366576266,175.76606090230976,3.9441626732088384
4,community,content moderation,3.098775141773249,0.8110891045549671,57.77021292312232,3.868213015245167
3,community,bias,4.348565403915292,0.8286246070013848,53.93834959957089,3.8219810862006707
3,community,misinformation,3.576709613808257,0.7181521889365726,51.42153880337783,3.635702561872732
3,community,misinformation,7.072796155581801,0.8345106693296895,36.403909227066954,3.4461532409469635
3,community,user experience,3.5162731119101935,0.548769213343283,53.62493006963503,3.415353729067708
3,community,content moderation,8.527301755340385,0.6779939804692041,42.997421926969295,3.4062510318397012
4,crowdsourcing,privacy,5.853092450878258,0.6236037713640465,42.42086531113394,3.3125050141465398
3,community,privacy,7.37274488588213,0.784097773509992,32.6526099242568,3.2810179296762314
3,community,user experience,1.6949461698450263,0.4410402553975361,56.434687756126635,3.2538556002997097
4,community,misinformation,2.5948263039822184,0.7940400500113245,31.033048252568342,3.244211476965739
