Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,28,25,3,186.36351077249245,183.86991790543905
4,47,27,23,186.36351077249245,184.99409508789634
5,41,18,46,186.36351077249245,185.90932652220243
6,47,19,74,186.36351077249245,186.15144194463156
7,48,23,99,186.36351077249245,186.3215517231974
8,36,17,118,186.36351077249245,185.35828873926891
9,33,9,142,186.36351077249245,184.70032573925388
10,28,14,156,186.36351077249245,185.077039144362
11,37,16,177,186.36351077249245,184.69852730832272
12,33,29,181,186.36351077249245,185.80462263113952
13,41,27,195,186.36351077249245,186.27040798594186
14,38,19,214,186.36351077249245,185.15616591342703

Total Reports,457
Total Processed,243
Final Backlog,214

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,5.038708469872984,0.46116806108852065,20.998025569983447,2.368711609361678
3,community,privacy,5.831974517336614,0.48419931655612575,32.24910053078289,2.8103054465885706
3,community,misinformation,3.3182602252318563,0.9411727123318239,2.3658554066795734,1.171453295492579
3,community,content moderation,8.667364754537502,0.5765593144782116,34.643727013331514,3.0432913706415197
3,community,misinformation,4.675572244794049,0.33659576996660834,38.83157620981812,2.644083555051893
3,community,user experience,1.8957609255084171,0.5955380582543577,6.504832741193067,1.5838894029601636
3,expert,robustness,12.973154409397486,0.12986295089366423,672.2205630589759,4.48070098985999
3,crowdsourcing,privacy,3.782627290649482,0.2730424914252901,169.6974908886093,3.8572420720994236
3,community,privacy,1.9160919920479513,0.7962360366794451,140.320168823405,4.724977616419628
3,crowdsourcing,security,5.390022555204297,0.7393567680903133,43.19900327226382,3.4946718000356856
3,community,privacy,5.829882962252527,0.40485276233412726,1.3107376884697208,0.4256962539512831
3,community,privacy,4.46844346620935,0.6389491945411288,62.03993826998744,3.7047618727908556
3,crowdsourcing,privacy,7.561860365917158,0.27720573143820615,43.72652143207678,2.574232470864299
3,community,misinformation,4.9721108046610745,0.623300596760048,0.7857003397051754,0.3985932110243798
3,crowdsourcing,robustness,3.3965559751590204,0.8465482189284977,10.98462456388063,2.332048197467518
3,crowdsourcing,privacy,5.351750682018718,0.21925008709168384,5.9305119159586805,0.8330244441428403
3,community,misinformation,6.661472937767266,0.7656402814125799,13.649026760471905,2.438011100068461
3,crowdsourcing,security,1.6716065059183356,0.5249035729349832,34.61258844248958,2.953256377821517
3,expert,robustness,34.006330888782635,0.516485323119131,288.7435525260731,5.011513621753526
3,crowdsourcing,security,18.717546325580066,0.5182235439188609,34.51278330696419,2.938385794281131
3,community,privacy,3.3491856263310638,0.6022164111437066,20.148209723984323,2.5751725034162884
3,community,user experience,2.2348561216160796,0.6211697132398813,43.311777438005386,3.328768770886425
3,community,misinformation,3.7065101457342142,0.6878268614931964,13.533076737843142,2.3329604257582797
