Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,46,25,21,151.09293965114563,150.54203166609827
4,50,20,51,151.09293965114563,150.94908292538258
5,52,19,84,151.09293965114563,150.3626341357377
6,47,14,117,151.09293965114563,150.9584658152172
7,32,14,135,151.09293965114563,150.76864189060507
8,31,24,142,151.09293965114563,151.0066661584034
9,39,8,173,151.09293965114563,149.83089223621033
10,41,18,196,151.09293965114563,149.97827573376824
11,36,17,215,151.09293965114563,150.0430985450347
12,38,18,235,151.09293965114563,150.08284052521586
13,46,18,263,151.09293965114563,151.04834192596098
14,32,6,289,151.09293965114563,150.0232790070692

Total Reports,490
Total Processed,201
Final Backlog,289

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,robustness,4.653950866030499,0.6881469399142119,365.623164749662,5.531816956441458
3,community,bias,3.1940445255836565,0.5754225397044281,8.536826893212556,1.7770319856003636
3,crowdsourcing,privacy,9.040549128230476,0.9430929193124735,1382.5991457326504,7.173896604893035
3,expert,ethical,6.785663885932313,0.0555389318568823,10.956597508820831,0.4753130856192657
3,community,user experience,2.6251418158353443,0.4585799366252479,112.12681430808726,3.9592711698867515
3,community,user experience,3.8959229803320787,0.8069113956344746,15.298470381336205,2.591105070790826
3,crowdsourcing,misinformation,31.823933714957583,0.4796158600040894,207.9293378032264,4.612406025749334
3,community,content moderation,3.7090993011951645,0.7231031840700186,52.98550895656546,3.671580441177815
3,crowdsourcing,privacy,4.070317859064604,0.6647254952649747,311.2828495700403,5.337142070280406
3,crowdsourcing,robustness,3.0511027646411897,0.15431833270136133,11.798608981287062,1.0369998525651662
3,community,content moderation,5.794499979995247,0.8011928353792729,212.4314748739661,5.142824144035613
3,community,privacy,3.6868935796796074,0.691888956505846,0.5561819460920159,0.32556738448043004
3,expert,ethical,16.39511736128907,0.04508821766570853,393.68037566753634,2.931212230582539
3,community,privacy,7.1949847187205584,0.763866707841507,3.680618926085266,1.3380234058837421
3,community,misinformation,3.949287226333774,0.6566229534662515,9.681541078802102,1.9956688368798159
3,community,misinformation,3.256968819485186,0.7608714247089237,25.60706087236464,3.019628514908571
3,community,privacy,5.4925663601576415,0.34977550842103117,33.70722194117724,2.5486605422424637
3,community,user experience,5.732373371355286,0.6266458277198795,14.797552313589012,2.329502002467038
3,community,misinformation,3.2852897068699027,0.5568050671182354,16.475896590591365,2.3198219518095544
3,community,bias,6.319464925696653,0.707541456816342,177.54890347172778,4.841215824806761
3,community,user experience,3.0623736508031545,0.561012359172239,0.8467517797453361,0.3886838969736286
3,community,privacy,4.8253666384125555,0.7650120659711713,19.678742169859518,2.775987639562712
3,community,user experience,4.512883666428485,0.33269334249553595,0.6817091092996552,0.2044092202473254
3,community,misinformation,1.6300884276413863,0.6146667913258694,46.17697130406702,3.380431617375414
3,crowdsourcing,misinformation,2.5541463914268556,0.30839321309217077,397.60857626976866,4.817210616263588
3,community,misinformation,4.51505894586879,0.700446204068522,447.7824986822375,5.7514531281225185
3,community,user experience,5.478519336965057,0.7131984694055125,52.77097008171947,3.65418901612494
3,crowdsourcing,robustness,4.234051630279337,0.23215590400175276,0.500407973862993,0.10990557021895153
3,crowdsourcing,security,16.244114208239957,0.515918714821446,0.11161439433537979,0.05598701874555115
3,community,content moderation,1.981326000119059,0.686529807537511,28.19199834395627,3.01330924931513
3,community,privacy,2.557832523354957,0.5475023841892503,3.5273028741327206,1.0754141926242864
3,crowdsourcing,bias,9.184400203656525,0.4022731266764353,91.45137014039406,3.6320029342057563
3,community,privacy,2.8490332096048943,0.7050878050821208,2.058843846255276,0.8967676664306081
3,community,misinformation,5.613469612736249,0.9012832138759078,39.810539650364404,3.607684884528755
3,community,user experience,3.211359879813373,0.4227322904393707,8.461675980187454,1.5210489327440975
3,crowdsourcing,bias,6.923506890412566,0.4493919849008895,46.2921595734457,3.082062502934643
3,community,misinformation,2.4188648079219828,0.7815489499945207,2.7796770404823867,1.154505317603923
3,crowdsourcing,security,15.919917842919624,0.552843906566783,75.80745625275279,3.7590976806521037
3,crowdsourcing,ethical,9.709865528800751,0.2818577370871463,117.89888591756066,3.533123287552016
3,community,misinformation,3.4925229858544498,0.44193453093190505,63.71548118590154,3.3727317626687356
3,community,user experience,2.175775333176985,0.7902318587021308,328.2313880792053,5.562137877428491
3,crowdsourcing,misinformation,24.3720165539252,0.4046105655899705,206.65734427097195,4.438120359801666
3,crowdsourcing,misinformation,4.4021232118319515,0.3098546443193162,37.356621623223994,2.531720473873411
3,crowdsourcing,bias,18.84462760538207,0.33453132444828915,854.9524520135668,5.65951140039441
3,community,privacy,6.820696614518822,0.8271534089450098,37.4629521501908,3.4653485959365464
3,expert,long-term societal impact,15.899999867327125,0.10646973224730022,2064.736636183447,5.397402035885186
4,community,misinformation,6.90374506009819,0.581644145405292,383.06038769229866,5.410774385626476
4,community,misinformation,5.240482351324198,0.5516322533570204,21.87104259429362,2.5699194866171977
4,community,privacy,2.1146591849450784,0.9566462275616655,4.056652501973601,1.5853053120786376
4,community,user experience,6.010457423916614,0.6766467568833675,5.008346958702803,1.4790744627360155
4,crowdsourcing,misinformation,2.9266165410702,0.6705207608049075,89.63399772380072,4.112535701372183
4,community,misinformation,10.178356648403714,0.9071796593567043,65.25793399257059,4.097683487297672
4,community,misinformation,5.981287813896177,0.5851712961274431,54.064264193883325,3.4854421882159365
4,expert,robustness,39.73981243411762,0.23260580271100834,95.94245803608514,3.1491729499120344
4,crowdsourcing,security,2.4261512171927166,0.7374373636400899,101.60812590255031,4.329806970417006
4,community,misinformation,7.592535588847488,0.7250856251157672,33.58721763084232,3.232921074610205
4,community,misinformation,5.775642878885923,0.7811319034982924,63.21341037834076,3.9195548016154307
4,expert,interpretability,13.818068212812083,0.6324146707140653,1503.795243234253,6.858588326086684
4,community,content moderation,7.486396770263735,0.6410975880956722,1.2467243453136545,0.5873821224195864
4,community,user experience,6.686195090261809,0.8219722415437498,5.225041265925268,1.6667325501694876
4,community,misinformation,6.793686145444835,0.5762575336255,52.46625551627773,3.441509646368255
4,community,misinformation,1,0.7617847657906798,16.466009851094032,2.605910822225041
4,community,bias,1.7733759426066094,0.4424767390468283,72.32419724052836,3.4965613463584897
4,community,user experience,2.015164964323603,0.8115195881504774,53.28756618044803,3.7897175938341907
4,crowdsourcing,security,27.715178071513826,0.4101664482789109,158.99322884140764,4.192887208552642
4,expert,long-term societal impact,52.61954416484668,0.08847479779003989,229.74174920091673,3.0599436226366765
