Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,13,29,148.19016551991504,147.14558411592873
4,35,20,44,148.19016551991504,148.01296138367064
5,47,14,77,148.19016551991504,147.6872099976081
6,38,21,94,148.19016551991504,147.01155430294003
7,45,10,129,148.19016551991504,147.45710936844628
8,37,25,141,148.19016551991504,146.90402813733724
9,45,19,167,148.19016551991504,147.91072586919654
10,43,18,192,148.19016551991504,147.27310252595822
11,35,14,213,148.19016551991504,148.04465555938992
12,40,10,243,148.19016551991504,148.10275170082045
13,34,19,258,148.19016551991504,148.05472581408682
14,36,14,280,148.19016551991504,147.10385484020247

Total Reports,477
Total Processed,197
Final Backlog,280

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,4.088020848414812,0.9624253329961971,24.659683051220995,3.20814257596961
3,community,privacy,5.590729273523716,0.8453706291876947,23.687648063094336,3.045704688450244
3,crowdsourcing,ethical,12.433259756244482,0.7387588183758174,1040.3558835358162,6.645834624279907
3,community,user experience,14.36758617032422,0.6778673055777109,416.3129967241198,5.646170908863218
3,expert,ethical,24.74758097028181,0.4526040178682379,18.187349471290194,2.2226396871368364
3,community,privacy,2.816360632511791,0.8839654512246728,1.8515750105766449,0.9695388833691422
3,expert,ethical,21.95018244428325,0.758441017426269,576.005647186859,6.08191363340901
3,expert,robustness,30.214627685624,0.24159271052467016,189.9232986582421,3.8476782684920017
3,crowdsourcing,ethical,18.599051736515683,0.17569550637130102,82.59144611449942,2.7415459648209266
3,crowdsourcing,security,3.350695842663425,0.3334252902076013,21.887341973576824,2.1159896179385917
3,community,user experience,3.2985450126544147,0.8769575757456796,15.032684609366287,2.652045943460338
3,community,bias,3.575753766751199,0.7752212732391754,15.423329215947778,2.5615970456898944
3,community,bias,2.1131899761359336,0.7342203096918487,9.026708181103405,2.0317722615899525
3,expert,interpretability,16.100964583282554,0.4228478269580443,3294.623757654275,7.240021896205307
3,crowdsourcing,security,8.841969113842758,0.5509727222336588,158.84318535519662,4.4832088837590005
3,community,misinformation,6.1655169490373325,0.7088135806858518,27.185232597235796,3.0091055542276743
3,crowdsourcing,bias,8.977252269460122,0.3365298628706622,126.51110522547495,3.7744781959387463
3,crowdsourcing,robustness,4.108560257935654,0.3445022495540324,271.0002532896517,4.547119341099375
3,community,user experience,4.451654254795585,0.4929097035549374,17.108152707655975,2.244190271770699
3,community,bias,3.8604273929399415,0.897717777598588,30.50638354190507,3.345900393205446
3,community,content moderation,4.751529862583017,0.5951334171635657,0.73532057170278,0.36298468676091766
3,crowdsourcing,misinformation,9.955856108261804,0.3353709511167449,99.0993955745464,3.5332502227783746
3,community,privacy,5.152590915244024,0.7854459877807441,38.572695027194385,3.4435148509064555
3,crowdsourcing,security,19.94411499281646,0.5299211622904355,98.53266475197628,3.974331746746025
3,community,privacy,3.0144163227619076,0.8992395590874185,112.60675321824291,4.6275229619700715
3,community,user experience,4.274953989720206,0.5131486978442983,42.573298071915545,3.128794976859485
3,community,bias,1.4828436354857883,0.8539860277134819,111.75735341751513,4.5689129478549395
3,crowdsourcing,privacy,11.023694495842383,0.7086317317309938,128.56243789379178,4.522912108696959
3,crowdsourcing,ethical,10.747353962250346,0.2824250652899523,332.681180576787,4.5534294667329345
3,community,misinformation,18.002092529338817,0.6564094733060972,10.460181377903744,2.062570287699524
3,community,privacy,3.458069480009076,0.8262525762763687,141.00638026655537,4.766496927328389
3,community,user experience,1.3225469470785687,0.6459868383305186,10.860574961415882,2.0814131569904535
4,community,bias,2.3765533209842884,0.5439583883307116,13.901371008301378,2.1473066372138234
3,crowdsourcing,privacy,8.142130091650486,0.7084489742384771,9.42722863499239,2.0384516237346637
3,expert,security,31.748714224563567,0.06766833288888793,461.3413913169176,3.4725315985102623
3,community,user experience,5.032519828877557,0.7968054212870523,15.397384174917693,2.585409324033488
3,community,bias,5.297997664936224,0.5335375875409072,30.81425822566701,2.8587988144919105
3,crowdsourcing,ethical,14.42257379049228,0.3379932609929063,1578.2278159281645,6.2812014433911525
3,crowdsourcing,security,7.148555636827824,0.9527315450252805,13.581616043821088,2.6347361522883292
3,crowdsourcing,ethical,14.968577525813128,0.5622040381595249,65.09772510085634,3.626956281348014
3,community,bias,4.467283734785143,0.8881484697389662,72.00257084807693,4.173601932614272
3,crowdsourcing,misinformation,23.132760883451027,0.40496153471426266,55.27144746924715,3.1520011452719374
3,community,bias,6.647251506075724,0.6108852929204053,3.7377147362976038,1.1888535710289876
4,community,misinformation,3.720979174692779,0.7633054822575396,83.10373491299454,4.165634249975237
4,community,misinformation,3.417351335132804,0.6753159077140557,13.337699254222525,2.3033008846223204
4,community,content moderation,16.173493617155884,0.6716907444126355,66.85262531433018,3.8265585694169353
4,community,content moderation,3.3670209831537043,0.819692412218315,31.982591359861257,3.303800900605175
4,crowdsourcing,misinformation,9.619460226042296,0.3664975688531468,93.59995217147036,3.5640006600047154
4,community,privacy,4.9933597139339785,0.7007551996963732,4.544600055890924,1.4314235749680402
4,crowdsourcing,bias,6.869927448382822,0.2765009920914232,13.464364123412409,1.5524251430941418
4,community,misinformation,5.857016889496289,0.5711284508402962,18.2391792025808,2.435095954278305
4,crowdsourcing,ethical,4.500043498754392,0.3492938086013639,39.700726171216736,2.6991586446875173
4,crowdsourcing,privacy,11.702678033151011,0.6897957221836782,10.650320205079034,2.12184771880194
4,crowdsourcing,robustness,10.818232639543362,0.22619820079967307,45.39754734107735,2.422041707814774
4,expert,security,16.81898752929045,0.3376267380850045,341.9116875423173,4.757363475187494
4,crowdsourcing,robustness,13.913683584611464,0.5755636757415384,11.15532074079586,2.0042595673679453
4,community,privacy,3.5333769156207153,0.6731611685653768,30.7787175294721,3.0781891782036044
4,community,bias,5.353356899486167,0.8717299519629376,19.465605600714753,2.888634217871878
4,community,misinformation,5.508876370356557,0.6639155520809612,79.12193933475662,3.9802475878461094
4,community,privacy,5.330832513949011,0.7500948288439476,20.01843383044499,2.7735709707864116
4,community,misinformation,3.4252891368723803,0.8431597203628435,39.21948832908804,3.528367122179308
4,crowdsourcing,misinformation,10.966163260450267,0.4446183292514748,5.19790348601723,1.1972753756049734
4,community,misinformation,7.273085411758849,0.9221244925391922,204.18753706026132,5.24326083687796
4,community,misinformation,3.7968161172159482,0.854293781086099,11.186067121916675,2.3567121881937982
4,community,content moderation,2.660083578982003,0.9459025538315071,31.584092322067114,3.4299621337096395
4,crowdsourcing,robustness,7.536274025660637,0.12473029896929767,33.349951422766196,1.640888014665611
4,community,bias,5.266989598775937,0.4749207569266915,2.1099372070899403,0.6941731418111393
5,community,bias,1.2670209106054395,0.9157647365542507,41.408911082179415,3.6615293400393036
4,expert,interpretability,72.57421551552196,0.2550802944650711,1930.0860047407089,6.20117205050284
4,community,content moderation,4.998288561165783,0.8417194493910286,13.420047207301478,2.509267072748645
4,crowdsourcing,misinformation,7.826090818433786,0.6600842064916727,467.265999166752,5.734747751040135
4,community,bias,7.796832783738283,0.7279279803963499,4.368349107397718,1.4302738160309414
4,crowdsourcing,security,15.679136744558386,0.8078173306229973,36.68207078042522,3.4220586803799278
4,crowdsourcing,security,11.39351237405635,0.3213077719889532,295.8284998792731,4.564889671789273
4,community,privacy,2.723127134128076,0.6635891732768846,29.312400080804622,3.018050916183387
4,expert,security,8.841538297406236,0.056072882220287425,1750.5904035648396,4.596741257317549
4,community,bias,9.08528076754581,0.8366472807128983,50.279531701454786,3.7627392439658736
5,community,bias,6.539086371891604,0.7811946018832345,5.237248222052138,1.6275351726513783
4,expert,long-term societal impact,27.89292452157036,0.007666790122451985,203.1045347941438,0.9388972055735086
5,community,bias,4.464789356581923,0.6914750642785849,32.45892506421579,3.1546375165904474
5,community,user experience,5.32469105110537,0.8204055795684685,1.1382017114756504,0.6594802745092072
5,community,user experience,4.35695896706142,0.8601226074176948,68.53301656457205,4.0934574505502
5,community,misinformation,8.740050408655517,0.8542377208088405,7.31447745442817,1.9807673103609815
5,community,content moderation,3.1203931496343413,0.7302097855997396,0.7535522244080495,0.4384169876206855
5,crowdsourcing,privacy,5.697279350860164,0.3385016913214782,96.4969427329613,3.5164402552430194
5,crowdsourcing,misinformation,5.742183500039121,0.5406443912434573,87.64831468953949,3.8792222904818847
5,crowdsourcing,privacy,4.561163574241499,0.7233560268834351,83.91094045942742,4.122243160271218
5,community,content moderation,4.179464060524803,0.6537767922992261,63.145980987302906,3.7443940276438985
5,community,privacy,1.8262146405972883,0.5262387732997891,57.85262015817556,3.4482174679205198
5,community,privacy,7.9804538370189055,0.9332130203975152,91.0464764245567,4.453949045575159
5,community,bias,3.998191226246609,0.6514350865265423,71.42706348669523,3.861363095311309
5,expert,AI alignment,7.8639959167588405,0.23639761041403878,265.5683286286031,4.155435244661714
5,community,bias,4.851366831429704,0.46791719957079514,8.90403848282495,1.6421669756862418
5,crowdsourcing,misinformation,4.111696929749416,0.7518512090728832,426.24101472895967,5.772903673892326
5,community,bias,1.641055531049611,0.7259539265950525,47.54826493346227,3.570035376630018
5,community,misinformation,4.663024329629944,0.6993609499068832,16.92317924240396,2.552207813064125
5,crowdsourcing,robustness,5.838700372214267,0.7547321934091251,113.85414943138463,4.46509620211746
5,community,privacy,11.150653358896047,0.8123325272778135,66.99942633299302,4.015045429625543
5,community,privacy,3.7496034257053084,0.58949135155749,20.107961390073182,2.5536137622086126
5,community,privacy,3.155581652947771,0.8806230844686174,61.31572843002952,4.007261289857018
5,community,content moderation,1.3130757421248507,0.7607804940875953,3.4249701922975717,1.2825022024834885
5,crowdsourcing,misinformation,5.104613267600132,0.330615019658629,38.52961058387714,2.6201997784396673
5,expert,long-term societal impact,5.5759031350940065,0.22720600004315233,198.33374729649898,3.8300017185879773
5,crowdsourcing,bias,12.560772720518447,0.5885004801197169,458.3142114682611,5.601078181797316
5,crowdsourcing,robustness,8.688863867443061,0.49384628574663453,1.3352297812000646,0.506455047535284
5,crowdsourcing,robustness,3.444760256211558,0.17481687821319122,4.6319273029001184,0.5931826753296393
5,community,misinformation,3.640329955987281,0.8398060103433985,15.241893603515265,2.624685538196873
5,community,bias,4.300824558449588,0.9030250753455263,11.139984953556347,2.403306582673646
5,expert,AI alignment,33.02187728728255,0.6688197954827331,2498.2874475402327,7.421718435373459
5,community,misinformation,2.565635036093132,0.7146577756763329,17.964376454895216,2.627445986605887
5,community,content moderation,7.2609375465162795,0.9121734236458356,0.673267036323133,0.4788000133397755
5,crowdsourcing,bias,4.550936765923302,0.6581782371357217,35.25627876421255,3.1865557284462813
5,community,misinformation,4.5529113974418625,0.5758725361434535,13.03769704545672,2.141012969608832
5,crowdsourcing,misinformation,12.23577150777278,0.6994058171418535,14.55071532467147,2.413845117029047
5,community,bias,4.710199662720756,0.5165664834787955,18.138931836078665,2.338913573115404
5,expert,robustness,19.775761681892128,0.22907653688091856,981.139781844744,5.419455228126945
5,community,content moderation,3.7270694508289606,0.7993482806419607,5.504800454217462,1.686445763281269
5,community,misinformation,5.056000492776744,0.6679586862232775,17.653502818855713,2.548805165393981
5,community,content moderation,8.403573779745665,0.7112779508744173,61.55147179589069,3.8017661831183
5,crowdsourcing,privacy,2.2963395474973805,0.4973235315459554,43.78466089036115,3.125669686004098
5,crowdsourcing,ethical,3.2888097223488195,0.43028733276880937,28.010350463871614,2.5689796090008166
6,crowdsourcing,security,3.8293506317462382,0.7114880146950383,1477.7047666537128,6.958799311501782
5,crowdsourcing,robustness,5.4926465140896,0.7782983125214828,86.0913937047303,4.219578091566782
5,expert,ethical,31.114072663773722,0.4516970297703529,91.17417904142755,3.742019805928315
5,community,privacy,5.6913893705167595,0.8637117373577082,36.10866518377911,3.4715774930505052
6,community,misinformation,9.011641398195575,0.8539418290446268,28.841199953547303,3.243713091978002
6,community,bias,5.334921612189903,0.7647731156895637,80.24779665474826,4.133106155170097
6,community,bias,6.484231296975464,0.5890989304775854,13.177554818812176,2.1705250117538375
6,expert,long-term societal impact,23.09473276829416,0.23459801370615432,10.787686881019166,1.2615159533309455
6,community,bias,4.068858280774389,0.8562237252125222,32.7981076753826,3.3701372353590715
6,community,bias,3.0580822756582666,0.896646585004519,12.450105350305819,2.4984268753423016
6,crowdsourcing,misinformation,7.246833973829854,0.1546876642683431,14.316735955201843,1.1677099152901593
6,community,bias,4.750383241905641,0.7693792897634776,49.7345225838409,3.6703261934223415
6,community,privacy,6.0466604319898165,0.4985890436412038,9.369349729030318,1.7354457199004358
6,community,privacy,2.775680795723569,0.37988913657292767,126.85940951452568,3.8957414075771086
