Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,15,33,148.09706762462193,138.48140259210757
4,27,12,48,148.09706762462193,147.81371633273923
5,52,15,85,148.09706762462193,144.8481907846625
6,43,4,124,148.09706762462193,144.50884668622317
7,37,13,148,148.09706762462193,136.74634937497532
8,42,9,181,148.09706762462193,84.002020811005
9,45,9,217,148.09706762462193,133.58027567174017
10,42,7,252,148.09706762462193,137.35166543303345
11,40,12,280,148.09706762462193,125.31128707745455
12,44,7,317,148.09706762462193,146.28724790726267
13,40,10,347,148.09706762462193,147.08473262621112
14,36,13,370,148.09706762462193,136.29211554424214

Total Reports,496
Total Processed,126
Final Backlog,370

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,11.10663784113193,0.4660546089352574,17859.211066245112,9.0269423515276
3,crowdsourcing,privacy,9.028859839678699,0.6434809174313303,964.9705763551784,6.43284386908615
3,crowdsourcing,robustness,10.907942920832447,0.7344495672505397,362.0375953395384,5.586867893879501
3,crowdsourcing,security,3.7247497729453336,0.9689818812683385,249.52231798273826,5.492166413691972
3,crowdsourcing,bias,8.09483878849589,0.6687521014547406,346.396979325203,5.449551115671947
3,crowdsourcing,misinformation,9.410286207904436,0.7530219676713871,280.38284677862765,5.357220238686369
3,crowdsourcing,robustness,6.800341886039655,0.43522215156440164,355.1203614257885,5.047007388169042
3,crowdsourcing,robustness,5.0902081364805225,0.645585477338303,202.51649603015477,4.880843253816966
3,community,privacy,3.534129877090274,0.8700402913723361,142.52123972111863,4.828307504752548
3,crowdsourcing,robustness,9.231707538684711,0.2493656862942428,425.94609514200795,4.6748486655602015
3,community,content moderation,9.844827933450732,0.5132023558851816,118.07946278073072,4.120640092392066
3,community,misinformation,7.13249770923729,0.809297538397944,72.80016515120147,4.092960178602329
3,expert,security,27.431449575546207,0.13686656410901477,372.85196506027586,3.9518390678469246
3,community,bias,3.402861910549121,0.9078235657500158,48.69969834387173,3.811334532129975
3,crowdsourcing,bias,13.740062654040308,0.41681342417917583,99.191137987318,3.745831407526138
