Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,14,26,170.00496535951908,169.2392231942425
4,36,23,39,170.00496535951908,169.68728375212928
5,38,23,54,170.00496535951908,169.7926116918742
6,30,24,60,170.00496535951908,168.8613967718789
7,44,17,87,170.00496535951908,169.9495771760014
8,46,22,111,170.00496535951908,169.49724194269257
9,44,26,129,170.00496535951908,169.88959558283497
10,37,27,139,170.00496535951908,169.86394863794277
11,54,23,170,170.00496535951908,169.7765155291978
12,33,13,190,170.00496535951908,169.20858040574907
13,45,20,215,170.00496535951908,169.6377399797205
14,47,25,237,170.00496535951908,168.70325660750734

Total Reports,494
Total Processed,257
Final Backlog,237

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,4.460724239633759,0.8949271825779421,31.68617918251013,3.37952499157223
3,community,user experience,2.6839496485346266,0.739015731917163,0.16158425795340658,0.11280471650372235
3,community,privacy,4.8225583655300674,0.8163261341294249,16.59564956687465,2.6774165766409714
3,crowdsourcing,misinformation,8.006875327792072,0.5574611253742331,786.3446148661753,6.085311279174999
3,expert,robustness,62.72932577903153,0.29387299733079814,344.159629126219,4.626336801957828
3,expert,security,50.239931028718246,0.22923367843145476,1199.6158929776757,5.620373198131895
3,community,privacy,2.3499349773833202,0.9826409614495238,2.903342325814129,1.3488372963823712
3,community,privacy,5.094936736094571,0.8328970273472612,45.67688309500482,3.6646928048031997
3,expert,security,3.0914266389566265,0.25893834613159306,417.1263632861104,4.691439718720223
3,community,privacy,4.8107062410081145,0.43031491045732173,3.883782467660035,0.9825463422723895
3,community,user experience,5.175380579839104,0.594805993061789,12.225869153657886,2.112878764932442
3,community,content moderation,5.867532354452735,0.679142501608276,18.966047115298146,2.630495689109374
3,community,misinformation,4.4851482543766235,0.8884811912950433,32.04588453574269,3.3834462812711332
3,crowdsourcing,bias,5.420793022891116,0.2979329790588445,107.85810560166654,3.5005746347773226
4,expert,security,35.999413999127135,0.479949164451526,30.473706699928993,2.7489253185872102
3,community,privacy,7.903907607872584,0.574041041914627,17.99395438281559,2.4273894941439984
3,community,privacy,4.890482749484624,0.7374954603037165,33.25360811820912,3.2396342707496375
4,community,misinformation,3.503988719423244,0.8319705840998343,36.564793558215754,3.447471133243956
3,community,privacy,4.586357599081203,0.7791993258348766,19.821174035613232,2.79999991940894
3,community,misinformation,5.264524599085779,0.7018235567070616,56.86134457496104,3.7112921792163873
4,community,privacy,3.8454258067765066,0.7740518741514065,0.6917186371229178,0.4288079369472169
4,community,misinformation,3.5615542049270132,0.6961694552330725,5.882345691707247,1.6282811376293564
4,crowdsourcing,security,2.644703162251347,0.3401948327736664,153.15764325801445,3.9722416876607327
4,community,content moderation,6.660986339053079,0.5876683912248053,64.70563775905124,3.664214203553285
