Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,32,30,2,238.92659324060756,232.75122401219772
4,50,27,25,238.92659324060756,232.52125636284626
5,42,20,47,238.92659324060756,236.22544019480648
6,55,25,77,238.92659324060756,235.1998744196967
7,38,19,96,238.92659324060756,188.57063517358364
8,42,20,118,238.92659324060756,218.15009640969484
9,47,20,145,238.92659324060756,226.18970332465125
10,39,22,162,238.92659324060756,227.01500022693259
11,35,25,172,238.92659324060756,226.93397027622757
12,48,30,190,238.92659324060756,235.93801459118828
13,35,12,213,238.92659324060756,226.96080423884163
14,37,21,229,238.92659324060756,232.83407558370342

Total Reports,500
Total Processed,271
Final Backlog,229

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,5.254372657550328,0.1851974276826692,13341.632893403257,7.812716510936224
3,crowdsourcing,privacy,17.136560898805364,0.5295957375861031,314.8365551200606,5.122391896875703
3,community,privacy,4.2836087000822465,0.7701777206816912,121.3093712540259,4.547856437081679
3,community,privacy,9.501255140340747,0.7492522580424166,117.90695586500605,4.4924722944014395
3,community,content moderation,2.5713436895850044,0.5943569279891607,127.21903271912831,4.338773477227453
3,community,privacy,6.320751371148519,0.6321198327533155,96.15364421203869,4.123589812041573
3,community,privacy,3.352506179254968,0.7080731555514382,83.12955847332042,4.092038718937655
3,community,misinformation,10.024890110383089,0.6704861565938609,81.61071927362609,4.020318644441413
3,community,user experience,5.9889885859802225,0.7847630832137068,65.14110297960039,3.9535551378504694
3,community,misinformation,8.950886011026835,0.9389193147471361,51.797805811814634,3.904675283680158
3,community,bias,2.983514304948476,0.6824433866266111,65.02927961249662,3.81504507549146
3,crowdsourcing,robustness,10.619032715831072,0.5593789750916451,76.25234266151111,3.776293937656999
3,community,user experience,2.069386231426697,0.7285845108100907,50.501374424649725,3.632164096885751
3,community,misinformation,7.869918876684473,0.6717364479889409,39.95395495584988,3.3264209527875215
3,community,privacy,4.021804019711891,0.7429795207118156,34.35339483692974,3.278045038190737
3,community,privacy,4.454441521164456,0.6348537920510475,35.296681346685176,3.153087755359915
3,community,bias,3.8424326077040325,0.9183497638967757,23.65309673102216,3.1233255113620055
3,community,user experience,6.361416427625993,0.8634900192952697,24.463537985150285,3.096663936212079
3,community,misinformation,2.6706430006989397,0.8598434102928753,15.134943732030282,2.64003411191804
3,community,privacy,6.107169512788357,0.7412274857673093,16.413872381952245,2.577669144373896
3,community,privacy,2.849538203152375,0.8813331461724029,13.164904378627519,2.533908426095737
3,community,privacy,1.7476096312606368,0.6839935629692353,12.45475159749503,2.2532866413805115
3,community,misinformation,4.375895702202866,0.937918561535167,8.088666314557646,2.1501923990273175
3,community,privacy,5.852046469894518,0.7081512775495891,9.712161759239768,2.0640334135033687
3,crowdsourcing,robustness,19.774508467980528,0.4433585329780408,12.002858314976583,1.84396754030775
3,community,bias,6.404727972165672,0.7008694089102878,6.646992833420984,1.7331895782269648
3,community,privacy,7.13229436080955,0.619086413357537,7.390511542862388,1.7183578369841461
3,crowdsourcing,security,15.338908205044186,0.14218249858605672,28.138551665111144,1.6095998157947138
3,crowdsourcing,robustness,10.377648971903387,0.614196433878405,4.91647700594946,1.3912029553105267
3,expert,robustness,34.51312346504236,0.22118653866790217,13.515085947886307,1.3836295839058148
4,crowdsourcing,security,2.8693454977046016,0.6787837350193097,1785.7352948545667,7.100957487209868
4,crowdsourcing,misinformation,7.9253332202924,0.5930838147160687,1388.5963665923098,6.714842670719113
4,community,content moderation,7.32288248961447,0.7693913598913174,654.1301210301822,6.223135761060266
4,community,misinformation,2.762106319919656,0.8031945020547796,349.4855073721856,5.640859849279272
4,community,user experience,6.933448695534026,0.8169140367320399,293.3724751962823,5.483385535358588
4,crowdsourcing,security,16.602224395888605,0.2674015384630856,829.4654569888968,5.406276030946123
4,crowdsourcing,security,3.69640538665373,0.6022461038757507,348.34250610206857,5.350852495832206
4,crowdsourcing,ethical,6.905123881724659,0.7170391796010003,235.06213777903895,5.133140569390419
4,crowdsourcing,privacy,8.405747113170266,0.7579700022301716,197.7759189588829,5.016671795931545
4,crowdsourcing,misinformation,6.66866311011923,0.33073672311706426,428.31998398521216,4.960472223563785
4,community,privacy,2.5044992217596382,0.8478914172269212,157.51339725340486,4.9019675201461945
4,community,privacy,2.7901214805982257,0.8003947590647478,158.5561631414107,4.8513075183941705
4,crowdsourcing,bias,12.351647067449129,0.366947590402131,269.36670049043545,4.60360357629106
4,community,content moderation,6.098489644893856,0.6747141115600062,129.62598700112764,4.482555928615152
4,crowdsourcing,privacy,9.157828584384234,0.4368759111654456,161.34811470392313,4.269545055236813
4,expert,robustness,15.613702487492382,0.1646408189932827,383.22586973137396,4.160360445459959
4,expert,security,3.659704522341432,0.5664651924262791,108.946748736516,4.138593334423273
4,crowdsourcing,ethical,13.714763967587807,0.4226244230931445,136.83260782637353,4.074631563939298
4,crowdsourcing,bias,23.412853197948575,0.5119317607061761,92.70394559620381,3.8806993851365026
4,crowdsourcing,robustness,9.12079756628828,0.43459950329693153,103.52015245111232,3.8284197814229
4,expert,security,12.191112583571103,0.14993542282794867,254.35252398206921,3.6670543403506097
4,crowdsourcing,privacy,11.899334890224207,0.44281244281988313,86.0686541016908,3.6664362533815447
4,community,bias,4.640038063275278,0.7090824880812311,48.621407483194076,3.568873002655032
4,community,user experience,4.615637144223042,0.738648122477655,46.59101999567634,3.5671176542786256
4,community,user experience,7.06772590768108,0.7995744695487381,35.81219598161673,3.388939817239141
4,crowdsourcing,privacy,10.55962825157225,0.4622724832507008,53.37000679204231,3.245380865077028
4,crowdsourcing,security,13.032091670934093,0.40809225938352334,50.62535111128304,3.075458650450422
5,crowdsourcing,misinformation,13.530864954926823,0.6929671047044274,309.3084364512026,5.372220829107941
5,crowdsourcing,bias,5.375930494944489,0.430388835468889,327.3302794998442,4.95497668069416
5,community,misinformation,3.2226407425924495,0.6226670135051576,171.91821016336922,4.682573707822391
5,expert,ethical,16.099784464897375,0.12796238714583152,836.1919077654047,4.682141529197896
5,crowdsourcing,ethical,35.34120739590431,0.6835909145263144,156.385368897201,4.681238396660182
5,community,privacy,9.828910247583492,0.9306021392506411,109.27740632460674,4.631751629199037
5,expert,ethical,50.1010978594516,0.42794506372596336,205.16844556654735,4.486395923744908
5,community,bias,4.811211798566306,0.7038668596692582,117.24139555626482,4.42511405613682
5,crowdsourcing,security,17.597267644401892,0.7573467137536377,92.89640306678683,4.267664413603048
5,expert,long-term societal impact,16.43243925054569,0.4736895518280591,141.19271462063764,4.217763739911686
5,community,privacy,5.1331351783177634,0.774296307523692,81.21866668155873,4.157120808238508
5,community,bias,2.6936762770053004,0.6545643460609145,94.58112867209219,4.141696146718337
5,crowdsourcing,ethical,5.044670515479903,0.3657429521748119,132.89833270717813,3.9041244647904363
5,expert,AI alignment,11.422000857791451,0.14938990216649495,275.6781719696466,3.7420299823491225
5,community,privacy,9.13161935027494,0.8369443741701512,47.629746070927624,3.710235971957795
5,crowdsourcing,ethical,8.298634043174795,0.12139985431359004,314.98379067370337,3.669670801002872
5,crowdsourcing,ethical,9.318578841577818,0.8602079883459153,39.71523963069457,3.56000481309709
5,community,content moderation,1.9217688368527355,0.7468212011560098,45.4493185197709,3.553704272598626
5,community,misinformation,6.01414028437212,0.6856572802140085,47.99620211821938,3.523678855830291
5,crowdsourcing,privacy,4.905861156145194,0.17100462806345085,167.79033476006208,3.39090876113446
6,expert,long-term societal impact,43.92623658931959,0.3878383530385352,1275.2710112931484,6.205767149546615
6,expert,security,10.740014260438512,0.27228427783555537,910.0634345035559,5.516633143082174
6,crowdsourcing,misinformation,6.208988013906163,0.5341226836225689,393.45968323760303,5.352595974513196
6,expert,security,11.362513083880796,0.4706202760302213,368.41907772031914,5.1612682972990065
6,expert,robustness,9.960310213013342,0.22096737180206835,758.293578996724,5.127280730073883
6,crowdsourcing,bias,14.558200962492663,0.7558628107318086,209.01437805700826,5.0688173763222375
6,community,user experience,3.2586214772418596,0.5076755591156439,303.308210153938,5.043310046907112
6,crowdsourcing,security,12.102674427224986,0.30787428927362986,453.4235289549165,4.945900819303677
6,expert,robustness,13.36854839550987,0.3620088459175768,326.07589228246246,4.7794793747085675
6,expert,long-term societal impact,28.39294487539086,0.20060377120234985,535.4854624487056,4.68601629261558
6,community,misinformation,7.162103376731453,0.5520469604230501,165.93684402163927,4.528342383910115
6,community,user experience,3.737128317517365,0.7019743260633626,121.1582199567386,4.4549280555007655
6,community,privacy,3.0954050299570786,0.6842379923909073,115.61100506380444,4.383343791880753
6,expert,AI alignment,9.339014485681254,0.5701162643209314,127.30512197083033,4.29835586119887
6,expert,ethical,7.90999335376072,0.31780668902720943,213.9115757860469,4.233853278989906
6,community,content moderation,3.124263790285026,0.6893500627640888,97.50835725720461,4.222699549864033
6,community,content moderation,5.49570279730319,0.5051358267328678,127.9112522981169,4.18376708278755
6,community,misinformation,1.6965207446355,0.8761143996793963,73.61458630908702,4.1819707363104826
6,crowdsourcing,ethical,12.04861373387606,0.47664657636818303,135.07487613172543,4.180261938061993
6,community,content moderation,3.8944504564247127,0.8573862518266289,73.00020528496161,4.152446355626077
6,community,user experience,4.373724362739411,0.8135765778687799,72.30708928340539,4.09146298537862
6,community,misinformation,10.598248220369674,0.9338914137874053,60.61715190732435,4.053693346425569
6,community,misinformation,3.4364737911140297,0.7517071388221856,67.58898452242966,3.947527633467576
6,community,bias,2.6723086710098762,0.8217007095032057,56.59917324360213,3.860889294339403
6,community,content moderation,2.7368709898726573,0.4043064770748709,113.71374523910052,3.8496198823334473
7,expert,interpretability,17.783451994865484,0.5066059313382731,1856.607026893175,6.8475467108410415
7,crowdsourcing,privacy,5.242410005405829,0.602564690597711,651.3000921617216,5.974955109530348
7,crowdsourcing,robustness,3.029374308371638,0.5922447625723746,204.36720269235843,4.8043112111236725
7,crowdsourcing,robustness,8.716084816336233,0.7490801478267685,129.69515056645676,4.586517934854564
7,crowdsourcing,misinformation,7.686294299915439,0.6096341203147797,99.06405054702341,4.1172929766976205
7,community,privacy,4.084908163592337,0.8271808756029185,65.4496398433064,4.009851654742
7,crowdsourcing,security,6.3895843148351466,0.44258041004223814,114.52907380124815,3.9452319232194903
7,expert,security,23.00326837882774,0.08991977787562798,545.8780268795244,3.9137261726988593
7,community,user experience,6.207400730110494,0.41514492812836373,98.83211007681219,3.7383753033865004
7,expert,long-term societal impact,8.097055310418257,0.09291904057617385,440.0711483586662,3.7350707415254325
6,community,content moderation,5.601741460118515,0.6910171512309132,52.890011523859016,3.6256175868212694
6,community,privacy,6.00339302063909,0.7852988158328764,45.51991174498462,3.604049318037387
7,expert,long-term societal impact,10.145970106280378,0.015531247022770037,2225.642835062806,3.571418485033445
6,crowdsourcing,ethical,5.923693562382242,0.41200369918132934,80.54828363458392,3.531821785340165
7,expert,security,43.51848904524152,0.3931275831831273,81.98822710850683,3.5035082590758577
7,expert,ethical,16.193913038763593,0.45622277633431246,67.116379182668,3.453790491117707
6,crowdsourcing,bias,4.41173991592685,0.4553229472071076,66.50848004108916,3.443069613180777
7,community,user experience,2.1639272107263623,0.6111022683465827,47.50566218648133,3.402224118436352
7,crowdsourcing,ethical,4.367935490826474,0.7727907567554373,36.49381387226241,3.3742400094459395
8,crowdsourcing,security,8.984949746774687,0.6656868587286809,787.4297859691043,6.263744223104518
8,crowdsourcing,security,4.466532164929167,0.34973595979756195,571.2120554412796,5.302176891279808
8,crowdsourcing,misinformation,14.109836305249512,0.680424855743518,289.6991142409216,5.288865225560527
8,crowdsourcing,misinformation,9.679409208842111,0.6385888517651418,304.06915350400305,5.273897471182707
8,crowdsourcing,ethical,10.531853948432017,0.722469955562977,136.610473617079,4.6021352131493956
8,expert,AI alignment,16.286120453941926,0.2054336812676919,433.276245789862,4.499915600035701
8,crowdsourcing,privacy,7.898197680974214,0.5677452175548711,137.7243716478924,4.371879745470374
8,crowdsourcing,bias,4.647334532714918,0.49848273570279483,114.5264081929251,4.061983844683019
8,community,content moderation,3.7833864144040934,0.8063832806572373,64.82030327455688,3.9753734862702537
8,community,misinformation,4.521491591401868,0.789360237379419,56.69101087210278,3.8231836998698245
8,crowdsourcing,misinformation,5.224535993309703,0.5199485258839284,79.18737936581843,3.7417887698197534
8,community,content moderation,5.293935288398651,0.6083746411304201,58.03147743066637,3.5919521470079143
8,community,misinformation,2.5557625602383025,0.8290803044265977,41.54626301139308,3.567987514154566
8,crowdsourcing,bias,4.327411986934386,0.5289710228416461,61.90716919163384,3.5188944464684666
8,crowdsourcing,privacy,3.5419188687292777,0.39979030960515827,79.51530054381739,3.490106714311586
8,community,misinformation,6.33645846215575,0.685898111409023,43.335968251721965,3.425046021294919
5,expert,interpretability,61.9410253701142,0.1713015236730184,164.55161587678046,3.3737556966863376
6,community,privacy,4.571964861158768,0.516850902178571,53.44379166987672,3.354192141482373
7,crowdsourcing,privacy,6.80452821116496,0.44457119126892297,61.82371868979835,3.3493791869630427
6,expert,AI alignment,32.643442759826335,0.2665849882519893,100.48953143979678,3.3246402790316236
9,expert,security,16.23706443003691,0.1334369419186441,3154.3991046911474,6.044800008888645
9,expert,security,15.94884508598508,0.5111204608366557,813.386158809231,6.032458466837207
9,crowdsourcing,misinformation,7.440633808036262,0.8723384503127726,249.3612609046213,5.3869114799166
9,community,misinformation,2.904318046652533,0.6995784729520315,247.45805649537598,5.1597236349245055
9,expert,security,17.863275573254175,0.36395261062053286,472.0359077545608,5.152127338598094
