Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,28,16,198.91131225315348,196.67486823613888
4,49,27,38,198.91131225315348,198.5557613115642
5,44,28,54,198.91131225315348,198.69130893840898
6,35,32,57,198.91131225315348,198.47130262575845
7,34,29,62,198.91131225315348,198.46658941625122
8,61,16,107,198.91131225315348,197.30739831786073
9,44,18,133,198.91131225315348,197.8725846937415
10,36,27,142,198.91131225315348,198.80495640935902
11,43,30,155,198.91131225315348,198.09646545729572
12,47,25,177,198.91131225315348,198.48724708197898
13,38,26,189,198.91131225315348,198.66329545168642
14,56,22,223,198.91131225315348,198.76709713483447

Total Reports,531
Total Processed,308
Final Backlog,223

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,22.270636342297717,0.30269125487171916,17.378739074148108,1.834242857020617
3,community,bias,6.710185855070009,0.39135908125155283,6.108099267004774,1.2209656400076199
3,community,privacy,5.0005396893719825,0.6180540341743915,71.27718690054532,3.807842968475172
3,crowdsourcing,bias,2.8123321508710157,0.40126132474406845,334.50624279728254,4.90693575469775
3,expert,security,31.685401172735098,0.42883229294422487,958.6829382777257,6.021300501784252
3,crowdsourcing,security,5.551231516858523,0.4640703565062666,13.15647901091932,1.9608736222183687
3,crowdsourcing,privacy,7.220623410986442,0.22428790166960416,52.08833106350852,2.540245363083211
3,community,privacy,8.107726577606782,0.6082395764153586,28.162013529262175,2.897526721103076
3,community,privacy,1.5992435853571456,0.6687415125907844,16.254894563696443,2.4740414009671166
3,crowdsourcing,misinformation,3.7261220988162034,0.7305258054743003,86.93940406935879,4.166843164329434
3,crowdsourcing,misinformation,8.152085658414446,0.27505685300558647,15.395505160197187,1.6552979211823322
3,community,privacy,3.4882485973329938,0.6474268352281841,5.73477776811957,1.5502926128752414
3,community,misinformation,4.807905240433474,0.5312805017387292,589.346178864233,5.749737301162508
3,community,privacy,5.733528629509127,0.5481646488633596,14.565009329499713,2.195447802561559
3,community,privacy,5.939059821344182,0.6263457578554469,54.73954226123014,3.5634828862494516
3,community,privacy,6.450848893407316,0.433726158790379,7.175272909679586,1.4139347120254346
3,community,misinformation,3.3291171411052987,0.4665353954871597,9.222116430903915,1.6681677966168869
3,crowdsourcing,misinformation,10.489851655860887,0.7104971294568566,48.38485975424707,3.566070483582909
3,community,privacy,2.9826123167540226,0.6545489248136098,31.61669321074365,3.077066725670355
3,community,user experience,4.254896325315675,0.8227213361070882,7.828215242707759,2.00692994707372
3,community,misinformation,2.7176459192268285,0.8767400522136466,26.338229523619596,3.1818707336853516
3,community,bias,3.669260985987835,0.7778345555903038,39.71410672858233,3.4623239812436943
3,community,content moderation,3.607088109618309,0.5890103343943812,12.7411488821495,2.1406152319827503
3,crowdsourcing,ethical,17.40732473453863,0.6588102996420673,144.55158316276743,4.566762688983766
3,community,privacy,5.346830789238775,0.6822524991546906,1.6332235109679072,0.748709988058353
3,crowdsourcing,ethical,7.027284299270087,0.7449311218531756,1.9930921144431846,0.9101585060590363
3,community,misinformation,2.5182948776993905,0.864092439699342,58.15008872538709,3.9366580951046517
3,community,privacy,4.068941841110656,0.8659171137764803,12.569001425814118,2.475168844022306
3,crowdsourcing,ethical,8.968201446844144,0.5938449128167249,20.75513294303395,2.58966674370793
3,expert,security,20.673433569590138,0.11302212495280466,60.779798919909034,2.0629897028034305
3,crowdsourcing,security,6.065151621148681,0.2395426240717434,119.90068221809751,3.391864769547492
3,community,privacy,4.8013244532878065,0.8994438796590984,36.390256327061834,3.5184170981685856
3,crowdsourcing,ethical,8.372164813402158,0.20154183278084417,6.480517124157226,0.8355557473460762
3,crowdsourcing,privacy,3.3873547317623025,0.06919787387610561,1995.5976496176365,4.935129218137762
3,crowdsourcing,privacy,6.280095975529536,0.26147825432268834,111.18284441459001,3.4035910501558133
3,crowdsourcing,bias,6.639282997745583,0.37080519917712124,281.22227796606217,4.65661095604594
3,community,user experience,3.3191399540825857,0.8661060119866464,28.242416582316498,3.2371449944689106
3,crowdsourcing,security,14.80195564033122,0.7651229921859863,12.24574903259641,2.3388692044519748
3,crowdsourcing,misinformation,6.607854821671804,0.5575224487489628,122.25358537645592,4.236409911853285
3,community,privacy,6.769523244766457,0.9237467013589307,1.4097501113051747,0.8338877808751363
3,community,misinformation,4.665423960455322,0.6420298657468323,11.229779071133272,2.105335085230484
3,expert,ethical,21.93451939289558,0.2480974826449561,46.37389493219857,2.526148283696942
3,community,misinformation,9.854404375397593,0.8698670423921702,114.53485949558831,4.611451412519037
3,crowdsourcing,bias,6.434963916595597,0.16906949465239496,14.56620432474205,1.242048863821089
4,community,misinformation,5.822928727974016,0.5023824025618396,34.47245643635102,2.9079035892070793
4,community,misinformation,7.567718031717695,0.4635762660062802,61.647282393561696,3.3870381776241554
4,community,content moderation,11.155383814540754,0.7152201861886502,4.346515041314336,1.4131103998688945
4,community,misinformation,6.443124953517121,0.5567181588516907,120.5047383587801,4.220788885173302
4,community,misinformation,2.6892735817057676,0.7172822868792317,12.412466811359346,2.2928622368732428
4,community,misinformation,5.334523693180393,0.7989604399889035,1.5418555208591922,0.8028449809897957
4,community,misinformation,3.2629169287013,0.8413254155541563,47.68885228014592,3.7165394514137726
4,community,user experience,8.31650059565951,0.5724432869236701,8.790374225832952,1.79707709143473
4,community,misinformation,3.4778303822534236,0.7404996376118265,35.65208892627296,3.310556112943617
4,community,user experience,3.910765686807713,0.8462862237747545,89.82245616586498,4.344006794288365
4,community,misinformation,1,0.47675454628265196,64.28922524653417,3.45474384883538
4,community,bias,7.233505790393521,0.8569255428954599,46.668153052366826,3.713355760148996
4,crowdsourcing,privacy,3.8258178048967646,0.6236288385499165,62.32342707151206,3.685541048811279
4,community,bias,3.3637731617733806,0.592709168258701,12.195583944987188,2.107595767730783
4,community,misinformation,2.096425015583218,0.47758666285953966,28.468020473299415,2.680743880314645
4,community,privacy,5.581186787475515,0.2948264356988619,69.90050238944652,3.0730874950019764
4,community,user experience,4.962804557239833,0.824941184028876,69.92877403296762,4.072220378220879
4,expert,ethical,21.610682527178863,0.06835921058134332,741.0317585106378,3.9446130539909787
4,community,bias,5.3652309290904245,0.9141844568209744,50.04070234313283,3.844737938180809
4,crowdsourcing,misinformation,4.282458913266118,0.2505523440932668,28.67377039975065,2.1022152885279493
