Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,35,18,17,152.1845134675879,150.80837125186022
4,45,20,42,152.1845134675879,151.13758457453378
5,50,26,66,152.1845134675879,151.60049657535092
6,37,24,79,152.1845134675879,151.51932615926634
7,57,22,114,152.1845134675879,151.65046818535274
8,44,22,136,152.1845134675879,151.9078183557584
9,47,20,163,152.1845134675879,151.74215560176853
10,43,21,185,152.1845134675879,151.42637444316776
11,28,16,197,152.1845134675879,151.0998168927732
12,35,13,219,152.1845134675879,151.16778532495465
13,32,16,235,152.1845134675879,151.7268922731023
14,45,21,259,152.1845134675879,151.92803835204668

Total Reports,498
Total Processed,239
Final Backlog,259

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,2.1130665044996255,0.8810683509716742,125.40236346524321,4.713917442435967
3,crowdsourcing,bias,2.932782775196373,0.5130990918904375,110.58028558334097,4.055926691343853
3,community,bias,5.374676989640284,0.73173044968195,18.089469268865322,2.655817200951547
3,crowdsourcing,bias,10.56031877363497,0.21796079092556295,120.11176615433014,3.3024687357385036
3,community,misinformation,4.966035464615189,0.878294866196907,46.54410742651933,3.734795267588431
3,expert,ethical,3.5928257610173806,0.771922148843285,461.7766221942493,5.87901116558221
3,crowdsourcing,robustness,6.901415922420915,0.10688360220143381,381.48658755206986,3.7322899516261545
3,expert,ethical,23.240890336370647,0.5467668537530219,59.634862169338554,3.514715512187695
3,community,privacy,7.860862379602098,0.7427693256241684,0.03536144408080588,0.025926383838105416
3,crowdsourcing,ethical,9.112438335190276,0.34231551108038993,20.968005256032818,2.1014076890780347
3,community,misinformation,9.568862873263804,0.6534625472171842,23.949323390220023,2.812409367579322
3,community,content moderation,4.923666799061577,0.7260618358699931,18.676491646751316,2.678297809925562
3,expert,long-term societal impact,27.385683813854516,0.3077734544871238,761.1055715206403,5.4606406635603175
3,expert,ethical,21.047552990259994,0.35392146730219903,82.0858700016166,3.4029276024914297
3,community,content moderation,2.040227847122032,0.7339435881927674,20.623661384671156,2.781090234156658
3,community,privacy,4.36186756780099,0.5978947027412802,11.366976403824713,2.0536434873741913
3,community,privacy,2.237309339215003,0.74394219874329,8.915801520306022,2.0324601202365997
3,community,content moderation,2.587886779094526,0.9404796335694701,0.8614170294055645,0.5934070476779257
3,crowdsourcing,bias,14.038546397359704,0.4140529336823001,129.84257634609787,4.002991038159351
3,community,misinformation,6.692787401353625,0.5138063645713719,35.43195722517203,2.955179260121433
3,crowdsourcing,ethical,20.54010034452934,0.22138837277733486,27.55957692279729,1.9602877076010963
3,community,bias,4.112192049772493,0.5348339912524551,28.946754072002847,2.8022511607451586
3,community,privacy,5.694729634895686,0.665341845573071,11.91199714514466,2.1889179689044083
3,community,content moderation,8.283063302470103,0.559308965796953,57.22991967814559,3.4967865282433364
3,crowdsourcing,bias,11.355276582365713,0.7353509493003223,34.433596994373204,3.2703586743192634
3,crowdsourcing,robustness,3.9985671767350413,0.4234556606477426,335.3854293277072,4.962990483591961
3,crowdsourcing,misinformation,5.136685977239623,0.39035516212863625,544.628235058421,5.364097817715198
3,crowdsourcing,privacy,4.935501596788434,0.6294455843523286,23.22696855871125,2.7485593657152463
3,community,privacy,3.5645844296544844,0.9310741604218999,20.270475803260446,2.989377939461008
3,community,user experience,6.539160691678545,0.8262468272956071,68.02619394793909,4.046666250858597
3,crowdsourcing,privacy,2.662769575530253,0.9532765672091696,333.48856431533073,5.764899003055875
3,expert,ethical,7.012816713553661,0.16029077652036525,2034.8231886545193,5.790459706631677
3,community,privacy,10.09876215630159,0.6749537238290536,144.5984253369358,4.591043326542772
3,community,misinformation,8.516328925387025,0.8544907683082789,17.5112111739957,2.7702840867360794
3,crowdsourcing,misinformation,4.343245602863051,0.6058283802259942,52.81325774928973,3.496379383455367
4,crowdsourcing,privacy,14.833062364664661,0.43978942217936134,195.6347774955892,4.466346019922437
4,crowdsourcing,robustness,4.073898688492391,0.7852668093648227,46.559383942130594,3.6259806245931197
4,community,content moderation,4.705504962898338,0.6443979237975495,29.14106452109322,2.9845925300994818
4,community,privacy,8.82547819830522,0.7102760339106097,4.062043497478451,1.3571672929953131
4,crowdsourcing,misinformation,7.41099746218739,0.8583894637408052,8.862473743193577,2.152628581779706
4,crowdsourcing,ethical,4.950442708379055,0.2897400260118755,24.50093951381178,2.0917286021396224
4,community,user experience,8.001199496241469,0.6227323350827355,21.30295996493887,2.6578820281344515
4,crowdsourcing,bias,4.632874804049316,0.6602713204628543,101.33127486525382,4.218126378929213
4,expert,ethical,9.0190837655554,0.475393588981374,278.22674681294677,4.892356223319933
4,crowdsourcing,privacy,5.103133210029296,0.380618240104642,456.9568564480804,5.164363681942336
4,community,user experience,7.057451968112374,0.7847490601322689,98.87656905104845,4.36428638576951
4,crowdsourcing,misinformation,7.593883415410358,0.6203635425906165,595.4228338120623,5.914525775735967
4,community,user experience,4.43093535683533,0.8772041783613821,97.17469937657069,4.457157904699172
4,community,bias,1.8665747582989476,0.8169425241305253,22.762985172361216,2.9753280440676764
4,expert,robustness,18.101520410555448,0.14751144594570031,237.04641814658555,3.5826035167257935
4,community,misinformation,2.9803736414061612,0.5060948651016097,12.558581306806694,1.9954936735789226
4,community,bias,6.094272119092126,0.6988123421195575,41.52054511034695,3.4016995680335453
4,community,misinformation,2.3724476529125784,0.5719622748558812,34.0192347926088,3.0183602646128747
4,community,content moderation,1.9191610961498087,0.5800677684163272,45.55414503307769,3.3114364554496167
4,community,bias,2.139478642358809,0.8414263361455387,1.0388082831786383,0.6281182179343471
4,community,privacy,5.398613259494634,0.6788151207978024,25.207223209253836,2.8965219327269303
4,community,bias,3.014429134371311,0.6038602214752113,20.049495302740517,2.573153509183794
4,community,privacy,5.919915801786004,0.9162821135601484,2.9831989085970623,1.3173332215775948
4,crowdsourcing,ethical,11.110928991946999,0.511154652275346,2160.269923716898,7.007810566279913
4,community,privacy,4.150623442536862,0.7363460054715241,1.973987590471471,0.8975310144127717
4,community,privacy,5.029269938173234,0.8627255407360945,1.8884883884692227,0.9666975565875999
4,community,bias,4.480752357026749,0.9598522559241169,13.912813403951407,2.6640457404066207
4,community,privacy,4.874797912092912,0.8531685909562634,1.4354336199608353,0.7996071870850572
4,community,misinformation,5.12185703204312,0.5766497918866557,8.710369651892957,1.7955577212308385
