Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,18,22,135.0795663392822,134.49743380785097
4,36,20,38,135.0795663392822,133.80706943481093
5,39,11,66,135.0795663392822,134.55072282630218
6,46,22,90,135.0795663392822,133.96383730101542
7,47,15,122,135.0795663392822,134.90986615965403
8,46,18,150,135.0795663392822,134.4537383130461
9,49,18,181,135.0795663392822,134.9204118757402
10,38,12,207,135.0795663392822,134.38910425817693
11,50,17,240,135.0795663392822,134.74400831590344
12,35,19,256,135.0795663392822,135.04903213346316
13,51,20,287,135.0795663392822,134.87882433989063
14,52,20,319,135.0795663392822,134.95690008242622

Total Reports,529
Total Processed,210
Final Backlog,319

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,6.3766656378594115,0.6453980584786932,117.6165957292945,4.342629698865581
3,community,bias,2.2212194599518256,0.6304610455149742,8.237227238298694,1.823460134101906
3,community,privacy,6.505632031320588,0.6750901070192135,14.056926760784716,2.350393078917575
3,expert,ethical,16.53478092838678,0.4056248947310586,42.58607923235602,2.9054778566249295
3,community,misinformation,5.289121222428705,0.7559836860740606,35.55934994497916,3.327991664510969
3,community,privacy,5.996115681320874,0.8552201089576618,27.560151457783057,3.201526012850325
3,crowdsourcing,security,14.6508551399813,0.560003067821554,8.551426686474706,1.755929365759708
3,community,misinformation,2.2948005918980243,0.4173446713789046,18.86746409668312,2.1831522024333845
3,community,user experience,2.339494649634119,0.8166760219038667,0.09164418041118783,0.07217516698542806
3,community,misinformation,2.5693264332891217,0.647177725560499,19.773970837916032,2.624470998163195
3,community,bias,2.425479462889699,0.7556814213546718,354.63150800844573,5.594668412243711
3,crowdsourcing,misinformation,8.814189981447026,0.26581121267988744,13.261200661305717,1.5096122355625952
3,community,privacy,3.8324652075415218,0.8577524899162663,37.3417606967152,3.4974158826198565
3,expert,long-term societal impact,23.659279581965247,0.5863092582577101,406.86760643897225,5.478763184160686
3,crowdsourcing,ethical,5.622768051392525,0.3477499439655815,110.43516358008469,3.673862815325328
3,expert,AI alignment,11.34125894007494,0.09258945689461962,446.23116164341667,3.7451723760270075
3,crowdsourcing,misinformation,8.412214669549572,0.5026870416680963,36.50158775470498,2.9626342867577478
3,community,user experience,5.6117661369196945,0.6538505532978471,154.59200387906117,4.6257574786063245
3,expert,robustness,12.052762457410973,0.18366408248622232,856.4693443704394,5.064508746982271
4,community,misinformation,5.516515570033701,0.8875479266707901,226.5020625001048,5.308423308850668
4,expert,robustness,16.980915469989892,0.3194805972803879,316.0362867444444,4.624653758974122
4,crowdsourcing,privacy,10.829668673633039,0.636247501199897,5.395346826381386,1.489026010021697
4,crowdsourcing,misinformation,6.037749566999253,0.4293956365758818,10.319830527824392,1.6921767114035533
4,community,misinformation,2.9068577072380477,0.6641618915847416,429.26779215334466,5.656352965291428
3,community,bias,7.084958634420579,0.5283883979877133,8.599056816160378,1.7126516593853767
4,community,user experience,7.546641854953046,0.8146981211611716,25.865962959201404,3.0943529414991007
4,community,content moderation,5.666726965713961,0.7086065815898998,89.28313236813696,4.1630402930052774
4,community,misinformation,5.483064294647697,0.49133156465277966,89.64322731206681,3.8076519364567414
3,community,bias,6.888653397182363,0.5454701122901873,29.385025060807624,2.834897391109627
3,crowdsourcing,misinformation,4.41866203530016,0.6329705140216711,282.2079893182198,5.190895483619462
3,community,bias,4.397424383816948,0.8327648393981939,81.91026381678697,4.237174080170458
4,community,misinformation,4.804357279724342,0.6595230130445721,142.12700326296482,4.5510943864103215
3,community,user experience,2.1469005282252005,0.7813114903408862,4.356276808179049,1.4824244604564485
3,community,bias,11.822453843502487,0.8670252131885984,35.31684372768087,3.453808615986335
4,crowdsourcing,robustness,4.998594764901964,0.8326150047265323,18.42320777759161,2.793581770043524
4,community,misinformation,4.253354267962032,0.5889000585936728,25.5296797702677,2.7747382798213915
3,community,content moderation,3.63207091149908,0.7303523567109768,18.577411165650524,2.6788311882733256
3,crowdsourcing,security,6.338736827656146,0.5565484483105195,282.814675123499,5.065123912457422
4,community,bias,2.372538668478693,0.921998689073352,3.861370848466983,1.51736184650983
4,crowdsourcing,privacy,9.819356475442811,0.7695936027946476,58.493149699493195,3.828988158448035
5,community,misinformation,3.537973538627044,0.5938144013371665,153.95171732745374,4.526329846159873
5,community,misinformation,7.178442725264389,0.7778713338266124,0.34148263016469116,0.23556966558172726
3,expert,robustness,36.07573956862492,0.42590464313452153,167.74657869865183,4.28281449475815
4,community,content moderation,5.5152994791024925,0.7557997782113827,44.74638483639879,3.550172052899197
4,expert,AI alignment,18.36506204673673,0.40979258209884817,305.7449395496832,4.838596751358559
4,expert,interpretability,29.993473198737203,0.511578526454348,688.4233432495164,5.866985202273773
5,community,bias,7.730661429519056,0.5766301920850457,8.527411289739796,1.777857078947384
5,community,content moderation,8.417443818717889,0.6121708715469459,24.083958804200158,2.7564274579081096
5,community,misinformation,5.544731877050923,0.9252436888992016,3.8882927046973714,1.52553840541204
3,expert,ethical,8.413276702314816,0.1851357173337739,647.9100986163344,4.795387992476751
6,community,privacy,2.7708671040106787,0.7379607219750463,12.285451441077534,2.309181351293426
5,community,user experience,2.6314655926095716,0.7833019841784252,15.850245086704696,2.5964128737935668
6,community,privacy,6.452821373785962,0.8322760993044415,77.34124283633581,4.180052238283712
6,crowdsourcing,misinformation,6.047280999945319,0.7075518593163264,558.5162857480075,5.9818667261255225
5,community,bias,4.427484065497922,0.8862050197640388,54.87650126108514,3.9046323796031936
5,community,bias,4.05179537467016,0.5762814608800056,19.13580927423153,2.4872050168240794
4,community,bias,1.834987216498448,0.7689198340322582,9.275123346460102,2.0957855359940596
6,expert,AI alignment,19.02137813330165,0.43551637049225944,45.12765251418571,3.0279008436885535
4,community,privacy,7.382374075096843,0.7299391239903811,4.399606029119241,1.4378057172947896
6,crowdsourcing,privacy,5.48336417752483,0.10141231627590652,216.3086986692849,3.132723692993194
6,crowdsourcing,bias,9.718194959393525,0.36937823254389357,3.0301793301878988,0.7510774866835284
6,crowdsourcing,privacy,7.321029091960306,0.6106318289563335,355.5544056204018,5.3850125297857625
3,community,misinformation,4.792930989284746,0.6620133910789132,155.20794427716802,4.641981629115463
4,community,misinformation,7.61560212955886,0.7120879012116808,60.43189044478359,3.784935220287838
6,crowdsourcing,robustness,9.154619501916217,0.49989329851708086,398.41567019537763,5.299143642862027
5,community,user experience,4.302673746672614,0.49033807816737,42.79253418377269,3.090260737515476
6,community,misinformation,2.9837032249881057,0.6388459146176553,58.15874200590117,3.6416430438999376
6,community,content moderation,2.2362549555979974,0.677091966540559,12.703271525953541,2.2618967456891212
6,community,bias,10.17490432273335,0.30764850631901935,19.200458996858806,1.932534308742879
3,community,misinformation,5.0322804209576795,0.8659904292889327,35.90501941250517,3.4686505004387063
4,community,misinformation,2.114549142695799,0.643236137186396,15.683403513096273,2.4058753375517283
7,community,misinformation,3.325537784019769,0.780579777545013,39.86759181542625,3.4694737816726415
4,community,privacy,1.4738771291830726,0.7481953080207802,16.947339970925302,2.6159290824756085
7,expert,robustness,34.09274814247304,0.14267591013281505,575.1009234630236,4.419479532234989
7,crowdsourcing,bias,9.336676724774582,0.5641157574981288,3.967937581764769,1.1750720049775383
5,crowdsourcing,misinformation,9.913997612727487,0.32554168633749814,913.8701025776644,5.698779360883875
5,community,privacy,14.242976760717662,0.629066463508848,0.12970045833620159,0.07843237360381834
7,community,misinformation,6.5698952490510045,0.4990288704998072,5.722485721483861,1.3495488345346547
4,crowdsourcing,misinformation,19.24117993096175,0.26202751404997876,79.76417190034022,3.086505251868432
4,community,content moderation,4.669517128425144,0.8033714972416564,64.75661133246567,3.9707373954887784
6,community,content moderation,5.874571337241787,0.7373565064396654,27.46505666558616,3.056429280143717
6,expert,long-term societal impact,8.1953051951216,0.05179841897487891,464.79879288889657,3.2219049369953527
7,community,misinformation,2.804933500761104,0.921369529016385,2.185266831922772,1.103081709810079
7,community,misinformation,4.1796490033636875,0.6483402490182524,179.5087573741173,4.765439983968333
7,community,content moderation,7.378513339853677,0.8386194730298422,5.497559178686329,1.7246149209282504
4,community,bias,3.610487320978635,0.3471556697175431,28.529125956372383,2.389134080650257
8,community,misinformation,4.665501413317041,0.8159542890132797,24.78004511513565,3.054915107959591
8,crowdsourcing,ethical,7.818060668527824,0.6216461664097737,21.24108573781589,2.653554557948668
7,community,user experience,7.171323120047501,0.5178255890160308,101.3106057106782,3.9789566074875995
8,community,privacy,3.470470589896819,0.5510121910934197,8.89028375243701,1.7747243130270025
6,community,privacy,4.574970425653624,0.8425848005529388,10.841080287565074,2.315948352765699
6,community,privacy,2.636646564143055,0.6966178736618288,77.19756698149425,4.003274139578035
8,community,misinformation,7.781171057057686,0.9650363461903427,15.804193408060453,2.7881926614002976
4,crowdsourcing,security,11.554072954490398,0.3414288107842968,103.47900035504077,3.5926634450603037
7,expert,ethical,8.154845016169771,0.26511933027178836,118.34807315720485,3.477428585371074
7,expert,long-term societal impact,18.568058793249186,0.10582592592934635,6.5480307292987705,0.5264734051266063
4,community,privacy,3.468704950265367,0.6124258444472133,18.916409860422267,2.5324975461294037
7,expert,AI alignment,12.837415934146438,0.4684751751728524,210.91792259339192,4.603266482434132
7,crowdsourcing,misinformation,6.7536083707000625,0.21450448155718743,30.929858327356328,2.032689659601891
6,community,user experience,18.58219082330804,0.9627208533399724,51.09456370195691,3.915811858016132
7,crowdsourcing,misinformation,1.8676060045049678,0.47037447633578927,132.11221099171294,4.145389516770045
5,community,bias,3.1046435362727833,0.8570694033719144,175.98872830440598,5.022791469940549
7,community,misinformation,3.8105105402040516,0.6798987051446121,50.03010984916851,3.555788161907941
3,crowdsourcing,privacy,7.633937551091495,0.19443200187031778,694.9476348942862,4.913537289300098
9,community,misinformation,5.569156630172463,0.46452678083618915,98.35730251979919,3.843521465602027
