Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,9,31,141.95943846636462,140.35199031320843
4,44,16,59,141.95943846636462,141.31977975351373
5,37,16,80,141.95943846636462,141.24086770352002
6,55,12,123,141.95943846636462,141.26409882634843
7,35,11,147,141.95943846636462,140.5792522799326
8,37,16,168,141.95943846636462,141.57443574836714
9,42,18,192,141.95943846636462,141.3204560587986
10,47,14,225,141.95943846636462,140.72880138726705
11,36,13,248,141.95943846636462,141.17137849839764
12,31,10,269,141.95943846636462,141.59155975361483
13,40,6,303,141.95943846636462,141.14656197655475
14,36,7,332,141.95943846636462,141.15818387057465

Total Reports,480
Total Processed,148
Final Backlog,332

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,2.1733915438491858,0.503998138176698,1051.6598272414442,6.274827169637468
3,crowdsourcing,privacy,4.931201205297675,0.6611093419184959,549.5425856317441,5.897998942172712
3,crowdsourcing,robustness,30.22335957038924,0.4182588257076013,788.2595888871679,5.801201127040962
3,crowdsourcing,security,9.171027154186993,0.6179953447324366,498.8413518086675,5.73425229602611
3,expert,security,24.412881070394402,0.35688384174419974,751.1819337713486,5.595026179018143
3,crowdsourcing,security,36.68302855925912,0.47033605506503784,380.61249533380135,5.1930445112910375
3,community,user experience,3.088895605610627,0.9237368878146991,171.7251898910619,5.072851699141423
3,expert,interpretability,24.721996881129233,0.13283653636193068,725.5318280072049,4.57859143003852
3,community,privacy,4.946208723091971,0.8270411920539132,82.98607794274018,4.243237226102993
4,expert,AI alignment,10.492197623776867,0.4675735508283149,1071.4324129327365,6.218547245360657
4,community,bias,2.811488539248583,0.9184084446081657,468.3127399501969,6.066345591104298
4,crowdsourcing,bias,13.461862524948696,0.4130316550268113,544.3753880594372,5.419845679826093
4,crowdsourcing,misinformation,9.387097055992498,0.8861331919221322,205.65903679050638,5.2108038565223636
4,community,misinformation,6.020654784486904,0.5596905422044325,186.03278750206607,4.655110086146612
4,crowdsourcing,bias,16.57049433049313,0.212322490369446,490.19340271446003,4.654713247868488
3,crowdsourcing,misinformation,7.451464848147597,0.5673066491652731,145.114223236653,4.422739788038437
4,crowdsourcing,misinformation,4.485820235811398,0.2617193303767162,270.5236366914229,4.2739020949233835
3,crowdsourcing,robustness,10.292059536586365,0.2869324979392583,315.3578777545712,4.516190585414136
4,community,bias,6.857692800224843,0.7917930311866446,88.45614713815941,4.263228471178497
4,community,content moderation,4.3225023012903705,0.5261605912275378,128.74182697757576,4.230314916883453
3,crowdsourcing,ethical,14.573062659159882,0.5514476272838658,136.01761997843712,4.330820097126896
4,community,privacy,5.549910046035949,0.6589640660407692,130.0197076819129,4.4622037399253385
3,expert,long-term societal impact,20.43428110081481,0.1717520181133619,300.4750318595514,3.9628528616213425
4,community,bias,6.367737821205818,0.7738761853960419,61.615249477947366,3.885321147333755
4,community,privacy,2.2414535452899926,0.7956862874689298,75.2921699662402,4.109380080113843
5,expert,ethical,11.300666065856625,0.5965002933554624,2375.201131007631,7.256867416857742
5,expert,security,29.511046334577873,0.4619119290838523,1421.9074451920635,6.488894869564112
5,crowdsourcing,robustness,13.426641089735394,0.19394429506973193,1260.880661697247,5.503462355549506
5,expert,ethical,27.822643709460525,0.267970271179257,562.7178774694383,5.022508937385194
5,community,misinformation,4.039484235643445,0.7052085823360779,187.9591286099842,4.89447886447997
5,crowdsourcing,misinformation,3.90408942986097,0.6323154545702387,166.08760169933134,4.663625466998217
5,crowdsourcing,ethical,9.128544867706507,0.6631645477833286,127.71901872269589,4.4508379514507235
5,crowdsourcing,bias,1.770063130185601,0.6398180916515674,173.8832640291579,4.72076111550142
5,crowdsourcing,security,2.838587182748949,0.3286880181966925,261.9633698473829,4.467105342790659
5,crowdsourcing,robustness,3.9989422666258916,0.3435307615291649,205.2801023953241,4.26997754896711
4,crowdsourcing,privacy,10.932422787403132,0.30975654987348544,268.4924849775871,4.432806553843612
5,crowdsourcing,misinformation,9.69101577605408,0.8484710232454261,93.46503243976123,4.38579915615579
3,community,user experience,3.061365411871319,0.6858870420859797,82.4403639113567,4.052563381295795
5,community,privacy,3.307653744609215,0.8876073168117485,74.76950925448533,4.210139897617294
4,crowdsourcing,ethical,3.450194567314673,0.3351286649419968,137.92026382141736,3.8548394264392662
5,crowdsourcing,security,3.057507103865814,0.4840927303724761,98.46704675607239,3.88500491207731
6,expert,interpretability,11.36639869551837,0.45034215188980203,1638.3832430112361,6.6050719621032545
6,expert,long-term societal impact,10.878510439643085,0.5936620769782723,1184.3028921779407,6.556885899724076
6,expert,long-term societal impact,23.36954876034149,0.47761374891438746,758.0178646199398,5.8945123435996365
6,expert,robustness,22.863823510927034,0.2603074313439337,1391.270825261094,5.894838372537812
6,crowdsourcing,ethical,7.831675251689535,0.6285306316379184,604.3239598135358,5.942369151821037
6,community,misinformation,8.521741387496041,0.7404930387102289,457.5244441996575,5.828338568597978
6,crowdsourcing,bias,5.299220348490389,0.5646100299844449,364.1091544241502,5.330686200430668
6,crowdsourcing,misinformation,16.427634119134506,0.6138959892307653,261.52468851034325,5.084808238280785
6,crowdsourcing,robustness,1.9785618208670923,0.34770654197674056,368.36098941574323,4.860444187914011
6,crowdsourcing,security,10.153949460741021,0.3535065040926908,302.83970086356635,4.682647796945308
6,expert,security,18.255366799403326,0.6387793751652159,151.5702768473356,4.583128715080074
6,crowdsourcing,robustness,4.317668232096537,0.4567267338782939,139.27320223620802,4.1683660211854345
7,community,user experience,7.8923573157124,0.8170210965538499,597.9156904890759,6.193404345511675
7,crowdsourcing,ethical,10.508547223578208,0.5275654642750784,455.0776425974887,5.48514230039299
7,crowdsourcing,ethical,10.209997792863202,0.5251864138854739,336.59273058897156,5.180512681945737
7,crowdsourcing,ethical,3.8528847382897857,0.4362347263578239,323.95457129226133,4.958079685852336
7,community,bias,5.576740201767461,0.7588739566657309,167.88541298066573,4.855180512415127
7,crowdsourcing,robustness,7.084426527494518,0.48996622426259995,193.15717377835568,4.560596277723486
6,crowdsourcing,misinformation,24.455713173220058,0.5035857756247317,196.84164215014567,4.606435895014636
5,expert,AI alignment,51.87647828762973,0.27436118868296844,243.82545782666432,4.217980693423529
7,community,user experience,8.17459415768008,0.3236670602054367,195.7841110656637,4.164630094851202
6,crowdsourcing,privacy,5.076644804128751,0.5219073189076688,138.87691185774807,4.29702519176532
7,community,privacy,5.870868057568399,0.7032117699315663,83.33496512097855,4.0876912834992964
8,expert,interpretability,22.543574866983352,0.24225581812843308,1195.8720108801117,5.672315723249456
8,crowdsourcing,privacy,8.272719803856036,0.3304591934399085,1046.3651189366585,5.8486933796396725
8,community,user experience,4.369093427972753,0.8846224267377495,237.48267811993134,5.35224906665663
8,community,content moderation,4.312830468520611,0.6130401372820299,255.60701521402137,5.060677751261006
8,crowdsourcing,robustness,4.7492578279578375,0.38476012299104184,421.74742809489334,5.095415024677929
8,crowdsourcing,ethical,4.244079069616368,0.5693208715707426,264.34175353974484,5.02055445296382
8,crowdsourcing,bias,20.89545432645848,0.38901881921896286,267.7174135606988,4.655360437270724
8,community,user experience,13.098809624304984,0.9597267757200076,71.66408285064641,4.245317902063447
8,community,misinformation,1.475845311265748,0.5250964690119249,132.06671315581923,4.2534510098094405
6,community,misinformation,6.846971517510306,0.7493412424432984,87.00443703324217,4.192620233705796
5,crowdsourcing,bias,6.923820521356377,0.5156161321455887,110.02735966463857,4.05580956200215
7,community,misinformation,5.412756205392664,0.4812178607815106,114.13688450174094,4.0240062752873005
8,community,privacy,4.098211671075645,0.658635090095132,76.60467106297557,3.940698396747449
4,expert,security,26.940132085774085,0.4711237447284528,105.53239031292793,3.926296944603067
7,crowdsourcing,robustness,5.868365410363092,0.6716016145565976,72.91123573278249,3.9113688642735327
5,community,bias,1.5225136099587888,0.5244957888137324,25.951119767727437,2.6817919875314953
9,crowdsourcing,bias,4.971598261604239,0.8085636378904054,5836.465044265406,8.459596579875882
9,crowdsourcing,privacy,12.851435015121007,0.8713033099466568,968.3127661506658,6.7389745715396545
9,community,content moderation,6.433132005670516,0.9044342720452191,384.17276656454254,5.8535206234785795
9,expert,long-term societal impact,6.6185160943717225,0.5679775116252301,244.47471921664078,4.940614342000812
9,crowdsourcing,robustness,29.041989813975725,0.5936055190225213,235.181559830552,4.94595505189622
9,crowdsourcing,misinformation,5.996062903567259,0.8511853567526915,179.72328729123618,5.036808633672428
9,community,content moderation,6.17549005326229,0.7881467758429481,107.88973105523505,4.454730288922757
9,community,bias,2.1670147842895866,0.9207745442610689,118.08431085380909,4.698013940398944
9,crowdsourcing,privacy,3.8314561831655247,0.7170302150672739,121.74812968116564,4.480707124159109
9,community,bias,3.7289418580278806,0.6893895964415543,127.77096502694971,4.48957945316864
9,crowdsourcing,misinformation,4.194299625809889,0.4744465771939355,171.62071785000404,4.411887116642178
6,crowdsourcing,misinformation,14.979066278332756,0.4469934902480272,114.49417064950423,3.954663804791795
9,expert,robustness,20.229202958110648,0.16770902007243732,270.09817563068685,3.8350966114327107
8,crowdsourcing,security,5.929848320187993,0.36864685073161835,119.43586478656165,3.8073212820073494
9,community,content moderation,3.6407115585641323,0.7929391544239162,46.34408862142354,3.6309336185628895
9,community,privacy,3.659670163744353,0.7263508067804212,57.078713786567015,3.748542903772649
6,community,privacy,3.8920647073169827,0.771426752751306,53.471013336343745,3.7435799791718622
3,community,privacy,2.9799554736760903,0.6303238387520181,65.4294595672726,3.743409024003612
10,expert,AI alignment,23.239274252865812,0.14579546097106622,5820.880468068831,6.744833858024448
10,crowdsourcing,privacy,5.467739147921741,0.5739709162572907,1469.662800328955,6.738796486352331
10,crowdsourcing,robustness,1.5373284877715774,0.4869761825160137,858.5216315892424,6.038060846416579
10,crowdsourcing,misinformation,23.150373734036688,0.5926312256150676,353.0852705138737,5.348294238735484
10,crowdsourcing,bias,5.362117010908647,0.5442456961353824,309.90298247002494,5.133816264601629
10,community,user experience,2.172477390766855,0.8782236328089054,144.60986678314706,4.852028721311453
10,community,user experience,4.311685140265622,0.6363629183034649,157.28085351228253,4.615988485931595
10,crowdsourcing,ethical,24.397450400771156,0.5702010547508141,112.90084001363945,4.180157942230838
10,crowdsourcing,privacy,8.665910197896729,0.39304380715364406,146.6172118874085,4.071195122217224
10,community,user experience,7.559802855796182,0.7929110184604982,55.60670881473069,3.808686487205449
10,crowdsourcing,robustness,17.666155353880647,0.6964134597478473,64.19046595908826,3.8221662273520938
10,community,misinformation,4.5669597217601465,0.7255973956281454,67.03686119577537,3.904832654597427
4,community,user experience,8.190748918305527,0.7229350271636559,51.62786824232,3.6460657464639263
10,crowdsourcing,robustness,4.440778774319721,0.6731447554488178,60.88930648769697,3.7373676042319275
11,expert,security,7.480019278574715,0.5489588904915849,2172.4230882956085,7.084704906289297
11,crowdsourcing,bias,1.8001179266561855,0.6907498851305953,539.4263547073956,5.923208973082273
11,crowdsourcing,privacy,6.480778853236992,0.5801287547474816,624.3181284175793,5.894912066581773
11,community,user experience,11.527787013259536,0.8551685536725078,217.81308492136992,5.232534876285099
11,community,content moderation,3.6324220949622914,0.9781528794878104,144.53219850374524,4.958461514968685
11,community,content moderation,13.639723319819945,0.7412162115790938,178.990336611675,4.89537810988392
11,crowdsourcing,privacy,7.524193979556016,0.6953767117502291,234.9715249701565,5.102264321241171
11,crowdsourcing,misinformation,4.270989698296365,0.7657582691796789,200.06744600358041,5.038271869271672
11,expert,AI alignment,52.52993258539163,0.26341343744875967,270.5399793198452,4.280324224426204
11,crowdsourcing,ethical,10.585972095322857,0.5303936751952123,155.87456821059047,4.426938873958496
11,crowdsourcing,robustness,10.67514713769612,0.699157552602854,125.97213917592991,4.489471667093125
11,community,user experience,3.9555969913340197,0.9423722542540002,81.30018760018044,4.35176123650043
11,community,misinformation,7.068697524290964,0.9775570096910424,52.7798502773001,3.9626270018757968
12,expert,AI alignment,13.004432907922995,0.3447542354828791,12430.207526188251,8.363194728273163
12,community,bias,4.80718846982776,0.7090000886777154,250.71598528410317,5.186031010303667
12,crowdsourcing,robustness,8.173624450977622,0.4476901818418123,334.14645360496297,5.014588048832606
12,expert,ethical,22.2270954762944,0.42268181950918177,184.33130357696191,4.3683521991468055
12,expert,long-term societal impact,15.349514186154387,0.17972640787607144,313.80185673985375,4.050017830792121
6,expert,AI alignment,64.81143534641056,0.15659301103856563,304.7615806995942,3.8861621489042446
12,community,user experience,4.602272807739398,0.6463215354995617,78.24947605126818,3.943023903533737
5,community,bias,2.720022909086352,0.3390587249791218,122.89590951965499,3.7534710297866782
12,community,privacy,4.627927987466242,0.5234523491068445,81.86218822993267,3.7807964912604164
9,community,bias,1.2680452117351046,0.9106338152360197,14.23274873234699,2.6362549981377033
13,expert,ethical,22.047921364384194,0.4164761912105777,1105.0788741395836,6.133916434614842
13,expert,ethical,56.80944293959808,0.3733880913920565,793.2738975353233,5.694402037440703
13,expert,security,51.76884749457848,0.23288983789304668,770.1788760213464,5.194992741420515
13,community,user experience,3.7598200876043677,0.8516382928218879,183.6187252463921,5.058642534076188
13,crowdsourcing,bias,3.578660894342068,0.1913195736072909,611.0518870633314,4.7698892784727835
13,crowdsourcing,security,3.1818691960475562,0.5408717200621169,108.3309150020705,4.087540270999209
14,expert,interpretability,21.274550495558724,0.13874394459600178,2878.486211340115,5.992395442256934
14,crowdsourcing,robustness,21.41647795315413,0.8777330506159695,559.5329868754096,6.19872379924248
14,expert,AI alignment,25.097500944606583,0.16868242446885418,1466.9497711976971,5.515236160112962
13,crowdsourcing,privacy,12.401305258985094,0.5803087326148157,306.241048530101,5.185788747686461
13,crowdsourcing,misinformation,23.95256178838874,0.42508279093094675,332.82941416762543,4.959202033972107
13,crowdsourcing,misinformation,30.374635472373285,0.6616667583687795,168.90276538537768,4.725238122620637
14,crowdsourcing,bias,6.641151957508109,0.464489410498056,233.26359872348343,4.6945397686229375
