Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,49,21,28,186.54850241901752,186.1413150176911
4,36,17,47,186.54850241901752,184.46293983947947
5,51,28,70,186.54850241901752,185.63179456127162
6,49,24,95,186.54850241901752,186.01360949024476
7,49,12,132,186.54850241901752,184.8874405983068
8,47,17,162,186.54850241901752,185.10132311022147
9,38,20,180,186.54850241901752,185.82771620500606
10,37,22,195,186.54850241901752,185.9087049955539
11,40,21,214,186.54850241901752,184.962194705917
12,37,15,236,186.54850241901752,186.1547512345952
13,48,23,261,186.54850241901752,185.57916201038788
14,36,26,271,186.54850241901752,186.36046894451292

Total Reports,517
Total Processed,246
Final Backlog,271

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,2.1608287139418687,0.6618127967364937,132.61954775998612,4.486041025017293
3,community,misinformation,9.354287092306206,0.6109047985702407,22.160246879424705,2.6767522334439193
3,community,bias,3.9217050170114858,0.642374026245004,59.90782392507305,3.675876026272461
3,community,privacy,5.086329368672216,0.866956404042375,31.224386567554554,3.3347078704752082
3,crowdsourcing,ethical,8.109440943963339,0.2724347189614864,100.76825120045294,3.3482455265187956
3,crowdsourcing,misinformation,8.56125441490265,0.8935661444465228,117.37595364053672,4.662336395281121
3,community,privacy,1.4885708847648544,0.767703635456173,9.283545505044334,2.095193283312476
3,community,privacy,1.6187458693586518,0.4190524212178194,11.873148000281631,1.787662992947201
3,crowdsourcing,bias,2.032567669021196,0.16725516367962795,176.70322985330765,3.419512878624494
3,community,content moderation,4.222866793659508,0.8702344370652069,19.579570171596572,2.892525893094406
3,community,user experience,3.8240484586313515,0.23696929040392142,50.15020327327366,2.5559907396301718
3,community,privacy,10.810842669469784,0.8076208206819568,22.785557877331076,2.965380841322473
3,community,content moderation,4.461748688543642,0.5679198539812657,3.4660330405284823,1.0880328493189797
3,community,content moderation,9.35060312619208,0.8264339767605641,69.04692709041748,4.061523918197111
3,community,content moderation,4.92493072640806,0.8130633476199172,33.70834430965821,3.3466362719223315
3,expert,long-term societal impact,17.438307595912807,0.5017471119932615,274.93477777716913,4.934097824541685
3,crowdsourcing,privacy,17.820077608869976,0.7172700610128465,326.63550461881493,5.460801235820531
3,expert,robustness,53.82875771879661,0.2671995579932393,78.93328218579599,3.0951674842079964
3,community,misinformation,8.524178472274203,0.7484180915325976,97.09339853637877,4.299547553565155
3,community,misinformation,4.0689772595015725,0.9349220471065843,105.27236727702545,4.599367956748955
3,community,privacy,4.532245925489055,0.5370004978308764,102.86663266103639,4.029618164755321
3,community,privacy,3.607935624951867,0.8088376587197112,53.738044528374516,3.7947103268479134
4,expert,AI alignment,9.745410010312082,0.7565741876460731,786.4648787257538,6.390272590606299
3,community,misinformation,9.074190696720693,0.3629285940230632,68.63671005515832,3.25463766604114
3,community,privacy,6.131039751347603,0.8863904255604026,19.728217800050007,2.91706255551263
4,crowdsourcing,security,4.232774404902971,0.6824288669348867,352.4279273945789,5.486898421609818
4,expert,robustness,23.35241044385115,0.17063023702584876,146.8027199234284,3.259978723159734
