Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,49,22,27,144.50750161824772,143.30732913501566
4,40,14,53,144.50750161824772,143.59948735611525
5,39,21,71,144.50750161824772,144.01048469834686
6,46,19,98,144.50750161824772,143.53574830612223
7,53,18,133,144.50750161824772,144.50285531731063
8,37,19,151,144.50750161824772,143.4298531601114
9,35,17,169,144.50750161824772,143.6998490682795
10,33,19,183,144.50750161824772,144.1611414026054
11,41,16,208,144.50750161824772,143.86258511576665
12,37,17,228,144.50750161824772,144.4318436414899
13,39,21,246,144.50750161824772,144.50662205455006
14,46,4,288,144.50750161824772,143.8109337803639

Total Reports,495
Total Processed,207
Final Backlog,288

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,ethical,10.494256167189135,0.11296854425482215,30.444963157046256,1.4905019251265466
3,community,content moderation,8.642902949706933,0.5445058654737236,41.84235147304405,3.1689881022978406
3,crowdsourcing,privacy,2.832142214237857,0.3906920793342648,83.69176772827562,3.5174299049892532
3,community,misinformation,9.950135182355021,0.44143870377072686,209.0058444063705,4.535426343685141
3,community,misinformation,6.622381697363196,0.6686543654947192,70.59917198717378,3.87549271646615
3,community,misinformation,2.3701402849882034,0.6988255499821003,23.759022405173802,2.8680927411727146
3,crowdsourcing,privacy,3.399036357807918,0.3935370754274597,47.6030840214841,2.9823216754661037
3,crowdsourcing,misinformation,3.3046501876489325,0.30510518778520285,1.4963087023029065,0.3760579570528537
3,crowdsourcing,privacy,16.000821691717235,0.6748215169460824,69.37633355556403,3.867373751496115
3,community,misinformation,2.0464737714401244,0.7081541487620155,89.6887108667889,4.166873460993794
3,expert,ethical,22.975579385061835,0.09991915314613237,2724.5322989416127,5.610324764744478
3,community,bias,4.798337566719134,0.7365263742941106,35.368865236487636,3.29769077887233
3,crowdsourcing,security,8.976396333360906,0.8081273305591419,36.649800331296724,3.421578446443412
3,community,misinformation,3.17750623764107,0.629463786424992,63.06157803883272,3.7061047357067283
3,community,bias,2.9721476040654506,0.7880232013425749,13.285910882377205,2.439700582363314
3,community,misinformation,6.343263231453722,0.4608324419076655,185.21425360627774,4.4584404979582715
3,community,bias,4.709693863360451,0.7210488670974503,3.9676561253992437,1.3508935708676735
3,community,user experience,3.3079349884800795,0.8032204328933746,49.087655794943764,3.699527762545253
3,community,privacy,7.755892467783463,0.8173362896738336,29.408988696407867,3.220356076921624
3,community,privacy,8.425055433946989,0.6591605591817965,46.315581289824294,3.4509205853935128
3,community,bias,2.5609474767107354,0.5361682743505226,14.936216134761239,2.1981491753527465
3,community,bias,1.6416340419772573,0.9053625651539966,5.803178451479085,1.833218145643771
3,crowdsourcing,security,23.301069478785397,0.17985283560316667,23.70906741377641,1.6609183600435158
3,crowdsourcing,ethical,8.571902973250817,0.69003303245842,66.675266806324,3.8503207046915957
3,community,content moderation,7.671717382343035,0.6593895436998782,7.857500594888256,1.8215049420528255
