Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,20,20,146.92823098680938,144.6791489740993
4,36,8,48,146.92823098680938,145.51158972310978
5,52,16,84,146.92823098680938,146.86819746268614
6,33,14,103,146.92823098680938,146.53676595023498
7,46,14,135,146.92823098680938,146.0861953248435
8,39,5,169,146.92823098680938,146.08617931901037
9,37,10,196,146.92823098680938,146.6076867283764
10,50,20,226,146.92823098680938,146.4026244476869
11,52,7,271,146.92823098680938,146.79805430655992
12,46,19,298,146.92823098680938,146.3718750446662
13,47,17,328,146.92823098680938,146.38496753129778
14,40,16,352,146.92823098680938,146.72431997304545

Total Reports,518
Total Processed,166
Final Backlog,352

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,3.5259326108366675,0.2229421256667747,5.633019071786216,0.8135211882078179
3,community,privacy,6.926657658462032,0.8647034335189833,10.218082765516833,2.2860096005272976
3,expert,AI alignment,16.12034998645588,0.31246771230418463,382.71855793837693,4.792373078449142
3,community,user experience,1.7041614847630084,0.7743923761986699,34.82634585766089,3.331105932782499
3,crowdsourcing,security,19.66293241821634,0.2722848797348597,28.54730753293122,2.1716788457563267
3,crowdsourcing,privacy,12.650026214331712,0.5915095429114574,211.27863231761594,4.836070195884739
3,community,misinformation,1.0687996599292982,0.7537350939602359,15.525685462496686,2.5417794573131265
3,crowdsourcing,ethical,7.339538324579599,0.5658985347944784,18.94110933461466,2.461189783530345
3,community,privacy,3.331430103157451,0.6844475026609245,16.3483424516484,2.50058166593084
3,community,misinformation,4.1803874936033205,0.6216445646148714,28.100707824589932,2.9160748235459804
3,community,privacy,9.414632453049386,0.8124229189599186,32.942945201594156,3.3237259434889843
3,crowdsourcing,bias,3.8048739411714143,0.413204554634498,250.80974570075495,4.650485073327371
3,community,privacy,4.683569159318457,0.7119021198941629,16.11879379871306,2.5237269202299855
3,community,bias,6.771945191169219,0.8507249420151014,56.1701585281013,3.8874301624249834
3,community,misinformation,7.5419641517229286,0.8127798879265589,12.670638722683947,2.4246646915000616
3,community,privacy,3.1724658552170366,0.7238662930246532,43.57283724391819,3.4824980108151253
3,community,user experience,3.930817405352931,0.724462741054953,90.84459832050516,4.201905555691467
3,community,user experience,3.276251412533294,0.5434397461813247,72.21102614232315,3.694919717892453
3,expert,ethical,17.638708462093376,0.4021011475568762,958.3203946343062,5.956722289749359
3,crowdsourcing,security,7.933704988135951,0.33778383853053434,8.383658618527656,1.343351470415566
3,expert,AI alignment,88.75875365626021,0.11237999751003672,236.7829198187824,3.3181658541785266
3,community,privacy,3.1641136260102933,0.25990009609173403,138.8268604719479,3.613107793557093
3,community,privacy,5.926813724305367,0.763650085172618,11.136750390916772,2.25177382815577
3,community,misinformation,3.385814591869674,0.7269161516891227,49.597784618952055,3.6123609446890987
3,crowdsourcing,robustness,9.161135017241756,0.19860899914179964,383.55961837710527,4.346119520405076
3,expert,ethical,24.07372308406203,0.3736704921406626,106.65382424645908,3.709989730839744
3,community,bias,3.420648230084213,0.8745887026186964,39.021794819609035,3.558999128372392
3,expert,security,7.620587793276219,0.264706796707046,266.1889863517963,4.269166314209254
3,expert,AI alignment,11.92825672662649,0.541989880312221,123.17090332528102,4.215933430224044
3,expert,ethical,28.05468162653844,0.5631507090267104,254.91283674260944,4.973655525095469
3,expert,robustness,15.58712753518904,0.3750109408375828,1164.8305392271925,6.081817451793459
3,community,privacy,4.200168815354996,0.7629516674639351,129.3383914241097,4.601954435040211
3,crowdsourcing,bias,4.645280983082863,0.6625104819820801,911.3884819471048,6.404905137086758
3,crowdsourcing,ethical,3.6063609471938767,0.4644705311388165,14.856637008855333,2.0669222618089593
3,crowdsourcing,privacy,9.270450137359543,0.4831357351626501,1271.8771485336126,6.422417563171829
3,community,misinformation,6.598942779937899,0.6361286581759713,370.75084228203036,5.467406914404861
3,expert,robustness,22.36128992300591,0.2864928999545147,106.0585418177058,3.446330683854753
3,community,misinformation,7.050202574748963,0.7794735452609041,10.757279523192365,2.239114247800177
3,community,bias,2.3047904881626704,0.8954276990283034,315.89756939511614,5.648493255226128
3,community,privacy,4.4747847021015605,0.7589217725011106,14.531554383880962,2.4872632882505337
4,crowdsourcing,bias,6.504564932706047,0.6327736816204355,83.69649440445119,3.9882604311701777
4,crowdsourcing,ethical,13.763909471768384,0.6840713998998866,166.54437394699247,4.744307959970413
4,community,privacy,4.092082493791873,0.5497351760514924,13.588786837555533,2.1365581498958477
4,community,privacy,2.4253033251175853,0.720289970478904,9.751393144972042,2.0824159488068945
4,community,misinformation,7.364042512322287,0.5104304699684906,15.89391837380576,2.2096734591472464
