Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,24,17,217.46360911970726,216.64358111472694
4,53,25,45,217.46360911970726,217.19529099132907
5,36,23,58,217.46360911970726,216.4342068014477
6,37,31,64,217.46360911970726,217.3403726236397
7,34,21,77,217.46360911970726,216.35237987659679
8,40,32,85,217.46360911970726,217.26951486021952
9,44,20,109,217.46360911970726,217.30370187283324
10,40,23,126,217.46360911970726,216.3526846853231
11,41,37,130,217.46360911970726,215.5491799252666
12,39,24,145,217.46360911970726,217.0466617841606
13,41,21,165,217.46360911970726,216.8396062824169
14,38,36,167,217.46360911970726,216.97562050761266

Total Reports,484
Total Processed,317
Final Backlog,167

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,security,8.40111079281612,0.6231607285094536,167.33085152449587,4.656566620768554
3,crowdsourcing,misinformation,9.178343264055767,0.4485069470051181,29.507811872343037,2.6556656880900817
3,community,privacy,5.57165787370291,0.6368827055249717,24.773478406948037,2.820056581184678
3,crowdsourcing,privacy,10.752856872856704,0.5830605095409412,42.05874887446712,3.2395719959489786
3,expert,ethical,5.326192661232187,0.6129943797191653,955.5841200143954,6.374628991784216
3,community,bias,7.516794175819043,0.6947999586266836,121.74161714326499,4.449522542736639
3,community,privacy,4.450710460005027,0.5059891208516554,16.955976737501377,2.2596295493453833
3,community,content moderation,1.689272785615488,0.688176311774438,44.28323503214313,3.44918320204847
3,community,content moderation,2.9712294914658304,0.7534050897270109,0.0716241600309031,0.05255640270922795
3,crowdsourcing,robustness,9.891582808661205,0.5166815976769652,35.45587152860614,2.9611095833909316
3,expert,ethical,27.31080923844027,0.5171964714742541,42.33499848744271,3.1309409017260954
3,community,misinformation,3.943225193535343,0.9285093434926862,63.215118924896686,4.089262144787596
3,expert,AI alignment,11.091143173092451,0.14561467463135427,2921.162251873827,6.055293654605569
3,crowdsourcing,robustness,7.528057651502199,0.6152567607259429,149.30387426139703,4.531095330660316
3,crowdsourcing,security,17.835537377596424,0.7150512928456402,12.692692192130028,2.310149010475509
3,community,privacy,4.784908286065363,0.7829021750288867,52.071357515160635,3.73210126410003
3,community,bias,4.040801729453099,0.8580077519841307,5.808921421142976,1.7891058865910094
3,community,user experience,4.2956563227534,0.7543240142607013,59.22456606059119,3.8215404270822573
