Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,31,31,0,224.79730932807433,217.40929263324603
4,43,36,7,224.79730932807433,224.20774734025667
5,42,30,19,224.79730932807433,222.83076085926712
6,41,25,35,224.79730932807433,220.8843663439746
7,38,26,47,224.79730932807433,220.82376027873482
8,33,19,61,224.79730932807433,224.3001927849165
9,46,26,81,224.79730932807433,221.69083895077154
10,44,16,109,224.79730932807433,221.003499243347
11,44,24,129,224.79730932807433,221.3565206692536
12,36,32,133,224.79730932807433,221.9864748298826
13,44,17,160,224.79730932807433,220.09091051268007
14,37,26,171,224.79730932807433,224.3840296972327

Total Reports,479
Total Processed,308
Final Backlog,171

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,8.251945746653687,0.4577579546049788,670.8300514067723,5.730352323223889
3,crowdsourcing,privacy,5.918482780331286,0.48623628649296624,612.2664746293215,5.699460404512434
3,expert,interpretability,28.1015779784712,0.4450021728023007,570.4209975406574,5.540630338127705
3,community,bias,8.041396695603193,0.9638630308659225,180.92135632382215,5.166974473722194
3,crowdsourcing,misinformation,3.9201331834356985,0.6107257814733619,250.6121302094213,5.037311557909011
3,expert,long-term societal impact,13.018897223556484,0.11620847981312112,1249.621539269785,4.985089216780327
3,crowdsourcing,ethical,12.373021147448632,0.78870543521222,86.51759506931059,4.237533920994658
3,community,bias,5.749238457742083,0.7158058499377199,94.52317097909332,4.229170265179025
3,community,content moderation,3.778661183995231,0.7426213564287203,60.94472783620646,3.8342529364999716
3,community,privacy,2.824387834845209,0.8841709859447603,47.51941607234422,3.761555609712119
3,community,misinformation,3.5227563700126225,0.8358432147126571,44.58217831687248,3.6445019599159965
3,community,privacy,5.916697490300037,0.8618027250688514,38.08214751426222,3.521031601217029
3,community,privacy,6.232064041018835,0.6821789156255571,45.2153245666262,3.460878533688745
3,crowdsourcing,misinformation,4.07316345271339,0.3271077307937582,80.89173255123465,3.3127417285644425
3,crowdsourcing,ethical,6.643975658766218,0.6032854601922161,40.72983381893596,3.241486918024072
3,community,bias,6.654772678444355,0.7860480766297284,26.63864348233531,3.08827747401973
3,community,bias,2.885348444095691,0.9478300892204888,21.141495595273962,3.046356262682086
3,expert,ethical,9.179189215127211,0.14893684560597892,107.68332741783038,2.8354470304595254
3,crowdsourcing,misinformation,6.497283833749616,0.5392626541313904,28.63792847219795,2.799922071644106
3,crowdsourcing,bias,10.108544283800436,0.409601229978723,36.313146489265826,2.7646768473892744
3,crowdsourcing,ethical,12.466660486166305,0.28651606101694455,45.57120314457186,2.6431120709430176
3,community,misinformation,2.5686863330287353,0.6091617325840142,20.57004786735803,2.60494536158311
3,community,misinformation,5.714082632652571,0.8913733369723797,13.837539668210663,2.590348205377549
3,community,misinformation,3.505208004230006,0.9156774090992419,13.268808977107739,2.57641785184738
3,community,misinformation,6.078387796618624,0.42752647332598215,27.494204669939638,2.545884178693406
3,community,bias,7.879383697869044,0.7458367859381507,14.97614999217114,2.4989544800143966
3,community,bias,6.684095399331467,0.72493654721907,14.676618410000074,2.45441454442516
3,community,privacy,3.4805706538867915,0.7622639188259117,13.345129739709204,2.4134563767751804
3,crowdsourcing,security,3.2640207405375516,0.11168462921859913,44.87254695416838,1.7936865726160358
3,community,misinformation,9.252292507955096,0.7503925896896062,4.066603344569897,1.3990992808270053
3,community,privacy,2.824366680858794,0.5047640256907524,2.65013676042809,0.8491648449826675
4,crowdsourcing,misinformation,6.3602571432336035,0.5255047937660616,561.4800352583526,5.690563656892897
4,crowdsourcing,privacy,5.676628861407745,0.5828399954675586,333.8580834620566,5.275999382036029
4,crowdsourcing,robustness,4.8224718934505555,0.7260871844673176,243.9625588609757,5.182559021889103
4,crowdsourcing,ethical,21.830894019933613,0.5530263192544526,253.82848460540305,4.951407676671059
4,community,misinformation,2.067861305556157,0.5133989078622125,191.57688795397348,4.598702969021544
4,community,privacy,4.338973165136599,0.6499865609351986,143.76114005627323,4.547994455753161
4,community,privacy,4.759271058830115,0.6792964670527497,126.6987480381749,4.4666665886714965
4,community,privacy,4.347884385554071,0.6096599427899091,135.98420332450206,4.429674737643751
4,community,privacy,4.6763538964669555,0.8493880982239557,97.39306041514253,4.427531722768337
4,community,privacy,6.3950838442418245,0.83987966851526,80.83492340522443,4.232534380675713
4,community,user experience,8.99850067754894,0.7246142026693407,93.38103253392786,4.229242847385895
4,community,user experience,3.685371866851449,0.5396243636800744,120.60162044207328,4.190859662633698
4,community,misinformation,3.143940134150167,0.8156743887870684,74.72283401296191,4.126319568687876
4,community,misinformation,6.477767066160605,0.6199033786060618,91.76165334266994,4.058429932795403
4,crowdsourcing,misinformation,12.074919157152442,0.6667001597087245,84.54513339720333,4.0494562199594855
4,crowdsourcing,misinformation,5.593113523863627,0.869477115561151,57.52971814259244,3.932232871157523
