Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,19,24,160.2388424812074,160.21899727530882
4,29,17,36,160.2388424812074,158.60009895417247
5,47,20,63,160.2388424812074,158.92063849028045
6,45,23,85,160.2388424812074,160.22349135886057
7,39,18,106,160.2388424812074,159.89274658436662
8,42,19,129,160.2388424812074,160.13305587457938
9,49,20,158,160.2388424812074,158.6307644781844
10,45,15,188,160.2388424812074,158.72757305187238
11,46,8,226,160.2388424812074,160.00450062679903
12,51,25,252,160.2388424812074,159.19785396036465
13,40,14,278,160.2388424812074,158.7310323190821
14,62,13,327,160.2388424812074,159.99625226538552

Total Reports,538
Total Processed,211
Final Backlog,327

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,robustness,18.51716255776572,0.2717195173559465,1519.6634970068437,6.025678110649093
3,crowdsourcing,privacy,3.725822239122176,0.45752411651965835,823.1583861745307,5.9338746638785755
3,expert,AI alignment,33.29552097262274,0.11326758301165873,1135.2644030387135,4.864365241593931
3,crowdsourcing,robustness,5.149174421371859,0.6035143260943497,172.12898749927496,4.652838863354104
3,community,bias,8.709595290547197,0.6070497177859405,168.25488460733368,4.636078370772189
3,community,privacy,6.073365821012074,0.6120230902755536,153.30208169561118,4.552026905483861
3,community,misinformation,5.381491383076953,0.6622494109181497,134.84664246785826,4.503160821596682
3,crowdsourcing,ethical,7.840177831513832,0.48080650123323215,163.21043787798897,4.375412806461002
3,community,privacy,4.003810804662807,0.8359792331164784,86.97476538081463,4.300126233416038
3,expert,security,17.53300911559663,0.714316868428151,77.40821662956698,4.030587866818063
3,community,misinformation,3.2101778034545174,0.8757840889145739,62.47216616775755,4.020197881391633
3,crowdsourcing,security,6.7045754538987286,0.6417410436005613,74.6517931395367,3.889922981711402
3,community,bias,11.886887592533075,0.7204575120103104,65.30727083498824,3.872265316457903
3,community,content moderation,5.369388578397595,0.7854566856971864,48.80633976010862,3.6721214668529543
3,community,privacy,7.994644953066785,0.7527386994726983,48.33557740530308,3.6212444016500553
3,community,privacy,3.9550753306705104,0.8425870488577182,41.67083401026848,3.586605975654073
3,community,misinformation,5.444560057625482,0.8198252870930453,36.17497306722046,3.42286616465897
3,community,bias,2.1123935673952516,0.6446200504341913,38.82206971637798,3.2590762325229616
3,community,privacy,3.3121635009748482,0.6065461896260377,31.393078832944134,2.9977977563126896
4,crowdsourcing,robustness,7.283909469619769,0.45202792943194414,374.0712471053374,5.136331537803571
4,crowdsourcing,privacy,8.87251352325506,0.41962115848075415,489.9443456045011,5.330741060549158
4,expert,ethical,16.84664430938882,0.1228091667019744,737.8419185952838,4.51758138247046
4,crowdsourcing,misinformation,14.342098688621459,0.3931436411996035,292.78513601268406,4.754508859183907
4,community,user experience,3.0821152566693946,0.7291655802552637,93.4650778879506,4.236300006557836
4,community,misinformation,3.762983702611784,0.9430532269247226,91.44530823276989,4.468637643168861
4,expert,security,13.001498906515748,0.34857591762084,201.13992395636438,4.264263602051001
4,community,bias,6.222636382268192,0.8645291363374825,64.67388867641075,4.041514317524341
4,community,privacy,6.682630353039926,0.721855339352339,93.33383905702416,4.2249857623840334
4,crowdsourcing,robustness,3.3015249352450278,0.420397835679781,95.37342981465899,3.7158811907081337
4,crowdsourcing,ethical,30.463619222452927,0.2834675218611667,126.07555712939575,3.603820508436584
4,crowdsourcing,security,12.342030520650644,0.6725898972108888,56.03045863874701,3.6554653805802815
4,expert,AI alignment,10.526807149256685,0.12096901142604204,280.3830551057339,3.5529927469626763
4,community,privacy,2.8718083904030527,0.8949985516891071,48.450041422476666,3.792399407279205
3,crowdsourcing,ethical,7.087525311458862,0.6070201924015906,38.871015428241364,3.202563144192822
3,crowdsourcing,security,7.603828759187461,0.2625889046741616,87.99669628863711,3.182500433429666
3,community,bias,4.305924073527639,0.6529102803765306,27.894774102961083,2.955575931427823
5,expert,security,7.807411727444089,0.1684105042709409,26352.82280290083,8.39820516992578
5,crowdsourcing,bias,8.329665400497124,0.6163185420860354,1947.5900927045152,7.091189455349359
5,community,misinformation,2.572839278780534,0.8304427652872467,1377.0564244661768,7.04278128107524
5,community,misinformation,3.1383680419921305,0.7051858758333861,920.3351586131814,6.476983678036273
5,community,bias,8.4707077581265,0.801404920077459,402.1062742897363,5.778425852485088
5,crowdsourcing,security,16.241482168899648,0.7482215463538138,412.5117882169638,5.7354432993324105
5,crowdsourcing,bias,15.63747527219374,0.6600562770124632,331.70455462982335,5.393371483557621
5,crowdsourcing,misinformation,10.439827831764974,0.3879592011305377,492.96782974046556,5.258803918679792
5,crowdsourcing,security,9.796748907217449,0.409522844667361,307.9999157573699,4.845233795619077
5,crowdsourcing,bias,2.137696933845028,0.4123962267904707,269.4524144034239,4.719580063377965
5,community,user experience,6.45159232012621,0.4850893063005006,169.9844460972945,4.424339162268129
5,crowdsourcing,ethical,5.012835499669679,0.6672954814091272,149.09912447921997,4.610089785360673
5,crowdsourcing,ethical,22.48152377168922,0.43487443814239574,208.6936529836345,4.519127813018482
5,crowdsourcing,security,7.008501709785928,0.3331338563469088,187.0118023753609,4.147884743173497
5,crowdsourcing,bias,6.295573871791155,0.5868505683533192,100.05445660353183,4.089616983545887
5,community,bias,5.84771121898864,0.6921804147127131,82.19294232072028,4.058585163437675
5,community,privacy,6.157706205780176,0.6734283827576226,109.46596754486558,4.3137141944634285
5,crowdsourcing,misinformation,3.1229875801254288,0.703803075391794,78.5780930764476,4.030756763504739
5,crowdsourcing,misinformation,9.0030105240101,0.5038696652169992,86.88595986856886,3.801743734973167
5,community,misinformation,2.966972467552654,0.6521451223973127,40.57333465013249,3.3127195587471068
6,crowdsourcing,privacy,4.275440460392178,0.4244098227707323,1507.6696557862722,6.462826333966644
6,expert,AI alignment,16.15247385055736,0.21777052309629108,1435.8112852350478,5.74836498844253
6,expert,ethical,7.3426321075012035,0.2237321221529409,1689.5226436867601,5.93753748871613
6,community,privacy,8.28305510111451,0.6104340246377112,327.350189553703,5.302437336181557
6,crowdsourcing,security,4.197373752793339,0.6627203877970211,221.49621995407074,4.995792758509542
6,crowdsourcing,privacy,2.893852718304531,0.3766703801905951,207.83213611431952,4.373038988082291
6,community,misinformation,5.889758433132498,0.8365856838694922,84.4350880810304,4.2716142953608225
6,crowdsourcing,privacy,8.092162543177903,0.769938641999914,80.10430846616501,4.137969065703536
6,community,bias,3.8990165789371263,0.9073828746087236,69.91620761980808,4.165746498830313
6,crowdsourcing,privacy,7.806247881481634,0.587398997517506,99.41241252293524,4.0842058631510305
6,community,privacy,6.7308849061271685,0.5932435668227884,91.7324897617732,4.014935296184155
6,community,privacy,5.622678354348983,0.9198520959568418,55.93767378044006,3.959943962801785
6,expert,ethical,9.841510530218708,0.40465165739824926,90.31212917893927,3.6255389552056716
6,community,user experience,3.1783911171394226,0.5592550359624647,57.00819772442651,3.492929095737835
6,crowdsourcing,bias,1.8650649070263463,0.44395630357242755,91.00908818424736,3.7233789045720878
6,crowdsourcing,ethical,9.073936358383662,0.3102454538872925,108.27919098738654,3.5436550136145297
5,expert,ethical,13.039177237795583,0.3102384842585551,104.04265638690701,3.5048976002605254
5,community,bias,7.218504653737475,0.8768098756095297,43.08364559294537,3.657805777808612
5,community,user experience,11.48343171758258,0.3658897465337672,73.71451556061244,3.331182038140639
5,community,bias,9.467027136232248,0.9254312007464782,39.19007539105435,3.618127496873396
6,community,bias,8.62716527914488,0.9589571536493462,37.50151846598237,3.60989981092388
6,community,privacy,3.6555614066075677,0.8440671691910164,35.9890562534442,3.4460809036801874
6,community,privacy,1.5881443271236295,0.6899381501753191,27.403578819216335,2.991060099864655
7,community,user experience,6.470558682753303,0.5643241375917173,644.6703975861192,5.899357663177728
7,expert,AI alignment,31.02019311609105,0.5130809345825206,373.35275295240757,5.2604087252036
7,crowdsourcing,ethical,17.83518116068519,0.49099889580182593,421.2532310136159,5.336743876331436
7,crowdsourcing,misinformation,10.5096313548394,0.2829850589008415,610.9635739516646,5.1584434049245935
7,crowdsourcing,robustness,3.1271179629118544,0.5063949412572749,221.52898225557962,4.728989685093023
7,crowdsourcing,misinformation,12.799242319912198,0.8682600459002157,123.73258273052285,4.686123782930983
7,crowdsourcing,privacy,6.306873749189907,0.7250933389512834,176.06622931280245,4.857207853360627
7,community,user experience,2.848941605952077,0.8015893983700525,92.16495333957897,4.31586612546827
7,expert,ethical,14.073383501151554,0.3824054069620799,193.71606471569592,4.318528512969056
7,community,misinformation,7.682788663644598,0.6310022117022283,102.96367826594603,4.189204772787399
7,crowdsourcing,misinformation,5.611353638706676,0.4689450368686134,138.33332503658875,4.187694127480866
7,crowdsourcing,ethical,9.927145298486783,0.45656784491729774,123.10050005075644,4.046619106336863
7,community,misinformation,5.409713304382857,0.7814920461354253,69.13900496526246,4.007907246937885
7,community,privacy,5.193040159613524,0.4277587249693857,149.94540048227037,4.176545759070416
7,expert,security,11.150940124821341,0.28547148449728166,163.85089093615335,3.8664974052729253
7,community,privacy,4.05165212732293,0.9553793174524874,59.2680640104416,4.053930167625634
7,community,privacy,3.17948226191082,0.502574624476964,103.9297075127572,3.974667867071765
6,community,bias,2.695507551990545,0.5343149283777804,48.756327312572665,3.297732606322281
8,community,misinformation,8.420789598013465,0.8532373971902072,211.1051667645031,5.19917538137496
8,expert,ethical,28.68417689816884,0.3566765530229349,445.6912657030007,5.074971447029859
8,community,user experience,1.7876851532664346,0.9548099305421569,135.9665441715333,4.8738391998153565
8,community,user experience,4.436710156660959,0.8499203592293327,122.3882581726245,4.654153401536472
8,crowdsourcing,ethical,4.838618195806171,0.5072559820398562,162.89561948120678,4.426399646023521
8,expert,security,11.169821256980855,0.5112600995442219,151.2065765518229,4.36062281574453
8,expert,ethical,21.033823072124374,0.22360154811795774,345.4944309506063,4.359948312687925
8,community,content moderation,4.425804320007224,0.8066367026879744,72.118206138609,4.080468601547888
8,community,content moderation,5.460711673062078,0.5290251813091437,107.19538630468261,4.05541415729784
8,crowdsourcing,misinformation,1.562422209287367,0.3316889321961898,211.50797577347015,4.264858553203031
8,community,user experience,6.369952372927635,0.5142007130505769,105.51143485565686,4.0119417320533755
8,crowdsourcing,privacy,10.130692749865391,0.5938045996865915,123.31692060629189,4.307116576947852
8,crowdsourcing,ethical,18.082586251167392,0.6707744598379961,80.47091776513193,4.006930129408642
8,crowdsourcing,misinformation,9.185003654698175,0.5329442619369814,110.44603145164574,4.0920348755459734
8,crowdsourcing,security,6.399191268205005,0.40404474370223153,125.85585950699235,3.9483819063065293
8,community,privacy,2.4132188819125484,0.689355567315624,94.31034805456339,4.189857198604763
8,crowdsourcing,bias,12.170291835141779,0.4016633900518437,140.0697808186478,4.047618069846646
8,community,bias,2.0879090731722907,0.73946718576119,69.72296198707357,3.9619143246944857
8,community,user experience,1.4736472541114138,0.9867618590939229,32.25683392274501,3.491337047978976
9,expert,robustness,13.00315552595957,0.3973455699845342,1142.8572824473024,6.120537562213148
9,expert,robustness,20.050032440316357,0.2498436147101084,1736.6653125195373,6.075104023006036
9,crowdsourcing,bias,11.878008485004466,0.5850628912809914,887.881012031131,6.254725009893663
9,expert,ethical,19.787708697038966,0.08143802965663731,3300.310366866878,5.597572611490108
