Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,38,22,16,199.75214861172915,193.21965654392483
4,49,8,57,199.75214861172915,198.85794809373832
5,40,19,78,199.75214861172915,197.37382291307233
6,38,17,99,199.75214861172915,198.67746773388822
7,28,24,103,199.75214861172915,195.78271435731682
8,40,14,129,199.75214861172915,197.14537453208467
9,36,31,134,199.75214861172915,194.44720098888888
10,42,21,155,199.75214861172915,195.66502299410556
11,40,17,178,199.75214861172915,199.48671058595164
12,49,20,207,199.75214861172915,187.17668092639164
13,56,20,243,199.75214861172915,190.10130804755062
14,31,25,249,199.75214861172915,198.10477672325408

Total Reports,487
Total Processed,238
Final Backlog,249

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,3.387530445483233,0.704557583837276,945.4365559521748,6.5029616886550805
3,crowdsourcing,bias,6.9066220686557,0.5105410171387512,392.64467702498996,5.305596870462933
3,crowdsourcing,ethical,4.642504096530485,0.8173791576972045,175.45146693608865,4.972659053941114
3,crowdsourcing,robustness,13.899631354904093,0.7264134986327044,177.83649738092535,4.8689398642992145
3,community,bias,3.93078045489285,0.6859895423983854,159.40610700981944,4.703665491554752
3,crowdsourcing,misinformation,6.209554315913893,0.6737437144755638,150.28179006158803,4.62743459878002
3,crowdsourcing,misinformation,1.6933868713787603,0.319451083339117,253.19733440944435,4.405305599457715
3,expert,long-term societal impact,11.214647407646984,0.36960828588166744,205.96659625894486,4.345452902870354
3,crowdsourcing,security,3.1020337488203364,0.4877197717070066,153.01707497935,4.325845795625224
3,expert,ethical,34.097557578239126,0.24500187261553288,295.21130909847324,4.294933302686154
3,community,privacy,4.905093488030305,0.5524516858563366,120.41680446853222,4.212490000855532
3,expert,ethical,7.590316097016481,0.21026044527878007,303.4541547440873,4.171373590216632
3,expert,robustness,22.516554187025474,0.2118008969986921,273.042820487324,4.0746640705376205
3,expert,security,14.175958234967338,0.2951824254747765,192.06073932897095,4.055135066815044
3,community,privacy,3.2024314775407996,0.8399824386440762,66.26652311844569,4.037116422824842
3,crowdsourcing,ethical,4.251117902785466,0.6039929162631801,80.23690305540767,3.901215232657608
3,community,misinformation,4.292567224082418,0.42315287458005885,92.48156935226073,3.692219916478914
3,crowdsourcing,ethical,5.128761979160738,0.6241108831065416,55.311252264410626,3.57010589826758
3,crowdsourcing,misinformation,7.563294388624983,0.5624651232575231,50.14798072062905,3.3743909502325184
3,community,misinformation,4.89657242430272,0.9211772886520174,29.46611253733966,3.337316907226994
3,crowdsourcing,ethical,16.08558910248997,0.581826695670308,40.642810370078884,3.204658112921684
3,crowdsourcing,ethical,9.527151695432673,0.5487969735372393,38.14189429357362,3.08795387740021
4,expert,security,12.197322904657275,0.48691637315919617,1687.8082226535423,6.712739237121197
4,expert,security,83.99202220303032,0.3840965204052441,904.4500695222488,5.8533401214485625
4,expert,long-term societal impact,19.973816311897764,0.5021700844136378,571.9979615834781,5.663794384607623
4,expert,AI alignment,57.804668831806865,0.10577882773012373,2425.4902342593136,5.551274109688923
4,expert,interpretability,4.697722143166481,0.1955773394870498,981.3301884158471,5.262306423093287
4,crowdsourcing,security,7.027866185152322,0.5345631885810606,180.82782245164077,4.5815319652089235
4,crowdsourcing,ethical,6.476134621519595,0.8825128329479536,106.7362473188131,4.555939058604041
4,community,privacy,6.6883948925076595,0.9057752873573787,96.82961616735058,4.485326103681225
5,crowdsourcing,robustness,12.633668283464063,0.4462358661613362,979.0585904587721,6.081970153722334
5,community,misinformation,2.395647802626797,0.6609068207896098,535.8461202740016,5.872524342829111
5,crowdsourcing,privacy,12.969628225275445,0.7834712994312737,372.34951643236195,5.679234146552708
5,crowdsourcing,robustness,14.833070450938791,0.7462647997208708,363.47052347624737,5.606703341666636
5,crowdsourcing,ethical,6.155175502670096,0.36611618090178644,604.7305879950563,5.404484996482076
5,crowdsourcing,robustness,9.981037152468438,0.4502549881942554,377.94965114764193,5.142678922221595
5,community,user experience,6.643808589954246,0.6341516652171646,259.5636476558455,5.109591663258333
5,expert,long-term societal impact,51.23177445249558,0.5287496316056566,305.79512029687714,5.0918407544571505
5,expert,long-term societal impact,11.089011477621888,0.5209058103936004,215.94909073667813,4.731707115282583
5,expert,AI alignment,14.914233296207781,0.0801974443634433,1113.2215176025156,4.502888489477823
4,crowdsourcing,misinformation,7.0391705568404,0.3095546590448173,281.923695882176,4.480409289084195
4,community,bias,10.808467232037295,0.8036157417288677,103.08588163839407,4.42892736301421
5,community,bias,5.793623492033242,0.5424628457319526,147.6176214355696,4.395400245502887
4,community,user experience,1.4829121626244186,0.5722879611900407,132.4765304943322,4.34139633456725
4,community,privacy,3.8578988632644196,0.7512582146809167,91.99587810961158,4.250103364707152
4,community,misinformation,3.8450694291338228,0.701111371795117,86.436132633674,4.120683875548334
4,crowdsourcing,privacy,12.086204865871865,0.6393382656951315,91.61737266924703,4.087227498397921
4,community,bias,4.789807249840848,0.8852931988073265,64.88901374309437,4.068099872577682
4,community,user experience,4.823613827702894,0.7237865192949361,76.656869117897,4.033943398917299
6,crowdsourcing,ethical,20.312822622290955,0.5870663668386935,701.282247652151,6.022719049811326
6,expert,robustness,17.10725917644203,0.10636937148216108,3770.035610571349,5.99649268073505
6,expert,security,23.685826073798907,0.660344447707635,412.03891925952973,5.609792668873429
6,expert,ethical,35.53785130220897,0.2584146449879275,1010.2936780888809,5.568629509543417
6,expert,long-term societal impact,5.079714176399233,0.2282355215427834,962.0650097391432,5.3962486956638465
6,expert,ethical,27.928878410196802,0.542076039609324,197.10162781030004,4.680686385731918
6,community,privacy,2.646962261286077,0.821948093023223,126.88610475769283,4.656754460485764
6,crowdsourcing,privacy,3.610394505480326,0.6318682780642292,140.37108088655668,4.496426544784789
6,community,bias,4.314369590062849,0.5817519682051971,124.87333231477109,4.299260418549157
6,community,privacy,10.276306694102383,0.5033247527294016,138.520816649552,4.258741933340018
6,crowdsourcing,bias,5.73904389167506,0.5077184079318277,136.19009837902234,4.250581919495394
6,community,user experience,4.838374124602509,0.8124784609514447,78.42769251829793,4.170082802233544
4,expert,security,15.077979479378715,0.24314379942863118,227.11329710632157,4.029293731373109
4,crowdsourcing,misinformation,4.932717268673422,0.2504763774325921,217.99244790344704,4.018218428307252
5,crowdsourcing,misinformation,11.41481866234911,0.2592808463424454,208.11098962176945,4.006590973903524
5,community,user experience,3.533130614128668,0.9052266038417407,58.76421748313403,3.9925874173535787
5,community,user experience,2.6410188808122244,0.768339804342559,67.20952024265374,3.963471530797503
7,expert,long-term societal impact,12.204569992653855,0.26061216367740575,24053.0520861922,8.743454748251567
7,expert,long-term societal impact,12.731690808739168,0.38363117178327066,2561.8087210307704,6.891412135928148
7,expert,long-term societal impact,11.745890006344819,0.18779639933641895,1412.210824312068,5.584278363460071
7,crowdsourcing,bias,8.440238664473346,0.2959214580023056,318.46865514039166,4.5564179630492525
7,crowdsourcing,ethical,16.05218395047876,0.47401353625587445,173.65540356246103,4.422628748213083
6,community,bias,2.5623687064789453,0.6969921170736892,73.11983682050382,3.9505502063421205
7,crowdsourcing,bias,7.657961224134524,0.17228451803656328,286.5396466464019,3.919323192519548
7,crowdsourcing,security,22.692963485470518,0.41669802157250585,112.06972269464734,3.864915291371272
7,community,misinformation,2.209941192746453,0.9472864900332152,47.30733405555727,3.8245809560102972
5,expert,security,9.117009039243072,0.26372335056321994,162.27766958635524,3.7795518675612434
5,crowdsourcing,privacy,7.504523017376904,0.5420179092500498,78.89976962187224,3.7788364258232443
7,community,user experience,7.105203698771736,0.7569203856338199,55.49351336869517,3.761297123527878
4,crowdsourcing,ethical,13.07121269028339,0.6135963811829648,67.64261762714261,3.7496279597801614
4,community,privacy,5.035695264398909,0.8709446571228484,45.22634057134183,3.6985733085607455
6,community,privacy,4.420888164063851,0.7991770776678497,48.718387143914185,3.6872435734496025
4,expert,robustness,14.607170354292709,0.08836742913914382,411.9718565420468,3.621801547205138
5,expert,long-term societal impact,14.238991775283138,0.6000607448347742,59.57389355706677,3.604082576234555
5,crowdsourcing,ethical,1.3278828626654018,0.43858523332139704,72.63768676564068,3.492189670902075
6,community,misinformation,2.9312076747958273,0.7853586917930288,39.49435861313124,3.4662744394382576
6,community,misinformation,2.7394150804494903,0.7491217673373088,40.78057489425557,3.451561428463718
6,community,privacy,1.7787088806094722,0.8546203567229554,35.21468410365569,3.437053012687281
4,community,user experience,6.439464692262824,0.4830987701406766,61.802853928675304,3.4293598283566897
5,community,privacy,3.3661787191686985,0.8884742262523891,32.5527106874022,3.3986021650123166
5,community,misinformation,5.801354412131026,0.7330036625404649,38.630599362023375,3.3781460909976757
8,expert,robustness,61.1699303537552,0.47411983848997846,2966.455233150532,7.249538584041201
8,expert,interpretability,43.545392537546135,0.23698493445612806,4516.278912722617,6.976618866754994
8,expert,interpretability,20.30364791960108,0.24438772394168612,2023.057254189808,6.205386424699358
