Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,47,26,21,209.9381532245269,209.49874329076889
4,51,28,44,209.9381532245269,209.6042950724577
5,52,32,64,209.9381532245269,209.73525497811434
6,44,21,87,209.9381532245269,209.44231784949085
7,48,23,112,209.9381532245269,209.64636385144678
8,32,12,132,209.9381532245269,209.8474012062177
9,42,4,170,209.9381532245269,208.66531396686858
10,54,28,196,209.9381532245269,209.0868681697602
11,39,25,210,209.9381532245269,209.7059081420301
12,45,28,227,209.9381532245269,209.50298088980864
13,40,34,233,209.9381532245269,209.01060048366242
14,33,27,239,209.9381532245269,209.9194698966269

Total Reports,527
Total Processed,288
Final Backlog,239

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,2.5688460711177115,0.6877273657722318,29.958619618733294,3.0728489763040248
3,expert,robustness,2.4960641947882394,0.524511216988686,703.145891903741,5.912983701858606
3,crowdsourcing,misinformation,6.820807444074384,0.6071002118405264,179.16366489899406,4.698389990792032
3,community,bias,1.664812206252976,0.8646831644842625,24.36538669870241,3.094143987466674
3,crowdsourcing,security,8.025084705247304,0.5373543401861799,108.27698276811822,4.080636140232872
3,community,privacy,5.670305173490096,0.7009991049885469,28.915882072055908,3.057297979586582
3,community,user experience,8.536416211291886,0.7211214388081107,12.532362328326773,2.306313648669887
3,community,content moderation,4.56434774048143,0.9280958602424487,29.049479234481247,3.330800003593187
3,community,privacy,3.3762995614260776,0.8679647965205586,12.74758698973104,2.4902636709327024
3,crowdsourcing,robustness,11.072159878092485,0.6641572407765737,7.081932152359638,1.741082917541599
3,crowdsourcing,ethical,4.987338235489449,0.6224196348726001,22.19242549361922,2.695505266266883
3,community,content moderation,3.193046531222918,0.8138006632113991,38.51647610651723,3.4764512194435238
3,crowdsourcing,ethical,1.9206857375719264,0.44472321908724377,372.9385220692658,5.117121696043879
3,crowdsourcing,robustness,8.457711821450077,0.5123827906070586,130.11437905723326,4.214618842364504
3,community,content moderation,6.494686397386817,0.8394531211399903,4.395648222704529,1.5454199213935527
3,community,content moderation,1.9437145638267788,0.645881790225021,136.02862889083588,4.4870442529851475
3,community,privacy,5.053418803341845,0.43683710742607995,32.67702966086588,2.726187332185367
3,community,misinformation,7.183649482140468,0.6770603150713752,1.5641102753008562,0.7222189689875569
3,crowdsourcing,bias,3.005602126777338,0.5367110583388335,48.99837475537034,3.3068123247670185
3,community,misinformation,5.020486916245054,0.8232783898726433,19.238913333437125,2.8236965314540754
3,community,misinformation,7.724884661177198,0.5300922686147078,92.71792215874284,3.9149996448055853
3,crowdsourcing,ethical,4.98988250501316,0.6118192999192241,10.503305026036047,2.0050041517177193
3,community,privacy,3.7646150865942953,0.5628914657670432,58.464162547218514,3.5236798215356573
3,expert,AI alignment,77.44068578471733,0.537680301303238,79.28933087019863,3.775797961034245
3,community,content moderation,7.739703875213908,0.8793108246764668,13.471241778172583,2.5529864492367103
3,community,user experience,5.783487576337763,0.7566458892763798,89.07532894063405,4.225350623780782
3,community,privacy,3.095470192133415,0.35875498368952397,16.488468210390117,1.9337392610636652
3,community,bias,6.079776249595959,0.644804713998513,68.050849006857,3.8039813037395778
3,crowdsourcing,robustness,23.372807556375697,0.5039134665771141,476.16804095414017,5.484579018422891
3,expert,security,32.92673136273655,0.29773411071686756,507.92487574017355,5.025369945244156
3,expert,interpretability,8.556819537605426,0.26074723498457286,80.92139715147306,3.0955789912528457
3,expert,AI alignment,8.555126727474054,0.1374802718095752,211.66495736766834,3.40451706113952
3,community,user experience,4.070852779810722,0.7968157847633478,67.63527723081941,4.005383221731729
3,community,misinformation,4.169784837086259,0.7637601537039888,94.18922718712955,4.289609472269658
3,community,privacy,4.396438645815326,0.6195071370739451,236.72014828807323,4.9948433982580385
3,crowdsourcing,robustness,7.72293100312023,0.5866600213659023,384.100313770659,5.422021938731195
3,crowdsourcing,privacy,1.1152055810125778,0.18388636912941117,207.52534294260397,3.667683442818303
3,community,privacy,7.091774301242487,0.7814476112637245,53.25835322499772,3.7522910805639906
3,community,bias,4.368585299010648,0.44995283224677546,32.56479783897215,2.7506385080020155
3,crowdsourcing,bias,9.463827468192552,0.3923484758314504,205.83789721363033,4.403790392109856
3,community,user experience,4.181427499249375,0.6900685826691818,28.57865418008989,3.031158845386375
3,community,user experience,4.415486126310442,0.5488350449292111,21.396225291271275,2.544981965394803
3,crowdsourcing,privacy,8.045016088600539,0.6031387234778055,145.31570819102262,4.484645616580507
3,community,content moderation,8.23757150031429,0.6014828965976992,37.965834427069865,3.1711886548206314
3,community,privacy,3.9761206038483508,0.9410532476596075,47.42955670513611,3.820647319534832
3,community,user experience,2.6406786036010375,0.2387097064571679,27.51366208201378,2.0238995235980073
3,community,misinformation,8.832592723704314,0.8474196786345527,16.15538398785279,2.687193559417845
4,crowdsourcing,bias,12.694198350527229,0.27141102909839665,21.625934041435755,1.9270938000365072
4,community,bias,1.204235635307949,0.6709882021444329,1.0196435640931645,0.5212721494539484
4,crowdsourcing,bias,13.699491084098494,0.5941078392654349,31.41137097190052,2.9786747036983
4,community,bias,4.831848991273532,0.5217434817913077,179.1576083191466,4.548327991774286
4,community,misinformation,5.315276745808589,0.7086603285265162,62.07475041799682,3.806438309630922
4,community,privacy,3.894422915759985,0.7918787254410959,3.847623905609554,1.397939174919359
4,community,privacy,2.649796662841698,0.40272597397623644,297.83252781354713,4.795335027364189
4,community,privacy,3.8968990209584726,0.6471143328643656,9.761572277624463,1.990180362893318
4,crowdsourcing,security,5.657215901818391,0.45495362128688016,11.884950446158182,1.8574069446695047
4,community,bias,5.598459919017163,0.7545425778894294,29.652606402631633,3.1516308852656696
4,community,misinformation,6.455698253311532,0.5017532535378773,0.23302975487282662,0.11057797492552063
4,community,privacy,5.341859656860909,0.7710600075853632,17.986386756441732,2.6992504976196545
4,community,privacy,8.20605517548274,0.42127846028905186,2.184802194069957,0.6525387592489824
4,crowdsourcing,security,3.202147686847834,0.6285419779136044,46.73248750786061,3.4135649250388598
4,expert,long-term societal impact,22.502315608306755,0.1481163762807866,2106.4851316552076,5.746218987188948
4,crowdsourcing,privacy,6.071040733440098,0.1424639293200328,2065.9336230107738,5.6880629736475505
4,community,user experience,9.079472649007057,0.7170262269619737,0.2701306453873231,0.17704998431337138
4,crowdsourcing,robustness,8.116219675337176,0.57735228646947,363.2822138521468,5.350633767189682
4,community,privacy,4.046602886268119,0.9932569194335469,22.98572965407837,3.1709761352485706
