Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,31,10,21,146.3097921795946,101.42501771647065
4,46,6,61,146.3097921795946,144.48258831472742
5,42,10,93,146.3097921795946,121.21872628902179
6,43,7,129,146.3097921795946,123.93886026679178
7,49,12,166,146.3097921795946,138.7402323990677
8,36,16,186,146.3097921795946,141.15415361603385
9,48,19,215,146.3097921795946,143.7612627205881
10,36,12,239,146.3097921795946,134.11583236266216
11,37,15,261,146.3097921795946,138.99520276841378
12,48,9,300,146.3097921795946,135.98338489168873
13,44,13,331,146.3097921795946,125.14373272210109
14,40,10,361,146.3097921795946,137.9552392809883

Total Reports,500
Total Processed,139
Final Backlog,361

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,22.991489322489155,0.7764759733433965,544.396179559755,6.049050565059133
3,expert,security,15.588897869953396,0.5825651146411281,667.2775384324332,5.965460903156938
3,crowdsourcing,robustness,11.687750447555553,0.3840516074473983,361.94956896807764,4.941694662509657
3,crowdsourcing,robustness,4.186560047251005,0.5150702099708423,230.64886660068416,4.785826691933518
3,expert,ethical,15.831914792103333,0.17418739353002796,674.7852215432648,4.775242686236741
3,crowdsourcing,privacy,5.580547273049384,0.6539505777753065,170.00998742633868,4.720088049890783
3,crowdsourcing,security,4.982905374821293,0.346858697617825,214.03902676048938,4.320700256563784
3,community,user experience,7.204409330810352,0.45251702276434047,133.00938485445855,4.1139676118601445
3,community,misinformation,5.8362559842957396,0.9223108774637746,43.72649194039433,3.721574574467897
3,community,bias,7.5342872741414375,0.4870273338896794,77.92850380427143,3.66236378646434
4,expert,security,51.93667488647014,0.12366290834314404,15088.855869766205,7.53205161391138
4,crowdsourcing,robustness,4.700799515624077,0.5279551269501269,504.7580594509774,5.589080707100829
4,expert,AI alignment,12.399054875261566,0.43922608404089936,593.9514534455485,5.567882454312417
4,expert,robustness,41.96118478477578,0.4529943039401442,439.05095853501865,5.2977551252991635
4,crowdsourcing,ethical,17.309901016462433,0.34985345738484447,429.8584881600764,5.0198426313017865
4,crowdsourcing,bias,16.174973236133425,0.6622767061409573,219.85136042581965,4.987724397932776
5,community,user experience,8.79289832621575,0.7889012337031253,1455.2741676857102,7.0467060979321765
5,expert,interpretability,8.664145910125507,0.45342685036318775,768.8450311429451,5.856832494375102
5,expert,interpretability,16.445909705389894,0.8583901364040093,226.6161567143108,5.275688625285198
4,expert,AI alignment,13.756849525667786,0.22105567239209678,593.3054814377933,4.883964444574153
5,community,privacy,1.5136566865617072,0.8402348769128377,150.48452956031008,4.847664106834714
5,expert,ethical,17.57326593160536,0.2464039710372207,487.6028560071428,4.797006995580453
5,expert,ethical,29.815601368582307,0.2810108786286541,372.10706902567347,4.659337622970857
5,crowdsourcing,bias,9.526717283364466,0.39035850719736426,255.2496177147156,4.6115384627390394
4,crowdsourcing,misinformation,10.885597750290856,0.4249326990061819,218.65397628146664,4.542371210054383
5,community,bias,4.2440838012181565,0.9922971240442685,87.0413141176301,4.470161653466069
6,crowdsourcing,robustness,9.216355890915718,0.7721575797333886,1086.146518151683,6.733016420757512
6,expert,AI alignment,50.70852192461687,0.38739085943467605,1963.5641121987542,6.635509175246304
6,expert,robustness,15.806935344949148,0.27759450729385504,2223.2097550850967,6.426732467448164
6,expert,interpretability,28.94508946448695,0.3509216950623389,427.41670083259896,5.017212239524506
6,crowdsourcing,privacy,4.013159521206928,0.35494113418959766,383.6804297925261,4.921322849257032
6,crowdsourcing,bias,10.866395924431668,0.7763138395123502,125.73721736052642,4.59118831336577
6,community,user experience,4.382402196184491,0.9403851774688419,99.56010188959392,4.549920064033791
7,crowdsourcing,ethical,5.1253769270401435,0.520238633012145,13025.28191312072,8.821327410608706
7,crowdsourcing,misinformation,5.94392836819109,0.6504705672172406,10150.132135140953,8.795334223646186
7,expert,AI alignment,5.333760506151791,0.7137296267459831,1522.8767847433953,6.992024990264156
7,expert,AI alignment,51.113597883795926,0.3902281282777435,2319.9665703474216,6.809388265473627
7,crowdsourcing,robustness,3.7874592225150945,0.5899758957108583,1228.0205850732393,6.586864579733607
7,community,misinformation,9.031277513591258,0.833363220667722,289.8927742730244,5.491356187817083
7,expert,security,34.654629793670495,0.1733730660422814,724.6215357230142,4.841268322098189
7,crowdsourcing,misinformation,2.7810520357849997,0.7446730368163196,152.03989924829156,4.738126531346258
7,community,privacy,4.057683634910717,0.9522527861805268,108.18109459735572,4.644542317892274
7,community,misinformation,3.6448837560429257,0.8247462621794879,120.30986679910245,4.607418785451077
7,crowdsourcing,privacy,10.401237287543976,0.564524136579954,157.16549776834566,4.496735136879421
7,community,privacy,2.865345469829307,0.8808306327301146,99.29959718415815,4.482619733183896
8,expert,security,11.515448500057289,0.31553992913950435,1269.413843059603,5.9953339365750145
8,crowdsourcing,security,6.612159075042812,0.6134966499092507,401.96066936065984,5.511820696074392
8,community,content moderation,2.7048260450832147,0.8370706861534664,171.80615508567328,4.975449443046966
4,expert,long-term societal impact,26.060590295493622,0.30543506161974093,261.8660392756208,4.394240118532904
5,crowdsourcing,security,19.09349605188767,0.2752880603050277,281.335734976272,4.362440685796606
6,crowdsourcing,security,9.023994047143082,0.5333674186440366,145.02434396719318,4.3612020501319035
5,community,privacy,2.6639020227085966,0.6364523890740094,119.54578535424267,4.344911312630175
6,community,privacy,3.6096244295766184,0.7145397891544392,98.57742029954224,4.26882278920119
4,community,bias,4.040349732473805,0.7137407531411212,98.26502130251265,4.264590027764994
