Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,21,24,183.5935463510866,183.06827260915128
4,35,22,37,183.5935463510866,183.50953610143276
5,34,23,48,183.5935463510866,182.76510360946332
6,37,23,62,183.5935463510866,183.4046275704725
7,38,22,78,183.5935463510866,183.4263120907682
8,49,26,101,183.5935463510866,182.33501285465812
9,42,21,122,183.5935463510866,183.41450511899092
10,46,20,148,183.5935463510866,183.4966611111348
11,37,11,174,183.5935463510866,183.3967660551507
12,40,20,194,183.5935463510866,183.09878786825647
13,45,28,211,183.5935463510866,183.12014182098903
14,46,20,237,183.5935463510866,183.12595917952336

Total Reports,494
Total Processed,257
Final Backlog,237

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,8.370040298688364,0.7698252699181046,177.43682154396566,4.92431712433565
3,community,privacy,2.103099498961798,0.9834920407840343,0.32900637731012594,0.2803365249426892
3,community,misinformation,2.794540837362463,0.8957045299743243,21.296896677177337,2.9995114648134256
3,crowdsourcing,misinformation,23.629379072823987,0.2598999176810014,8.280274779377716,1.148050729497746
3,crowdsourcing,security,6.681951458862157,0.5485839090133765,0.8540975338887868,0.38427154530673535
3,community,misinformation,3.5227573679550552,0.9551617327932136,133.88984691616437,4.858931847668044
3,community,content moderation,5.491850089661776,0.5360284499521791,11.99219939177647,2.0052781903088643
3,crowdsourcing,security,14.164377170953163,0.4926180794100071,105.86935334575914,3.973177510616383
3,community,bias,12.034199629819282,0.8191917683217717,1.8117691034118977,0.909945175595456
3,crowdsourcing,misinformation,4.352324803826056,0.612022484563316,234.15494421964428,4.9719505330513485
3,community,misinformation,6.019318199603638,0.594659469590787,18.853232052460413,2.5023579013988977
3,expert,security,41.27238301039633,0.25092999891368917,6086.5327136562,7.331907128766585
3,community,privacy,4.5582460714597,0.7820069544218571,1.2880976160917434,0.696791180000994
3,crowdsourcing,ethical,3.302143781460472,0.3304732057949082,22.883308794576696,2.147371230117433
3,community,bias,6.307157511717558,0.710058555660123,0.36027182046651784,0.22778403836841818
3,crowdsourcing,security,10.448443443277977,0.8061985325229251,51.46134427712772,3.7492231008812236
3,community,user experience,4.264788113436216,0.7970990145981504,1.5312398530154647,0.7977548129506975
3,community,misinformation,5.365109120735417,0.437965012703791,18.480839521126356,2.207610579568609
3,crowdsourcing,ethical,12.972878606790939,0.3078808083422204,24.662485667006393,2.1509602565403596
3,community,misinformation,3.5197233138333157,0.6880790080828153,83.87419691646562,4.072645399345117
