Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,23,21,146.26916999601102,145.58191818301424
4,41,18,44,146.26916999601102,145.22111461019094
5,47,15,76,146.26916999601102,145.56882205631172
6,30,15,91,146.26916999601102,145.9954558184865
7,45,17,119,146.26916999601102,145.6595875880798
8,35,7,147,146.26916999601102,146.03795610410342
9,38,21,164,146.26916999601102,145.51211922718753
10,40,15,189,146.26916999601102,144.51671010521312
11,47,18,218,146.26916999601102,146.24837825335547
12,42,13,247,146.26916999601102,145.41008463392242
13,50,23,274,146.26916999601102,145.42757002385898
14,36,18,292,146.26916999601102,146.16094291640724

Total Reports,495
Total Processed,203
Final Backlog,292

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,2.171437227061962,0.877804903403932,23.294806507744383,3.065645172581828
3,community,privacy,4.639548252045287,0.7003533994923955,19.041082911525574,2.662738081813625
3,community,misinformation,2.1567625572039044,0.6810649418484652,70.52755977717294,3.8925108432693145
3,expert,long-term societal impact,12.067376423296702,0.398161533694188,488.06817942488243,5.274690307248164
3,crowdsourcing,privacy,4.618244625724756,0.5169832340769372,67.67974562601569,3.5832214990932427
3,community,misinformation,6.851508655023323,0.9290840178580188,10.018531627623561,2.332925882377731
3,community,privacy,5.024892276733352,0.8567091578205933,53.38495686017488,3.8445015101925355
3,community,privacy,3.5094447716665598,0.8912123704427753,33.192755921277396,3.420404887010683
3,expert,security,10.646252406769625,0.18508823761703475,2.966892795738807,0.4376979750612982
3,expert,AI alignment,17.627998195189623,0.28101730188228974,988.0849596104953,5.630024587708573
3,crowdsourcing,misinformation,10.293333413187584,0.4736015201033176,133.80264427752437,4.164634259279947
3,community,misinformation,7.665531847362109,0.5381364085412473,171.1836639832057,4.533890725141985
3,community,content moderation,3.2342738685257015,0.7166833197065928,59.62518192477586,3.7780886360755876
3,crowdsourcing,privacy,5.147233098674715,0.5712321335710391,2.1712711667460916,0.8066097234887106
3,community,misinformation,2.2265394339375706,0.708966810164575,29.990590824084794,3.1028961701600735
3,community,misinformation,5.04213854173022,0.4760950151609327,59.88336378408565,3.384734983200071
3,community,content moderation,3.6503565860989795,0.7690236463151028,29.848770113608158,3.176152441803386
3,crowdsourcing,ethical,8.060711537584826,0.21946257063585545,23.262618555391114,1.809152998919898
3,crowdsourcing,privacy,3.331268850622721,0.5248596247760474,436.5873954163975,5.43871865467293
3,community,misinformation,3.321533892753533,0.7643246348300651,32.10248291336697,3.240117358790457
3,crowdsourcing,privacy,17.78260500459587,0.20770430071728146,141.42358362078937,3.4135964130190306
3,community,privacy,4.072996622683639,0.6038624039122952,127.90086253774061,4.359711011957865
3,community,privacy,2.4399300945416607,0.5029761475710248,16.022216537164446,2.20373586055943
4,community,content moderation,4.130297300550759,0.6131120063267961,13.474922046969251,2.2258807599675365
4,community,bias,7.066130930177116,0.7348186235804776,72.20983931532501,3.9901155309101872
4,community,bias,4.401015912747571,0.750032469582461,77.11025759752029,4.0747402631697085
3,community,privacy,7.417848619157606,0.7740555126561177,373.2858932218301,5.669687812767393
4,community,bias,5.643310008220643,0.8770923408347148,8.270383708669794,2.1106846294050503
3,community,privacy,5.805481870615011,0.8272802315597122,1.580571227238825,0.8361973329580993
4,expert,AI alignment,22.749037715516387,0.053996635133441974,220.98699565726398,2.559747711847966
4,community,misinformation,12.48672194040948,0.7737721502119834,50.718621531862,3.694977245698477
4,community,privacy,5.1295772649643006,0.8187884122868351,0.1465635910067542,0.11333276563749767
4,crowdsourcing,robustness,10.718767752472438,0.35165035208409534,211.71748979353123,4.32347720743249
3,crowdsourcing,robustness,4.7153565932040244,0.4695953553111332,14.658458791304385,2.064777569812794
4,expert,long-term societal impact,11.284342818235801,0.5898063868298519,103.15990226652383,4.124621055430454
