Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,46,23,23,188.3567693036711,188.13589573121584
4,33,17,39,188.3567693036711,188.24684277593312
5,45,13,71,188.3567693036711,187.7440554239478
6,50,22,99,188.3567693036711,186.9670060966999
7,39,22,116,188.3567693036711,188.2724630513891
8,42,21,137,188.3567693036711,187.09067942854088
9,40,25,152,188.3567693036711,188.010834282365
10,44,19,177,188.3567693036711,188.08798914589363
11,41,21,197,188.3567693036711,188.0251451396757
12,45,29,213,188.3567693036711,188.17570809141125
13,47,35,225,188.3567693036711,188.15272756813044
14,48,15,258,188.3567693036711,188.26782773855072

Total Reports,520
Total Processed,262
Final Backlog,258

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,4.435741545285513,0.9376547227311002,5.248267075026947,1.778515893783426
3,community,content moderation,6.155352069805599,0.638921032272194,134.09478327213066,4.462176767544961
3,community,misinformation,6.149371319490252,0.9266006899863585,27.61661475938315,3.2805191950151396
3,community,content moderation,4.25188070548703,0.7428012523248386,76.00019292419293,4.05096789203491
3,expert,long-term societal impact,34.598270238405135,0.21220452000340492,440.3159037792872,4.547933210358884
3,community,privacy,3.477265812790456,0.6482730874909878,32.33198043537584,3.08922046643589
3,crowdsourcing,privacy,13.893031304692931,0.670941042065721,373.8586829880842,5.528782586310039
3,community,bias,12.609043208125026,0.6625573451904206,125.4625121716959,4.432316970468191
3,crowdsourcing,ethical,7.516389336178644,0.49232539399974096,180.75195136337854,4.499684947788259
3,community,content moderation,2.468077024307103,0.7712475131441681,8.004359690982765,1.9703717253396025
3,crowdsourcing,privacy,5.5689231780610795,0.5613412798903992,263.8064288839978,5.004519553909853
3,community,privacy,6.010206547171375,0.6434240329153371,257.842539304893,5.117407332067691
3,community,content moderation,4.436853590663486,0.8810527714029623,15.589580492720788,2.690242114059757
3,crowdsourcing,bias,21.988640396622614,0.11499122837384516,2.448647320238928,0.2480882009863029
3,community,bias,3.533744374242439,0.7674070958308827,41.06119157123202,3.4815677210442444
3,expert,AI alignment,8.140109104010302,0.18429988231140307,265.26600528973296,3.9097903861096586
