Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,61,18,43,150.43404222653547,146.1982140439286
4,39,20,62,150.43404222653547,149.4534459525462
5,47,15,94,150.43404222653547,142.332509107141
6,49,13,130,150.43404222653547,145.78449760837634
7,32,15,147,150.43404222653547,150.3590146572923
8,51,11,187,150.43404222653547,148.6789513901698
9,42,11,218,150.43404222653547,145.16917688609132
10,56,26,248,150.43404222653547,132.25147047886225
11,51,13,286,150.43404222653547,147.39534214076087
12,25,8,303,150.43404222653547,149.03321962963636
13,50,13,340,150.43404222653547,130.63101477325387
14,49,5,384,150.43404222653547,57.28429926872609

Total Reports,552
Total Processed,168
Final Backlog,384

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,8.626357481789075,0.6565943232146123,834.1310971820457,6.307525860907081
3,expert,interpretability,29.460817947887435,0.35348492557250955,748.417608516244,5.581819500127726
3,community,misinformation,4.9357809326117374,0.9453371984938674,274.17087887767366,5.561388806088365
3,community,content moderation,3.396947741887556,0.8351274379754496,228.6334895768103,5.257172926223076
3,community,privacy,5.066125082622262,0.833469964128313,193.14592590074136,5.087481068910592
3,crowdsourcing,bias,6.6428070724337465,0.5596128774312437,251.6460303743492,4.954589384619236
3,community,bias,2.6750737312830433,0.8033476344480953,156.64968362607118,4.84295918942154
3,crowdsourcing,ethical,6.5616525060391195,0.507429003043407,227.30464336648097,4.756525263792558
3,community,misinformation,4.606546378720975,0.7193499143906225,112.60237358199396,4.40672543988396
3,community,privacy,4.198346216828926,0.9333830551655076,85.45518844785123,4.391511818664994
3,crowdsourcing,security,29.082482782930768,0.47488490393408483,134.43825102046398,4.17196427405556
3,crowdsourcing,robustness,7.023774227509026,0.7411769154998271,84.87707661564863,4.157459098765759
3,crowdsourcing,misinformation,4.550227792810783,0.5597281367013935,106.11981267840633,4.100960048518392
3,crowdsourcing,bias,2.9401340171672197,0.5911820344816751,99.08812529924282,4.087305168850684
3,community,privacy,8.871812496315837,0.8365777583922098,61.646826483839924,3.962190580756732
3,crowdsourcing,security,7.585498118192724,0.6971843689201851,65.55209526453129,3.8437847670282546
3,community,bias,5.6976513476767545,0.765055756391485,58.305695264665694,3.820063577019081
3,crowdsourcing,security,4.276178169221608,0.5222210743676275,84.4648880375538,3.809089421882535
