Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,7,38,135.83796646416673,135.70157909242914
4,35,6,67,135.83796646416673,134.82533095527413
5,41,18,90,135.83796646416673,134.4744456515902
6,38,14,114,135.83796646416673,135.64443234727526
7,33,12,135,135.83796646416673,134.8687461365635
8,46,23,158,135.83796646416673,135.0225312249365
9,37,13,182,135.83796646416673,134.74988579593685
10,51,16,217,135.83796646416673,135.77184165197167
11,37,7,247,135.83796646416673,134.42859812078098
12,45,8,284,135.83796646416673,134.83957542697885
13,40,14,310,135.83796646416673,134.86196411399223
14,45,10,345,135.83796646416673,134.9193293559597

Total Reports,493
Total Processed,148
Final Backlog,345

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,interpretability,52.51841179379912,0.6047434224167413,964.2805145125484,6.37014461499013
3,expert,ethical,22.462987078281618,0.24998400942990334,2031.4584025976621,6.232118132029539
3,expert,long-term societal impact,38.287923084942584,0.36505562325370916,618.8041641355209,5.424500312019952
3,crowdsourcing,bias,11.145148979933264,0.5220015961945915,414.48027048329755,5.3815520334955
3,community,bias,5.885091900776192,0.8819524297712609,208.71761801272987,5.220782816836244
3,community,misinformation,2.9639040690675724,0.704530720308293,240.88706753749776,5.139979913099703
3,community,bias,2.4381121856287704,0.6972004164915664,11.09952306806683,2.1677490904117866
4,expert,security,31.969578449967162,0.10029090419269919,3589.1039027219226,5.888751844135743
4,community,user experience,4.429558826594041,0.932185188356154,234.5584590707087,5.392044117705898
4,expert,AI alignment,87.94954878511365,0.4150240538364607,487.663414270603,5.315135383038415
4,crowdsourcing,robustness,2.2534568143460394,0.48256769845120434,235.73923210676213,4.74284419948133
3,community,privacy,2.883930661259105,0.7353582826458496,128.37128903127942,4.558066949907339
3,community,user experience,5.339257417994124,0.9338368612401244,68.5611615641496,4.174770887351859
5,expert,long-term societal impact,6.590705093777095,0.4140666017912558,5234.787375708308,7.681814306216856
5,crowdsourcing,security,7.13015516404355,0.6388945405433334,852.8575074078238,6.30241017252625
5,crowdsourcing,privacy,6.412821016314202,0.5514270807316342,882.8533405377957,6.189965427172933
5,community,bias,3.7560701794041873,0.6723922144072778,779.9535953547648,6.264225967788212
5,crowdsourcing,misinformation,16.997936511708318,0.44577684277798424,691.7007549981806,5.734454503989166
5,crowdsourcing,ethical,1.8363234604411094,0.7091954879135388,409.04274972247157,5.673636869082358
5,community,privacy,1.747358780366198,0.9654861997511385,218.36165245910246,5.355761226885924
5,community,privacy,6.809465337285214,0.5118322019618012,381.05775471256413,5.278306628911076
5,expert,long-term societal impact,5.896981104649376,0.25071704970427555,761.6156994735233,5.257235135984215
5,crowdsourcing,misinformation,6.85175171860855,0.8086718751112854,221.62059547776263,5.1941691297181105
5,community,content moderation,11.774187424538463,0.7820665921622408,154.00169651606203,4.799416871460238
4,crowdsourcing,ethical,22.622695663888607,0.19852724283711184,713.7274049222077,4.960704816872399
5,community,privacy,7.4865363365174495,0.9212667724686673,103.77465832474036,4.570621644427229
3,community,privacy,6.673703604253359,0.704963905650088,132.89802280091703,4.550590541746737
3,crowdsourcing,bias,5.0723601767958355,0.5808754894710461,228.03939402222727,4.893820499203526
4,crowdsourcing,ethical,10.700418930524007,0.6258496050221884,141.01198138857768,4.491467110586763
3,community,bias,4.6855760053816695,0.7365382692690445,169.74723292570525,4.836482943506628
4,community,misinformation,1.429399143093001,0.7200834244178598,55.51338614480083,3.7129442891121878
6,expert,long-term societal impact,31.838579965081408,0.2925303788128092,2870.832093930665,6.734360479799253
6,crowdsourcing,ethical,2.839980207824388,0.6731874872073631,893.7367144966114,6.401340534729973
6,crowdsourcing,bias,16.960501373795577,0.67254561653998,1098.7932841834959,6.6066347898110145
6,expert,security,13.837933269755084,0.3300788366014578,526.1564852969467,5.162916344610358
