Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,37,31,6,190.08315364228596,189.98774567387437
4,37,15,28,190.08315364228596,177.78849151846237
5,31,29,30,190.08315364228596,186.18018226409419
6,24,15,39,190.08315364228596,175.25823906296438
7,39,12,66,190.08315364228596,178.824836483963
8,41,13,94,190.08315364228596,182.85149359545437
9,42,9,127,190.08315364228596,187.62478126418793
10,39,8,158,190.08315364228596,128.5816478959064
11,42,14,186,190.08315364228596,189.6690938845275
12,36,21,201,190.08315364228596,187.88789940715287
13,37,22,216,190.08315364228596,175.89517372211682
14,48,20,244,190.08315364228596,190.0013421010494

Total Reports,453
Total Processed,209
Final Backlog,244

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,3.2873541414827074,0.5916156660558389,779.7909449620983,6.136293065915536
3,expert,long-term societal impact,9.974253177189013,0.34278724271683414,1146.3544274821593,5.976238398839033
3,community,user experience,5.0319087762344985,0.5323244810621705,170.39761728874117,4.51859678431828
3,community,privacy,8.035111758926476,0.8354884686544015,86.626956798064,4.295594500973264
3,community,privacy,5.757581176990592,0.9273424095283239,72.72049700627177,4.225910705031061
3,community,bias,3.4526953713369855,0.8327053057735305,74.04106373881108,4.137633696774805
3,community,misinformation,6.093827527090903,0.6519331861242024,75.12078315621335,3.9114974975165575
3,crowdsourcing,misinformation,6.077093391458342,0.4647360619680789,104.99646541491492,3.9079275074635826
3,community,misinformation,2.1764155784449413,0.7763494947877968,60.30484161783842,3.8673944694475773
3,crowdsourcing,misinformation,4.552532076753026,0.43236231105141626,107.16589843044937,3.857239321687161
3,expert,interpretability,10.459767363658145,0.29128428733291417,152.45500285997304,3.8156827261383754
3,expert,AI alignment,6.202625962985242,0.24389260270396101,177.6944870272933,3.791850463035811
3,crowdsourcing,ethical,10.865046223511106,0.4387318681840021,92.32437628503449,3.7258294682587003
3,crowdsourcing,privacy,5.459357847693933,0.32952590742432725,122.7317450253,3.724325978227971
3,community,user experience,4.585854680540694,0.906659847593765,39.188260694427115,3.598145405719075
3,community,misinformation,2.7883308111414324,0.6003056471071665,54.812947618140214,3.523548397518765
3,crowdsourcing,ethical,3.5545673821155686,0.3938607715373329,81.91547039382851,3.504454397619607
3,community,bias,2.8814197170941775,0.8412201838204245,31.923056242567217,3.326988043773024
3,community,privacy,3.782554487426314,0.9121518465573459,28.170961476874968,3.284521028297987
3,community,bias,5.713170310106353,0.7745042831996599,31.6342655477845,3.238712732464433
3,community,misinformation,4.719078752837116,0.869948705912939,28.102161269439407,3.2366151025574244
3,community,bias,8.456921692755175,0.7175757924330096,32.08259198722592,3.178957229182749
3,community,user experience,12.341630640639092,0.45514118967944617,49.93887718615091,3.166708041858929
3,community,privacy,3.3565630199603227,0.8422886787884346,25.043539373134994,3.0953010857148904
3,community,content moderation,10.539590129492124,0.8174820061995686,25.110888257556407,3.0693404459469225
3,community,misinformation,7.919061402235651,0.5158470967954275,38.69540624719798,3.0426594163256357
3,crowdsourcing,ethical,6.94066407366545,0.5572684745603549,32.56782861610379,2.9522517572859632
3,crowdsourcing,ethical,6.989140255083502,0.5506312872750642,32.05682463652813,2.9259260686633555
3,community,user experience,5.639496999941601,0.756728760404046,22.5936337188543,2.8957601276934284
3,expert,AI alignment,9.61775562907138,0.07125465067804038,237.16116445797874,2.8847356787683838
3,community,misinformation,2.736375316012531,0.7150487834912727,23.071203737928837,2.8620315046709948
4,expert,security,26.988215443267556,0.7163861269315361,3239.340272304702,7.75001982123078
4,crowdsourcing,privacy,9.337422097693134,0.5573517861037112,3904.553182275165,7.685799377256549
4,expert,security,23.798935235052173,0.21306467063815762,1321.4547467850357,5.643874355794108
4,expert,ethical,15.685067838350006,0.27459848238396173,861.3577012038751,5.470283480090731
4,expert,robustness,23.75180126698677,0.38599215946976106,599.8970155935294,5.449129097606531
4,expert,long-term societal impact,18.303924637320677,0.16519303264878554,1087.1205762772124,5.1962001681467616
4,crowdsourcing,robustness,6.085350188232531,0.4440607355521101,268.66981597388184,4.790036137246759
4,community,content moderation,3.0233816779302405,0.6426339953863651,161.9215496877915,4.654496324735744
4,community,privacy,5.394308425739357,0.8136261777178256,116.05818820056726,4.558371827470192
4,crowdsourcing,ethical,14.284626938912837,0.3819157546360286,223.9483483986856,4.460484269222984
4,community,bias,3.2856255775045535,0.8655530693232077,82.24231339601631,4.2792334703829615
4,community,content moderation,10.923059810650416,0.7129155037809664,85.33631757704188,4.124511332303857
4,community,bias,4.6808386396770425,0.6545498711044991,63.793465131390434,3.755509638831494
4,crowdsourcing,misinformation,10.46836581717513,0.5782077248245091,70.37724304311502,3.7303252279485615
4,community,user experience,1.7775679239699105,0.8015325261743906,47.23720223204717,3.6600208730477446
5,community,privacy,4.662068419086234,0.7614676261504238,397.25925462848164,5.715381813426177
5,community,user experience,10.022230805505595,0.8694856027856974,302.5739355219527,5.57626602532476
5,community,bias,5.2290182890765475,0.8455653037308223,205.33015604968142,5.162612503734609
5,community,bias,5.8318588347931195,0.6742441832034186,138.8710178545339,4.55000599886805
5,community,user experience,2.481930594876317,0.6511026264117614,137.65663184544894,4.506769776251076
5,community,privacy,3.869381728967659,0.7403211524915715,121.05924789459021,4.506704975436388
5,community,privacy,3.8967559993142507,0.9112037322903133,84.92600573906854,4.361631222539316
5,expert,AI alignment,10.236168241157248,0.18773690705194726,381.5747337972212,4.285455990386441
5,expert,ethical,8.543088925102147,0.24818607446147187,245.58284672632846,4.126331525486054
5,community,bias,4.405585244627291,0.8763142582848056,59.57825039958373,3.9742326350922905
5,expert,long-term societal impact,16.75646350173045,0.2702857678022296,178.11527308342667,3.8947145413096242
4,crowdsourcing,bias,12.428925003663531,0.6691140059352603,55.61827111914464,3.6432271716729314
5,crowdsourcing,security,8.453957456693209,0.1715383023427014,200.95767326293617,3.5687419082361953
4,community,user experience,4.736627898749186,0.6970480827985559,46.21852644210893,3.5030478015226483
5,expert,security,12.220891749925633,0.27322967590305053,115.70712671488259,3.48476067654272
5,crowdsourcing,ethical,9.12884978365032,0.32749629124245744,87.50876379217765,3.3897587287764086
5,expert,ethical,6.1010775507828265,0.4023123933101708,71.04201809584787,3.387135114005143
5,community,privacy,3.6949193545443983,0.6528505249912071,36.49415421903255,3.211860383746376
5,community,misinformation,6.475226893915771,0.5268597294375755,43.756942825504844,3.180291785010792
5,community,privacy,2.2212516283997354,0.39864794674092374,54.78167965089722,3.1284522669765997
5,expert,interpretability,9.69581730198766,0.39779696076806464,53.08526595726582,3.096353662942928
5,community,user experience,3.3717154961565847,0.6192185008065297,33.263434718841836,3.072569889401176
4,community,bias,7.724680386329089,0.8722628584947641,23.597370236496708,3.071911046550291
5,community,content moderation,7.104684195339537,0.49264940061246376,41.705643371738034,3.070202261315622
5,crowdsourcing,bias,1,0.5526796316541077,36.670442932786294,3.057156899643317
4,community,bias,3.9016101754208146,0.929802720622848,21.06462959359088,3.0246087996531097
5,community,privacy,2.258194669072791,0.7970857008592166,23.787317911430872,2.9937568721825
4,community,privacy,7.061244401198979,0.9553953484744291,19.84328122084591,2.9936390130554296
5,crowdsourcing,bias,2.665957734027279,0.3494541983492309,53.028549936266515,2.972005476553064
6,expert,AI alignment,10.245699873551116,0.49101487423905654,2928.7351211012206,7.271740194871446
6,expert,robustness,16.400285197602454,0.32405140915369535,923.4868726476366,5.704639515346574
6,crowdsourcing,bias,4.724673059903957,0.4433976839090452,437.94045825995545,5.2739313544738895
6,crowdsourcing,privacy,4.994600794582559,0.7100156851835184,137.09609927927323,4.5884347349248475
6,crowdsourcing,bias,16.604595397113357,0.32469292442977765,293.8652749908606,4.568671909101436
6,community,user experience,1.7262738132223963,0.8275368346342115,111.73970848847277,4.5376268847823775
6,expert,AI alignment,60.78172197873781,0.23681125757043409,314.4574280389976,4.323696256228845
6,crowdsourcing,bias,13.292983866503672,0.41971632618526894,170.41201156547118,4.283927240817461
6,crowdsourcing,misinformation,4.010555402005756,0.37638622721515974,188.6857278101366,4.276925935535873
6,crowdsourcing,privacy,6.343313093842993,0.3244108952074263,209.39964972710908,4.233113661516176
6,crowdsourcing,bias,18.02359138232922,0.16208057010010166,371.0034796399689,4.113042911550081
6,community,bias,4.54178939728763,0.7001773009377517,85.60949857215327,4.109919763998633
6,community,user experience,2.363874933588471,0.8096228802589129,65.8363589625336,3.994572523545342
6,community,content moderation,4.225642834155103,0.8025503486978439,63.230003378387266,3.9463328580877857
6,community,user experience,6.978638038537875,0.9112350686929052,53.12767993691707,3.9001893648115145
7,crowdsourcing,misinformation,22.904814220037228,0.5841764804583698,2533.972437664008,7.300666651127132
7,community,bias,5.77525505675848,0.5909730980545012,205.54036341932795,4.807856510619258
7,community,privacy,6.379284332037598,0.7601331725035653,156.19212299212174,4.785212597252493
7,community,bias,3.09459336639462,0.7229374301013842,160.38372730014183,4.761724258019809
7,crowdsourcing,privacy,5.825837916155194,0.26947036049157586,280.86116811291595,4.339689954787761
7,crowdsourcing,robustness,16.59126453921262,0.5593496214779473,130.1540673814173,4.30138079536859
7,expert,security,92.00720892741809,0.15870645961322985,404.5930583844376,4.177636322622564
7,community,user experience,3.1638108068555773,0.8793917260958398,70.65973861151814,4.145316305382773
7,expert,AI alignment,9.258974951266383,0.22432838899132762,258.1382934666665,4.075972618685582
7,community,bias,5.505573936202597,0.8459421375558296,65.28456716613692,4.029396469184591
7,crowdsourcing,robustness,5.358998131804305,0.26586024820196846,170.73049227424525,3.83709364175314
7,community,bias,2.9592202998203008,0.8929777210058745,50.805537734077234,3.836614166288454
8,community,content moderation,7.908952079258308,0.587955486313405,277.5504602346838,5.101007945701957
8,crowdsourcing,security,11.029741711098426,0.42274277665683213,241.39284273629613,4.635185977031509
8,expert,long-term societal impact,17.499938225790377,0.23648971436562832,429.6614849438391,4.630940479606047
8,crowdsourcing,bias,6.259490166533358,0.4355624484898911,229.40895038131126,4.6143471895203545
8,crowdsourcing,privacy,4.896551347547289,0.25769327608622544,371.38300239707274,4.571643418249103
8,crowdsourcing,misinformation,4.168168592808752,0.5590289000963763,142.02793059527053,4.386985790503924
8,community,user experience,4.3310007816898155,0.6985167664154086,84.33294803446488,4.092809687626396
8,community,content moderation,10.399500767613974,0.9677309313565211,59.83779120549888,4.0759579159828485
8,community,privacy,6.184249121604548,0.6278365861267937,73.68236629818234,3.8556745407368167
8,community,user experience,4.839731561226453,0.90488221446825,49.35307766664694,3.8211946558177967
7,community,misinformation,12.181369210703776,0.7078828023635841,60.09475363754802,3.7736810344990017
8,expert,robustness,76.25687376392503,0.05088647874242717,804.8705027373322,3.7366458975064454
6,crowdsourcing,misinformation,16.895926265654253,0.46143572852366055,88.3140676095917,3.7317297772159455
9,expert,long-term societal impact,8.767779540703579,0.12164425543339581,10636.08381195447,7.166125806806716
9,community,bias,4.3026320665610545,0.7085523899891267,554.2044268956257,5.975545689813615
9,crowdsourcing,misinformation,8.506658368359052,0.708947476039088,297.42313248714424,5.355913308150643
9,expert,robustness,39.04497911262988,0.3188984526466376,546.9941677697057,5.167271988133573
9,crowdsourcing,privacy,9.52596707857916,0.6856838637436047,245.99780179224365,5.133894998455971
9,crowdsourcing,privacy,3.9658573473699743,0.536837092569942,279.6953621187422,5.018278311716772
9,crowdsourcing,privacy,7.422789413543398,0.5595769133842468,246.6393233566299,4.934572282848747
9,expert,AI alignment,103.63060667822714,0.19417236757802941,649.6153998071673,4.845268078320441
9,community,bias,2.4575116582146843,0.7947409615957913,151.43555794058682,4.798695750634369
10,crowdsourcing,security,16.172317219961695,0.7307788920351224,497.1657440980689,5.898027748410929
10,expert,long-term societal impact,20.33608378259748,0.4246279912329709,667.2035689973628,5.650076838689332
10,expert,long-term societal impact,15.434941485799879,0.49064314889963684,404.8217853881366,5.2964307656652565
10,crowdsourcing,privacy,6.396500397821076,0.4741699970513844,401.22579674828734,5.2535774719722355
10,crowdsourcing,robustness,11.339922003694006,0.6988353355191499,213.11571683827984,5.0101871502353506
10,expert,long-term societal impact,48.19522859969357,0.46165627537451814,276.91488543672835,4.858567401810795
10,community,privacy,5.472461127117995,0.8967312526530624,127.5232268782077,4.748006207067116
10,community,privacy,5.234193279220682,0.9445570446093152,119.52132475412158,4.735274418782029
11,expert,ethical,28.75313575632146,0.416378046213024,1128.8106921989818,6.154883551361555
11,crowdsourcing,robustness,7.387367416148153,0.356086051679751,760.7970127400664,5.605468203203592
11,crowdsourcing,robustness,4.906395748463108,0.6723141664848227,324.34119452682387,5.389341920959957
11,expert,security,6.845655560097911,0.38708840884914697,489.1098993398857,5.248752959340978
11,expert,long-term societal impact,12.586295491161291,0.27631321095852573,671.3889943019258,5.2285044204155975
11,crowdsourcing,bias,4.250744995876607,0.7204505126670896,245.9054204626339,5.1826971005179825
11,expert,long-term societal impact,23.56803672218805,0.5350180987851508,327.7888451579901,5.1726008707125395
11,community,misinformation,7.102019356248711,0.7638649425612231,224.0594364160282,5.148372861433665
11,community,privacy,4.006368169097394,0.5883005567058325,290.7017124489188,5.147610628608489
11,community,bias,10.245783567368806,0.8604640005195349,130.48458260554483,4.729838670926834
10,expert,ethical,65.67725370701685,0.5303937143407137,201.54082081078118,4.6811676569386735
10,crowdsourcing,robustness,6.982694703783006,0.6960428911086083,141.212423083839,4.598043886362051
9,community,privacy,4.370643691474661,0.9251517071214205,104.0002768154264,4.576935652974853
10,community,bias,2.9866989992815287,0.954651746585418,93.74834699630941,4.505316957341945
12,expert,ethical,12.043056606951863,0.440672315963917,2633.1304524714274,7.057336415524349
12,expert,security,26.43267241013574,0.18441342214367257,2407.3191309054487,6.097943844720782
12,expert,long-term societal impact,22.136865096929654,0.5023107738582278,424.19276687892227,5.366333880868147
12,expert,security,5.273274427825523,0.3951090350235516,421.3877883028536,5.12094826054228
12,crowdsourcing,bias,6.882039108241908,0.556228174868779,273.80926006103164,5.032399558123883
12,community,user experience,3.3317976553131285,0.6871394041959585,210.40674766037716,4.9807172956377785
12,crowdsourcing,bias,9.15382668877748,0.5105857049377451,177.10531028639232,4.515545648949246
12,community,privacy,3.0161512493522706,0.6591102339341861,133.44428526093742,4.488124936450148
11,expert,security,23.05657265384569,0.4766347213948696,182.8882207594029,4.479276706080997
11,community,privacy,1.0355189900953852,0.7739264312774994,111.15727658988818,4.4662247855418045
10,crowdsourcing,misinformation,2.371918761194671,0.5847897668867816,126.96246368115868,4.320767391348978
9,community,misinformation,3.7324893308155445,0.9618988422386269,76.14865620607507,4.307401470527427
9,crowdsourcing,robustness,19.395121548435394,0.4280015105635483,164.68553139896778,4.269496817081142
12,crowdsourcing,privacy,9.323140466240721,0.45109126479407124,151.26443643562783,4.2374930240083755
10,community,privacy,5.676764228035467,0.672556679282032,98.63932968332082,4.209762432982328
9,crowdsourcing,security,5.8705026914526535,0.5491606824562104,118.15001293703472,4.187885628623963
11,community,privacy,6.2244715746198604,0.7540350761948023,82.98700394492265,4.152222070532559
12,crowdsourcing,bias,12.335612993935008,0.7538772808391642,82.89286672333982,4.150898934802919
10,crowdsourcing,ethical,3.6451819672208363,0.5708185146167681,105.39158357629783,4.113484669285362
11,community,misinformation,3.654109272785886,0.8964814462235206,66.39682620388649,4.1030320957507564
9,community,misinformation,3.2968116849481777,0.668182088068195,86.72326566947228,4.076637594062614
13,crowdsourcing,ethical,10.813889478608194,0.6036217575744809,1590.7917925968661,6.868220515813986
13,crowdsourcing,ethical,5.224769807481359,0.7529507382553977,308.8290936159257,5.45332379739959
13,crowdsourcing,security,10.993270815661454,0.8026503636056148,143.25752186055283,4.753466924980201
13,crowdsourcing,security,22.31178800118397,0.6921770410637788,165.07514349220997,4.747201068679989
13,community,user experience,4.518125213858814,0.478457689975701,217.1645630524224,4.653046172258922
13,community,privacy,5.601932027898859,0.5083678207448601,199.344117525297,4.628301918645208
13,community,privacy,3.0619510715825142,0.5886072113378283,105.82056297836262,4.147675930875441
10,community,privacy,4.923380922970167,0.45657657170174426,126.19377542202335,4.071026827155898
9,community,user experience,5.484159651756867,0.5345711959910192,103.73829946824715,4.033452837951421
12,community,content moderation,4.101567793957208,0.8406848765516877,65.01281496489031,4.019177137408747
10,crowdsourcing,bias,10.772074264727994,0.6174473154560912,80.3626078313374,3.924340363719823
9,crowdsourcing,robustness,6.8894611611885015,0.6492706370448247,75.59848344892912,3.9136991101496874
11,crowdsourcing,security,3.529353884219051,0.7576941347271869,63.42842843827214,3.8930307530234143
10,crowdsourcing,privacy,8.932061015285726,0.7802164810497154,61.59390440553536,3.892974312579699
12,community,privacy,6.154350300695048,0.7931344691015267,59.37826135996447,3.8731770946657407
10,community,bias,5.301230961008723,0.8235577966187325,55.430548914860324,3.8426785163385966
