Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,18,23,161.47889310728792,161.21658693576956
4,42,20,45,161.47889310728792,161.1980293582493
5,41,23,63,161.47889310728792,160.28875068579248
6,40,21,82,161.47889310728792,160.57009060609235
7,46,19,109,161.47889310728792,160.8993530500086
8,46,24,131,161.47889310728792,161.22266251837686
9,47,13,165,161.47889310728792,160.43287993412815
10,54,18,201,161.47889310728792,160.79678242394212
11,45,19,227,161.47889310728792,161.20415895703158
12,43,21,249,161.47889310728792,160.97424935715046
13,41,21,269,161.47889310728792,160.1907319523572
14,47,25,291,161.47889310728792,160.99557122680253

Total Reports,533
Total Processed,242
Final Backlog,291

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,4.708500460733872,0.8594944874456291,3.666134859041237,1.4233547379979374
3,expert,long-term societal impact,33.54567218603768,0.22696539304115315,677.6578791702792,5.042165529735607
3,crowdsourcing,privacy,6.925042413861882,0.2248350795580313,13.680446263436163,1.405077896776635
3,expert,ethical,11.163606020224744,0.09544998213516043,384.84919692928656,3.6305575423335195
3,community,privacy,2.609464973372935,0.5063178768916126,242.0436295266981,4.816654160786827
3,community,content moderation,6.699100581074585,0.6417909036810893,19.890830973699103,2.622183941711679
3,community,content moderation,3.573958597825211,0.9320921696091466,46.72048674469409,3.796562766727758
3,crowdsourcing,privacy,7.973456509856965,0.3745420913108191,825.750638098906,5.737469865173177
3,community,content moderation,8.121230135360879,0.693026988780025,53.82609734262302,3.6455266075820267
3,community,misinformation,10.81008405568501,0.888473655129169,72.19533970078962,4.17659494422303
3,community,misinformation,5.451825908730446,0.6857108534256559,24.052316800530814,2.861797066845033
3,community,misinformation,5.703380060077345,0.9211099469899836,88.30614101208816,4.410852946216091
3,community,content moderation,2.771112659895212,0.7601767069070303,256.81442915787346,5.279258632416265
3,community,privacy,10.560956044792887,0.8725713916122303,24.90112025750961,3.1235978713997428
3,crowdsourcing,bias,21.612798565448983,0.3274765563587271,247.8668630842211,4.408797412702082
3,community,user experience,5.063711644403273,0.9585979928351703,16.55558913113435,2.8255460554554213
3,crowdsourcing,privacy,9.047365547115435,0.43120001696967153,12.12291973949653,1.8289594236564857
3,community,misinformation,4.875320571272226,0.7819805381614272,12.74404512172611,2.394762667914887
4,community,misinformation,6.274877429365125,0.4333337654941946,37.20944785894553,2.840487420910735
4,community,user experience,4.096802051546122,0.765028515328726,6.0861901307113,1.7327361999266846
4,crowdsourcing,misinformation,4.213113734214639,0.20779711553532,17.52724488375388,1.535169204620841
4,expert,robustness,12.502029228945906,0.4581456660710526,11.447772474144525,1.8317406856249105
4,expert,security,15.45806975086447,0.20782678226463366,538.99549340087,4.727544435196378
3,community,privacy,2.8621716055636175,0.7841405080361957,66.20819120832957,3.9687156660823293
3,crowdsourcing,security,3.021681851164283,0.7071071954985544,62.6497015245874,3.813308240962265
4,community,misinformation,8.410534233889452,0.6511629487940872,23.189778378952084,2.778839425273041
4,community,privacy,4.352299135163574,0.6681014603492547,47.612102612299246,3.4907246692631766
3,community,misinformation,3.955564260524892,0.6669162759863289,3.0737096679381626,1.1151111000576008
4,expert,AI alignment,19.341292740669953,0.06704497123244316,46.098337013457666,1.4087067366594548
4,community,user experience,3.921279371516539,0.8506337896359302,5.0571753791955,1.6680471885996206
4,expert,long-term societal impact,25.982906948089244,0.19533550070614805,38.76033827650627,2.1484159228869633
3,crowdsourcing,privacy,4.987860335851705,0.6746421947762729,436.38508401280325,5.6883432029398735
3,community,user experience,4.409938485378509,0.6395194693344415,18.711234052376426,2.5623458537286874
4,crowdsourcing,misinformation,5.054939339823015,0.80050767878695,1619.7107096700656,7.168264639951901
4,expert,long-term societal impact,23.146411894238682,0.42294815319567874,412.2022975320444,5.166728089562283
4,community,privacy,4.139010262242045,0.43330776411804384,20.93372398629021,2.30963469954047
4,community,misinformation,3.1517637635265516,0.8664736752791942,105.15036296074736,4.522983747890574
3,community,bias,1.9154829356709702,0.6960109079424034,14.702116878354921,2.4188410714856037
4,crowdsourcing,security,7.304373333439284,0.5461224627833864,80.65042257757038,3.8076621544409095
4,community,content moderation,4.96907456771584,0.7630739976753154,8.0726603785209,1.9685151802485725
5,community,misinformation,3.096875943688606,0.662627601859157,0.545337289650516,0.3084809242672914
5,crowdsourcing,privacy,12.256064112501887,0.7952261791990926,73.57549124674838,4.086130196288152
3,community,privacy,4.427697462684302,0.7147270319741025,173.41818264993537,4.827886950047424
5,community,privacy,3.224613004964543,0.8175861297694038,21.364918155685064,2.9160211347416993
4,crowdsourcing,security,4.832743038118413,0.740610806532021,26.372635086169936,3.021977755016374
4,community,user experience,2.9739195329578187,0.5694679181439609,75.09195611702457,3.7787763704122046
4,community,privacy,4.078563344944036,0.9246258511607026,4.08883783361047,1.564575508558791
5,community,misinformation,2.5192583031554454,0.7877629546043509,30.095408003827128,3.2071290014645646
4,crowdsourcing,bias,6.622819631143704,0.7851763571884626,112.30593465956989,4.49065640299659
3,crowdsourcing,ethical,7.961358422610892,0.26322410295612036,332.05774578912894,4.481935341673726
5,crowdsourcing,misinformation,10.725470485539457,0.3227207728082966,618.7861573803846,5.301787074707112
