Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,17,24,156.09465448984884,155.25595158081413
4,58,17,65,156.09465448984884,155.4317330529076
5,45,18,92,156.09465448984884,155.24086672171603
6,39,20,111,156.09465448984884,155.684520709312
7,33,16,128,156.09465448984884,155.6780834678158
8,38,24,142,156.09465448984884,155.30050884105376
9,38,21,159,156.09465448984884,155.9516988530382
10,50,18,191,156.09465448984884,156.08755034286054
11,42,22,211,156.09465448984884,155.77104891128494
12,40,28,223,156.09465448984884,155.43127608444408
13,48,17,254,156.09465448984884,155.31638247435393
14,34,25,263,156.09465448984884,155.73519612985274

Total Reports,506
Total Processed,243
Final Backlog,263

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,content moderation,2.1455778588440144,0.8788641459817013,21.144433685753427,2.9746661657306666
3,community,privacy,7.894894887271552,0.7708041700189562,6.538250171240434,1.7983560797746976
3,community,user experience,4.787871927513749,0.7295805840645464,15.98283685430304,2.538508034718435
3,community,privacy,2.9865887030361975,0.7476333730319118,83.0714503593082,4.144831518323687
3,crowdsourcing,robustness,3.6145488655375253,0.40832923012652567,36.36227795767191,2.763029488257257
3,expert,ethical,9.083683995076694,0.1883461571882829,7689.875197437668,7.27887628418939
3,crowdsourcing,misinformation,15.96529183627709,0.4628286924049377,404.958331875451,5.2387071359212225
3,expert,security,19.98308690422354,0.3390156430052043,1012.8959566678133,5.841767691900094
3,community,content moderation,3.2863996783359664,0.6831513867130625,39.967227223871895,3.3429913616649465
3,community,privacy,3.0108472163324342,0.8934906325262931,43.41660361172956,3.6836741455509623
3,expert,robustness,46.29012840101773,0.2393215849262267,186.03756312789065,3.818213397401391
3,community,content moderation,2.518589457914204,0.8441695119088017,19.406668937092775,2.8554650025749124
3,community,content moderation,13.56458113672417,0.524357807363212,155.36756777000213,4.4124127301871825
3,community,privacy,3.8527603484867416,0.6602969884300348,2.502156520963572,0.9753768212495895
3,crowdsourcing,robustness,5.099393362899316,0.6868170865841686,274.21890739311385,5.243534998003846
3,community,bias,3.544294206446985,0.8629557939686808,26.874816769074883,3.186012858202684
3,community,privacy,7.627412794876188,0.7709631037834692,9.252355983100259,2.0959575344491017
3,community,misinformation,4.721063743464458,0.8302753347946303,17.18062303951564,2.7255395369005795
4,crowdsourcing,robustness,9.009315919513176,0.41185562963144023,19.934533973854364,2.220306141254074
4,community,user experience,7.021106416437699,0.943271205350368,9.240112406305222,2.273767008961069
4,community,privacy,3.703506261282411,0.8918836514011265,11.011988219599033,2.3815267882356728
4,community,misinformation,6.185734386611856,0.7364902324583377,134.66149576449396,4.606937386756376
4,crowdsourcing,privacy,18.39076163587204,0.3157024975768632,136.82856241087902,3.788659603542067
3,community,misinformation,3.5886032443023104,0.6498687785501057,28.571357792800978,2.9738768436060656
3,community,misinformation,2.542883748416606,0.6495166349430326,1.5499477785570148,0.6964999863525724
3,community,misinformation,21.355582814692536,0.7550705342998068,29.366791485426557,3.143030914729182
4,community,misinformation,6.911496635025108,0.5083689344194235,35.42522772132379,2.944917036892045
4,community,privacy,8.198606938745579,0.897720912469759,24.984112611371522,3.1539643433405957
4,expert,long-term societal impact,30.590222422664077,0.3267530421970332,103.87926043009566,3.553714280931104
4,community,privacy,6.831071689871556,0.5843804356269542,142.0597459680766,4.431018400352257
4,expert,ethical,15.313109963355172,0.14352551565480484,253.10105694749063,3.619702450796243
4,community,privacy,2.443687098052955,0.6131186047112361,69.18467240489088,3.7708835403868317
3,community,content moderation,3.7719126034963106,0.8656675290600724,67.29264828963191,4.08181743385068
4,crowdsourcing,misinformation,4.853067531103751,0.7104610149256826,71.38833877216655,3.9458180960504006
