Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,53,19,34,169.97651046865326,169.54672797341124
4,31,26,39,169.97651046865326,169.9692130791903
5,38,28,49,169.97651046865326,169.9032976506716
6,42,25,66,169.97651046865326,169.19417553479974
7,40,10,96,169.97651046865326,169.88991476690163
8,45,20,121,169.97651046865326,169.39758375163814
9,43,23,141,169.97651046865326,169.82048616358762
10,36,20,157,169.97651046865326,169.07552540018963
11,38,20,175,169.97651046865326,169.94364524692938
12,47,23,199,169.97651046865326,169.2635714179844
13,51,17,233,169.97651046865326,169.12574038963524
14,42,16,259,169.97651046865326,169.38707492143834

Total Reports,506
Total Processed,247
Final Backlog,259

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,2.8634455505144003,0.6035198010056712,0.05273177540061624,0.031328759793057076
3,crowdsourcing,bias,15.984260525182568,0.5934078930318429,97.42571794255328,4.074366149670486
3,community,user experience,3.97682209375427,0.6483858849438376,18.747146494721378,2.5768311934366137
3,community,privacy,1.7557807795072815,0.4107201811393401,25.987067736953385,2.457313877246889
3,community,privacy,5.439871625018817,0.5727357160214421,27.272262636453682,2.8105946875859718
3,community,user experience,4.201660394905516,0.34871621740365927,27.602692973764075,2.3632574015760905
3,community,misinformation,2.9648642644167214,0.9342031349684793,59.87263992166074,4.041878789762172
3,community,privacy,4.1339001506698985,0.7573598552054644,77.93137193740607,4.094712703890925
3,community,content moderation,4.723347559394442,0.45916526494492094,27.293509162346297,2.605074348452269
3,community,misinformation,7.105223540698544,0.8854341326127145,5.903749422160387,1.8289558991282906
3,crowdsourcing,privacy,8.096134261666704,0.2940304384241373,318.94069204329105,4.551540179538232
3,community,content moderation,4.576291410108562,0.9051820890476859,9.599243314307039,2.270997735626822
3,expert,ethical,7.371503470099326,0.16818675182312584,330.68386277429937,4.0363030190146585
3,expert,long-term societal impact,79.30022061040253,0.4140834285106431,192.3482725905201,4.390096884707698
3,community,misinformation,3.880149220929132,0.8467365112549619,9.530413614340215,2.204944609348098
3,community,privacy,2.7838388578142315,0.8408915622261741,320.2192731481297,5.599420293283717
3,community,user experience,6.280664260641949,0.9060544922128281,27.666420585800022,3.260681066602646
3,community,misinformation,2.126317918596027,0.8930253107370829,35.61600551773196,3.4906112546278227
3,community,content moderation,1.982431479090339,0.8998014886679467,23.913023547437295,3.114269433077956
