Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,16,29,131.45729597851894,131.15747548965987
4,44,13,60,131.45729597851894,130.5291258626669
5,37,25,72,131.45729597851894,131.33149010572976
6,39,15,96,131.45729597851894,130.27770105733032
7,40,15,121,131.45729597851894,130.82316885556233
8,49,13,157,131.45729597851894,130.16599771197602
9,41,16,182,131.45729597851894,131.13800512179654
10,35,8,209,131.45729597851894,130.79545753552938
11,29,17,221,131.45729597851894,131.24973928851517
12,48,5,264,131.45729597851894,131.078965621517
13,45,13,296,131.45729597851894,130.9149255352605
14,46,17,325,131.45729597851894,131.0288171526048

Total Reports,498
Total Processed,173
Final Backlog,325

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,5.193889108964899,0.8956254293364233,78.30618755854854,4.264551544826088
3,community,privacy,4.788643569490822,0.8434712970999224,0.4793458458259403,0.33954925654913976
3,crowdsourcing,ethical,10.752987093717397,0.5228791915537411,207.16107828162276,4.694281347275386
3,crowdsourcing,security,4.206883574330854,0.6588932637280195,1.6576573220115964,0.738225341401176
3,crowdsourcing,privacy,17.103334562097338,0.4203172225087467,175.0241808849071,4.311680315297613
3,community,content moderation,4.801318214873145,0.6724060998482766,17.110060988502674,2.5261213173977044
3,crowdsourcing,ethical,10.409105388593785,0.2946521822999448,4.720696389918633,0.8716964199635543
3,community,user experience,3.374987197258869,0.8422675634109493,33.934926127553155,3.3871757884367
3,community,bias,3.249698349914486,0.7331307603517149,48.644233985198305,3.601756732242836
3,community,bias,4.387154107453427,0.743757818535011,17.063927204626484,2.6167700365792763
3,expert,ethical,24.60805338813686,0.4897392075129378,41.483127040636944,3.0594539187348553
3,crowdsourcing,privacy,15.726805556607289,0.4330125454556033,67.10910669658831,3.4031649485303728
3,community,misinformation,11.242797585304215,0.612632867909341,2.244563793542853,0.8650368278870569
3,crowdsourcing,misinformation,4.008940127604676,0.5175201938230389,106.88192459565799,4.030935258086504
3,community,privacy,3.195042624418036,0.7916588797188405,2.409523973161476,1.0673008450228956
3,community,bias,4.107835040893768,0.6741106140186128,168.73647885717725,4.742730152486324
3,expert,long-term societal impact,40.593031764742186,0.45472710975132796,340.81317464396363,5.049708495543452
3,community,misinformation,5.8059697199616975,0.8868172109875758,76.0760181444804,4.226330293505465
3,crowdsourcing,bias,9.957635250844397,0.2974196157723917,23.091516014306368,2.0627873549625115
3,crowdsourcing,misinformation,11.04245164679969,0.9005234268895013,4.433511511797716,1.6079329765375583
3,expert,ethical,21.287448381302234,0.23819952184954665,25796.66976138833,8.723516781344209
3,community,bias,8.122958379910164,0.7128899391309785,5.890577131660124,1.6485303813712746
3,community,privacy,4.141755248615089,0.5018236390502805,81.28968334629923,3.7327308883823394
3,crowdsourcing,privacy,6.311105904700491,0.5837698773951266,187.00482521393204,4.702004511759207
3,community,bias,3.8583206839186506,0.5517230274871731,12.594848579475237,2.0730295272082127
3,community,user experience,4.117235568140045,0.46856079629525915,5.633655360306666,1.291904019596137
3,community,misinformation,7.367857549777621,0.5837607909805629,9.014517992083992,1.8345510673438559
3,crowdsourcing,robustness,6.647649510432728,0.3904600662944398,144.97427807720163,4.053638294147864
3,community,privacy,1.2757062535219146,0.7318384416513614,35.21311664353137,3.2872935276206694
3,community,user experience,5.126402349428963,0.6741286926968846,4.316243406818154,1.3634615463653657
3,community,privacy,4.89107017321905,0.7224099739052652,113.38314901508433,4.417745040668587
3,community,misinformation,2.6689560145815054,0.879141474802123,57.31879453111599,3.939469472589395
3,community,bias,3.7745466511378045,0.9055473944278553,48.548067873567,3.8058305074893632
3,community,bias,4.767192918382186,0.8110289166648249,20.9872725121496,2.8915535531497683
3,crowdsourcing,misinformation,9.893623638043046,0.6464778162468535,128.16950919581075,4.4291337692281765
3,community,privacy,6.679409103109066,0.5878333004513568,85.59292903155982,3.937970907236074
3,expert,interpretability,14.131871637054187,0.22051123256949617,635.7969414130527,4.950179925727913
3,community,misinformation,7.694086441734096,0.7224484087414867,34.30781710574926,3.249817277621135
3,community,content moderation,4.682694512689169,0.47322182735076707,2.6377901943574367,0.8101565374226211
3,community,user experience,2.5512649472574225,0.4548820621054675,29.8374232297546,2.679136781547402
3,community,misinformation,7.902429317423158,0.5954234712378642,62.48637682110252,3.6429887863763866
3,community,privacy,4.8768552690541265,0.7675488870680693,183.27868880597288,4.953538198020943
3,community,bias,5.868782296185784,0.6373178377130758,43.7393839267503,3.3630069765786
3,community,privacy,5.0241775240413995,0.8193386467805088,55.62527611687986,3.841084065729561
3,community,content moderation,3.276647392285101,0.7771107897298467,102.96610969722605,4.3946475895782555
4,community,privacy,3.294511302160287,0.6925557616266776,172.32071099883348,4.790335206719433
4,community,misinformation,3.3916310980771076,0.9013221484577411,8.786474444443183,2.1882336154604234
4,crowdsourcing,security,10.174672482343533,0.663617141759763,59.46752759205207,3.700404551503761
4,community,privacy,3.5785341781919677,0.6661753289549925,26.666258485453742,2.9319616451670885
4,community,privacy,2.9972079558827343,0.7423645540735491,35.0715688406745,3.2971652264194047
4,community,user experience,4.459531262571468,0.7254349314697509,29.998235107389547,3.1250822700975727
4,community,user experience,5.232011057388369,0.5336635550152001,18.69484556691363,2.39578010519858
4,community,misinformation,1.9940276645729418,0.5222574050564516,12.999824435509378,2.0527451654297084
4,community,user experience,2.399352918915252,0.6592783743246927,20.6605204698741,2.6824612006617756
4,community,bias,10.359110583289224,0.592678883592787,11.772545572506399,2.0766049181344752
4,community,privacy,9.784467772606527,0.286254408092149,28.723301900632613,2.221610561242521
4,crowdsourcing,robustness,6.979966530122608,0.6013517452094271,128.06098189848046,4.356833113297538
4,expert,robustness,31.45436509828573,0.14016619430313085,3230.4315423838016,6.117650612109228
4,community,misinformation,4.566787618780417,0.41821472825768047,36.7791195158258,2.7961568903102663
4,crowdsourcing,bias,4.7960574430020175,0.4865270260573563,183.1389250167873,4.50094276750822
4,community,bias,4.056316887499816,0.871988259162551,106.8011320359675,4.544669721720515
4,crowdsourcing,robustness,10.16171471071874,0.5887527940406585,176.0326733473112,4.650523290951656
4,community,misinformation,6.217666691124117,0.8176855435352949,0.3657891345149489,0.2616720921062022
4,expert,security,10.500069065504723,0.2200328114420673,1005.3687893656551,5.403641427212435
4,crowdsourcing,security,6.3873782361795,0.6965159800194929,84.2021059876287,4.088462502974951
4,crowdsourcing,bias,13.400795497864618,0.44365448232541776,175.92225156691234,4.370064060653278
4,community,content moderation,2.3507305714632456,0.7749197572791033,3.738014813470958,1.3601201690974476
4,community,user experience,2.514184662259987,0.7402021221237712,14.568176369503249,2.4666913424878794
4,community,user experience,6.748089688629033,0.7807414114731249,44.88847456639973,3.584803973329639
4,crowdsourcing,security,13.502485828436416,0.5356385391943796,70.94833319342659,3.663629888672946
4,crowdsourcing,privacy,9.799686732243401,0.3343112079355698,186.98201675118545,4.151200269139267
4,community,misinformation,11.513385840990088,0.8939150817145012,45.47388163855539,3.729296293469236
4,crowdsourcing,privacy,4.604525429500534,0.8285720731141838,192.26938891820691,5.077103490789027
4,community,bias,3.1726205401522427,0.7305475681899545,6.534043747522289,1.7532663181717962
4,community,user experience,5.079618060149525,0.7339817866103492,38.81068460077523,3.383926956810375
4,crowdsourcing,privacy,8.425885793896553,0.4104802297801425,5.985818793420794,1.2404185960624914
4,community,privacy,3.048239622322366,0.799149262077541,125.42300459792534,4.617411964438867
4,community,misinformation,6.9756968667350145,0.8260018384433513,127.68489466257549,4.667844073520802
4,expert,long-term societal impact,23.717395597501202,0.05745989696453136,76.02542852222527,1.6805323880565572
4,community,privacy,3.0109951304517004,0.5325238782815356,48.07955822284369,3.2810432676282604
4,crowdsourcing,bias,18.90196760143547,0.520836955798595,262.4963712732638,4.925206743209986
4,crowdsourcing,bias,12.407809941541304,0.442023627897386,142.43606738785485,4.158259564796995
4,community,misinformation,5.261926531508622,0.8526406125099973,8.65288655517038,2.125585647692172
5,community,privacy,1.4009293386978574,0.7104220147123973,6.045558494425407,1.666743686265064
4,crowdsourcing,security,10.742620748272012,0.4178393460174453,957.306972079809,5.993962721948544
4,community,misinformation,5.353573226616041,0.5879472123287215,152.8984994023311,4.509718707622893
4,community,privacy,5.341706903463244,0.4558308246814427,0.35596596621956245,0.15036660920318765
4,community,user experience,5.786943195493436,0.6919379855602718,31.73558904962124,3.1337126105760493
4,crowdsourcing,privacy,18.58812459439729,0.369655068710188,450.36122009797486,5.1208538369663925
4,crowdsourcing,security,7.878135765112862,0.6459944784193548,172.0526597025107,4.719793284655414
5,crowdsourcing,misinformation,8.285956677202053,0.5625276952885601,7.590929893056764,1.6620509122165572
5,community,privacy,3.5314880317933586,0.9621119148359265,59.87316900088948,4.070814715134653
5,crowdsourcing,privacy,6.261650210566795,0.5826463777292328,61.70178665542401,3.6095743752101073
5,expert,ethical,17.26330954301247,0.1016715101381181,2894.387193232039,5.687912939926289
5,crowdsourcing,ethical,3.6619138743604758,0.40077432901546844,63.550630436068055,3.2759916636150166
5,crowdsourcing,security,10.509854058642691,0.7201906560572235,35.730600575069936,3.2858929468407174
