Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,33,18,15,206.05922979278182,205.6081279912969
4,41,17,39,206.05922979278182,205.69262343758155
5,35,29,45,206.05922979278182,205.54467979296388
6,42,23,64,206.05922979278182,205.77903547200958
7,35,20,79,206.05922979278182,205.74865411873523
8,44,13,110,206.05922979278182,204.85191044103283
9,39,17,132,206.05922979278182,205.476872998394
10,33,26,139,206.05922979278182,205.97849308140025
11,49,18,170,206.05922979278182,205.82699444131467
12,40,16,194,206.05922979278182,205.71493867949027
13,40,29,205,206.05922979278182,205.9207463962048
14,49,17,237,206.05922979278182,205.0721795051488

Total Reports,480
Total Processed,243
Final Backlog,237

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,ethical,33.07724887146985,0.4349585471676097,620.6344417622605,5.6019352435547445
3,expert,long-term societal impact,24.831559941178593,0.3800498814535733,571.2421648417751,5.3849560438118305
3,crowdsourcing,robustness,3.6484098845948405,0.5608369916284311,339.62508705852736,5.25475365919199
3,expert,robustness,41.672453812483674,0.2859356835703865,539.6069932775953,5.045312975612684
3,crowdsourcing,security,9.665854935378146,0.4004441426449908,304.17927546840025,4.810612463486193
3,crowdsourcing,robustness,3.4742660155669736,0.4164060438751451,272.02626400893894,4.738593651517053
3,community,privacy,2.699622413503084,0.5782437837457894,187.26517290227315,4.693958436378599
3,community,misinformation,3.6906097201256953,0.9667890278315852,110.614405006159,4.681582864579418
3,crowdsourcing,security,8.963057653508791,0.48337241314717994,210.34692512272173,4.631577433065975
3,community,bias,5.760880280889668,0.7960318110977284,126.40469834677623,4.621261631007843
3,expert,interpretability,36.445910284152035,0.044758082230426786,1837.2225875107838,4.4216145838421514
3,crowdsourcing,misinformation,5.600195755725612,0.4147790847901483,167.0455217941663,4.252586698444455
3,community,privacy,5.542064171518179,0.8912904655119797,50.11845738795655,3.8214438872349517
3,crowdsourcing,privacy,4.3352350498385945,0.20396173434349893,216.33955347216062,3.8094362068642145
3,crowdsourcing,security,3.8293064471991443,0.7662708154055773,53.270518868153395,3.7333661796212967
3,community,content moderation,3.723369199093362,0.7190428199211637,56.309131521977804,3.725420539810473
3,community,misinformation,6.14011571539012,0.5980278782439431,54.492874575000094,3.5141765464148174
3,community,misinformation,2.5079678396805694,0.6616755903480027,15.251699591504453,2.4061950370869027
4,expert,long-term societal impact,22.440715254287152,0.2866567868296166,2455.4663878906636,6.558022049667685
4,crowdsourcing,privacy,5.9251159852504305,0.7218734106276553,677.1455318654425,6.194024409517922
4,community,bias,3.6100533639023147,0.89589875964255,367.09575207864776,5.798730858587896
4,expert,AI alignment,55.47071216790215,0.435414797740816,470.78072288481053,5.327802832290646
4,community,bias,2.073232101723686,0.85042004512975,197.6096701148254,5.13020177300299
4,expert,ethical,22.11707898525116,0.6377838660370967,158.06350925658995,4.62311182795081
4,community,misinformation,1.144839627731847,0.8005905134491169,193.69009795051616,5.050281909926099
