Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,20,20,136.30977788026397,135.1539097819988
4,44,11,53,136.30977788026397,136.06206650341088
5,41,12,82,136.30977788026397,135.54955917469638
6,30,13,99,136.30977788026397,136.06262809800606
7,35,10,124,136.30977788026397,135.56757377623563
8,49,17,156,136.30977788026397,134.99004541731304
9,56,13,199,136.30977788026397,135.27348956135734
10,32,10,221,136.30977788026397,136.1356210877069
11,50,13,258,136.30977788026397,136.0788180802277
12,35,6,287,136.30977788026397,135.94180568437255
13,39,16,310,136.30977788026397,136.25121454597462
14,47,20,337,136.30977788026397,135.8271024380361

Total Reports,498
Total Processed,161
Final Backlog,337

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,5.509586478563748,0.42725611935965646,1192.6184179903805,6.235495464916067
3,crowdsourcing,ethical,7.9027782354355365,0.44791294167811246,773.0646588357852,5.850090093493854
3,community,privacy,2.225097220719239,0.9832546655465628,191.5731545071933,5.243677414990948
3,community,bias,6.955673869253907,0.7696209428713455,210.4095149772094,5.093354842330767
3,expert,AI alignment,7.11147840877754,0.20667995438623146,661.8984811203503,4.925811688633904
3,crowdsourcing,misinformation,6.114990300253444,0.7456479911318095,167.09674094680273,4.833065224778904
3,community,privacy,1.2329154985924367,0.7590354554711629,157.49550718407383,4.792020423063261
3,community,privacy,5.740397354862565,0.9780033891146458,118.71995846445942,4.7631010410881265
3,community,content moderation,5.0725541731747565,0.7804156316297629,143.3713005544231,4.726406842843434
3,crowdsourcing,misinformation,5.4602451170629855,0.5585920468460279,154.751320525859,4.470985515849019
3,community,content moderation,3.6136942637058205,0.8017757384064117,91.16576559853198,4.305341292436328
3,community,user experience,2.808982903524148,0.8081862207342371,68.54868569394196,4.032470988773367
3,expert,security,26.032287836870285,0.22709781362504647,216.59762525185667,3.915792833310852
3,community,privacy,1.1726704412167337,0.5868121695016632,82.6675735579964,3.9021815000307982
3,crowdsourcing,privacy,4.067714405656008,0.7132085729883398,62.84404493239322,3.8247405722234946
3,community,bias,2.709719067701578,0.32968341615219804,125.91631218402367,3.749798619609665
3,expert,robustness,25.305458795078966,0.5487913768019654,69.7426759414993,3.670567283905166
3,community,privacy,5.098664514280989,0.7318558968578835,48.42208741226377,3.5956119174907633
3,community,bias,7.635840596537437,0.8038002070159346,34.58525614374306,3.3603627498412094
3,community,misinformation,3.3831603007306716,0.5638354242376644,27.85862754862116,2.8158685587436287
4,expert,ethical,11.14246491746254,0.5595796571051203,1209.1332256683934,6.518566523184537
4,crowdsourcing,privacy,1,0.8254732017836518,294.95317724964127,5.499116913892383
4,expert,security,42.253577668377325,0.609668934413576,195.80985441980624,4.790646638293107
4,expert,security,63.47939112324088,0.34709540311888976,324.6961082122274,4.733568031977584
4,community,misinformation,2.3145885159711663,0.7769796619813955,146.81980111541705,4.745592774808604
4,community,user experience,2.571845349112009,0.8267625667396176,100.30817553863534,4.429995564976529
4,crowdsourcing,security,4.844775671468976,0.6542634349134678,110.0996335509505,4.290927337554902
4,community,misinformation,2.7582303592542927,0.5524772738418654,134.9537013546574,4.324911862783982
4,community,bias,2.051907144865423,0.8450753243989704,64.33979337736508,4.014073540822822
4,community,privacy,2.0226010537414973,0.7254659789672606,95.86347086593088,4.256260538782102
4,community,bias,1.6226846999167535,0.5909686510619667,45.24286858693145,3.322771480826489
5,crowdsourcing,bias,4.390441266037904,0.8301639376930414,323.3563463859301,5.596341194945762
5,crowdsourcing,privacy,14.79485777768352,0.7027668881242058,330.9253913230739,5.453453592542524
5,expert,interpretability,10.060417432014225,0.043309966927861016,1934.780801933781,4.4402400288090185
4,expert,interpretability,38.47946860075838,0.09993574494343911,816.1415894022716,4.41354610718831
4,expert,security,24.26389121584953,0.29507620368877746,303.68276564656526,4.506559699898876
5,community,user experience,7.197742076934261,0.8003198914703541,73.19976453906258,4.08737411855296
5,community,content moderation,3.3922269825119917,0.9468123610736342,61.6829666241939,4.084331183050662
