Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,17,23,200.70467836985912,200.5954472063961
4,57,23,57,200.70467836985912,200.4533373057553
5,51,29,79,200.70467836985912,200.64518221571106
6,41,25,95,200.70467836985912,200.17559963796512
7,45,22,118,200.70467836985912,199.81952348825132
8,32,28,122,200.70467836985912,199.88149826797348
9,38,24,136,200.70467836985912,200.5719890450847
10,24,25,135,200.70467836985912,200.5585780617599
11,44,27,152,200.70467836985912,200.3844742319376
12,51,16,187,200.70467836985912,200.62420608434527
13,42,21,208,200.70467836985912,199.7879001365211
14,42,29,221,200.70467836985912,200.41923202714386

Total Reports,507
Total Processed,286
Final Backlog,221

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,8.988015952283643,0.9448904078009885,3182.425631091911,8.009045130563385
3,expert,robustness,12.667869834376983,0.3380744799242397,1273.0544464340826,6.067006108790791
3,crowdsourcing,ethical,7.530220856675423,0.886943785780762,309.6736867940264,5.619179657018371
3,crowdsourcing,bias,7.527079266773131,0.20109581615283087,1353.4808938057092,5.610128520838224
3,crowdsourcing,security,27.133944815765098,0.576981308838867,360.2188749693869,5.341566291839771
3,crowdsourcing,bias,5.604220485243052,0.47370113414895665,343.71135762556025,5.0987466543258595
3,crowdsourcing,bias,2.3453427873640678,0.4806862619807987,290.5078077061331,4.94622556226497
3,crowdsourcing,security,4.741711234027442,0.6347817718754997,180.82635265948497,4.751737376938313
3,expert,interpretability,35.24197148627372,0.3525173562253518,277.7221337188509,4.59412817013635
3,expert,long-term societal impact,24.286512056782147,0.21806865177224077,431.2364365802222,4.554288894295926
3,expert,robustness,14.947683723870986,0.057936945989395104,1537.2880969456908,4.500540263858279
3,crowdsourcing,ethical,3.227296725309815,0.6661413261508704,107.08443328379565,4.281285521984439
3,expert,long-term societal impact,24.14923533034759,0.1898787636428893,247.56450928124508,3.8713518941948815
3,community,bias,2.0618483840722517,0.7934793267554995,57.392755939640864,3.8403114132161313
3,community,misinformation,12.04611715637064,0.8479644024023637,51.78924135689533,3.804781457250099
3,crowdsourcing,privacy,4.327821121972297,0.607352913613513,70.86207716160887,3.7850594607094274
3,community,privacy,3.768555988887778,0.5718010867069583,28.282699342467588,2.843284705385084
4,expert,security,38.24508428773177,0.3581040942773578,1488.0774663626814,6.280183519242845
4,crowdsourcing,ethical,6.703134691195677,0.5433277477501569,679.7604854838321,5.914401881494467
4,community,misinformation,3.634846289021546,0.6109899978004928,321.9284508863762,5.286725760208694
