Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,19,20,165.17474349711384,163.76406852390264
4,34,17,37,165.17474349711384,159.97438389692397
5,39,17,59,165.17474349711384,161.56106019820143
6,43,13,89,165.17474349711384,151.94928702963085
7,52,19,122,165.17474349711384,164.15530193636755
8,43,6,159,165.17474349711384,95.80796416301489
9,33,5,187,165.17474349711384,154.13987076563404
10,49,6,230,165.17474349711384,74.51069614591279
11,40,5,265,165.17474349711384,106.66221407620247
12,47,7,305,165.17474349711384,153.1497247982266
13,35,12,328,165.17474349711384,164.236910067844
14,43,19,352,165.17474349711384,163.39852597476803

Total Reports,497
Total Processed,145
Final Backlog,352

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,misinformation,2.6628678785778765,0.8658487548849374,63.38262484221837,4.023202361169135
4,community,privacy,3.067000457649408,0.4541131681784245,112.20321807394296,3.9503386714454285
4,community,misinformation,5.079561209065811,0.8878390746679827,56.158294972124544,3.9290674922157285
4,community,privacy,4.42402288774221,0.6954602933635232,63.964319367729,3.817374781352912
4,community,privacy,9.358272750698116,0.8062956164501343,54.56120496935555,3.8064949289556496
4,expert,robustness,9.421834465670882,0.35289617451175825,120.29651420211707,3.771661015448036
4,community,misinformation,5.741005548307141,0.5998380914871384,65.57135065727823,3.6971500044922383
4,community,misinformation,12.104764727701005,0.8349619552174811,45.99748190838211,3.673921830257531
4,community,misinformation,10.009283961290592,0.8273970563182156,26.430008410581873,3.1297434142164424
4,crowdsourcing,privacy,10.93508418970421,0.18030117437546986,115.45052408096753,3.0826374608001936
4,community,bias,2.9441169512283563,0.7806700879888729,26.449606803620963,3.0749323280174994
5,crowdsourcing,bias,6.682895743213965,0.2818521368707209,2702.796314870183,6.636981344088028
5,expert,ethical,29.841967436978173,0.46480448883964853,841.0922006882928,5.971117519192912
5,expert,ethical,7.827974242324826,0.25971129175242275,600.946542889754,5.056708137488502
5,community,privacy,2.023649275755993,0.7375245882449272,197.26181738910412,4.9869260422648605
5,expert,ethical,7.88281806133816,0.5772373061065983,217.44978734051156,4.840401421657677
5,community,content moderation,11.248182979323312,0.7575664884738961,134.94098760798403,4.636928219926213
5,community,privacy,3.182521269505738,0.9564020897903094,92.13521247557787,4.489964810053392
5,expert,ethical,30.083962533237386,0.08866666844307275,884.3847689549638,4.374692947369624
5,crowdsourcing,robustness,5.468923049055562,0.41775213601553846,183.78027303987471,4.35381492055813
5,community,misinformation,12.52779782333737,0.8421799971229416,88.27192564948385,4.322022485575853
5,community,privacy,3.421007149534015,0.7118528479097337,98.88780194988766,4.268207717404681
5,crowdsourcing,robustness,6.648264803681979,0.38008256819244574,144.41737323394727,4.023394886555707
5,community,user experience,7.943625846487557,0.895722984911453,55.904088662454484,3.933286861971194
5,community,bias,4.378995984306208,0.8632031399054586,57.61866512246401,3.9266477929925605
5,expert,security,12.545272975665965,0.29245410324465154,144.45909512699583,3.7669430150502836
5,community,privacy,6.242122377848207,0.9171798294963759,45.7311283459841,3.7598892219417808
5,community,privacy,3.611078646606979,0.8906163540585766,34.39521281342426,3.454198952158625
6,expert,AI alignment,84.92447003166959,0.4011316263297365,1254.7162694494518,6.223183975734098
6,crowdsourcing,misinformation,5.669248311116863,0.6663153241340163,570.8684532293641,5.943792054046382
6,community,user experience,2.33044891538129,0.8278935622657002,365.5533057224029,5.715840248217012
6,community,user experience,3.938332392986478,0.8774460247481116,209.685214134958,5.22028802597556
6,community,bias,5.072111410116298,0.9438139804743263,163.95479520765636,5.048206107700641
6,community,misinformation,7.965060207804782,0.8603964196737204,107.87441443698307,4.54132219924054
6,crowdsourcing,ethical,6.746729680351498,0.45769039957388324,174.6107603553,4.393432201663524
6,crowdsourcing,privacy,9.066873237269972,0.8496626545175108,85.75278581434698,4.302184131077718
6,community,user experience,2.06620771266103,0.5963664322358452,104.87981885052915,4.151776695527404
6,crowdsourcing,privacy,5.319949898572883,0.5533432546469633,108.20021747972257,4.108771007074693
6,community,content moderation,3.3260459358497743,0.7922196104991556,63.78942501551854,3.942265718210896
6,crowdsourcing,ethical,13.849721303747316,0.4493958257981344,108.63940101707131,3.908458526901555
6,community,privacy,1.674087992103092,0.8637489451486869,54.28540634611563,3.8688850492299833
7,expert,security,42.81109151211286,0.44285565023148044,7823.707631856579,8.150691012428341
7,community,content moderation,3.1164235830962057,0.8847474572622305,1200.906431584282,6.969319611371364
7,crowdsourcing,robustness,5.0744714965961215,0.5519265462700506,1011.0412278178286,6.326186132601426
7,crowdsourcing,bias,12.221298167655334,0.6342857832931358,447.0156151707681,5.650858551912542
7,community,bias,5.954156269509207,0.7000526684404574,378.3330117310366,5.582943653921044
7,community,bias,5.200498612522364,0.7094288510546843,224.92909268296648,5.07873738187402
7,crowdsourcing,robustness,11.219886037629655,0.4451002793973756,348.78348398250034,5.0514164952712
7,crowdsourcing,bias,3.499314676254303,0.863828317899906,135.82993300853764,4.773508958980667
7,crowdsourcing,robustness,5.859351877992993,0.5765731296567979,201.58020341999895,4.764101381742188
7,community,bias,7.4965735363968395,0.8237341549533109,108.07399415375096,4.500078970139917
7,crowdsourcing,security,1.6212891990672822,0.5592718940385518,157.97623961165303,4.4925799402632665
7,community,privacy,7.995517650169579,0.6965523717946792,111.37067919673402,4.364060082730841
7,community,privacy,17.050914194844943,0.71777830774023,102.71587508957887,4.313844510333538
7,community,misinformation,9.414624337414963,0.9038721841125493,55.54947744624017,3.9359275515882874
6,crowdsourcing,misinformation,14.897565533470043,0.6908560531712504,65.11589541790292,3.8283307070806676
7,crowdsourcing,ethical,1.9408486408330872,0.6129386626259167,65.39026231186962,3.7155267387508766
6,community,privacy,3.567837887814429,0.8557545247525077,42.27281710815281,3.6156406487420725
6,crowdsourcing,ethical,2.8093824494044735,0.8412837211407822,42.815542435663055,3.6114588166788706
7,community,privacy,2.404256273582927,0.6295183043034689,54.7857530493451,3.569212486335413
8,expert,AI alignment,13.671400881939263,0.46491738946881644,1066.1631724633082,6.20794152389155
8,community,bias,2.809813924796457,0.8579154871767323,376.13285863327695,5.779786899916862
8,expert,robustness,28.378445680441782,0.26649300993244435,738.893179996626,5.28781171268866
8,community,privacy,8.453996482883063,0.7691776726499303,215.96016045012001,5.118662652167399
8,expert,robustness,22.428728638648828,0.02986396407566112,5354.070555157321,5.080744338008195
8,expert,robustness,20.065578554305493,0.2599872966388508,583.0562777575457,5.027736402649629
9,crowdsourcing,bias,14.953751457034981,0.6212710296342419,1379.2333708697329,6.754461590996283
9,crowdsourcing,security,7.22797268754309,0.604238524185737,808.1443551375631,6.193000225704381
9,expert,security,101.46726788617387,0.4693450689405449,645.9686022331518,5.717626792141006
9,expert,ethical,17.08115767076469,0.19862695018125423,1069.7023489190467,5.363504342241223
9,crowdsourcing,security,13.409721064117404,0.18224308548751114,977.2160851303813,5.187893356021999
10,crowdsourcing,security,7.571451567571723,0.6258501738862422,3726.2854608108773,7.754951592898642
10,expert,ethical,20.81675945479464,0.6370396110519582,1228.7579878814536,6.6641124338691435
10,community,user experience,4.888865577241883,0.9666327243146905,289.6118863243628,5.638170761575477
10,expert,ethical,17.7326828867979,0.22300487704933603,839.918009964352,5.238067303713626
9,expert,ethical,13.947766200376911,0.2075391741263393,802.4170860353943,5.121180223470484
9,community,privacy,9.553170459129738,0.6728791214435641,188.92174087384404,4.852978993583124
11,expert,ethical,28.82590891426099,0.32896166429151213,1641.4789969475748,6.293389080119591
11,expert,security,5.501744148498716,0.28049685746730707,1584.9304504007905,6.0993498966322885
11,crowdsourcing,bias,14.706648774643837,0.5911217370492203,564.1921954800612,5.812655625646048
11,expert,AI alignment,40.25739275422521,0.3026239154247424,558.1430390955002,5.135253770264737
11,crowdsourcing,bias,17.37051948457372,0.5884743555137043,218.04197968698907,4.862228966395316
12,expert,long-term societal impact,14.467260712535644,0.5047471639073845,3490.307282795037,7.474614882537437
12,expert,ethical,21.513759272119078,0.6751661651668384,590.4404735077051,5.990577729645313
12,crowdsourcing,misinformation,10.16345498564716,0.27658746655304456,821.2621133668841,5.430006845881925
12,community,privacy,3.086915222163311,0.836318535327013,223.11391952090483,5.234281686350325
8,expert,AI alignment,91.33031028986474,0.3798691983067673,312.91988483299616,4.786396357948374
10,crowdsourcing,privacy,6.573636472908867,0.3253230548295777,363.9095010091438,4.7823799544072765
11,expert,long-term societal impact,6.014387842987793,0.8838309927006961,132.18775671825068,4.769256794102309
13,expert,robustness,33.46775265024358,0.20152046113787175,8266.957805977861,7.418757576701158
13,crowdsourcing,robustness,7.994109979228039,0.41173844073526744,312.78790337514846,4.865893132048672
8,expert,security,44.17101408155996,0.3554637743731571,313.9513186068984,4.723826801575171
10,crowdsourcing,robustness,13.957975273850563,0.4868621525796026,226.51196034110876,4.712050451610985
9,community,content moderation,3.0332927930447746,0.687765658903934,158.6367431670841,4.701433585794603
10,crowdsourcing,privacy,6.958457175405296,0.4309307088979391,243.84062257908354,4.664178559754278
11,crowdsourcing,privacy,10.067220427701727,0.3304812694682584,306.692812113041,4.628459178685842
8,expert,interpretability,15.894694791047927,0.4000217606083544,249.26891785058115,4.612274802163312
11,crowdsourcing,privacy,6.443421065673935,0.2075775691706896,480.10375874480167,4.611736293742975
13,crowdsourcing,misinformation,6.602297817244349,0.7197799409941936,138.2825743246742,4.610486262460328
12,community,bias,3.203131973327046,0.5725294268727557,173.5767671301129,4.608941137040833
10,crowdsourcing,robustness,12.443542039516826,0.8504721982632527,104.11640345261803,4.4947759838902295
14,crowdsourcing,misinformation,6.53343953496573,0.8326157164351038,1011.3614438871485,6.737056435821774
14,crowdsourcing,privacy,13.10577551370455,0.733169943050487,738.8399580508432,6.296547928437653
14,crowdsourcing,security,6.019486749299912,0.7524216079806327,273.26510805428967,5.330835726756821
14,community,privacy,5.060048202438088,0.8412223334810327,241.21587557618335,5.317709035514699
14,community,misinformation,4.4301968353854,0.6119136822948826,281.1446647951922,5.153501208899321
14,community,user experience,2.3107959928694455,0.5774895240717105,278.6216796712873,5.086985662324648
14,crowdsourcing,bias,9.333473958769469,0.24825728206282743,626.6179013401356,5.053455017130579
14,crowdsourcing,misinformation,5.649548445317421,0.6260277675359807,184.06646341579545,4.755577156906164
14,community,privacy,4.316228975583085,0.596851020189767,159.39035617111088,4.565725333284451
12,expert,security,25.53158117352388,0.3626129664237604,242.69930914795157,4.488702844366877
12,community,privacy,2.8566630592690845,0.8058253882514688,107.65786294456925,4.474531054804504
9,community,user experience,5.29112381159153,0.8512578125113124,101.33660741928887,4.46893317944972
11,expert,ethical,20.0253384780203,0.6994087928705726,121.96813943061113,4.457894360393573
12,crowdsourcing,security,5.8663304607050755,0.5456078990232454,154.31936292503875,4.444976355869835
13,community,bias,8.714359351709701,0.5013270680303101,166.7249251914702,4.437741788441837
13,crowdsourcing,privacy,14.488981710609716,0.49669766491375117,163.95904387433106,4.412047396140873
10,community,bias,10.893444253992504,0.6198103436019968,130.79972667719292,4.407585013049635
11,community,content moderation,3.958921488220925,0.7556370039034337,106.42976371867157,4.399648795579694
12,crowdsourcing,ethical,9.012787978792193,0.6908657179248078,114.98329480909516,4.387486906689517
