Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,41,26,15,179.571510046798,179.05069228207262
4,49,26,38,179.571510046798,178.06926036562245
5,38,23,53,179.571510046798,179.4320241195121
6,41,22,72,179.571510046798,178.9765546651185
7,44,23,93,179.571510046798,179.5102138964105
8,49,20,122,179.571510046798,178.26259297261575
9,47,33,136,179.571510046798,179.2487475521011
10,47,18,165,179.571510046798,179.15829502878026
11,33,27,171,179.571510046798,178.67954131796319
12,41,16,196,179.571510046798,179.29774515816436
13,51,26,221,179.571510046798,179.54215944119838
14,35,17,239,179.571510046798,178.45112695158997

Total Reports,516
Total Processed,277
Final Backlog,239

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,3.612720283021536,0.8330325202374298,15.889546341131023,2.6558097097727327
3,crowdsourcing,bias,7.901535020376916,0.2531395252771512,61.27855172660648,2.80408881212666
3,community,bias,4.422018562269421,0.9073321137936224,56.44507626027604,3.9553589002957974
3,expert,AI alignment,25.176970719581302,0.37896750457199574,228.86967632938436,4.474311448474048
3,community,misinformation,1.7806737344817525,0.8207494951482078,8.530737037489455,2.0796412863247444
3,crowdsourcing,bias,6.511936030536893,0.4825495509624377,94.64863516525614,3.843158477094901
3,community,privacy,2.5590371356882473,0.9602382237410515,6.054476337522141,1.918941103660387
3,community,user experience,4.169340681139408,0.9192340743180113,2.701718017134702,1.2480407680216696
3,community,privacy,8.218128740383898,0.8013533881778353,164.85383223388257,4.8911471331500715
3,community,user experience,2.981894937342064,0.7264436361608403,11.541222915508985,2.239011220085478
3,expert,AI alignment,26.40037108212514,0.09871130129806059,109.8056332477405,2.471403976599707
3,crowdsourcing,bias,3.44911855822092,0.4614857362078967,95.9160916718071,3.8125099859990947
3,community,bias,6.656136511291153,0.750263446781231,77.85413921672027,4.084481327297165
3,community,misinformation,4.187827249576562,0.6207901865062894,1.4932787811235748,0.6559710386263083
3,expert,robustness,10.685213633064697,0.13170505228324939,1250.829988865653,5.110424091003213
3,community,privacy,7.32523260134412,0.8795889781353582,17.83834781385285,2.814834550140623
3,crowdsourcing,privacy,5.493857947395974,0.6459921015294126,13.55429154822474,2.277878921714711
3,crowdsourcing,privacy,9.579006523721665,0.2736306014795196,66.93075367573135,2.960845877721636
3,crowdsourcing,robustness,6.352862855905514,0.45636959813444744,91.90919660832719,3.7599100541777877
3,community,misinformation,1.9839559865580636,0.8070562122669663,6.914423271357895,1.8840846309307104
3,community,bias,3.995125774845352,0.5176666954736068,42.44952656783836,3.1343938778571014
3,community,user experience,3.4263447004700973,0.9082716694307681,5.265580714304541,1.7548495669834936
3,community,bias,4.1463594146583445,0.8585662206184012,31.039274049620946,3.319599406157981
3,crowdsourcing,misinformation,3.676731943152297,0.5628936720522268,31.436003833366797,2.928262935493856
