Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,31,31,0,251.38912363302134,232.9997350312501
4,33,33,0,251.38912363302134,237.76124622631303
5,50,30,20,251.38912363302134,249.50379392742627
6,41,37,24,251.38912363302134,251.36649579001727
7,42,33,33,251.38912363302134,251.0318051298845
8,36,33,36,251.38912363302134,251.20808455426248
9,48,30,54,251.38912363302134,251.1111332180229
10,46,32,68,251.38912363302134,251.33292892285505
11,34,29,73,251.38912363302134,250.71837066552885
12,40,32,81,251.38912363302134,251.03879638056367
13,41,34,88,251.38912363302134,250.5227817874133
14,51,32,107,251.38912363302134,250.31984253389248

Total Reports,493
Total Processed,386
Final Backlog,107

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,12.811986071287471,0.2885018579123865,9.103457004840898,1.2882305649049266
3,crowdsourcing,privacy,3.0770760839513756,0.6317156492520899,449.4705028321981,5.652270035262718
3,crowdsourcing,bias,7.7781332438244295,0.452406756421684,203.71991142172598,4.534364218386899
3,expert,robustness,16.077829452291986,0.18555054391480763,3.417138994589397,0.49106281911295857
3,community,privacy,12.195992561479697,0.712680477156321,27.76865865760523,3.034480803231444
3,community,privacy,10.419183928660088,0.5003753099888892,85.17769287600015,3.7755344326983584
3,expert,AI alignment,6.209663268793733,0.13869337981289714,403.961439283834,4.043520935214038
3,community,privacy,2.950423677462846,0.41113117240829916,78.40394931841644,3.503582703959887
3,crowdsourcing,security,13.354884670469822,0.2692752220139433,131.77587201248397,3.5968731831736154
3,community,user experience,4.341890019281936,0.29182674699839484,14.634726170129131,1.662183013414071
3,crowdsourcing,misinformation,4.786195766841308,0.5260074345800744,123.50313747076473,4.18910259725266
3,community,privacy,8.911621830281797,0.7968945395706455,25.80858228944043,3.0711513069864855
3,community,bias,5.235368347334425,0.6576166885506876,123.47090255535389,4.409113039256866
3,community,misinformation,4.163320340670957,0.5432875321720203,5.767491275066106,1.4191017890268602
3,community,bias,4.688529995854766,0.9297834121678952,41.33889592170159,3.674684675884343
3,expert,robustness,29.644334596337313,0.38818523068439603,6.621181517756924,1.272634185840802
3,community,privacy,7.682709196790532,0.8527478784575114,13.711524844676637,2.5410091974583415
3,crowdsourcing,privacy,15.431851175746806,0.5261810839814616,96.22042431345857,3.944090641725829
3,community,bias,2.100317233168651,0.5651989339900613,10.194419068973225,1.911300187467057
3,community,bias,2.330956434517683,0.8314283536910179,16.33067297814741,2.679498763655273
3,community,privacy,3.3483433579251205,0.6735908467874471,5.522614316569485,1.551805082213122
3,crowdsourcing,security,2.0012018771546134,0.3832028689701469,53.51029665911895,3.0682993791460316
3,community,bias,6.962159359009421,0.6655206983318008,41.25275618236643,3.3483085379607607
3,community,privacy,5.564034215128669,0.6950214989473029,9.133190729499674,1.9943960371399858
3,community,bias,9.636562395292245,0.904661022615871,19.254406705836757,2.9133670642299445
3,crowdsourcing,ethical,4.493621423444751,0.6401306370319074,78.31921938561024,3.9344600380050947
3,community,misinformation,6.632528020524665,0.7519166978436265,6.72949631476174,1.8017132071953035
3,crowdsourcing,privacy,8.780247535205868,0.562328916127303,1304.7685952796687,6.599474652141789
3,community,privacy,5.795097951415091,0.5585470256670746,4.405518223261828,1.2414677311253726
3,community,bias,3.1854901338114545,0.8205366901187813,26.472744533107328,3.123327376492636
3,community,privacy,2.4081808672905747,0.4254628643709176,25.427709697963373,2.469670009700086
4,crowdsourcing,bias,3.032027535512527,0.6802077236522754,198.4092713148541,4.912357185490846
4,community,privacy,2.502129624208581,0.7474226033439652,93.99544844509005,4.266255487895219
4,community,misinformation,7.374963097143218,0.8945451557493713,8.242310487780479,2.1250264457998402
4,community,user experience,3.507549259713329,0.5572629782571652,33.50208297340358,2.9790677146811673
4,crowdsourcing,misinformation,5.281664781945966,0.4819014258798938,10.371895412894316,1.7914646238572471
4,community,misinformation,3.679377383116843,0.48040800684202006,22.915870641707635,2.4856536823590356
4,crowdsourcing,privacy,12.77154002730905,0.543381482814133,7.400082319973489,1.6136426011229492
4,crowdsourcing,ethical,4.869380245755657,0.7772323908843508,16.440645701816603,2.623087804717768
4,community,misinformation,3.16058899625994,0.5054896911910549,6.95445582581018,1.5074950450221976
4,crowdsourcing,misinformation,13.419308411785,0.29576288690370445,175.8520328070826,3.970490099400833
4,community,bias,2.462259277595635,0.7483879120310241,51.8509317322482,3.683982748193225
4,crowdsourcing,bias,9.004810830509397,0.46734646285807935,1085.4072798926873,6.230995592978075
4,community,content moderation,3.4825347868496075,0.8141276961983238,14.308660133533579,2.5375842093623056
4,community,user experience,3.447314490130233,0.6609691307844078,0.6285822519050521,0.34746407913355143
4,community,content moderation,9.11543593511349,0.7694118518126433,7.763379449685059,1.9420794152555707
4,community,user experience,3.543830291403318,0.7736643975104326,28.649640998663585,3.142651465175291
4,expert,long-term societal impact,9.661414736562998,0.42522417746887686,186.42881128786004,4.3854462553055775
4,community,user experience,5.020507971497676,0.8929360438591221,2.1028430829074463,1.0569928871742
4,community,misinformation,2.7476047207662324,0.8642717193160829,26.45731256515753,3.1724677161558326
4,crowdsourcing,security,15.624063076681313,0.5512644707796999,36.3255053240708,3.0457103256327045
