Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,18,24,185.5949067378139,185.02483121381897
4,48,27,45,185.5949067378139,185.1286777244257
5,38,28,55,185.5949067378139,184.03366646423478
6,34,21,68,185.5949067378139,184.66616616537473
7,42,21,89,185.5949067378139,185.42407532963043
8,47,24,112,185.5949067378139,185.17474672533186
9,43,10,145,185.5949067378139,185.39678164573866
10,47,34,158,185.5949067378139,185.25074045664923
11,57,23,192,185.5949067378139,184.50419840498586
12,44,26,210,185.5949067378139,185.47466684328268
13,36,28,218,185.5949067378139,184.71720952011427
14,35,18,235,185.5949067378139,185.16904947442296

Total Reports,513
Total Processed,278
Final Backlog,235

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,misinformation,16.601552284005578,0.4615502256714927,25.80921454623897,2.5581763801012904
3,community,privacy,13.369216259398199,0.6893212754755927,18.77097489956807,2.634707336362064
3,community,privacy,7.302615540868233,0.7624051722715055,36.78215443762476,3.3687742121764663
3,community,content moderation,5.765353288899432,0.9641589500079623,30.476376863125054,3.413918507819056
3,community,user experience,4.477998442392046,0.8893058995288073,0.1430383756105158,0.11974100317696379
3,crowdsourcing,misinformation,9.359223217158094,0.7896054200286748,251.087130348097,5.2946092952528545
3,crowdsourcing,security,23.56613684052793,0.2980043424105019,201.64642290043915,4.112372898352989
3,crowdsourcing,security,7.12178043726879,0.72679375311087,41.959753047696324,3.4498632967523704
3,expert,AI alignment,42.77713049789014,0.18083664098780317,1126.5607791000377,5.321660127821119
3,community,privacy,8.122042978576271,0.7144905876623493,17.31286363600195,2.5930042746478503
3,crowdsourcing,security,14.088965153359688,0.5535977276252321,88.39406913981556,3.910717269552963
3,crowdsourcing,privacy,6.4509888205904184,0.5859214180610789,93.36841086116117,4.020097764681727
3,community,privacy,2.8694540075108046,0.8507009966425297,9.610336769140716,2.2165394024059046
3,expert,security,13.462963482809972,0.44726049467133516,2335.8661066018612,6.9524806505162156
3,community,misinformation,1.621209754436783,0.2689445433143225,0.46885393144422416,0.11875652297349042
3,community,privacy,2.1229916427913444,0.4822855440612729,1.048193698050759,0.4091441109011671
3,community,misinformation,3.88959589600959,0.9089168616577873,17.52718019120443,2.8291314723709844
3,community,misinformation,2.055612669325649,0.347551071561055,4.177212221313731,0.8968202395465027
3,crowdsourcing,security,6.711696874124205,0.7607802590797188,53.07649864968891,3.722786855288247
4,crowdsourcing,privacy,11.944066237611015,0.5175928709555129,60.35117087649553,3.4731252777316626
4,community,bias,5.346578840441469,0.8704003794757863,0.021643295704598664,0.0186630888515349
3,community,privacy,5.30378416583564,0.8939234555885331,32.39913433763668,3.399941464167083
4,community,bias,5.335776570206047,0.7207822024605319,162.78929183516286,4.773524860951776
3,community,misinformation,8.491756052349395,0.6464914108592499,8.751011672539931,1.8957371115510682
3,community,bias,2.241917038167916,0.621510926927559,85.06269376266553,3.9865253532570737
3,community,privacy,6.242392883103246,0.6691283218789689,8.576189723434258,1.9078479496040235
3,community,bias,8.858983148376629,0.940027492304508,6.433153620001297,1.9526504201653103
4,community,bias,3.6648790497143904,0.7270555177259655,21.635351046807227,2.8172095733497438
4,crowdsourcing,bias,7.801581373089298,0.5209349597758608,55.38087504706777,3.3961792758364058
4,crowdsourcing,misinformation,3.9344228769345726,0.5014620312944247,123.01697532459461,4.1381755026004505
4,community,bias,3.0183339269621823,0.6381136667359851,70.04705612489042,3.822054179375861
3,community,user experience,2.15407066540734,0.6425139697833208,14.380187665479394,2.326250003355077
4,community,misinformation,4.066199114104972,0.5756447938755663,0.4649518047256551,0.23716249376905463
3,community,misinformation,7.399404267443678,0.9364414574065623,1.609356631349157,0.9191140502962197
4,crowdsourcing,ethical,13.14519165998296,0.3664956101593847,76.81111459002308,3.3724870326474776
4,community,user experience,4.040583756556924,0.7573315568013588,112.54696569969713,4.457080403801024
4,community,misinformation,4.618995498908219,0.6975274781855726,14.765070715007633,2.424717991249752
3,community,misinformation,2.4079287511669163,0.7874083433729382,26.641654813346594,3.090035641297238
4,community,privacy,3.970625100555725,0.4341693247524712,129.49816026109428,4.046975641559293
4,community,misinformation,4.30404678202012,0.8246155932982003,38.009849659883564,3.4764135287773725
4,community,privacy,4.949973519274496,0.8335838319898914,49.535977022742436,3.7446071537420007
4,expert,security,23.685367043199463,0.3906324487527912,493.925530240809,5.267566051349839
4,crowdsourcing,misinformation,5.464922313444342,0.27480668815592246,127.4810160869205,3.5844250787202805
4,crowdsourcing,ethical,9.034707894071557,0.7381940303019889,114.20971906166785,4.446279171333397
4,expert,ethical,16.990492321372955,0.257921250475143,530.3438088627574,4.925708567175766
3,community,user experience,7.113100406209967,0.7514539601656095,3.0422915327890765,1.1897142384902124
5,community,user experience,5.9633316562557175,0.9097302118775924,21.335441164016334,3.0160002538626642
5,community,content moderation,3.1457887164209257,0.9670820925093286,227.1527568205308,5.396692677603759
5,community,misinformation,12.861527479052862,0.7871338570650555,67.10106975395706,3.9855991362251886
3,community,misinformation,16.655483193842837,0.697961669242223,38.20254844371065,3.3201288375928644
3,community,user experience,2.672725221347541,0.7842342520666316,29.884589976956242,3.1960786965367136
5,community,bias,4.070627846715173,0.8258622634219046,36.79804495189636,3.44649308838356
4,crowdsourcing,misinformation,3.0367528359536013,0.14624682507494774,37.19920426204406,1.862569768868583
4,community,misinformation,3.754948311373761,0.9138939043868914,228.83465279006984,5.347729215038079
5,crowdsourcing,bias,10.825675037905873,0.7031542603779413,340.10432981888306,5.481246274221817
4,community,privacy,3.3976027333421874,0.6576746811017161,84.6798983536035,4.037630023009913
5,community,content moderation,8.340313446651729,0.8536072109565868,33.92545917690426,3.3998303339587186
5,community,privacy,2.210262467706726,0.5691518780045145,48.70683066060184,3.3576489008110064
5,community,bias,2.118098329902061,0.8183215854051088,23.96280814424172,3.025741612703798
3,crowdsourcing,misinformation,9.636018194843833,0.603382553527719,49.19277044590311,3.4236781009329897
3,community,bias,4.086462123040453,0.7625921855204115,72.43845017744033,4.02964595781012
4,community,content moderation,6.097288067854396,0.7451817103650866,24.985976400692067,2.9765032058409413
5,community,bias,5.316342884934359,0.8654048438771406,73.56949060380728,4.169257110488367
3,crowdsourcing,security,7.728802272210776,0.4449117458317433,120.80331008833798,4.002719131268532
5,crowdsourcing,misinformation,4.834304043321064,0.5559118627178813,85.04500066358452,3.876966125936919
4,community,privacy,2.861945771040195,0.9050264204043573,174.6914529033038,5.069535325638266
4,expert,long-term societal impact,8.630326722928928,0.29790272135759915,663.8732586199709,5.292146618480734
4,community,content moderation,9.016949513479023,0.9668825588295861,37.605989550369024,3.6206160148421316
4,expert,security,25.95566185421809,0.11817189221663303,179.3964033908013,3.1000748313181665
4,community,misinformation,3.512448940131357,0.5592667564634551,107.85315166191651,4.116084564932561
5,community,content moderation,3.214299281917239,0.535760638107155,0.7244966423406884,0.3279768120505817
4,community,privacy,3.389940588699186,0.4652526618771032,58.616724506424255,3.3418573111671708
5,community,content moderation,3.586638522934942,0.9234154499892466,59.21244196267666,4.019579415662448
5,crowdsourcing,bias,7.181366428769394,0.2947106715459914,103.92098752044956,3.4539992981362864
3,crowdsourcing,misinformation,9.178967044120656,0.06784330265566799,68.4155815387109,1.7301569014596019
4,expert,ethical,34.98635991942651,0.7348428121949909,203.85431836375267,5.0159602949766535
4,crowdsourcing,privacy,2.2460429665973916,0.42187717333719266,172.65406432210253,4.301884455467825
5,expert,long-term societal impact,13.710027876518703,0.19420224805301423,2.934290865679201,0.4509774505649558
4,crowdsourcing,bias,11.103697049848497,0.379947236723079,164.4114888347034,4.150530971189296
5,community,user experience,3.8665167404348466,0.5185157354599035,93.70022460060794,3.9036891929100563
6,community,privacy,3.726777400147217,0.5085050259342491,28.569155343812525,2.7426164502436308
5,community,misinformation,4.231537306676125,0.7083554514111191,26.53734274350379,2.9855744267863584
6,crowdsourcing,ethical,2.656607699072212,0.22902739932829896,472.5641450165611,4.693457006452431
6,community,privacy,2.6418112570482535,0.408260330165698,35.72125943568481,2.7462173576100057
6,community,misinformation,7.239236654419491,0.8228618480847267,86.45289695191774,4.278591910130163
4,expert,ethical,24.439228762454334,0.41086960218213725,696.2508485175736,5.65972019841299
6,community,privacy,3.275569209895552,0.7929857397123173,14.977131492183515,2.5554157253196133
6,community,privacy,2.7991634191016987,0.39247331580736666,63.34602416780153,3.252760176798859
6,expert,robustness,25.492966875364353,0.27382867188400783,1580.3315556565,6.072445486093624
5,crowdsourcing,security,4.702507771879885,0.3052605115404538,375.3628784976124,4.74999290364929
6,community,misinformation,7.341350361287946,0.5558239073951299,27.48195245932845,2.7896379422145627
6,crowdsourcing,bias,7.378078458481492,0.39706365189734383,108.28956007591461,3.7841407278610033
6,community,misinformation,2.644032479978564,0.7892304815932905,65.2378234413098,3.96057845277151
6,crowdsourcing,misinformation,3.8243204838516327,0.4153525193400804,255.33397088014604,4.673329719074667
6,community,privacy,5.263191946586298,0.6486742637871066,11.081792534999746,2.102727508588667
4,community,misinformation,5.165712355161385,0.5786460369052042,1.234463931797758,0.5390151366307311
6,expert,long-term societal impact,14.538219531524648,0.06034647761905027,7073.304348744926,6.058770335610363
6,crowdsourcing,ethical,5.122997407612331,0.27841352421880916,36.873384601724666,2.4217936860020237
6,community,privacy,3.7259733898946323,0.7540678384701021,9.39534715706889,2.0899769887457493
7,crowdsourcing,ethical,2.825274018946557,0.1961510637300102,482.3680415123191,4.560350675077067
6,community,content moderation,5.151202300863973,0.8346357242675984,114.59820712703453,4.571073004197818
4,expert,security,10.195347076675226,0.24069097854389548,175.3353715051147,3.7658785070489844
4,crowdsourcing,bias,11.585347794312304,0.3904215293017146,32.713828691746016,2.6226508351894346
5,community,bias,4.747888420823119,0.7634143863644595,50.22228199829257,3.6722523007948165
7,expert,robustness,11.920212341495175,0.3982704537049883,1226.110790400367,6.193024235269007
6,community,content moderation,7.7051947699975685,0.9247835216601638,28.983374184823884,3.325156403674576
4,expert,AI alignment,17.634825950307526,0.49731244292864846,702.4246669342701,5.85885994512723
7,crowdsourcing,privacy,8.570561287194991,0.8083000193369181,864.2170671365967,6.550432513935195
7,community,bias,6.37473714397222,0.8595441447467956,16.130196928943796,2.6989836454130494
5,expert,ethical,39.4551118018335,0.06803803339474404,107.98811913888773,2.1219380441736084
7,community,user experience,6.942558566884754,0.8485810492285745,68.0226008554454,4.072826193971736
7,crowdsourcing,ethical,9.233881734931998,0.362436760142092,51.43115804411096,2.977595914147136
5,community,misinformation,2.744716548877447,0.6685286447917166,26.243005161918177,2.9201571081608866
6,community,misinformation,4.710392868974643,0.43820680013324254,3.6230777174852014,0.9507529463915015
5,community,bias,1.8107280727601023,0.5483044291680881,11.430064072422486,1.9833648472085286
5,expert,ethical,21.037266022309463,0.09260022547792086,542.7237938833703,3.9368394286138204
6,expert,long-term societal impact,9.514125249332183,0.25698269743603275,2827.788161142038,6.589878746715735
5,community,misinformation,2.360980146369419,0.9205939692519755,92.25780049626005,4.453555992014278
3,community,misinformation,4.828493092337228,0.5860092737627147,49.69953124619444,3.405335016895526
8,community,user experience,1.8682235199344717,0.8937631546510826,7.297591960315386,2.017874443064869
8,community,privacy,2.492930133175159,0.6774997691396867,0.322870056375435,0.19782113914001792
7,community,content moderation,3.874915813482955,0.7190516542977716,13.110188554662416,2.3443892707793923
5,crowdsourcing,misinformation,6.441332022260434,0.8525560780810744,34.41022702039223,3.412356493011564
8,community,misinformation,6.529372822376125,0.8425277037865037,94.32880488022828,4.387941996579959
8,community,bias,2.939082014633907,0.9319505622566955,35.738799196485125,3.535343410520807
7,community,user experience,7.576239967055174,0.8038370270398629,29.510454477405858,3.207677193357872
3,community,privacy,2.234760189115951,0.569183773628723,37.22486743374087,3.0995421609534306
8,community,misinformation,2.9857641021336767,0.6882141823758957,48.67241956455983,3.540873796753296
8,community,bias,3.172047512237032,0.3192171148512972,14.503560856466379,1.728071226798206
3,crowdsourcing,misinformation,2.35313170824006,0.4746527815681477,1.9109163001422846,0.6455427251933017
4,expert,interpretability,5.131486400341113,0.16220148394411424,576.2487577466649,4.548265425442665
3,expert,AI alignment,59.04120043858953,0.1993414273905628,2439.5298170846113,6.1888786280744945
6,crowdsourcing,security,8.753453571579522,0.15704326597511542,201.1932960867484,3.4841911862474997
