Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,38,15,23,202.9477090300293,190.95710281542353
4,41,26,38,202.9477090300293,199.89871058564847
5,45,16,67,202.9477090300293,192.07981419702878
6,38,19,86,202.9477090300293,193.0942550442396
7,51,26,111,202.9477090300293,186.62956303334465
8,54,9,156,202.9477090300293,198.5413695114956
9,33,20,169,202.9477090300293,196.1497286059095
10,50,11,208,202.9477090300293,201.96223588018609
11,40,25,223,202.9477090300293,197.11766548183567
12,54,7,270,202.9477090300293,178.4171092560096
13,52,14,308,202.9477090300293,196.508737755882
14,51,17,342,202.9477090300293,196.31480547017392

Total Reports,547
Total Processed,205
Final Backlog,342

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,robustness,36.6154527369126,0.4589184444775327,2026.3699455895487,6.836193263676067
3,crowdsourcing,privacy,5.154490292484683,0.7891013591827933,384.04518830071373,5.717194069394277
3,crowdsourcing,privacy,13.394965087148018,0.7080751384973082,346.86701155003465,5.50779965527472
3,crowdsourcing,misinformation,10.030621528389675,0.5766970016541787,330.20842578121295,5.254523298690964
3,crowdsourcing,misinformation,6.424648092155503,0.49925510673989476,245.54311295683357,4.816958737156545
3,community,bias,5.294193901690443,0.7873622148857979,146.35979056527054,4.755641266124294
3,expert,ethical,8.933386940162343,0.3730189078109226,165.8904607766335,4.141232577105267
3,community,privacy,2.7038825114212304,0.4404890883734291,99.31071152097999,3.80098607120487
3,crowdsourcing,privacy,16.545073476312094,0.7686277661278301,51.53360806286504,3.7040183319849285
3,community,misinformation,2.421189003338581,0.8552970632465182,44.57873901745266,3.66683997332924
3,expert,AI alignment,42.649071090662986,0.15171339197320957,246.2417519483029,3.6469675803050903
3,community,misinformation,3.4553887719985976,0.35855261121638465,102.11277246550611,3.6273444500610683
3,community,content moderation,3.4668980796154982,0.8244943067906548,42.507399783412694,3.5848266696111426
3,expert,robustness,28.730317963719376,0.11040328807661062,267.0528466917266,3.4171859592511016
3,crowdsourcing,misinformation,5.13752333941185,0.5699060575405014,47.98925069248572,3.3446046195691115
4,crowdsourcing,misinformation,2.781742023659548,0.6703184528722353,534.2331423373381,5.883618538070762
4,crowdsourcing,security,3.7806355700711842,0.14164877080989,1405.2249880006627,5.298559298588302
4,crowdsourcing,privacy,6.5627870159037345,0.14706712548211487,887.5670067623734,4.879249623342631
4,community,bias,3.4497429074837727,0.6514108075845882,194.07714978151037,4.847519738596804
4,crowdsourcing,security,5.702094276964521,0.6435801140933691,165.18640423472283,4.675728224213482
4,crowdsourcing,privacy,3.1413338325850764,0.5160503816266735,156.3327477413895,4.4027549869413445
4,community,misinformation,2.909635569001493,0.8790344233005115,87.14523259727886,4.351614581741528
4,crowdsourcing,ethical,3.9018966856333743,0.711633435214528,96.55449836483778,4.244363996720205
4,crowdsourcing,misinformation,6.579956637174153,0.7388798792348041,84.24861054362628,4.14708885381996
4,expert,ethical,7.607485736317072,0.28710935391125003,187.6623808327611,4.005142148743053
4,crowdsourcing,privacy,7.11411578787651,0.204472514489159,205.040570053567,3.759458155900411
4,expert,ethical,15.635235694985672,0.1763160212779222,204.92379159033135,3.614461561588909
4,community,bias,7.886144104485492,0.9089075322821959,36.45035319029617,3.5301767795903576
4,crowdsourcing,robustness,5.028405781270052,0.45099814069039434,72.65594304767693,3.519504582871162
4,community,privacy,3.09041846533242,0.849132603295178,36.19485088985874,3.4573958448112285
4,crowdsourcing,robustness,4.821718287334107,0.2850471216709883,101.59862140416772,3.399876329356626
4,expert,AI alignment,37.94516235577119,0.18659724740914327,152.61938222836469,3.3836563203499606
3,expert,robustness,29.922050043976853,0.4986538391360802,54.123250615275786,3.3318032405998883
3,community,bias,3.707478149989067,0.644126536288186,41.78883233931563,3.329246418986132
4,crowdsourcing,robustness,6.261955039327834,0.41661856962646776,60.88616547862715,3.2720869515654964
4,community,privacy,5.44107651410919,0.7178659592568443,34.48154361917475,3.2485560328207677
4,community,user experience,2.791507699601063,0.6807423692633094,35.16180798938735,3.216317855182601
3,crowdsourcing,misinformation,5.075886703236943,0.5192389937357464,39.63607374575551,3.0717945334712375
3,community,misinformation,3.7100465182341544,0.5533066743144714,34.80038941522092,3.00841588204299
3,crowdsourcing,bias,8.677027455909034,0.4175609613973271,45.007658274190334,2.985350623186204
3,community,bias,6.373171729414957,0.5075690201245576,35.57271816463734,2.947361530769693
