Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,49,16,33,168.68260960146605,167.19889684553402
4,32,14,51,168.68260960146605,167.56721437106646
5,46,25,72,168.68260960146605,168.39622841323683
6,49,11,110,168.68260960146605,168.18290740957343
7,43,16,137,168.68260960146605,167.90326307369887
8,45,13,169,168.68260960146605,167.2390465333158
9,56,17,208,168.68260960146605,167.98937924618755
10,41,18,231,168.68260960146605,168.4814028016505
11,40,17,254,168.68260960146605,167.80923991858893
12,48,12,290,168.68260960146605,168.64735690993848
13,39,20,309,168.68260960146605,168.41807796139432
14,40,12,337,168.68260960146605,168.36447607427212

Total Reports,528
Total Processed,191
Final Backlog,337

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,4.964323110755795,0.9026759215642077,391.1715555361422,5.869582590920859
3,crowdsourcing,bias,7.49220460011033,0.7960698756533318,276.72670591283924,5.399491204937619
3,expert,security,13.14730593241838,0.2782446290154169,741.1411769843444,5.333774042275194
3,community,misinformation,3.811077524752701,0.8201500591044686,158.87083910318714,4.877469001142016
3,crowdsourcing,security,8.723851158608353,0.746721305872157,145.60451156616824,4.697986267363693
3,crowdsourcing,misinformation,4.821457935740246,0.43622074481782225,181.31490875882048,4.383192511592039
3,expert,ethical,56.74015766396257,0.18488401167527438,406.22483279629785,4.332107090069035
3,crowdsourcing,misinformation,5.7459449624156065,0.45763357167249047,139.80285382388402,4.174056127773077
3,crowdsourcing,misinformation,8.755074338170857,0.4400414712485849,140.75258620457865,4.142133830670517
3,crowdsourcing,robustness,10.06467800938474,0.6470050171430782,94.31120687889312,4.1274540762523255
3,community,user experience,5.27795733484411,0.5945478899226861,100.39005588048258,4.105724496002262
3,community,content moderation,5.5978038610971685,0.843157561579999,67.72830863530857,4.062262656725065
3,community,privacy,14.953303708973865,0.7917423771785488,70.08578771115748,4.034061651672668
3,community,misinformation,8.191064812377789,0.619042629572552,75.5719828779738,3.8666548386001067
3,crowdsourcing,ethical,4.583485648328059,0.4052780850786419,103.63000529022047,3.761176164260452
3,community,content moderation,4.329206243593472,0.785380166322731,35.9091534856739,3.374248738163861
4,expert,interpretability,16.50344081982133,0.2693601620935378,1026.112530228834,5.62543829230826
4,crowdsourcing,robustness,9.583045607534075,0.4115548153967431,786.9202839599602,5.783396881997918
4,crowdsourcing,bias,22.198430789227178,0.4433031653465869,439.5323376316992,5.277329026948793
4,community,bias,5.520630714955813,0.6212699486992711,303.7228626617685,5.245411653462772
4,crowdsourcing,privacy,17.124701714123404,0.5748460121468032,221.93904071045907,4.856557286566814
4,expert,ethical,8.32530276786028,0.40542771949831197,331.7964154884937,4.909115276270883
4,community,bias,6.18609017586371,0.9485021804561585,56.13248663354924,3.993451570198234
3,expert,AI alignment,22.17607218306937,0.731331540105702,55.01388735400992,3.719248388445031
4,expert,robustness,31.256297264362388,0.26581466594020475,168.7734066777765,3.8256466278522923
4,community,privacy,6.037315921295035,0.8597468474276158,40.03116696054645,3.567182601767331
3,community,privacy,6.611658544627618,0.856952393171394,40.03115934528287,3.5640188697848108
4,community,bias,7.362421929519184,0.578272887955138,56.311884260791814,3.513443217139425
