Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,13,35,199.0990600178959,198.8962023080934
4,38,25,48,199.0990600178959,199.0114390173594
5,35,32,51,199.0990600178959,197.77443716003057
6,50,29,72,199.0990600178959,198.95514321251738
7,35,28,79,199.0990600178959,198.03102919829365
8,43,27,95,199.0990600178959,198.9322133233495
9,44,29,110,199.0990600178959,198.15451641863592
10,44,19,135,199.0990600178959,198.15378057757425
11,38,27,146,199.0990600178959,198.41433486419598
12,40,22,164,199.0990600178959,198.43333735529822
13,41,27,178,199.0990600178959,198.81849189118728
14,32,33,177,199.0990600178959,198.753510218007

Total Reports,488
Total Processed,311
Final Backlog,177

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,security,45.47095060926536,0.46548197116053813,2705.8633860902705,7.1392880403816115
3,crowdsourcing,privacy,5.583512100224501,0.6762267836335648,64.98923417512934,3.8054942698238454
3,community,privacy,7.984105962915426,0.5098671291722043,14.275340148236083,2.113665017702303
3,community,bias,3.271241290767653,0.6440357527993591,9.876585662151971,1.9961787140027778
3,crowdsourcing,robustness,17.472864900079,0.618098455889402,32.605521743100766,3.0518017194861695
3,community,misinformation,6.599488064153157,0.7363048445755069,40.22121902059877,3.421492646403018
3,community,misinformation,7.43636166275292,0.9211258594454681,27.714979444289177,3.278237880953618
3,expert,long-term societal impact,39.752974122577804,0.0835058568028582,242.84621002551364,3.057724469908399
3,community,privacy,5.654927027085027,0.937478816034628,28.455081511917225,3.320566916952991
3,community,misinformation,4.513734204523258,0.7745405743749348,49.89935220596766,3.680067566181963
3,community,misinformation,2.212375121168634,0.6798950449228075,11.288934509575043,2.160478827925111
3,crowdsourcing,privacy,6.263405428383495,0.633872240059734,85.60533809502763,4.012100845843589
3,expert,AI alignment,46.68026181419718,0.14676412477759787,15.601462981581937,1.1908070325808404
3,community,user experience,3.340657409919654,0.25927360053550724,12.033490143598403,1.4158449877307564
3,expert,AI alignment,30.298762495791607,0.26095792152600067,1649.1238118597892,6.0669242819447105
3,expert,robustness,15.154984863496685,0.3533542350865426,136.52995976981265,3.896776150640716
4,crowdsourcing,privacy,12.265728889087042,0.6267356278090724,166.33258736988714,4.656305774359251
3,community,bias,1.0161989048982598,0.4835149769588462,14.894052858898,2.104316774776251
4,community,bias,7.79428382504575,0.7627431825659864,8.176400172798392,1.9791367644521032
3,crowdsourcing,security,7.239639546160232,0.5971096187270066,17.30519482768611,2.42772749622324
4,community,misinformation,2.4653099280205426,0.8148911484976272,18.088223576530083,2.7562010043881813
3,community,misinformation,5.889439027385358,0.46412386197245054,110.75867829575859,3.959016232598457
3,community,user experience,9.97232718654501,0.8634317368156611,70.9866844253541,4.131835514563049
3,crowdsourcing,misinformation,7.079325164716326,0.5686881102671049,41.415873646922385,3.200822435471596
3,crowdsourcing,bias,12.634199948510112,0.4887919453985798,14.5717704111898,2.094645868762378
4,crowdsourcing,ethical,5.089339971349356,0.4513697112139211,65.18505875220421,3.4151844760696743
3,crowdsourcing,security,16.645868681221817,0.27500090684785256,85.35766001868149,3.197588199098539
3,community,privacy,4.81169019943658,0.6091582436510766,54.46547084206124,3.5315848118138966
4,community,misinformation,2.3624425175530472,0.6632404959807757,0.9879780218278178,0.5039623451883515
3,community,privacy,3.6252489605580225,0.7470056771090022,24.529909505544477,2.9613468975927555
3,expert,ethical,9.682061029330152,0.687192393372988,1293.8645646443529,6.791371886106911
3,community,user experience,5.584867824342441,0.8936848118088487,7.695114161223349,2.0639479650804216
3,crowdsourcing,privacy,2.337596852304282,0.4003724690695653,28.769505687195227,2.5272089901269665
3,crowdsourcing,bias,10.809666997734126,0.7788357716689992,129.9206084554927,4.626802680625364
4,community,user experience,9.009835271284667,0.8209443675431146,15.634949886443028,2.627232263010905
4,crowdsourcing,robustness,7.053529706079013,0.6107331239723273,366.26996310942036,5.414735910762774
4,community,privacy,4.598933897282093,0.543784557984902,7.3966804130915165,1.6138682019904096
3,community,privacy,2.2494999193072287,0.5886598128870093,2.786490021071386,0.9708905376009316
5,community,user experience,2.4534505752329077,0.7134528491617993,22.76180621679471,2.8472018411904285
4,community,bias,6.007695767182868,0.6155794889499113,97.17726958165368,4.107924172971108
4,community,bias,1.5603910920796216,0.9434705208008963,138.55876508937124,4.880724844683083
5,crowdsourcing,security,7.081848221979633,0.5851295294128293,56.83148021155766,3.5337968439418037
5,expert,interpretability,30.83228769198236,0.3364631889819945,668.3493328981338,5.419981518257777
5,community,user experience,2.276074414886936,0.7660999238315036,94.52816987639156,4.29616946054808
4,community,misinformation,6.344955936189487,0.9835546022172968,37.863785980874894,3.6439108785339287
5,community,misinformation,4.485666204377841,0.769021997129386,1.537777851670774,0.7805099516769745
5,community,misinformation,10.782432151736717,0.576111842970545,16.215151465020973,2.3361882102833924
4,community,content moderation,3.9233867109787375,0.7991228198458787,22.06287610388431,2.924824056429879
3,community,content moderation,12.480744628278108,0.7373603951761901,3.6080019801199903,1.2975718207042262
5,community,bias,5.139686482492547,0.6840986533537988,84.75550833654783,4.077217547275588
3,crowdsourcing,misinformation,9.011075921204037,0.49826209584954195,27.97886273029779,2.7040961798185807
3,community,privacy,2.4485809253994844,0.6331716593088859,14.58009042597299,2.32549074874588
4,community,bias,1.42423409203777,0.9919419479688469,5.660661135724898,1.889346937943921
5,expert,AI alignment,6.435502425036257,0.6947701173729482,1185.2285231226347,6.714730276284953
4,community,bias,5.398009618825694,0.6444076179690696,69.64360071320431,3.8260045936646403
3,community,user experience,9.133296359285625,0.8310291528145398,43.54805468597833,3.61603192168325
5,community,user experience,2.7172002702135023,0.7082361698437243,55.27133391951673,3.692501831309378
3,community,user experience,1.9251414383862173,0.8031934983320275,25.709140810332176,3.074978421591724
4,community,user experience,5.608765404214178,0.8169567477967503,28.070330456494542,3.175226749556482
4,crowdsourcing,misinformation,12.363842337766856,0.44840408778463337,233.44798593756826,4.6604064926805195
4,community,misinformation,11.336469139362862,0.8327616265459551,27.33925613778938,3.168301573375209
4,community,content moderation,4.517528784617989,0.748102448643531,19.00148672963955,2.7222856446829784
5,community,content moderation,1.730616410582717,0.5120174305000249,38.85943786550514,3.0395917076559247
4,community,user experience,5.9029028245550235,0.9532417833970022,13.339540554989625,2.618548994573194
5,community,bias,4.380492365226978,0.6814592450591374,32.72693632204733,3.1485423402660992
5,crowdsourcing,bias,6.2991853618467735,0.6279300364792132,379.66402009310656,5.47814599351842
4,community,privacy,3.7971821150457177,0.8798969238885261,60.0959657632617,3.9867269719014704
4,community,bias,3.115326708912244,0.820912919939897,1.1944778436354664,0.6833807914717163
5,community,user experience,4.554316370862826,0.7467043883276702,2.5143168350998835,1.056904976819823
5,community,content moderation,2.3061484092500217,0.9195972451025326,42.751743450821046,3.6967083655727286
3,expert,security,14.77716585165636,0.1701363695499221,72.09550923801133,2.5852095122486074
6,crowdsourcing,robustness,8.157734261120469,0.5788294587621072,70.6446762097988,3.735076251148626
5,community,misinformation,3.638313250056977,0.9402151782518986,20.76050216169032,3.021367819031316
6,community,user experience,4.365188153008893,0.6450128831506754,7.059281244402293,1.7143972703551342
6,crowdsourcing,bias,5.293797379507623,0.5517570528538198,48.29671015094847,3.3195552175412217
6,community,user experience,1.9718095660176145,0.6655095287291144,7.835335334176485,1.8268837144691528
5,community,privacy,6.956916973030517,0.83508775140817,98.19370884499436,4.418844987567668
5,community,misinformation,4.761473023123113,0.5111014204265478,152.4658439913913,4.368504489038777
5,crowdsourcing,robustness,2.3252729674239014,0.6735100183395353,189.55381906957643,4.85722297839461
5,community,content moderation,1.8737512229432531,0.8131144830359337,5.470937230908324,1.6953400290977934
6,community,misinformation,1.9791216103017717,0.40019170766523754,7.920249960937897,1.4278245105200646
6,community,privacy,8.013891426511599,0.7689990194341004,14.192989596205653,2.4777473398385235
3,crowdsourcing,bias,15.783516320590879,0.5342882933022847,420.37087989518085,5.418760150705001
6,crowdsourcing,privacy,4.4451230309666885,0.21463119428104754,93.67060638859606,3.0494926428233153
