Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,40,27,13,183.2156763590657,182.58386830386422
4,47,20,40,183.2156763590657,182.79779062512355
5,42,14,68,183.2156763590657,182.9989284779734
6,49,17,100,183.2156763590657,181.79919347676008
7,44,21,123,183.2156763590657,182.99920336864886
8,42,18,147,183.2156763590657,182.5771695929948
9,33,25,155,183.2156763590657,182.28771915617847
10,34,25,164,183.2156763590657,182.1892645833019
11,35,18,181,183.2156763590657,183.16611384998612
12,45,26,200,183.2156763590657,182.95421071482627
13,45,19,226,183.2156763590657,182.3021189541507
14,51,22,255,183.2156763590657,182.356492833167

Total Reports,507
Total Processed,252
Final Backlog,255

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,9.763221361371029,0.77898765024331,37.10771652555247,3.398074273236606
3,crowdsourcing,security,8.640286910825644,0.15902818830449997,27.94154001575584,1.6944208561862835
3,crowdsourcing,misinformation,5.814948965798438,0.41050450806892375,87.69022601838805,3.610843128608269
3,crowdsourcing,privacy,11.532620155699925,0.7546051290744251,472.6032150111756,5.879495605111486
3,community,user experience,6.813878677702304,0.8066348324767327,13.067224230298336,2.4458607011175424
3,community,bias,5.130845822452234,0.5986329382538945,26.334200718864963,2.8192647456222786
3,crowdsourcing,misinformation,12.173755951529484,0.12887330391123183,9.074143487812503,0.7744574774745151
3,community,privacy,2.968873072762157,0.8742347717190688,30.571454135500442,3.3223932592764673
3,community,user experience,3.9758323579214263,0.7672834106992006,2.0137984407458953,0.9341912124421172
3,community,privacy,4.939616219413077,0.9624094027881536,4.050738293197509,1.588922630067502
3,community,privacy,11.416679672210948,0.6757242139371069,33.60842436916987,3.165898002502772
3,community,content moderation,6.1721604762807685,0.6636241037116178,0.8151803695343851,0.43241425709396847
3,community,privacy,9.734204589730874,0.8772733915959215,20.782641510970222,2.9565785951956816
3,crowdsourcing,security,14.532741143765795,0.6499819327335582,101.06603912695769,4.2000715024202355
3,community,privacy,2.9180658449002,0.7405976765013695,10.080725382525513,2.1360300051267953
3,community,content moderation,3.0704085288148475,0.9072610471317155,133.74385057201482,4.8068088430574365
3,crowdsourcing,ethical,7.715087077666158,0.5417114292741882,85.01748616638736,3.85131593903371
3,crowdsourcing,privacy,12.604121601154146,0.526680754796486,10.595457212650938,1.8840990901018395
3,community,misinformation,10.40121437728157,0.5910576700082463,3.933327423589228,1.2014165425809304
3,community,user experience,2.9582566759655697,0.5619861648849931,21.748658963389133,2.581915797818019
3,community,misinformation,5.738580940371953,0.9435237381264308,13.880938769137096,2.645961670855861
3,community,misinformation,3.3018163414756594,0.5558559491372722,16.84010123898121,2.3380169507375066
3,community,bias,2.9253216387936085,0.7370290091823053,36.79721749908871,3.3365029996329203
3,community,user experience,4.158587679716435,0.9293128320812435,17.558565669256577,2.851711798877368
3,crowdsourcing,robustness,6.643145666306106,0.7499664443268802,192.27867201762604,4.9781296778075514
3,community,bias,3.9605261680974837,0.4459427530723951,22.058136936879457,2.382935413037422
3,community,bias,2.5790703858563306,0.7413582271988655,23.331923122391473,2.9067542273825717
3,community,bias,4.81999231924797,0.4053815028654253,88.40936289156566,3.606571192745297
4,community,bias,7.981521094533139,0.5987899151550423,241.50362659465125,4.980931375729833
4,community,bias,5.445912450638231,0.607642350501937,109.2278960326385,4.210222012821098
3,expert,long-term societal impact,40.95666031319009,0.19201465366525153,242.97740636232135,3.8639922260071033
4,expert,robustness,17.446744260063607,0.33895135318810476,198.97233032225427,4.225985803527299
4,community,misinformation,5.187164032680434,0.3499365056631756,2.764889491964473,0.6767818802358635
4,community,privacy,5.865194746256093,0.5011871825742281,15.473239320900056,2.1696237345021814
4,community,misinformation,4.850756344709436,0.6550117971536589,15.785113260644223,2.4282865091526182
4,community,bias,2.5637634027721425,0.5700821376201727,11.903023903801802,2.052288886164119
3,community,user experience,3.281108698734264,0.7216965876846365,101.91378534726199,4.3114811896817145
4,crowdsourcing,ethical,18.013638596662652,0.4484548299816028,28.136095942616144,2.6113754196204635
4,community,misinformation,2.1386580414165413,0.7058868928206031,47.37291855495451,3.539216422954206
4,community,bias,3.6183014305994936,0.6634567684799489,6.16984129898821,1.6279500937886096
4,crowdsourcing,ethical,5.414191414165821,0.650093442507059,26.34779533570346,2.897486883706512
3,community,user experience,5.488337176784264,0.8095456465318204,171.27692681912254,4.939185767915334
4,expert,long-term societal impact,31.300674967260136,0.04773794037364407,290.2392998240012,2.698365211907979
4,community,privacy,6.874538223161469,0.8153689625244429,20.354055302636056,2.8676752949592856
4,crowdsourcing,bias,3.7768523506786873,0.6552249419664867,26.83130644727072,2.9221148615835277
3,community,bias,4.6339123890227985,0.7206620560660789,126.71595616475386,4.525254103279708
4,crowdsourcing,privacy,3.1398683725462804,0.5646232030813941,54.66416076368592,3.461497356092953
5,community,misinformation,2.7244603592363124,0.8328796610770293,41.864313227914266,3.5798437212360303
5,community,misinformation,2.3017453302668898,0.9095482691819587,0.9940266913633478,0.6440174684920057
5,community,misinformation,9.258391000478579,0.7017699083377494,85.33410408571234,4.1089853016713365
4,community,privacy,2.8768993987644773,0.8098447215091741,87.87203064586053,4.278923294495001
5,community,content moderation,1.8190880947429786,0.9055951430618853,34.511215931087236,3.473616938455444
5,crowdsourcing,misinformation,6.199286324063763,0.21943897136646953,5.820687248786438,0.8229842172999373
4,crowdsourcing,bias,4.677029288139931,0.4283999677362994,1730.3155934718668,6.6097092112780444
5,expert,security,68.891657584007,0.07502428393618504,100.22474801341086,2.1423329984470683
5,community,content moderation,7.902073993010042,0.7751203113375285,128.8361720878695,4.613768452920434
5,community,user experience,5.918836697042585,0.36174591029436454,30.766308706044263,2.495647620912447
4,expert,ethical,46.172834425729405,0.4266019251239383,842.1384068855575,5.8868200683628205
5,expert,security,15.566205698623104,0.3414838640476607,2856.987243749561,6.8840925554926145
5,crowdsourcing,privacy,6.958236713329121,0.7098918435552954,35.99068646167343,3.279010717868387
5,community,user experience,1.7321835705392366,0.7297996062648949,2.8780410711704008,1.1315289552378198
5,community,bias,2.4291503165610147,0.8919972783414432,20.34578005798395,2.9522181395935605
5,community,privacy,5.009225989856131,0.2863075600732568,23.199208263960536,2.033673574739523
6,community,content moderation,5.124364796905729,0.7078126571924338,17.806008974977104,2.610313772283259
6,community,privacy,13.04656792198797,0.7867729873160891,40.18873568044039,3.4849075598676205
4,crowdsourcing,security,5.369839949154168,0.28882546579371865,76.30701504924828,3.1372061916155225
6,expert,interpretability,42.00411163487194,0.3751375578457967,1206.4310307366131,6.11716634770973
4,crowdsourcing,privacy,9.580490892910092,0.5027856899488747,103.71842531342365,3.9730831094742274
4,crowdsourcing,ethical,6.316153300708561,0.41172706996947944,333.47520434081275,4.929430797517997
4,community,privacy,6.997835977345792,0.4874015496760958,20.67185421552844,2.404734899978119
6,crowdsourcing,robustness,5.901390884637687,0.29277946327993265,208.83674166532808,4.129439937117868
5,expert,long-term societal impact,35.3227090110246,0.16836130786980433,711.9544747274493,4.79467907284111
5,crowdsourcing,security,7.265418991513563,0.4610020296438749,186.35765431212127,4.464887562173811
5,community,privacy,13.962175310768883,0.8755419359314123,3.097903223333187,1.3116635330083932
6,community,misinformation,2.7751751974714494,0.8654623783099589,31.930155898456558,3.3546069994263394
6,crowdsourcing,bias,17.043925936154782,0.1310348939539545,28.552166115340285,1.5563176995265642
6,community,misinformation,2.2871789123942707,0.9306068000418037,248.82156724782325,5.449126938848842
5,community,user experience,1.3634784524934784,0.44013368293072996,60.1227069916725,3.3128042670948563
5,community,content moderation,5.7347008665904875,0.5119067628090291,49.97948721918435,3.2803410348152946
5,crowdsourcing,privacy,6.9698829658454216,0.5293977423051875,1700.769240473674,6.803930689950298
6,community,content moderation,5.351739554188644,0.8252719463204725,5.360332229055342,1.690784104651071
5,crowdsourcing,ethical,31.931368880364325,0.4436619677381129,145.13251916249592,4.180365962372221
4,crowdsourcing,misinformation,6.501470530933067,0.2878722126359626,31.500261962723684,2.309367054398319
4,expert,interpretability,15.291917098151655,0.09692837224980358,94.22514655339054,2.3158063142341603
3,community,bias,5.514383093277512,0.7206271349682417,17.845578946630148,2.6290076018538997
7,expert,ethical,19.842851457243835,0.23954606711892001,249.33039982191175,4.106373864023837
5,crowdsourcing,privacy,9.422833475368474,0.27196521243764504,156.71173389808163,3.7755189703296224
