Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,46,21,25,203.6927752967059,193.83359746230195
4,37,6,56,203.6927752967059,200.42838460755112
5,43,24,75,203.6927752967059,186.35098553593357
6,35,19,91,203.6927752967059,203.33199348573166
7,51,13,129,203.6927752967059,167.51057339575445
8,52,14,167,203.6927752967059,200.10684802432712
9,41,8,200,203.6927752967059,198.55151628643557
10,47,29,218,203.6927752967059,199.41035449555423
11,41,20,239,203.6927752967059,200.45466773348812
12,39,21,257,203.6927752967059,197.4487621809956
13,34,27,264,203.6927752967059,179.87270480259218
14,44,23,285,203.6927752967059,176.15908744733636

Total Reports,510
Total Processed,225
Final Backlog,285

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,ethical,17.188824901040206,0.24584138378947912,5499.679159391696,7.2101156474356225
3,expert,robustness,37.89404127433041,0.42565216832566666,1634.6793295751886,6.546505315799897
3,crowdsourcing,privacy,6.357639662679232,0.412902959971586,992.7803083645605,6.018403240065936
3,expert,security,12.735923318243602,0.39939428237374447,894.6984344071891,5.881475109923746
3,crowdsourcing,ethical,8.514232712480863,0.4410479736051128,695.9749836450331,5.729964566742964
3,crowdsourcing,security,9.1408168715384,0.4152015262994254,531.4641169102081,5.4011659362248015
3,crowdsourcing,security,7.7137686924828,0.4795522670256255,344.00605775386913,5.111800330223607
3,community,privacy,3.150670572105225,0.844655973327613,175.44330560983767,5.0052155408219
3,crowdsourcing,bias,11.263816090034068,0.4813463714273083,239.1531311110116,4.75458531542454
3,crowdsourcing,robustness,3.71517644619086,0.8158800706466592,139.2190063493536,4.741325743914197
3,community,user experience,5.638959852066018,0.5589051959149937,200.80258830113857,4.729417703602941
3,community,privacy,6.00550167631045,0.7217506735442707,128.21849530174302,4.538408238547775
3,crowdsourcing,privacy,9.947538923415262,0.7392888500616671,111.95686885562068,4.428056622019243
3,community,privacy,4.419272345097364,0.7979590603093877,99.19105836311569,4.3839049161299055
3,expert,AI alignment,20.389623452111753,0.4338039974585727,156.61040476827236,4.233210735865226
3,community,misinformation,5.521699595705992,0.43042996073090306,123.10141851919761,3.9887347328796205
3,crowdsourcing,robustness,8.262492104064984,0.28609937430175575,159.8943210294212,3.8447215284607132
3,community,content moderation,5.5345099540636005,0.783006169160118,52.16965685490103,3.734071800567194
3,community,misinformation,2.1155515513643293,0.6560478089371378,57.25504198386177,3.6522684985260336
3,community,bias,2.77603554363915,0.7973332022151878,43.88315802034273,3.5832271988952336
3,community,privacy,5.5475019233373555,0.9785884066934065,34.75030046597243,3.5555263645957016
4,expert,security,40.16142964363979,0.297925264304671,2820.653611596949,6.735000580808771
4,expert,ethical,127.63123615747092,0.38200755877329573,339.8424601027973,4.873840590670779
4,crowdsourcing,robustness,16.20264086096236,0.39872728635023896,290.2686235830392,4.759932283951616
4,community,user experience,2.3381939082114425,0.5386690684511545,162.05476039707932,4.480670873289942
4,community,privacy,8.02683956032815,0.7253669387313566,111.14226515279827,4.402061154658742
4,crowdsourcing,misinformation,6.068044476938448,0.7201305829390748,107.26826112165648,4.359872476202296
5,expert,long-term societal impact,15.868327216915121,0.4704477138527326,1195.4439602937484,6.333978989496214
5,community,user experience,6.145276735180764,0.7946244585689252,341.50268721125803,5.607148174316371
5,expert,security,19.234611335912838,0.2573952413571274,653.396451330158,5.130969959231903
5,expert,robustness,7.389479047114226,0.2503781156149017,661.2849346929111,5.1154233008997645
5,crowdsourcing,privacy,7.324345947856624,0.4163320479883384,256.27309437707055,4.679300392853255
5,expert,long-term societal impact,17.359576005468558,0.4546844382403424,215.58142475671872,4.595337190257558
5,community,privacy,2.7289389103858177,0.5376756135690132,153.8425529385229,4.427446710328984
5,expert,long-term societal impact,29.870585526507792,0.08994772722353214,908.2117223828143,4.4151177862795326
4,crowdsourcing,security,8.37888890283263,0.3351830272837653,228.6750792047931,4.352185861076949
4,crowdsourcing,misinformation,3.0338365603657054,0.4242728096065469,179.51430774088925,4.345920582152723
4,crowdsourcing,ethical,5.640595705253108,0.6956594930473455,104.25376397990375,4.297627124677237
5,community,misinformation,7.008827923507562,0.8870691574654699,74.68548286838616,4.208434689150522
5,community,misinformation,8.223030598472434,0.7280896330253134,86.93737222345884,4.163531628337704
4,community,privacy,3.47599650773873,0.7809845906867953,70.2106755876093,4.022373254874592
5,community,bias,5.867135154328001,0.5792367615791059,89.3930843097558,3.966127796452372
4,community,privacy,3.811147401049131,0.6318136464876394,81.24336872582873,3.957582605465882
5,crowdsourcing,misinformation,2.043139482734622,0.3768271024507452,121.61282148493555,3.846460112142463
5,community,user experience,3.0721186498501103,0.9036314159398033,46.05255494846943,3.7521954024888404
5,community,user experience,3.758929503486647,0.7648101196341162,54.28432533965142,3.749908731864375
