Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,15,24,225.6522689545166,225.39084126695283
4,41,42,23,225.6522689545166,223.6620898461382
5,48,30,41,225.6522689545166,225.6064243838033
6,52,16,77,225.6522689545166,225.28817526213388
7,47,19,105,225.6522689545166,225.53028707834864
8,50,22,133,225.6522689545166,225.55565177779587
9,37,25,145,225.6522689545166,224.72929781351655
10,43,27,161,225.6522689545166,224.87775903502305
11,46,13,194,225.6522689545166,225.52953629725025
12,41,19,216,225.6522689545166,225.13936242138257
13,32,24,224,225.6522689545166,224.73985747054905
14,40,30,234,225.6522689545166,225.02322411399211

Total Reports,516
Total Processed,282
Final Backlog,234

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,robustness,4.721181230639018,0.7901715518786163,775.3019200045973,6.419378323271911
3,expert,long-term societal impact,34.897487421292425,0.11326956031574051,1842.9001526044235,5.345890075592562
3,expert,long-term societal impact,8.871435242383027,0.3134751227118072,655.8307751269989,5.330719853290845
3,expert,long-term societal impact,62.56512187663622,0.1654935997321888,1110.6932471445498,5.219342466767346
3,expert,robustness,58.1766285733715,0.10019768806526982,1786.0301638705462,5.192712894661219
3,crowdsourcing,privacy,4.67388812100159,0.37936619903966173,439.3043630864306,5.12192157634139
3,crowdsourcing,privacy,10.2020667748603,0.7433751883293299,207.48426675813292,5.044963648106484
3,community,privacy,7.603622359895954,0.9396786647509028,161.30336083702383,5.027645311509322
3,crowdsourcing,robustness,7.258621724558318,0.7425458353151807,172.44726713381863,4.860199926332786
3,crowdsourcing,privacy,4.074719827101573,0.2842448899178113,428.37897688933094,4.810268172120742
3,crowdsourcing,privacy,7.3517616826203325,0.5274049377112631,225.74200751284428,4.787970373312903
3,crowdsourcing,robustness,2.8149612578667087,0.7248898344648992,123.43210697827733,4.505070028080034
3,crowdsourcing,privacy,4.824259742955115,0.43037961486782034,203.63124012178773,4.484568948288242
3,community,content moderation,4.612667746564372,0.9521720720322704,82.6479118100853,4.378207268137391
3,community,privacy,2.742417685206394,0.7256082826145274,38.33093092239881,3.3608350369595783
4,crowdsourcing,ethical,8.479331452532627,0.6367961976113585,298.89369357505,5.254022512995418
4,crowdsourcing,ethical,1.8423104807200894,0.7681559823361779,203.73550124271605,5.059429547742101
4,crowdsourcing,robustness,3.5533208442555733,0.7979527587986307,308.2648014780163,5.509310393428118
4,community,misinformation,2.658669545139667,0.8912617135104993,94.37913224764986,4.444020990055364
3,community,bias,4.849082328877819,0.8664933386204157,75.46516423302367,4.195547378199988
4,community,user experience,3.1874534647089723,0.8902240988376225,69.78250509435264,4.145070434433454
4,community,content moderation,4.649575464989157,0.5835083236643772,117.38786723245447,4.241280674204781
4,community,user experience,4.343803618226552,0.9432410602496643,62.11946246247104,4.087548649483269
4,community,content moderation,7.34139276139254,0.4695141489495539,138.52516754241248,4.190253443780428
4,community,user experience,4.3063139192218625,0.6309231242676829,86.58021485103231,4.018641003887418
4,community,bias,7.005415204559574,0.9404754058454967,44.40146519259392,3.7555676785407472
4,community,bias,2.318853201444663,0.8388112045467918,48.36449531265181,3.727347012816227
4,community,bias,6.111427681142124,0.9262575381479551,37.34517673551237,3.5720998622850577
4,crowdsourcing,ethical,2.234800819185068,0.5519529246975219,60.59684111051617,3.5394104056150484
3,community,user experience,4.096464506539958,0.43553980696650585,76.77866156010877,3.539223425048748
3,community,user experience,3.6012027503201605,0.3835770930100284,78.11833668979571,3.4328383027583187
3,community,misinformation,3.124974869685104,0.3155815890708206,93.80133495518525,3.4210645278613145
4,community,privacy,12.045659018271289,0.7238609567117329,115.27786804518865,4.436102185722508
4,community,content moderation,4.330504607536598,0.7741935879262777,41.757564558379535,3.5064110483936566
4,community,misinformation,3.2582924220336333,0.6991730439890564,37.031133665690106,3.2917979965706112
4,community,misinformation,7.29882601780128,0.7331600940876178,35.292690522838186,3.291203641932151
4,community,misinformation,6.190727495355839,0.3821374135952011,59.035455423895456,3.1595357681040306
3,crowdsourcing,privacy,5.961183837316764,0.6889574279018343,86.05613137355941,4.099149847097379
4,community,bias,4.048469501431127,0.9610524429283274,22.709980201089675,3.1278775413122717
4,crowdsourcing,privacy,22.152986709333728,0.7859338245968895,73.95387477880284,4.079617510399954
4,community,user experience,3.3173113283053373,0.5108622324950177,40.90928269872896,3.086441315669553
3,community,misinformation,2.7937312034632353,0.760745792851844,25.010569807567173,2.9970656720796294
4,crowdsourcing,bias,3.8948058127398095,0.6361096048621374,29.579952064973902,2.9864943157074313
3,crowdsourcing,privacy,5.453551888827116,0.3022835128571495,158.12564001673718,3.887705188302588
3,crowdsourcing,robustness,3.729227790143387,0.4534139180935819,63.41897703143622,3.392998759866551
4,community,bias,7.3030959668983675,0.6387462002667486,25.038126618291724,2.83280197941218
4,community,user experience,8.086058725462124,0.9180293543876876,17.3686047879237,2.829966256797533
4,community,misinformation,3.5974536088132423,0.7370345705614693,19.468335254957726,2.7310396479783194
3,crowdsourcing,misinformation,6.10719338005858,0.5936187275391599,24.114640368223395,2.72882634982679
4,community,privacy,5.670332625012772,0.5625304391036616,60.25863836796108,3.5524099867408285
4,community,user experience,6.2197153504094045,0.45067369862545664,30.26378795544653,2.683695570296565
3,community,content moderation,7.948838104326631,0.5925435236870062,24.47658926013192,2.7410622216915197
3,crowdsourcing,bias,7.104055341595256,0.2407005865243533,53.77078013283909,2.6349530841280906
4,community,privacy,2.363332717938124,0.9303898262671784,31.84710455417228,3.4219871710067467
4,community,misinformation,2.4040105839172607,0.7890772634185456,13.596906831087008,2.462065262959845
3,community,bias,4.038377367698663,0.7220525948688864,12.458968254524061,2.302188049939701
3,community,bias,4.6399555285070315,0.7155283720174506,11.827270959184544,2.24736282025223
5,expert,ethical,16.690114830393398,0.25769752801481677,6495.304912460533,7.423463375840316
5,crowdsourcing,security,13.678622963374398,0.42375906810876607,518.1243108260043,5.396169200520805
5,expert,robustness,11.088166315932773,0.11375161747592612,2108.502442887468,5.484155912023819
5,crowdsourcing,privacy,12.28900138939712,0.8816190903110283,390.7251842479266,5.844908070885612
