Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,48,24,24,195.65527482973417,194.38959814359924
4,41,31,34,195.65527482973417,194.94413039768003
5,44,29,49,195.65527482973417,195.18024700019208
6,40,18,71,195.65527482973417,195.1039496544615
7,41,30,82,195.65527482973417,194.73017518595265
8,40,9,113,195.65527482973417,195.62746591148354
9,42,21,134,195.65527482973417,195.54643644822326
10,35,23,146,195.65527482973417,195.19013931994766
11,39,28,157,195.65527482973417,195.2752680937159
12,38,22,173,195.65527482973417,195.5976545832714
13,31,28,176,195.65527482973417,195.50444596600153
14,37,14,199,195.65527482973417,195.28301650227786

Total Reports,476
Total Processed,277
Final Backlog,199

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,security,2.7967646130963466,0.3605618359640512,44.93382740353633,2.8449921307161867
3,community,content moderation,5.265632528423096,0.8531846484987575,13.782014097292429,2.54620577765865
3,community,misinformation,9.926578198359774,0.8949559391664325,8.727526204593005,2.175972727006978
3,community,misinformation,7.0385163594843,0.3554695370636167,1.8702023674219914,0.5097049779346104
3,community,user experience,5.494967146536754,0.7180925006585646,0.010743839727256344,0.007685461770852301
3,community,privacy,3.959237022783356,0.931350729287807,21.98728325176109,3.0670232094077914
3,crowdsourcing,privacy,5.712904779697288,0.5042901406080132,296.92291911552917,5.015525322597745
3,crowdsourcing,security,14.56652455676856,0.707099107638323,592.5523481354354,6.040238607803847
3,crowdsourcing,robustness,17.35938358907457,0.4375299404569633,66.10623658233857,3.398642713130314
3,expert,security,21.013228045048816,0.4304436790660923,413.24903499014863,5.186717621715074
3,community,user experience,10.86822875199501,0.6626764424556516,4.633858428904869,1.4038269674232053
3,crowdsourcing,bias,5.249902301046597,0.8731101256950781,819.2750336021826,6.574123263705096
3,community,privacy,4.662368444781545,0.796413334261504,6.3695140079440105,1.8038141666403664
3,community,privacy,1.7710196136299523,0.703751248490962,23.91608935027374,2.880937267122918
