Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,26,19,202.2128213952849,201.742477738431
4,54,27,46,202.2128213952849,201.1920173276148
5,33,31,48,202.2128213952849,201.15190315110527
6,41,29,60,202.2128213952849,201.41559100228838
7,44,20,84,202.2128213952849,201.6731391821134
8,45,20,109,202.2128213952849,201.79574902955858
9,43,16,136,202.2128213952849,202.15061548743066
10,45,7,174,202.2128213952849,201.68712524454878
11,43,21,196,202.2128213952849,202.02334035817265
12,46,29,213,202.2128213952849,201.8831305014588
13,43,20,236,202.2128213952849,201.2790258962929
14,41,21,256,202.2128213952849,201.9683582704171

Total Reports,523
Total Processed,267
Final Backlog,256

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,6.728065859507332,0.7826673199404195,7.94192381044152,1.9762847382703672
3,community,misinformation,2.468151923662541,0.7578598330336436,5.442522481127643,1.6340659724686586
3,community,bias,4.656525338084697,0.765254399229421,26.059963633222736,3.0417806736678803
3,community,misinformation,7.757625419174928,0.6039892771216538,3.263583682384552,1.0889556628930372
3,community,misinformation,2.9410841739628557,0.5619884624112255,44.34755602418501,3.2551234621051606
3,community,bias,3.4166303970313123,0.7235410603544585,63.75381583770903,3.8528779881051682
3,community,misinformation,3.4984347195038303,0.5791871097254383,133.27926778266752,4.35918823622423
3,community,user experience,2.7684502769806554,0.8390210565590105,448.0097476507125,5.931952337735211
3,community,misinformation,10.84001443962805,0.341649300304104,99.2887739115406,3.5531152888475708
3,community,user experience,5.374819218815653,0.8640400910109689,19.72866216644107,2.892943728310401
3,community,misinformation,3.32829312964749,0.4566862670262138,6.455111002874525,1.3731991283963303
3,crowdsourcing,ethical,10.2925663333853,0.8486139113501778,3.133114571933504,1.2971364852116343
3,expert,ethical,15.188618679153565,0.14891891305175908,15.967651723678422,1.2172498742568894
3,community,misinformation,5.1526954557374784,0.8864005216637656,15.555369733364799,2.6938355057434347
3,community,user experience,6.917888612996038,0.9506887140003644,23.992925094170502,3.1700973909510983
3,crowdsourcing,misinformation,11.41404499865522,0.828528007113665,1.1263396133931458,0.6591786862390684
3,expert,security,22.043334336733192,0.3542263814852297,202.81725143383622,4.2883094751637705
3,community,privacy,7.790410246786731,0.8760025851623003,25.89762705666154,3.1649005477551273
3,crowdsourcing,misinformation,3.5206733971016675,0.8879402240037134,362.95743988401796,5.7785327728952
3,crowdsourcing,ethical,5.468442044122414,0.5590067374481708,118.27593521035635,4.206438030506803
3,crowdsourcing,privacy,13.161624377796477,0.15750209437788917,115.70874605402449,2.9561787367711747
3,expert,security,33.01248329821408,0.3410372503651972,156.57738374293706,3.9963406319137063
3,community,privacy,4.228394276219995,0.706431311469725,43.34131207436449,3.4537158230184546
3,community,content moderation,2.745471305116225,0.635500559824479,49.51927060418979,3.4803019322058
3,community,content moderation,5.113284322047691,0.7284810817774022,1.603471978935267,0.773850747578379
3,community,bias,1.9144511583656276,0.8872288566091161,10.292000739026363,2.3156355686668197
3,community,privacy,13.645865978878549,0.8296300831753399,2.4684734626756244,1.1144593396294247
3,expert,AI alignment,15.967069506915077,0.4039870664525058,266.081969341616,4.686691869255309
3,crowdsourcing,privacy,2.940508097709264,0.20222777051479748,16.54740014281608,1.469334994834022
3,community,misinformation,4.83887976941661,0.655425179935479,13.042010502586843,2.256338210380288
3,community,user experience,7.803345910458115,0.5610900015570215,17.236105425606784,2.367530383273334
3,crowdsourcing,privacy,7.257372611307169,0.2621074427023935,73.83023659556413,3.0131523839376584
3,crowdsourcing,misinformation,8.739083356539018,0.4318617836522787,24.862454649282828,2.462758514857246
3,community,privacy,3.3783334810894936,0.8820098442291731,159.44053585679913,4.953204764611765
3,community,user experience,5.27386444549866,0.8613800736268415,156.4605236667709,4.910976841811776
3,community,misinformation,4.019764473037044,0.636433288678013,277.10738515884293,5.178183620186455
3,crowdsourcing,bias,11.195509084117855,0.6475522525326115,10.506250020321284,2.054552598941473
3,crowdsourcing,misinformation,5.360016863604497,0.8083288191166051,177.2182746330731,4.971552332830984
3,crowdsourcing,bias,14.909186683273736,0.45496138505799033,18.75452522788561,2.25471590584236
3,community,bias,2.2916467731813936,0.8896521004223537,22.878458409611756,3.0612329213181666
3,community,privacy,5.506556690743537,0.7034141535635394,1.2190606996435926,0.619233947233896
3,crowdsourcing,robustness,3.8774194038942342,0.18972873782757735,219.20434795825497,3.751604556949726
3,crowdsourcing,misinformation,14.744231701592017,0.6187021204259856,130.16596360469168,4.401019592235705
3,community,user experience,3.6091057205962724,0.6373889154352517,1.4473385148785933,0.6536355387494158
3,crowdsourcing,misinformation,14.95898672325929,0.7538014997594636,136.07723437546352,4.6402981444211395
4,community,privacy,2.1576293910283657,0.84768826766253,87.93862883053909,4.324722468162236
4,community,user experience,11.48892528157255,0.6548766893680859,12.522780861543303,2.219298835192572
4,crowdsourcing,misinformation,15.797825372936266,0.6614848314381113,4.700392363001793,1.4132376706815928
4,community,user experience,3.1664129526024767,0.764182978629574,32.560119395081124,3.253543458617612
4,crowdsourcing,bias,7.953953442772844,0.5440726439303006,15.324017952755575,2.234025587932204
4,community,misinformation,4.542057616003247,0.8676485607385588,100.2046841896012,4.476682623455201
4,community,privacy,3.0122315419568277,0.6595484340158666,32.76919813691088,3.1185193598236216
4,community,bias,2.756234453630356,0.6087905654763082,39.33512635912309,3.216747714817572
4,community,misinformation,10.707155298878613,0.527761163600577,2.248329479665001,0.7823391286171583
4,community,misinformation,6.323179561262923,0.7918848910809486,13.526053133335235,2.460535155637954
4,community,bias,4.136162846418413,0.7865335436470297,27.45844594014224,3.117816657947114
4,community,misinformation,4.908930001454324,0.7402485181118993,14.08549008669382,2.435958249911017
4,community,bias,1.6597270944296458,0.5062248047113294,80.2297891970702,3.728444083321263
