Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,15,30,191.8912889934239,161.9171511485615
4,43,19,54,191.8912889934239,182.61831575188893
5,45,22,77,191.8912889934239,176.03346896337803
6,32,21,88,191.8912889934239,180.8213035187728
7,44,24,108,191.8912889934239,182.44815166225678
8,54,13,149,191.8912889934239,191.41941906128338
9,45,28,166,191.8912889934239,180.66808761394566
10,58,17,207,191.8912889934239,189.79759508583996
11,44,10,241,191.8912889934239,163.61734235617163
12,48,13,276,191.8912889934239,182.52337122930555
13,33,23,286,191.8912889934239,188.4791007479687
14,53,9,330,191.8912889934239,137.22291726817153

Total Reports,544
Total Processed,214
Final Backlog,330

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,robustness,13.911152747426748,0.4714597919328639,1471.7922330854772,6.543754797231743
3,expert,long-term societal impact,28.9073072477349,0.228588614097153,1158.5149804672808,5.582831929468248
3,crowdsourcing,misinformation,7.985262411838185,0.20981349942596872,1115.3558870658787,5.459656668083499
3,expert,long-term societal impact,13.886459651479436,0.3912520166597293,426.5360892624639,5.123267934256298
3,crowdsourcing,security,3.951676078774564,0.31047654100200583,449.4937711162514,4.945615030330419
3,crowdsourcing,misinformation,25.392820241751995,0.40090584816683356,347.2004257493604,4.9430320364267315
3,crowdsourcing,security,11.856367298649003,0.4003188781611678,326.01334254870926,4.879077537748179
3,community,user experience,7.427225840552042,0.5976017197265074,214.3495932784217,4.860553877974734
3,crowdsourcing,ethical,10.227900786871013,0.6381898462201443,170.63683898193008,4.699559014472881
3,community,bias,3.216069706094478,0.9921528811208441,102.5126974710151,4.631892621457686
3,expert,ethical,9.345294133976433,0.37432556160970354,241.9775669978832,4.517195312221923
3,community,content moderation,3.47524746360288,0.8221881304937274,107.73381501687558,4.49510377003773
3,community,user experience,5.244686439691051,0.6848774782893119,105.14457776761152,4.290612214098232
3,crowdsourcing,robustness,13.776221696354186,0.6133626623695526,107.0996924285227,4.2000692988472
3,community,bias,3.3134594037645866,0.6616069967806066,99.23160849696025,4.199489951992755
4,expert,interpretability,17.227408823957386,0.2089748936860781,16443.07749813533,8.142409664330982
4,crowdsourcing,security,5.478657074972567,0.6032930631978098,1359.0877498943946,6.710435665663933
4,crowdsourcing,robustness,6.289752051131899,0.8071433061642859,358.7644449547685,5.671859379148172
4,expert,interpretability,39.801081074469,0.2058759715225995,458.157731986944,4.557278134320592
4,community,privacy,4.044240645036651,0.8475183982787154,89.52292712330383,4.342145965259306
4,community,privacy,5.027341734605283,0.7724149633328373,94.94925278241458,4.308652172752786
3,expert,long-term societal impact,36.1076309179146,0.2800260287496095,231.73711584804968,4.1880234768550215
3,community,content moderation,2.898521908169701,0.9006036607827772,68.31423333891627,4.135551260791813
4,crowdsourcing,privacy,10.978048705473906,0.347657837161067,176.33438782898008,4.132026141030695
3,community,bias,2.7442309746405247,0.9028775664375642,67.54077905901792,4.126828761445397
3,crowdsourcing,bias,2.237725409790066,0.2629244743162076,227.56308018141684,4.108114375537986
3,community,privacy,2.663246623711531,0.7519442921769922,77.09118082987698,4.076999560326693
3,crowdsourcing,misinformation,6.667898478327153,0.3146633640516476,172.79468006354665,4.0140768558317355
4,crowdsourcing,robustness,11.36188882991314,0.3737175415590196,141.73738348785037,3.988423639641337
4,crowdsourcing,ethical,8.212367883612233,0.2666152224506027,193.2670612805703,3.961345228708899
3,expert,long-term societal impact,11.076331874158809,0.17729508358913249,287.1639426802122,3.949564525318937
4,crowdsourcing,privacy,2.269587099451861,0.7550550477272764,65.79111059332838,3.9254506526913504
4,community,privacy,2.578558687328533,0.8674232314890249,55.5590911923975,3.895756346204273
3,community,privacy,4.953796955224085,0.7624314829906133,62.09787083363918,3.8783704934343586
5,expert,long-term societal impact,25.09844459756352,0.2590435795457034,1286.6904667956685,5.812065428686294
5,crowdsourcing,robustness,8.150136188586925,0.4573168085050008,521.7389550406664,5.478970840331159
5,crowdsourcing,robustness,8.788921148480462,0.27812179948882937,594.908566772607,5.114737264851291
5,community,privacy,3.1366939336289805,0.8522129347890354,152.64823214774802,4.875874940200402
5,community,privacy,6.847145885183602,0.7022723234021849,140.29936378170063,4.600442630434748
5,community,content moderation,4.202645462197897,0.9688601647886846,82.68675976371635,4.395829777599979
5,crowdsourcing,privacy,24.40401453194666,0.4127323841959201,183.64549629344253,4.341158330904749
5,crowdsourcing,misinformation,4.542564454462287,0.5656085783775756,126.55961998423702,4.284733582942988
5,community,user experience,3.1471667415051336,0.7931302546813436,85.6356764884463,4.232949979603023
5,crowdsourcing,privacy,4.503515183569474,0.34108344372130706,167.66010721307163,4.063646266758105
5,crowdsourcing,privacy,11.158545713032172,0.8555988931425759,55.77310741368904,3.886077492176054
3,community,user experience,9.64902820226775,0.701042430966711,63.650798442009496,3.820388093944279
4,community,privacy,4.512202105593991,0.6934620938833939,57.737994435629524,3.7145255270886386
3,community,bias,4.608835754116518,0.656877568124034,57.060518261928884,3.6501847388661135
5,community,misinformation,9.670968208533683,0.8837630196434826,42.187518762301515,3.64502601974847
5,community,privacy,3.8756036280223762,0.80355247747269,45.86577362358815,3.6337777597695693
5,community,bias,1.4657617766518138,0.7318814372366327,50.25197306075224,3.631739794242599
4,expert,security,17.4239075800789,0.18636922229773897,190.45735718041556,3.597185938599111
5,crowdsourcing,security,6.980281137413325,0.2331161488656473,149.2190347244737,3.5775390587954132
3,community,privacy,4.630251547130409,0.777435216610963,44.65222576683576,3.575548727518494
4,community,bias,3.7903113259052543,0.6552722633212461,52.81962606729245,3.5726612038173324
3,community,user experience,5.446523857506888,0.5676106704756431,60.25572199466684,3.5610969552130523
6,crowdsourcing,robustness,9.051516280322346,0.6851386031299544,695.3566610240301,6.168387581841978
6,community,misinformation,6.2045780669087405,0.9505377425162781,353.6973231238941,5.820684099928958
6,community,privacy,1.9535565071806649,0.9089335152758049,278.3215030466935,5.537238759076211
6,crowdsourcing,bias,5.334696824965173,0.5994751770496705,251.90489010201355,5.023951101207939
6,crowdsourcing,robustness,3.9775271446644425,0.6325282243893802,192.63002722753666,4.810914680459274
6,crowdsourcing,bias,3.5382376336200996,0.3395654032659114,350.6349629415093,4.7880207910643335
6,crowdsourcing,security,14.500823286528764,0.7782224996040319,152.80257638108608,4.7867781793997795
6,crowdsourcing,bias,8.901385405470867,0.40307880021157527,208.85780421558601,4.4448388987732015
6,expert,ethical,10.877904787155227,0.3547006246837814,221.52179243407676,4.376686377818913
6,crowdsourcing,bias,6.83339384180677,0.26962651415598227,290.75170307273623,4.374427436070171
6,community,privacy,10.099287337871097,0.8395290845577486,83.6312328210193,4.265645227177651
6,community,bias,5.286443173845179,0.8723518825909009,77.19140169871991,4.224466926000909
6,crowdsourcing,bias,7.470852185800037,0.8236095508073528,81.68453912886191,4.223560753699737
6,community,privacy,6.370012712848656,0.7533396850353186,75.1822079437583,4.054177576272489
6,crowdsourcing,security,6.56734505442294,0.6606321692917223,51.6304683983019,3.5584503398586866
4,expert,security,35.53024248256397,0.23716279335233575,143.80134194849015,3.5583244261275313
6,community,user experience,4.8287768630564445,0.9112403231551198,36.825648274508424,3.5426105870260653
3,community,privacy,14.318300934278453,0.5900202272899848,56.04035381231645,3.528268770220208
4,community,privacy,7.300111604103761,0.5916128674764645,54.09568514847949,3.496619779678749
6,community,bias,3.393523658759106,0.779799992273618,40.068948915437666,3.473386749496632
4,community,privacy,8.482787732600043,0.8356170032820759,35.39223523558632,3.4201615381613246
7,expert,ethical,10.652068434174952,0.2743119189360553,14666.472539013977,8.30007848658022
7,expert,ethical,16.469838072814042,0.3357243379382613,832.3395996438825,5.6363478920856025
7,crowdsourcing,bias,7.146659520762887,0.6032441145024046,349.50506767386935,5.355816521237963
7,crowdsourcing,bias,7.138026433283444,0.6228256595627477,260.2835028708114,5.094432448690319
7,community,misinformation,6.293946263306287,0.4202890956205348,343.39047238158355,4.978960716609465
7,crowdsourcing,privacy,6.254489141576509,0.4251440852123091,324.4200817847341,4.933936226685102
7,community,content moderation,3.2041182660846577,0.8882189484053429,147.6368012967936,4.883815078819965
7,crowdsourcing,ethical,18.243156096589377,0.3933425364876019,303.27764983076423,4.789922120723119
7,community,misinformation,2.2408914282187866,0.17040245692733297,679.7598561646819,4.760743421597469
7,crowdsourcing,privacy,4.981320011568209,0.5558818890395856,131.09427694007496,4.3023465133417815
7,community,bias,3.6398599298118497,0.6660486320534829,108.1688864156031,4.2910858042278415
7,community,bias,4.536784505528686,0.6642026356902047,98.74429326791659,4.198497646947245
7,crowdsourcing,misinformation,6.408627200950449,0.6712200704479561,85.75045583748371,4.070007930985925
7,expert,long-term societal impact,23.38445441361545,0.14875478713794987,367.3424404625768,4.018973294405863
7,crowdsourcing,privacy,6.492097292613368,0.7512381718329935,67.91320535840262,3.9516088872216475
7,crowdsourcing,bias,2.1745446063809095,0.5135935615069827,90.7595586152718,3.8631168584833753
7,community,privacy,14.63709447589587,0.6769418801686717,64.55273900798272,3.799938881648925
7,community,privacy,1.9350084270623342,0.6351342405302607,59.229301410382895,3.6537329217822525
7,crowdsourcing,privacy,5.038469599607348,0.5686535740207916,57.95335712989353,3.5250474175276105
5,expert,ethical,12.809946355602735,0.2005124706878431,145.14585384846123,3.404643230076421
7,community,privacy,3.0387932316332527,0.5989715224760918,48.07625890011495,3.3943845599502263
5,community,bias,4.913621207024459,0.8706057175312294,32.03828932334205,3.363589586371048
7,crowdsourcing,security,3.246160413815409,0.20535316800494816,133.2805457185124,3.3453175252976655
6,community,bias,7.5681763343355035,0.4678903893919661,58.050175357438995,3.3379422731231374
8,expert,robustness,23.459606845957794,0.8338109396039737,19471.940767578086,9.695042769792954
8,crowdsourcing,robustness,4.398636255688494,0.8477929349941458,621.5107145590464,6.2689303472621525
8,expert,interpretability,23.749258841517307,0.46362396696459596,938.0845249330833,6.0774552276919955
8,crowdsourcing,security,7.723214189463983,0.6544305226268298,326.6941237020913,5.369700873384017
8,community,misinformation,6.510972453203483,0.46598992722135657,348.2548067831707,5.095486312936847
8,community,bias,2.1362335445951794,0.8559152758775651,139.7449646738407,4.792560955844365
8,crowdsourcing,misinformation,14.075403097114645,0.7754161838676319,118.08943687374742,4.5279484842367
8,expert,ethical,21.02979156253993,0.2602270829420665,346.21825135087715,4.511906931515735
8,expert,ethical,19.44887050513298,0.0767169065916935,1120.8887210219955,4.465805990569886
8,expert,long-term societal impact,33.55449689187105,0.34598370614665214,242.1214027618491,4.439942417543393
8,crowdsourcing,robustness,17.618328383069272,0.3735841175482104,220.50777512760567,4.423386915294964
8,community,privacy,9.75583449766027,0.7445626408824425,108.57406143584254,4.404768442193018
8,crowdsourcing,privacy,7.958771993468985,0.5461628289113338,147.8542814886934,4.403696545017782
9,crowdsourcing,misinformation,8.541619259197356,0.7653937623135508,389.9600498704032,5.70202422892198
9,community,privacy,5.915990406729079,0.5930886001187392,395.68810012128586,5.462466896778006
9,crowdsourcing,privacy,1.9781301372601867,0.710962465109297,308.64634344977196,5.395607245390894
9,crowdsourcing,misinformation,8.090826188949254,0.7813996417694523,201.95976727096215,5.067716640727833
9,crowdsourcing,security,9.421190693143656,0.5103457190840571,249.17027961076022,4.853302778322821
9,expert,security,10.663451684390767,0.2652036196618765,399.0502972770208,4.6712348850329715
9,community,misinformation,2.3679840005338697,0.9098050553579718,114.59583382107792,4.6564322347546
9,community,bias,7.430623745675605,0.9488935188350802,106.45409213900922,4.625106118949444
9,crowdsourcing,bias,8.05023172808138,0.6637384377729716,144.56088565398142,4.574201739657627
9,community,misinformation,3.664091013806841,0.6841744706522771,121.99731915258721,4.4363662678760845
8,crowdsourcing,security,4.4720853908823015,0.710217708897646,99.41452775766165,4.271178284683094
8,community,bias,3.3555500590174856,0.7797566044512787,89.7525639377454,4.26247076358556
9,community,user experience,2.578279619495991,0.793705349496025,74.74655836298435,4.099775508385206
8,community,user experience,2.5396226984695134,0.7845237832532298,75.436214578659,4.097365070150839
8,community,misinformation,6.005874603586031,0.8814897510650221,61.34285330849465,4.008661329994403
8,community,content moderation,6.431298028781948,0.823899908869978,62.05045448391753,3.953613289595408
8,community,user experience,2.086661993721299,0.9352253771240981,54.39260506056496,3.9487279524733547
8,community,misinformation,10.220757198945151,0.9703381216697637,52.232083717361455,3.945124689395505
9,community,user experience,6.5347918773879545,0.8937144427643199,56.369698683239974,3.9392181201947944
8,community,misinformation,6.7645020369171025,0.632742368271766,77.05147213145524,3.907085454868726
9,crowdsourcing,privacy,6.872426714379494,0.4939662027453597,97.64751015816037,3.8965960149824084
8,community,content moderation,6.634803822662509,0.827544408847797,54.467583318047794,3.8302562666298434
9,community,misinformation,5.270648017871502,0.7374360973934192,60.549489978880324,3.8210338275961053
8,crowdsourcing,misinformation,8.314767673457526,0.4426414380947231,99.54589048623595,3.808064531367109
8,crowdsourcing,misinformation,21.607069240974845,0.5473635284645445,76.29364618419179,3.7556114905837523
9,crowdsourcing,bias,4.011037355731953,0.22684747927930732,181.26094865728794,3.7404891941759635
9,crowdsourcing,misinformation,5.4031005377080845,0.5354387564124607,74.2693885991422,3.707865794197129
9,community,misinformation,5.440671886186929,0.8677139479137317,42.205521082749044,3.62759747328747
10,crowdsourcing,ethical,21.11597167538884,0.6624514736789158,1138.8083342500727,6.627254372475185
10,expert,interpretability,19.571434563290122,0.17514192576781407,3981.1473831819717,6.548599860431136
10,crowdsourcing,misinformation,3.188153576744524,0.923699959292097,468.1676017733677,6.071768131596214
10,crowdsourcing,ethical,5.4628996704010016,0.3669261688420098,1130.4377533296458,6.030173576353223
10,expert,AI alignment,8.33811934709588,0.19486753326514766,2107.330981298177,6.02017442139077
10,crowdsourcing,security,10.83858452417121,0.48612980610588,490.57779680605336,5.478488651668893
10,expert,long-term societal impact,8.465335986543854,0.3340335699432902,386.5108844215038,4.868361881465135
10,crowdsourcing,security,5.3105341645388195,0.6407070939548913,198.70461853840337,4.8544605793962425
10,expert,AI alignment,16.72354438613131,0.10278542337966244,1167.2652671662488,4.795607509690144
10,crowdsourcing,privacy,5.974792281851838,0.26323576935244786,421.15269145023404,4.717270016104207
10,crowdsourcing,ethical,9.216225555175125,0.7399401490850894,126.95604131574623,4.5532437663603735
10,expert,long-term societal impact,19.292622514330027,0.077782658750568,1154.4062834696008,4.508579877241132
10,crowdsourcing,ethical,8.739997598823784,0.6839356445397586,112.85985978789856,4.359127450059369
