Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,46,7,39,175.78327530979269,175.04463945633242
4,44,27,56,175.78327530979269,172.80754750660037
5,41,15,82,175.78327530979269,167.79785996381435
6,47,9,120,175.78327530979269,82.61426421740195
7,43,10,153,175.78327530979269,161.72940599760182
8,42,8,187,175.78327530979269,130.5082280590899
9,44,14,217,175.78327530979269,125.13016039387718
10,40,5,252,175.78327530979269,85.9358799680526
11,47,9,290,175.78327530979269,100.95913528485067
12,38,10,318,175.78327530979269,122.76333192011475
13,51,10,359,175.78327530979269,161.92485086431265
14,43,10,392,175.78327530979269,118.02901931854137

Total Reports,526
Total Processed,134
Final Backlog,392

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,security,11.116416133330672,0.3612382958698987,2211.3706950853802,6.684401432344011
3,expert,long-term societal impact,23.541321080593054,0.32275641294715196,1858.2411839083259,6.398194286747366
3,crowdsourcing,bias,8.80333559674844,0.4405163348410914,497.35095673097095,5.394042099453521
3,expert,interpretability,21.845546951446092,0.2332553290903723,911.3906396196165,5.364042949603547
3,expert,long-term societal impact,46.70066349090574,0.2755903165487232,649.0824126212696,5.192294562517366
3,expert,long-term societal impact,4.804465447364085,0.2990640680258113,314.33448139515576,4.553941612946269
3,expert,AI alignment,58.23289075594434,0.4141632372839602,220.68740855816117,4.526133597199935
4,crowdsourcing,robustness,4.387294124647302,0.7646779492251331,1238.6297594557368,6.854515738527731
4,crowdsourcing,misinformation,8.335829081758591,0.41650897817165705,847.3813196274134,5.8691328532353415
4,community,content moderation,3.909130008221389,0.8414373684961052,374.4716883032726,5.756041130875673
4,community,misinformation,2.6083614698595095,0.6765411297942655,317.75770636910323,5.3751680204240655
4,community,misinformation,4.2458311382809315,0.9268539004829202,222.02280286841454,5.331668487465745
4,expert,AI alignment,21.61761379569026,0.34207485259567266,454.52994038100525,5.052949054459726
4,crowdsourcing,misinformation,13.682367892802423,0.5551090479613869,274.83029505329483,5.034096471955879
3,community,user experience,4.5097639361364505,0.8226333017211683,92.64083224508077,4.3465216478030575
3,crowdsourcing,misinformation,3.7472532763951434,0.35034852798403016,216.4331699451826,4.341556694024506
3,community,content moderation,5.860388044526659,0.5897065887054912,123.99333551127243,4.305681177265872
3,community,misinformation,3.3440431991023023,0.6643053236234264,100.39794493495032,4.2150106866866945
3,community,content moderation,6.2539604826879165,0.9500614892938871,64.61517267204162,4.133379155167974
3,crowdsourcing,misinformation,5.552263462571086,0.44837342135287356,134.81109046494217,4.118154018572062
4,community,misinformation,5.952386145375703,0.5303996083689649,112.68528688972381,4.107067153001567
3,community,misinformation,8.937207849887745,0.8895488200495982,65.47812244419342,4.081698040325101
4,community,user experience,4.649635865921546,0.9236365206401878,62.878404804333755,4.078838140630827
4,crowdsourcing,misinformation,4.036986708950024,0.21367886981275871,242.66625963320632,3.9675078927054965
3,community,misinformation,7.065735487288706,0.9303708579866102,46.54392960440501,3.7910550068604794
4,community,content moderation,3.743821745536947,0.68529661028696,61.49795356318515,3.7645512181105545
