Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,16,28,150.2933802332718,150.20723003397117
4,43,19,52,150.2933802332718,149.82382384236908
5,45,25,72,150.2933802332718,148.73689058986207
6,46,21,97,150.2933802332718,150.16606169515762
7,51,16,132,150.2933802332718,150.22164854054907
8,60,15,177,150.2933802332718,150.06521759152224
9,32,10,199,150.2933802332718,149.19348729566266
10,41,10,230,150.2933802332718,150.27269966934796
11,38,18,250,150.2933802332718,148.8205712815336
12,36,17,269,150.2933802332718,149.6947921542266
13,43,21,291,150.2933802332718,150.21268463591736
14,44,11,324,150.2933802332718,150.1444396123535

Total Reports,523
Total Processed,199
Final Backlog,324

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,security,21.48085054794821,0.29387231421597054,848.30714650904,5.522636164231842
3,community,user experience,4.044953562860126,0.7803911824137196,5.677506073596339,1.6920635604467047
3,community,privacy,12.250993136902427,0.8174901763229641,22.989967214323315,2.985382516701543
3,expert,ethical,33.073147561633355,0.10368591829989783,98.20049280540589,2.4143060825461418
3,community,bias,3.8487478370699093,0.7910422810377303,6.855304236058091,1.8598596868779382
3,crowdsourcing,security,4.50134260126093,0.45279256302093535,13.878984822258955,1.985721499533641
3,crowdsourcing,bias,3.969581492343549,0.4300941104287107,39.87656611436421,2.898707817863037
3,community,privacy,1.8070792810474468,0.6725171483265492,84.59482160008626,4.058570019415248
3,crowdsourcing,bias,7.924791706076494,0.7325004049625148,658.906742032129,6.181360378547215
3,community,bias,5.138963566054146,0.7307949804692653,37.61951080855368,3.3496285990364782
3,crowdsourcing,bias,6.530420019407754,0.647926675625931,20.26011872045137,2.648092911968068
3,crowdsourcing,misinformation,6.492958934424674,0.5164761558271831,18.892854811044923,2.375622616209712
3,crowdsourcing,bias,10.850121644037163,0.6704021542952853,144.78129514244137,4.585596792500407
3,community,privacy,7.521213451523982,0.8532670832694477,10.483586933661648,2.2971000420769836
3,expert,robustness,18.36007982967994,0.30520771272951314,3030.6851304221723,6.830861790356543
3,community,user experience,2.411984861701061,0.6138132998638978,75.70274346346528,3.8600421225807624
4,community,bias,6.447998185371281,0.8460886189238266,22.099644520507745,2.9805301907700557
3,crowdsourcing,privacy,9.52670485546745,0.46863623116083425,78.38579194458202,3.630572731281848
3,crowdsourcing,bias,20.966751810826903,0.3947666430558903,64.15380045758612,3.2705487041492005
3,expert,robustness,13.002545729752997,0.05683731580458195,47.555741625307846,1.3091272891321197
3,crowdsourcing,security,9.933489382529759,0.6560392246798271,39.45235148767385,3.2914677085203374
4,community,content moderation,1.3985588762546668,0.7545625524657651,78.01578409707204,4.0921386172620355
4,crowdsourcing,ethical,2.2523389971006624,0.47625300756764627,55.37884577803123,3.3096061461092914
3,community,misinformation,4.583142982950018,0.4763339288755343,24.667939801437157,2.545545128989498
3,expert,AI alignment,16.058118524961607,0.4537160001347364,69.82554804145758,3.4867929012720698
4,community,bias,3.524760182968462,0.5800124890917432,64.4771537557261,3.647993771091907
3,community,bias,6.951977196229971,0.9009175194240511,40.56221816626577,3.625492615473793
3,community,user experience,5.110624655917986,0.9107798429595446,0.7303336873031308,0.5099291426648682
3,community,content moderation,8.493601326172278,0.5797181240380758,53.12055842546195,3.4593074871859613
3,crowdsourcing,privacy,20.010476049737385,0.31123497005799006,174.3896180415386,4.012341487262203
4,community,privacy,5.467299358128604,0.3949060038815064,21.792876080988076,2.2624022281689564
3,community,privacy,4.454335194470323,0.8328914852226944,4.667537752094164,1.5866916568497484
3,crowdsourcing,security,6.5503864316526785,0.7271007467296616,172.65469736829652,4.840537595655832
3,community,bias,3.0327503895920827,0.995194247263239,0.8267376761667222,0.6003543482004083
4,crowdsourcing,robustness,2.0579637122839727,0.13273125419857063,391.8493823663804,3.9704930249962547
3,crowdsourcing,bias,2.8583216765657222,0.4531179713070772,77.14946295966594,3.582346255123773
4,crowdsourcing,robustness,7.411265870866833,0.7367436300451127,49.75465386875606,3.628503571905166
5,expert,long-term societal impact,23.758223324397623,0.36768317892950364,548.878516233467,5.312286333118902
4,community,user experience,3.13943149519279,0.8945665079862956,17.774624275161788,2.827348152019243
4,community,user experience,4.478952410989352,0.8269394102514257,50.23795969812996,3.7505329291853355
4,crowdsourcing,bias,2.9624496848544855,0.159994138818874,431.9043380272876,4.249953643989954
4,community,misinformation,2.8216883994400423,0.9180134098956035,34.124370851797515,3.475891350183154
4,community,privacy,6.662732422881178,0.9616506114914813,61.29869551298397,4.093476319136322
3,community,privacy,3.7297316936154066,0.9020176526431777,4.464009394805468,1.6147468501882554
4,community,bias,8.574848859098841,0.4290568839424373,60.94155059470139,3.301280975495781
4,crowdsourcing,security,4.716562414530466,0.7250515442814247,287.02712740807567,5.3428578563810785
5,crowdsourcing,robustness,10.522241937923004,0.6091205148621707,3334.5054083562954,7.616832722014153
5,community,content moderation,1.8910837809357475,0.745139099190977,26.711136416572124,3.0399171892457995
5,community,bias,2.325909251142558,0.7483712679490216,29.801728356653044,3.1485716899370155
4,community,user experience,2.636503905155707,0.8770818114566299,35.59948328733071,3.4727009432606684
5,expert,ethical,14.30015514067991,0.18058983741331494,440.32504759098833,4.388483602932356
5,community,bias,3.6522713866998964,0.6655489146409534,45.88756042501343,3.451269772202139
5,crowdsourcing,robustness,6.281075120272016,0.7847952903007349,41.65519116416752,3.5172247390085003
5,community,user experience,5.388701978033871,0.6307906157988418,5.67087749281594,1.5210735418295922
4,community,misinformation,2.93304919822247,0.8544772577877544,14.02051205201822,2.5634257890348846
5,crowdsourcing,misinformation,10.537517297855295,0.1547519636713243,411.7443647167331,4.170043216922494
4,community,privacy,2.801360342305212,0.8614437836613833,4.186604388585269,1.5274736301772958
5,community,misinformation,4.746771604996115,0.9403655179726708,7.968408061344157,2.1392677476734625
3,community,privacy,5.145979187064299,0.5983883869106794,94.30618312446602,4.050596847431533
5,community,privacy,4.460062206143288,0.7494733056461023,172.6382766167661,4.870512932348277
6,community,user experience,6.613000922691851,0.8243350388828324,68.31410951202682,4.048539934016383
4,crowdsourcing,robustness,4.4731703551952045,0.3904690670642495,1918.9624088667038,6.620467077648338
4,community,misinformation,14.709334191483638,0.44696011536188013,2.8887566524335773,0.8290578059621687
4,community,privacy,5.755593749343875,0.8803713909647701,112.08263583233999,4.6019083320290886
4,community,privacy,10.91037897265658,0.794510094119223,31.2751590299547,3.252249846477703
6,community,bias,10.77230756222689,0.8604346788545216,13.326678230104584,2.5230639855056554
6,crowdsourcing,misinformation,6.31345518691716,0.8444031738554356,25.98104187433492,3.1328155976653
5,community,privacy,6.371810045158607,0.556845667813319,122.06941950807297,4.233727119966925
6,community,misinformation,5.103202264958625,0.2744484463813223,65.82450817876402,2.9478769574604105
6,community,bias,5.350013114785015,0.5340615874198671,24.858462263213553,2.658576290429013
3,community,bias,5.645795387035852,0.8452295093335804,22.502139914058873,2.99670543380569
5,community,privacy,2.4157501950541906,0.7523909565395921,3.5271620676002424,1.2957690470910324
6,crowdsourcing,privacy,9.674133515449158,0.2397054477716639,44.52560006744424,2.4572809585921376
5,community,content moderation,3.808134290516611,0.9391243244268004,13.61457272915434,2.623637366185028
6,crowdsourcing,ethical,5.445264245584119,0.4889856469718666,88.06668088390448,3.785628210685811
5,community,privacy,3.0793878034510604,0.7162613484187651,23.68395929952576,2.8883644459135502
4,community,misinformation,7.321297805471451,0.7542083487301173,16.57999024008694,2.603042738738729
5,expert,long-term societal impact,21.560494664286658,0.11421919645946337,208.1852115967141,3.209986333491937
4,crowdsourcing,bias,7.07693531843245,0.561518772196974,44.03677056026933,3.247559422347135
3,community,privacy,2.7175407895824915,0.843108493954576,5.239797857476924,1.6896747083932162
3,community,privacy,5.049061314876157,0.826829448958381,19.046801631302344,2.8183061046059112
3,community,misinformation,5.118752899039556,0.8547454334105188,1.148672473976342,0.6840169019379141
7,crowdsourcing,security,18.959562419702475,0.38164508416157866,197.70236959122332,4.336664891193977
4,community,bias,4.411847418036553,0.9504113338025879,166.49685617967492,5.070415632739502
5,community,misinformation,4.583704789479385,0.7117890934357991,119.89993388679068,4.458333124187492
5,community,privacy,4.372808231009065,0.7196052212166132,111.386408637716,4.396351556652402
6,expert,ethical,31.27106065374659,0.13615319101163312,94.21366026293055,2.6266586745251423
3,community,user experience,4.838873568928103,0.9818318926961257,56.318649144523135,4.030613641707895
3,crowdsourcing,security,10.236971148227973,0.4278328275447658,683.5350884467626,5.681668927936611
6,expert,robustness,12.48810521562851,0.2590433667756172,225.1601936760298,4.083051950580102
6,community,bias,2.8699838470720187,0.7207656514027605,26.20687998316953,2.990167766476059
4,expert,security,26.93906456732803,0.15241332501303606,125.33337379573229,3.0008430032635838
7,community,privacy,2.4718153586448115,0.5756784156033584,4.949294755374201,1.347865896468108
5,crowdsourcing,bias,8.46441072202659,0.5772714649869018,192.06499385194604,4.717370023436148
6,community,privacy,4.870348465846026,0.8213778661658732,15.83609502561638,2.639587042188548
7,community,misinformation,1.9470072353628562,0.6740409730210888,6.289174556038657,1.656161435380768
6,crowdsourcing,security,6.377332000470493,0.124522377818854,223.57726017475352,3.361776213276142
5,community,user experience,3.8274489918717873,0.8321663916149622,28.776204700190068,3.2167371567362104
7,crowdsourcing,misinformation,7.759765257245577,0.3525608284928035,56.20152278877444,3.0356477182565436
8,community,user experience,2.0405836446507233,0.8775362663719785,12.234874955881669,2.462707604882021
8,crowdsourcing,ethical,3.1820441704492413,0.7480897047532532,495.4504216697452,5.917929302325224
5,community,user experience,8.082707150956104,0.6674670506956609,2.901046057884904,1.077168218044791
6,community,privacy,8.262880285708363,0.6163646556902088,29.791256066439598,2.9633267034415813
8,community,content moderation,2.749380802076231,0.8321339309888575,10.616347160870854,2.2858684142202104
7,expert,robustness,73.50904938220842,0.18745280772877237,925.6478804804524,5.1620123834422165
4,community,bias,7.594425184459846,0.6540530758734612,37.21016929537582,3.232282578627799
8,community,privacy,4.432923202438546,0.9124013588115172,50.59178055767004,3.8535462734111405
7,crowdsourcing,security,4.141712020142966,0.40523898066982267,225.34541459674298,4.525247220668016
8,community,bias,5.18714885200951,0.7855383085762471,12.041443716099721,2.3474643174523893
5,community,user experience,7.414884190023819,0.6800974673938621,39.69056163938174,3.331970570327108
7,expert,long-term societal impact,10.880264457281108,0.4326528490235804,600.8661740211741,5.5643919012583245
7,community,misinformation,1,0.7964599968319781,29.098367867183605,3.1853474165029754
8,expert,ethical,92.23775993555722,0.26968376768485586,949.9235837152953,5.549772228014014
9,community,user experience,6.182883998684313,0.9216669503229034,53.86311437493055,3.924817848418704
5,community,misinformation,5.918756724006729,0.9597959975511692,11.969589188727635,2.5247973144089713
6,community,content moderation,7.46199035294175,0.3990653449435745,4.574922974598827,1.0387537203187285
9,crowdsourcing,robustness,7.952455396285224,0.1730568235185665,98.9716603782504,2.8974423226260018
7,community,misinformation,2.048745401259627,0.6569111731284125,52.03826914130914,3.5606062253466395
5,crowdsourcing,bias,13.478787991270414,0.24082677871670694,3805.0583195767913,6.821499912071641
5,crowdsourcing,security,5.3489852303654,0.6581045713676773,18.695709304209274,2.5880445791844546
8,community,privacy,1.5140966577551445,0.5756635587015355,3.7551606195367127,1.151112743960809
5,crowdsourcing,ethical,7.049025607536839,0.5488566792995548,49.79094028719744,3.343853897000021
7,expert,AI alignment,40.81512529308178,0.06544002944766637,233.06571054250404,2.7882053308341654
8,community,bias,5.005075302288787,0.6814242647416777,28.153040913631134,3.0048983962444926
4,expert,security,33.496938929224825,0.5054843149470293,195.37179498928515,4.602741017447074
8,community,content moderation,3.0624339603188027,0.6020238610431177,225.2044997592949,4.916899412542636
8,community,misinformation,2.6382282158956722,0.9001036015399257,52.7256307133394,3.880708382665469
5,crowdsourcing,misinformation,4.421098614626828,0.353672233101549,37.46021103749473,2.656661217230325
7,expert,long-term societal impact,48.57163189485482,0.1830336419367427,140.98271595720968,3.2885727666393296
3,crowdsourcing,ethical,7.4568774108331235,0.27340807355783164,356.95566599015694,4.591016097652215
7,community,user experience,3.4497101974839377,0.38270357748385037,1.7566909918969698,0.5141950969894873
7,community,content moderation,1.355579850739392,0.7802552354529196,15.774160998248977,2.58835571757482
7,community,privacy,9.230783381866466,0.59711293087044,57.27557089812792,3.5610456282363017
6,community,bias,2.4412548094041493,0.7917004330178313,75.79460632075,4.110982426223744
8,expert,AI alignment,21.045419275583228,0.4120010659784633,64.11922090564148,3.3111700927544563
11,community,user experience,9.359997458349754,0.6812260644387755,100.64523034292358,4.242220657537962
7,community,bias,5.92142267727164,0.845341864799579,34.74937847711568,3.413623338773203
8,community,content moderation,3.2874909783263804,0.2844835781795035,1.9248851285358137,0.4367041865357079
8,expert,robustness,9.218567582079489,0.29142676037973464,359.47717748855655,4.661184377411286
8,community,bias,2.3403301542531767,0.8315698576030902,15.286933911259016,2.618282553141511
10,community,content moderation,7.749123399069655,0.829937747814574,6.323072779638617,1.8322224844430945
8,crowdsourcing,robustness,1.4945656016944633,0.34753202076501416,2.212830188316506,0.5704310046135092
4,community,misinformation,3.6014640097994945,0.43348913247138543,19.63673752411794,2.2525869925225317
10,crowdsourcing,misinformation,16.668673234746343,0.4126440844651643,42.83770163490415,2.927278051883117
8,community,content moderation,7.298358209517817,0.6611082190635725,61.2013010148589,3.724745583435017
5,community,content moderation,4.983743420347708,0.7706648322705153,14.33740116572968,2.4890091284846267
11,crowdsourcing,security,10.6453709688669,0.34037930847642767,37.65056596742902,2.625789239925988
8,crowdsourcing,ethical,6.268772944800147,0.555599208934438,124.10315859523924,4.247803813664694
9,expert,security,25.10669852833809,0.5783453083236668,136.67226270356292,4.382573509018161
5,crowdsourcing,misinformation,2.158534647218714,0.8507060943204869,120.70526631280019,4.641354618040817
9,community,content moderation,3.685361442347356,0.8588327890865206,69.07200132635822,4.099685267680228
11,expert,ethical,21.487527749251832,0.05665192881602582,329.740169706743,2.979624061217646
