Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,37,22,15,191.9717274782905,189.83608891814742
4,50,24,41,191.9717274782905,191.4578625684347
5,42,21,62,191.9717274782905,191.85900328583148
6,35,23,74,191.9717274782905,191.8246337824941
7,49,19,104,191.9717274782905,190.74686895185354
8,36,30,110,191.9717274782905,190.97113038319875
9,38,30,118,191.9717274782905,191.30549567077
10,37,19,136,191.9717274782905,191.3686720166916
11,47,31,152,191.9717274782905,190.7698573514744
12,42,19,175,191.9717274782905,191.87277037394236
13,44,21,198,191.9717274782905,191.21463717345358
14,38,19,217,191.9717274782905,191.95529120114617

Total Reports,495
Total Processed,278
Final Backlog,217

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,bias,2.516844763376529,0.7462565446682136,5.132865589351576,1.5749364302752564
3,crowdsourcing,ethical,7.783964256740254,0.6693206085042188,136.64450112693757,4.526765093656533
3,crowdsourcing,bias,6.804633121163444,0.5514143712310584,119.26298499306492,4.201153886066661
3,community,content moderation,5.6614925167051044,0.6583691154940738,55.10975275564329,3.6185256349084183
3,crowdsourcing,ethical,8.281603594967086,0.39713850572666715,44.232270457886,2.92135014506746
3,community,misinformation,8.188576387300142,0.7549663397418216,97.4544773037577,4.311803319288772
3,expert,AI alignment,20.177970817696156,0.16844824616721654,134.3977725021792,3.1629008121843563
3,community,misinformation,2.445539908571788,0.5584400809267159,5.4671847103465065,1.3994808045847753
3,crowdsourcing,bias,11.487415857897302,0.5814357726939382,29.339868731863696,2.8936579771829183
3,crowdsourcing,ethical,7.715684981448653,0.3685719415893167,61.73816594951846,3.1677911695214838
3,crowdsourcing,security,4.004133640517925,0.7443927964214234,54.89304730895195,3.7343782311877534
3,community,privacy,5.634450422734322,0.6628579047268305,7.879338540006242,1.8282331170188675
3,community,misinformation,4.18754049884274,0.8548406305020859,15.860806860063859,2.678172414698938
3,crowdsourcing,misinformation,4.52521646926329,0.5188381395490382,1123.1405214473677,6.36943535834589
3,expert,robustness,16.48188157332637,0.21218713668254038,1244.888646914111,5.580293280337915
3,community,bias,6.049575472211223,0.8677886141162712,390.8592984067593,5.829484439710267
3,crowdsourcing,robustness,25.571028020045652,0.8376827410451078,219.29357598191564,5.218724461734479
