Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,19,26,174.3534558228824,174.00822967897835
4,32,22,36,174.3534558228824,173.10204404455962
5,37,18,55,174.3534558228824,172.98900079472486
6,46,23,78,174.3534558228824,173.88135299787643
7,49,23,104,174.3534558228824,173.89171124358438
8,38,25,117,174.3534558228824,174.03269473439022
9,36,17,136,174.3534558228824,174.01696586878356
10,47,22,161,174.3534558228824,174.07220215448888
11,44,17,188,174.3534558228824,174.2850124775612
12,41,22,207,174.3534558228824,173.99403303373765
13,46,20,233,174.3534558228824,174.19026245047993
14,45,18,260,174.3534558228824,174.31399266778655

Total Reports,506
Total Processed,246
Final Backlog,260

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,AI alignment,14.755747423227287,0.0458332925378244,117.59605757781077,1.854705239526583
3,community,privacy,4.959546860585807,0.6679670690187508,164.92968342545842,4.711038947554127
3,community,privacy,1.6801854474967512,0.5557407270637573,147.7648604715297,4.420272726318198
3,community,bias,12.573454242951952,0.8274914612692816,48.37432907133938,3.7142875241466005
3,expert,interpretability,6.278252479813775,0.13171918240650535,42.51492244906563,1.887074319486156
3,crowdsourcing,robustness,3.3320155715021795,0.6933861630551049,75.56375008552476,3.9777144630138075
3,community,bias,6.0494762512106455,0.4852429608229825,237.19383687342795,4.754422945075902
3,expert,AI alignment,13.391486039764677,0.6108991731692474,6836.826426544595,8.337494977306607
3,community,privacy,3.9895815560440977,0.619153305240533,258.32086093925506,5.081032959768169
3,community,misinformation,10.475997035333668,0.7916197242966825,8.836079456479219,2.0787931794386636
3,community,bias,7.656385738757099,0.8480405848154124,6.959926851447595,1.9318547527597623
3,expert,long-term societal impact,14.543897323849716,0.07329574572768247,177.82626204982787,2.6414764359956977
3,community,privacy,4.392391889689039,0.7519020759022277,21.523920726476042,2.843971774388956
3,expert,long-term societal impact,28.181202828107107,0.0927871439500805,1273.4943929046924,4.780499919805473
3,community,privacy,4.97354388312367,0.7096921320833144,78.3368241651938,4.035921132629931
3,community,bias,2.3946061832260535,0.746920921190047,1.3459443925399217,0.6958006697149075
3,expert,interpretability,24.130573851049043,0.390407877639612,42.47343983887619,2.866873689394836
3,community,misinformation,5.273725764636934,0.7037811353308415,40.89803265385974,3.393946620106332
3,community,misinformation,4.9761593086088665,0.7083751642582623,13.765642541077106,2.3750210312924063
3,expert,long-term societal impact,17.958583413268272,0.5519834420287754,788.6546245546333,6.0783857609849905
3,expert,long-term societal impact,9.68095052916455,0.525940107097694,248.08294386454997,4.878830182516422
3,crowdsourcing,privacy,4.563330219428746,0.5868214853634054,2.3467771233635304,0.8658977635867897
3,expert,ethical,8.943225983986526,0.12964953213056585,84.83038658950449,2.4847582997667037
3,community,bias,1.972852872045775,0.8861171283957517,7.439306808042079,2.027107862331754
3,community,user experience,4.012057889202236,0.6340621126523249,5.990656336109046,1.568292576612876
3,expert,security,18.72095811272143,0.23297637050436404,21.4462828157459,1.7911721519948143
3,community,bias,4.900013199798741,0.7873486351427991,60.90211094260256,3.890823759444615
3,community,user experience,2.889003600133338,0.458006276842132,0.14259467955737293,0.06326514037127569
3,community,bias,6.269312156575214,0.8686166782373875,3.6495375876573144,1.4279278382574603
3,crowdsourcing,privacy,8.735204917979072,0.2934083765568184,946.2574335413558,5.629920114215061
3,community,misinformation,4.348179670415189,0.6602022541425085,114.62910237750035,4.339619944821852
