Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,32,10,231.13159489582907,230.63162843843472
4,41,23,28,231.13159489582907,230.79376281083742
5,55,30,53,231.13159489582907,230.5994581212193
6,47,30,70,231.13159489582907,230.4678614421904
7,41,33,78,231.13159489582907,230.8004638709563
8,42,28,92,231.13159489582907,230.42796814068487
9,44,24,112,231.13159489582907,230.95728315998747
10,36,35,113,231.13159489582907,230.45919214581127
11,29,28,114,231.13159489582907,231.0771606924439
12,42,30,126,231.13159489582907,230.89767505229827
13,31,13,144,231.13159489582907,230.35753720385938
14,45,28,161,231.13159489582907,230.93426174219283

Total Reports,495
Total Processed,334
Final Backlog,161

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,misinformation,5.911076952154085,0.5891607768730307,14.541822460534949,2.258368950907818
3,crowdsourcing,bias,11.521762133052787,0.5456164027892441,2341.681750724865,7.153567912682092
3,community,bias,4.890675078145931,0.46990106948426946,22.620048152270854,2.4535178710849292
3,community,content moderation,3.5747836065753336,0.39879414569936694,4.835395049773483,1.0744313514639572
3,crowdsourcing,bias,17.619655144412345,0.7085241133249206,18.55800089657249,2.649629187953967
3,community,bias,3.416419610580465,0.6742442421522987,19.184259069822662,2.6343947780660373
3,crowdsourcing,bias,2.875392899061,0.3794535730965223,12.189755680732839,1.7273002957384127
3,community,misinformation,10.08315649093519,0.7299189143869657,61.7648813257476,3.830451824599238
3,community,misinformation,2.6172516031490938,0.886438375721307,1.5779961961751354,0.8749671053208737
3,community,misinformation,2.8664857160581234,0.34896144894629594,97.06664497637108,3.5516990426338615
3,community,bias,4.70194952396886,0.9831221554056732,383.52197292816567,5.935023681073483
3,community,privacy,4.977292353405858,0.6030902118090697,18.597593940582712,2.5027487673871525
3,community,privacy,2.800700225513382,0.9187900338802787,14.017898991047172,2.630413355663635
3,expert,robustness,15.37190919264625,0.2380287122691922,667.4470368111037,5.074370734601101
3,community,privacy,3.184997679667867,0.9279784119805343,18.18315794372003,2.88332353483699
3,expert,robustness,59.27229599671378,0.14677231007699448,856.5391086384999,4.841950126849986
3,community,bias,3.583653010045056,0.7691266090251314,6.531793011446263,1.7957142736277154
3,crowdsourcing,robustness,11.407261549502339,0.8766580768533963,29.03305683522501,3.2753341806042973
3,community,bias,1,0.8467679459606294,68.16024189055305,4.072710695601548
3,community,bias,3.9135145488894905,0.7322175358350175,4.9617180940707994,1.533216908614082
3,community,privacy,2.570438029526257,0.9490598677015807,16.09481415544256,2.789626636201741
3,community,user experience,2.4934329864395988,0.3248507806026365,252.6343256924064,4.419665061915567
3,community,bias,6.429263259035821,0.6564292718212806,30.457589371693828,3.044201110517297
3,community,user experience,8.357798783666528,0.824878769051077,33.028551491167725,3.340900550405623
3,community,privacy,3.6305982859551333,0.8913518831643154,27.356584737093126,3.234132579337245
3,community,bias,8.76143840706336,0.5020340519713505,57.95690155677282,3.4044035074853065
3,community,misinformation,2.4995909340169544,0.9340251490836393,4.865211355487076,1.7127577043247093
3,community,content moderation,5.800839854716857,0.40358114157091834,12.43493957473425,1.7948392400177537
