Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,42,21,21,200.5826376430908,200.5094187994471
4,32,34,19,200.5826376430908,200.04195210202747
5,38,17,40,200.5826376430908,199.9604216639572
6,39,26,53,200.5826376430908,200.27080827776612
7,46,29,70,200.5826376430908,199.68626710141473
8,45,26,89,200.5826376430908,199.72397627676943
9,43,20,112,200.5826376430908,199.33904132942672
10,33,28,117,200.5826376430908,199.3883187186487
11,44,18,143,200.5826376430908,200.20543346952343
12,44,27,160,200.5826376430908,200.572501200232
13,50,29,181,200.5826376430908,200.36574501908567
14,50,18,213,200.5826376430908,199.72341016813954

Total Reports,506
Total Processed,293
Final Backlog,213

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,privacy,3.3770065753359666,0.550336817148425,206.2241987232407,4.740511669422268
3,community,misinformation,3.2153703615922367,0.7917648384892342,15.299115900617632,2.573627137158327
3,crowdsourcing,misinformation,5.0396379493845425,0.7173993683767319,53.37209683287853,3.6709473445079044
3,crowdsourcing,bias,7.605643476708573,0.8053069113333937,74.47741778339454,4.1104996840001204
3,community,user experience,7.611466198621155,0.8392106795441514,70.01541314702433,4.090297759043088
3,community,privacy,6.945797164093918,0.5355700788856536,74.66851617569775,3.7133335772555975
3,community,privacy,5.849512636498197,0.9426843135976622,0.8923331563780668,0.610411270189162
3,expert,security,62.86177310753037,0.3695058783293299,4985.406913060628,7.519224377168437
3,community,user experience,2.3416065315909473,0.8409000203612962,1.8217496736094851,0.9289736970181879
3,expert,AI alignment,7.473036931349924,0.4545153766717396,111.43167160616652,3.9444400141175837
3,expert,robustness,43.68535216343307,0.32768619826873024,32.21927988358231,2.4473616875668025
3,community,privacy,2.548054580021838,0.9453253948082438,0.691042246426643,0.5027489658569163
3,community,misinformation,2.011439546380279,0.6945885098290634,197.07806348741994,4.926442910464768
3,community,privacy,3.8010160451323327,0.8281537505968615,0.47118271243324905,0.3294560596561279
3,community,misinformation,4.941652676030304,0.8458587213767853,17.777949914967262,2.7749380843121405
3,community,bias,2.741210593338576,0.9112594520156587,28.847936229400737,3.3064453799209677
3,community,user experience,4.22962179885153,0.6740023688445009,123.27013027765096,4.431820578398807
3,community,content moderation,7.831483744671365,0.8309397668894808,15.342743109600265,2.620958485099047
3,crowdsourcing,ethical,3.60207853631678,0.7966378722329623,139.2265869309012,4.717723320373305
3,crowdsourcing,robustness,8.151221599320362,0.21113736005456232,205.54068180931654,3.7931790383562647
3,crowdsourcing,ethical,4.645436583244847,0.4400706844610098,2.183801387546014,0.6734683009922809
3,community,user experience,8.01677396571905,0.7786465211577533,2.37469691692358,1.0469854274837223
3,community,privacy,7.02842558224782,0.6376449781597291,99.84826400242126,4.169262531892149
3,community,misinformation,3.0035945012612975,0.8299674099160277,26.496353384506598,3.1351076103702726
3,crowdsourcing,security,7.496443382194381,0.5494902358952308,23.205300695704967,2.6211178139602684
3,expert,AI alignment,7.966518312694809,0.15825563041506702,290.51655214243686,3.849634280734728
3,community,user experience,3.9704176038911396,0.6700758721966081,80.77843184652367,4.009651916246429
3,crowdsourcing,misinformation,11.225288035974192,0.33430462212290923,113.26534689911982,3.660097421722873
3,community,privacy,12.353565769674406,0.28782630582593777,2.4241926375050404,0.5293017313081677
3,community,misinformation,4.455481617785285,0.8214548308198345,1.1550024122886526,0.6672047217183734
3,community,privacy,6.86043250727496,0.41877831163806145,78.49126750663405,3.522542671904832
3,community,content moderation,4.432955162762949,0.9001086141986757,3.3085638401217254,1.3807959759467971
3,community,user experience,8.729489619067888,0.8589629530967621,90.9947015536953,4.371484733106605
3,community,misinformation,2.2032894408364605,0.7734898716853559,29.44486527576813,3.168647439640258
3,community,privacy,7.11058489643837,0.8058583124345188,4.154143320182224,1.4696356821384249
3,crowdsourcing,bias,7.561995364647563,0.14561920155165195,8.830423959876388,0.8267507583789562
3,community,misinformation,6.623351130453604,0.8235958904140424,40.39628414195639,3.5342765689372184
3,community,content moderation,3.4077844056105917,0.8873224853495154,96.64843014372444,4.463126382409736
3,community,bias,3.562963873862904,0.3566630533471972,30.291134016894073,2.4684154432454424
3,community,user experience,5.051985845954919,0.6352256459222747,67.70926361839444,3.784431893591839
3,community,misinformation,1.8975467121098988,0.8871667557921801,39.3789826251014,3.581731905494199
4,community,misinformation,10.83684773687349,0.4685545624257878,84.34956766687944,3.701854284991844
4,crowdsourcing,security,1.84986620620413,0.8119522213710733,79.67946429155441,4.185036793106579
4,community,privacy,3.2811260521981644,0.8743092630868841,130.41429179678948,4.745127095067736
4,community,user experience,6.788428409739765,0.6494677821364557,0.045134871317920044,0.028892215823013077
4,community,privacy,2.2811286302144027,0.3334436444604281,7.759909760163852,1.277453515888647
4,community,user experience,5.422006973592845,0.9698097908776626,28.269943926470354,3.3469688506073703
4,community,user experience,5.117887388258034,0.8756817143205465,22.41797785784827,3.026795442801861
4,community,bias,3.876442711807514,0.9395138866104561,16.982344405364657,2.830571527886188
4,crowdsourcing,misinformation,7.598758864692127,0.6484258626857833,1244.1083857873232,6.694205625363723
4,community,privacy,6.938403417194521,0.6744034313784836,28.675495522402027,3.012532976875121
4,community,bias,3.575958888497306,0.6225123257539209,2.4195672387004263,0.9187718230528923
4,community,privacy,3.885349941473447,0.5943203646060076,6.2055659551855324,1.5450261504243834
4,crowdsourcing,bias,13.584888761834629,0.5509668218539586,760.0971036256725,6.039750502006795
4,community,privacy,2.0459703889846375,0.7670516899665073,59.93135531629259,3.8495186247400937
3,expert,AI alignment,83.41694347720357,0.04298616978335852,843.7300946085082,3.6181545057198923
4,community,content moderation,3.53140909551466,0.8280541042587165,2.5283059042698453,1.1293270829632682
4,expert,interpretability,26.5666442960762,0.6082058009707387,1004.6778930779261,6.416815486039467
4,community,misinformation,6.721677365673412,0.5059274298149745,32.952382862660514,2.8719539854315363
4,community,misinformation,6.671056362026892,0.5963994875172973,26.517724710323588,2.8222807074654903
