Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,3,2,13,18.6659690038757,17.52455091617337
4,4,4,14,18.6659690038757,15.614707918768268
5,5,2,17,18.6659690038757,12.477273241915022
6,3,3,17,18.6659690038757,12.03708791894078
7,5,2,20,18.6659690038757,11.062064093938606
8,5,3,22,18.6659690038757,8.842226706585507
9,4,1,26,18.6659690038757,11.31918538823258
10,53,3,76,18.6659690038757,11.53020981044293
11,4,3,77,18.6659690038757,12.670670700597766
12,3,3,77,18.6659690038757,13.689671664199208
13,5,3,79,18.6659690038757,14.44995780923546
14,4,1,82,18.6659690038757,16.204796092772764

Total Reports,98
Total Processed,30
Final Backlog,82

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
2,expert,ethical: transparency,13.272292472327749,0.3982486592623204,1920.0592049733566,6.69073951837098
2,community,privacy,4.252258443845623,0.8254680103540935,285.5046111783199,5.516687568095126
1,community,user experience,3.2017400574051713,0.7881142238229152,233.33107510202544,5.369769378275247
4,expert,long-term societal impact,7.3830982399057286,0.19073784137102318,955.5042817615573,5.2108558380225105
0,crowdsourcing,security,3.711822651342121,0.7233486155132122,194.88129244547196,5.155595432749124
3,community,misinformation,1.3180469701152477,0.6356279131934497,39.388467737307884,3.3094959257966132
1,crowdsourcing,robustness,3.271533884245489,0.4165785081187064,244.07999102143324,4.831602538220153
5,expert,ethical: bias,9.205739357669533,0.08696337142589974,831.0274867988703,4.294136944802515
6,crowdsourcing,robustness,5.2946191184996785,0.8580618457592638,110.86397778121042,4.565682190911037
0,expert,long-term societal impact,4.664354877888426,0.36624530464859467,102.56668986852591,3.9523339424362165
4,community,bias,2.0781139225526744,0.788247997995707,23.84558923529041,3.0854919184230027
1,community,bias,5.38146899836867,0.9860952096218389,36.59927914278192,3.913357470671781
0,community,user experience,5.680595095569936,0.97530663490876,28.55125473898592,3.7119792454781964
8,crowdsourcing,misinformation,3.2364424252249804,0.5530714556066901,243.33530914927888,4.909575248751347
8,community,bias,2.6064417377939573,0.8628028315642774,103.1753123175856,4.500031330374545
2,crowdsourcing,ethical,2.999342543566569,0.7142628304862743,25.946929356298433,3.2721016161180163
9,expert,security: network,11.31918538823258,0.18962884501340016,5834.572041342508,7.0097730555201245
10,community,bias,4.168455357141224,0.888134085489467,483.65036954765526,6.065055050132117
10,community,privacy,2.5299411237527565,0.962544843459809,277.44436551738704,5.591183391727401
10,community,bias,4.831813329548949,0.8309229041096751,170.00349742886652,4.957654961968483
10,community,user experience,7.255239705073476,0.4252191794904909,474.62166431176973,5.362310182206822
11,crowdsourcing,ethical,4.24349826773692,0.8329108990501736,174.52466142620605,4.9860932033189185
10,community,content moderation,1.1719327277873703,0.8811918765081366,134.09468403936097,4.830493531142115
10,community,misinformation,7.215545666847445,0.6927672760758242,200.85527919316885,5.042684484132414
10,community,misinformation,3.1152903989082663,0.8234421960420054,99.45206726565827,4.517550965362161
10,community,misinformation,3.358835598443496,0.62575990803345,97.63853585840789,4.228718310928027
12,crowdsourcing,robustness,7.368922065942684,0.5558643806896629,196.51550683398744,4.752623254548953
12,community,bias,5.437215761601035,0.9179839607157944,98.22189353860895,4.562683368198922
10,community,content moderation,1.6438199816917414,0.8889087894094332,43.92434758616057,3.8399972950572097
7,expert,ethical: transparency,16.204796092772764,0.2433260075751213,1839.0844666153127,6.455902172792999
