Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,34,18,16,159.82285493270675,136.50929672082782
4,53,18,51,159.82285493270675,154.56378331776915
5,48,21,78,159.82285493270675,143.38085630291368
6,36,17,97,159.82285493270675,154.8316359678342
7,41,13,125,159.82285493270675,159.71553186032534
8,44,6,163,159.82285493270675,145.0628039706464
9,48,13,198,159.82285493270675,153.80328291886215
10,47,13,232,159.82285493270675,151.6556827692766
11,36,9,259,159.82285493270675,129.94976737784873
12,38,4,293,159.82285493270675,49.01315172050532
13,40,4,329,159.82285493270675,41.62880055760165
14,33,5,357,159.82285493270675,46.18671655042678

Total Reports,498
Total Processed,141
Final Backlog,357

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,7.79314265582698,0.6938933865608431,421.29155718662156,5.681303114279747
3,crowdsourcing,bias,6.706214316172281,0.8043876165556565,279.5827056280287,5.420060843561027
3,community,misinformation,4.69503273428295,0.6632353345019147,182.6713233116673,4.805283167761135
3,community,content moderation,4.504914933810953,0.7183412589309238,167.67235853602577,4.799469498197671
3,crowdsourcing,privacy,15.475565888473293,0.32206875115406325,370.6401060034357,4.79058359198751
3,community,privacy,3.301153051327077,0.6979891921119772,120.27616314582676,4.442080057439948
3,community,user experience,9.460014956433712,0.6708001843336655,124.26690550031213,4.435072766448685
3,expert,security,19.63765035229178,0.14395296697133844,542.0004253662158,4.369733499402686
3,crowdsourcing,bias,24.91914159121805,0.347195461566047,218.8099953178793,4.343413621988785
3,community,privacy,2.816597732284312,0.71768421495382,103.64738814110481,4.322622833470637
3,community,user experience,6.548645294786022,0.4571799513519721,154.19088026203275,4.2695992509921075
3,community,misinformation,3.8288000228625725,0.7381860108516881,91.41460885503734,4.22655612197918
3,crowdsourcing,security,3.6074863761945224,0.5261230433337244,122.45251962761844,4.180905859043648
3,community,content moderation,1.567858684848559,0.6601962980937766,79.730090917789,3.9822486529856165
3,community,bias,6.624222138175574,0.7367023399253146,70.37226924237562,3.967333114520439
3,community,bias,4.161483394420188,0.8921393154742113,57.38735490602789,3.9550348984060775
3,community,misinformation,6.504438861452611,0.8597761758572436,57.09572295637986,3.913812250598716
3,community,user experience,4.35693373596641,0.6745711027926673,60.06676066640439,3.726158403068504
4,expert,ethical,27.557327351109027,0.2842090662139069,1324.3402530512685,5.933277828279728
4,expert,robustness,16.756199655646267,0.1972772271743101,1354.735828273573,5.591951171333569
4,crowdsourcing,bias,10.479281071918294,0.6307684349627622,348.78097344760477,5.3981628316821535
4,crowdsourcing,security,18.397031884141036,0.7452349981188209,178.07318144662045,4.895646104816831
4,community,user experience,2.5954344345666267,0.8913321865997764,140.71304964114043,4.839626072639866
4,crowdsourcing,misinformation,3.849068870738462,0.2982178563400737,396.4178421731824,4.780961123867396
4,expert,AI alignment,8.10764486883502,0.4029739839174224,261.5516158047847,4.6671914473048375
4,community,user experience,3.0092255243412263,0.7983734600999624,103.39209094067412,4.4253914102797225
4,crowdsourcing,bias,13.335641597690786,0.21181058113051185,340.2480418398293,4.291392368447494
4,community,misinformation,3.0509449334294154,0.7074955192278917,86.47446649050119,4.130038190235948
4,community,privacy,6.266674958638617,0.8231581177657177,67.95005304320263,4.041886339834652
4,community,misinformation,7.434328560732193,0.9651540694021989,53.20122186570624,3.95790180770966
4,community,bias,3.977858285393914,0.44673341672743355,113.99168193769609,3.9497790609272263
4,expert,long-term societal impact,7.767293570156695,0.20365143037702008,224.52651128898216,3.844282460486363
4,community,content moderation,2.7271562700098944,0.9612631054808657,45.33566389878716,3.7972741360688245
4,expert,security,10.561738579614318,0.489689953860971,79.32730840031566,3.6850166528558197
4,community,user experience,4.482079377580371,0.6564446907729868,44.46866713037492,3.4075511683235185
4,community,misinformation,4.208853523227001,0.4994065964892153,57.79994583827506,3.396709801799317
