Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,31,12,203.72298940943347,202.941042383028
4,40,29,23,203.72298940943347,203.444671418496
5,40,18,45,203.72298940943347,201.74310006901064
6,41,29,57,203.72298940943347,203.3391139532256
7,41,29,69,203.72298940943347,202.21163786991093
8,28,36,61,203.72298940943347,202.89342388164752
9,47,32,76,203.72298940943347,203.15534682135416
10,44,29,91,203.72298940943347,202.88484983812768
11,40,14,117,203.72298940943347,202.27844082131995
12,41,18,140,203.72298940943347,202.7569717922806
13,32,23,149,203.72298940943347,203.57305258203826
14,48,27,170,203.72298940943347,203.31533511515343

Total Reports,485
Total Processed,315
Final Backlog,170

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,misinformation,3.924185354065503,0.6367320644752574,69.08867198622251,3.8064618639939
3,crowdsourcing,privacy,5.146515914690654,0.547155063402797,166.67607932517944,4.523934758775375
4,crowdsourcing,misinformation,5.130301877064041,0.6546788194043281,300.69790835011474,5.287562497902935
4,crowdsourcing,robustness,6.501320439105371,0.6102014488075446,654.9704703584088,5.993122995968258
4,community,bias,4.48806069295832,0.8079336433391728,11.281753610219504,2.3140104045933936
3,community,user experience,7.348129206218235,0.5526101540947387,9.123359012370047,1.7986789459514616
4,crowdsourcing,robustness,20.87231597230142,0.6087878627843543,76.24106761271747,3.85893097024102
4,community,privacy,1.7242553951787862,0.856303432745079,18.431158941086622,2.8203464888322447
3,community,misinformation,2.468176586203707,0.5924205334444,110.02146492933385,4.192362813461005
4,community,privacy,1.4972402280107058,0.6201501145530246,3.004723337170634,1.0520025781920777
4,community,privacy,7.715218428595076,0.6732364306238688,62.18733034226136,3.758097080900057
4,crowdsourcing,security,6.563246916445075,0.5647524625851795,290.5473660733801,5.106474670139905
4,crowdsourcing,bias,3.561936191109554,0.8754533396471944,139.6586803218434,4.814333735656304
4,community,misinformation,4.941459644410165,0.5078754225821929,85.7391550606077,3.7964956400192658
3,community,misinformation,4.426569255870664,0.19387903393852843,38.38024295002529,2.133115525501509
4,community,misinformation,14.349579982892594,0.6728212533979523,44.126445465583686,3.423911138295748
4,community,privacy,1.7777662800433434,0.6439441663707602,185.37723979246556,4.790591866946445
3,expert,security,16.917152427450485,0.20726007656402973,43.133698028448464,2.2965563119457486
4,community,privacy,11.305459964162036,0.6856456544231553,7.736606864249573,1.8412749062684544
4,community,privacy,5.7122555249219,0.9184836532721501,68.04869819499018,4.151065368858691
4,community,misinformation,6.228987775177917,0.5159597784878208,28.232454483046276,2.7451411454224557
4,crowdsourcing,privacy,7.19418535516648,0.8164833286913963,5.988470620373176,1.7731687996161722
4,community,misinformation,3.5030005078426667,0.6688995854735404,26.99964342265515,2.9475945369081695
4,community,misinformation,5.0012585769746,0.5931649123301059,12.38870400393688,2.122087215211657
4,expert,long-term societal impact,19.59956902636619,0.1751928252330942,48.08671307432155,2.243307070569794
4,crowdsourcing,robustness,11.503918578361008,0.5087318419466568,318.04225948945043,5.09251154740912
4,community,content moderation,4.182094361934639,0.4827002451181939,83.65041210366648,3.722751137321605
3,community,privacy,6.205896357996008,0.9042329009206834,49.22242011253428,3.8178998188997397
4,expert,AI alignment,25.22877526356628,0.08936786396438669,21.32222269455475,1.0666128912959905
4,expert,ethical,18.671013766417396,0.27819178150223983,1367.4740465540242,5.943901238112344
5,crowdsourcing,ethical,4.0759191843615366,0.7132858930281615,1311.1674145684606,6.841868884762182
5,crowdsourcing,bias,24.70984267538642,0.4547218249468852,42.98074179016709,3.0225826221370866
5,crowdsourcing,security,7.021811508534807,0.27920056751608235,181.64721703244675,3.945767329018878
4,crowdsourcing,robustness,11.621577019550502,0.26102427893227925,61.345328526343756,2.8339554300806515
5,crowdsourcing,ethical,7.394736738115941,0.7013801667383417,235.5749572722969,5.113357950526712
5,community,privacy,4.660775169192214,0.778778718274211,0.35595306297708795,0.24467697024061325
4,expert,interpretability,10.06405951360744,0.1960406151713011,1300.6149203301004,5.545073333913705
5,crowdsourcing,misinformation,25.323028123907328,0.5706941293734267,935.6708704697129,6.282232863710369
4,community,content moderation,1.9182222583669257,0.37188339614228455,249.61299233326804,4.541451886351637
5,community,privacy,7.014295960470924,0.6907530907936608,8.37467325951151,1.9146894497055136
5,crowdsourcing,bias,15.159859656115698,0.4944945715983046,77.56930898508192,3.672689151013218
5,community,privacy,4.098524347523407,0.6979816326079177,5.294609547166207,1.5466131679692332
5,crowdsourcing,security,7.465275953810553,0.4267526753934841,4.909777720206021,1.1298721603205948
4,community,privacy,1.9318589115946763,0.8889795518210962,7.169966469200828,1.9979540044792052
5,expert,AI alignment,23.686779568159178,0.3532520015701162,264.07330029791063,4.54631597865946
5,community,privacy,1.6967444503293827,0.8197033883767464,10.235519079699307,2.2396548428470293
6,community,bias,4.464314448337957,0.8076041619912431,24.55587749368182,3.0364628494274264
4,community,privacy,16.38172741492655,0.8801874514761071,33.0611567894584,3.404525681301723
6,community,privacy,3.6588761060510593,0.6763833210023713,16.8781479690834,2.518993838385537
5,community,bias,2.321302958428132,0.9747558491958799,55.32593741809553,4.0060465598946635
3,community,privacy,10.028457146387012,0.3498807886239026,1.7958159113465655,0.48754972184743395
5,community,misinformation,4.02068506886186,0.5954956034198768,0.25583630800651846,0.14180281195992006
3,crowdsourcing,privacy,10.281872183220154,0.8514885443079604,33.7276586279442,3.3917769802883635
6,crowdsourcing,misinformation,8.976168761763985,0.556875356850056,91.6140697084436,3.9515824643039896
5,community,privacy,2.589497289314236,0.8608295078861985,3.513712292327109,1.392452168711248
5,crowdsourcing,bias,3.490512278348946,0.7074282347411108,3.832300362790164,1.3113222605040953
6,community,user experience,3.142730883250692,0.7119092967965811,66.68306419591894,3.8809923633647196
5,expert,security,8.862398717408306,0.1872576201251327,553.4161454290498,4.650443605385223
6,community,misinformation,3.847688653649938,0.7060826785094859,27.535724820635753,3.017615985657618
6,community,user experience,3.97125575563664,0.6825738467070851,35.31443471021931,3.22305545978981
6,community,misinformation,6.534347695726627,0.5273935747422676,5.978012394220955,1.423774456055111
5,community,privacy,6.878278303037417,0.801309824873165,3.7337630422137558,1.3842675609158597
6,community,privacy,5.330193529456366,0.18353913091037255,93.6610792304395,2.9008980000028513
4,crowdsourcing,misinformation,12.547468944430832,0.3481808357898445,74.48948359805514,3.2934566524579445
5,community,misinformation,4.525482562900413,0.6687642453186413,5.741550871419321,1.5768618134371002
5,community,misinformation,6.505765487656725,0.8378607815293436,7.617934683297212,1.9991487318586731
6,community,misinformation,2.8413412995134864,0.864813419970542,21.19938256464684,2.9618398875430003
6,community,bias,16.081237736543574,0.532981236106035,52.341369292796536,3.363736665916526
5,community,user experience,6.863644095107842,0.7698018961415809,0.6887116792219539,0.425379857588948
4,community,misinformation,3.4537377744699587,0.72728497898481,6.342829824728624,1.7250933273377131
5,community,user experience,4.461256849552801,0.8035516833990876,3.4969684062547968,1.337627837337031
5,community,privacy,6.043258740546433,0.456290634817495,22.259245318374752,2.4120388856705315
5,crowdsourcing,robustness,8.726999354274124,0.47453900190303266,160.15480628563773,4.343801550739179
6,community,privacy,23.140683987912585,0.5769107869087238,16.06733869447552,2.3291706455020464
5,community,misinformation,3.367929926510917,0.5239759748598652,69.20763745023042,3.6180046155355154
4,community,privacy,5.455640781801844,0.5932876258743498,22.75237936466883,2.674059344491163
5,community,bias,10.467658851533026,0.8008273997127313,17.08739382282789,2.6867620860994754
6,community,bias,7.263365786273352,0.9456154514915207,69.05419641204831,4.194170517178433
6,crowdsourcing,bias,8.623671755042935,0.3773817427980856,247.93359202029413,4.549293890463401
5,crowdsourcing,privacy,7.364664153112195,0.40944924006865613,115.17269422235677,3.874474234021858
7,community,privacy,4.058759114261883,0.892015885370768,561.0982236086741,6.21762061366268
7,community,privacy,6.515182231609341,0.7681137041241358,121.9308451571984,4.550257223453341
7,crowdsourcing,bias,15.09162924882932,0.873658702231443,2.5396469383564213,1.169003849889418
7,crowdsourcing,ethical,4.522123915975399,0.48606712238925837,21.429504650182984,2.4350314423819013
7,community,privacy,3.2095041082685976,0.7728067565599214,27.585529217223726,3.105406224266456
6,community,privacy,5.749649600667076,0.8951526281203712,0.39645649141093475,0.30371958398545607
7,expert,long-term societal impact,31.430172382216625,0.5226903332543881,49.52008786953288,3.2915190848748086
7,community,bias,3.25913371381876,0.6431995380044099,29.377221716548043,2.9904893250851967
5,community,misinformation,3.934954634984022,0.7286795506343648,13.121951559062284,2.357234038603911
7,community,bias,4.233912001933215,0.7040505696302312,17.68848907272882,2.5992460449557324
4,community,privacy,4.397677842642689,0.46543676381192983,44.40686983917925,3.0758637367793376
7,community,privacy,8.101952146152671,0.5820458258920865,25.93320770910963,2.77846612262684
6,community,misinformation,5.822706742024942,0.8689455852607347,17.844133318503964,2.803698558258613
6,community,privacy,8.374578438885367,0.5939697937026123,121.81730091387952,4.295321534775172
7,expert,interpretability,13.610563405802369,0.2242613324492522,728.6261915673562,5.102318787710072
6,crowdsourcing,security,5.704149925409053,0.5344659294037618,45.0246897595862,3.2214390433540667
6,community,user experience,2.0084862755556188,0.8102522462925716,2.996134909403114,1.231867613346727
4,community,privacy,4.8360692506888965,0.3845257718803653,31.551676285695372,2.575084947457544
7,community,bias,5.068501170063338,0.5946251513237957,3.3037581398648097,1.086707602871114
7,community,privacy,4.373865533687181,0.6616064598479038,10.402796578152596,2.0646523964688344
6,crowdsourcing,misinformation,5.6303727556462055,0.5254439545057095,62.323915334725385,3.518912993823615
7,community,user experience,4.484148544142739,0.44169957772852264,41.01253001673024,2.9504847293630885
5,community,bias,4.6048131641385055,0.8663516392883559,12.642895556976551,2.4809984636960842
6,community,bias,4.013730394743794,0.7427048212636964,185.3961908448373,4.932274716513286
5,expert,AI alignment,25.75069561679565,0.5445586098486216,506.5214042875725,5.623405737063759
6,crowdsourcing,privacy,4.132279796878885,0.3847731769272125,161.8616293094394,4.14756953414218
5,community,privacy,3.0293682199850327,0.8994024127329727,16.958956366596034,2.788272970935871
8,expert,AI alignment,14.42021101210203,0.5537038968202186,2677.4157698574477,7.30215643681297
7,community,bias,2.831259754014652,0.40660185126376064,26.26271134382221,2.457746723204766
8,community,user experience,7.043069676284967,0.8364115370001936,37.734965368771675,3.4831447476371067
6,expert,ethical,14.001301722764602,0.06068969129676404,52.8808842966163,1.4373021938392518
6,community,bias,10.877316959562615,0.7210330597231359,0.8147758226094037,0.4621480450082142
6,community,content moderation,6.912922519858289,0.9170863467113816,29.021374384985176,3.3183629494898548
7,community,misinformation,3.511673395217093,0.7047581174539137,35.39908627969173,3.2560865734748177
7,community,privacy,2.0156053059567838,0.6992800913359961,0.1964839128985707,0.1287425719926675
8,crowdsourcing,security,6.2188481867565155,0.5183900308706836,85.09207793366436,3.8091235678734976
6,community,misinformation,4.143982638118967,0.773994861255884,298.759351419758,5.447763580929254
8,community,privacy,10.590105172642318,0.6698302693754947,88.7595416027747,4.10187989451745
6,community,privacy,4.83642090019149,0.7204662672938078,587.160826087398,6.049803190235171
7,community,misinformation,2.3314449887155626,0.6389363032077052,23.49205612669769,2.773208998350033
7,crowdsourcing,misinformation,3.7480436162609116,0.5223827023486438,52.7730457160398,3.3522776272272363
4,community,misinformation,3.1465025944799665,0.5786033357394684,48.40164147188191,3.3674803374775983
4,expert,security,7.514091487618708,0.027607737310297354,316.18619151269024,2.2751301636508923
7,community,misinformation,5.187260418114441,0.742222945362167,37.378604240204936,3.3584032260952283
6,community,user experience,2.3700441774013714,0.6396593972979326,1.6320963466892158,0.7149017082542839
7,community,bias,6.0877741474384415,0.8450973202988268,32.58390698040794,3.3511865093218947
8,community,content moderation,6.850812791406633,0.6078483879091092,27.26786132963157,2.866461821696887
7,community,misinformation,5.9670764278253765,0.8041945674422905,0.5623553271089987,0.37310932596548674
7,community,privacy,3.3278185159256686,0.7282858598174072,12.388604041115325,2.3048270924360934
7,community,bias,2.6659166475605507,0.7960772089995068,55.438743386463884,3.809625210033468
7,community,user experience,3.154701022218343,0.762661117559336,23.266675111903055,2.930905094371173
6,community,content moderation,4.410456569045721,0.5476248340645772,60.1461765068072,3.5245217742432686
5,community,misinformation,5.107999646327443,0.8168375618877274,24.585083881490743,3.0484205433973983
4,community,privacy,4.71205840995942,0.6363814784729683,61.264089080104476,3.6885626936030356
5,community,user experience,5.0724395566649285,0.48407358057430777,10.376515592177116,1.7955849853665136
6,crowdsourcing,misinformation,2.974478965281492,0.6962666873870607,1076.4015905729168,6.6206897761007575
7,community,bias,1.7987140320588122,0.3812280990780527,7.2366089565845115,1.3240994053637662
7,crowdsourcing,robustness,3.0526983879768363,0.5963888728821478,164.91056219044665,4.598657266005397
8,community,misinformation,1.6704282910619637,0.6872245384125554,19.194363586833106,2.652596520866179
8,community,misinformation,1.4276023111749996,0.6496953579010225,124.33012108555621,4.403992392731514
9,community,misinformation,4.8868094477002675,0.3605955673233954,41.9041346461412,2.779467832183894
6,community,content moderation,4.115212011011868,0.9758024428138042,23.702586358803647,3.183416163553023
9,community,privacy,4.201233557022408,0.5906336330202144,71.83034689455067,3.7710449550842617
8,community,user experience,3.8070559479768424,0.767656882856984,15.883488612242758,2.579691642991488
3,community,privacy,5.1349934210748165,0.4867566954298074,348.3295346244592,5.139038671195923
9,community,misinformation,4.634479604654158,0.5983088667880587,12.319641511674039,2.124767468502666
9,crowdsourcing,ethical,5.944662535711553,0.08201162187795717,226.97589428530821,2.9762773079109266
7,community,content moderation,3.0677176646352646,0.7569803470882674,90.5276345150343,4.24172437417456
6,community,user experience,2.979395537413963,0.7983734313144669,125.45733877846779,4.616721274985089
8,expert,AI alignment,7.007614063235449,0.31055334357011827,121.70422282910376,3.658308212677909
9,community,misinformation,2.6933052363597443,0.744897726319887,0.3082634156385655,0.20670901503823016
6,community,bias,3.9043486924599984,0.42748012943285063,14.435493708961777,1.9700293176949322
8,community,user experience,8.63527697084359,0.3920239314051971,28.569398365031006,2.5014267602986635
6,community,misinformation,9.754487755552757,0.508285494167044,12.162857234725344,1.9716062858263401
8,community,misinformation,2.4646374943262854,0.7778449123497377,19.471806762630695,2.7816751791063847
8,community,misinformation,5.212518622346811,0.7260229568265754,36.729496645537864,3.320220768160649
5,community,user experience,4.5710758049621605,0.8173024435913067,74.60963543058003,4.126789766846377
6,community,user experience,3.364952125744075,0.6107868224913037,9.809857079424722,1.9447282272373398
9,community,misinformation,2.2975027375091375,0.6415240019318714,1.3480981439718098,0.6231738194345853
8,expert,ethical,27.97886206267097,0.26692842633592306,2567.5740821103573,6.531400099433331
9,crowdsourcing,robustness,3.53539332688354,0.635218508911022,136.08551634655313,4.470999031937509
8,crowdsourcing,privacy,3.677923310061923,0.5778585430294013,5.2431947084669694,1.393722914729846
9,community,bias,3.694786464078105,0.6621179034050848,70.48387374013483,3.864273628250403
8,community,privacy,5.392373478485009,0.5994817261944392,89.60205918860498,4.002134186793738
7,community,misinformation,4.513387363227431,0.9020190104500583,70.74671917310485,4.171535293352651
6,expert,AI alignment,10.152107619271915,0.6158074124693813,152.29240080753513,4.551587845100279
9,community,misinformation,4.3591296001037465,0.8992892176966429,9.09805255581999,2.2172211472062724
9,crowdsourcing,misinformation,5.565317549461353,0.39450465211421515,403.2759865574672,5.075762721687317
9,community,content moderation,3.5401224243437976,0.8610232967915349,215.25357231698808,5.227564056125201
9,expert,security,10.05381517137673,0.2915826535458773,1082.0188734716169,5.757316714907561
9,expert,long-term societal impact,28.203990427935313,0.478068226303967,715.6085844294678,5.838050298882818
9,community,bias,3.8108587929132174,0.3271110908440857,45.292600725316355,2.761003878217976
10,crowdsourcing,misinformation,5.534998747766732,0.5597945151286559,298.81715277302686,5.125606695766935
9,community,misinformation,4.070378555068866,0.7494516552089971,6.4168943880155815,1.7594346256875941
8,community,privacy,6.056255159669695,0.8194542610425242,0.5468494526870149,0.3702648611845816
9,community,content moderation,5.811388076921355,0.31656811383371225,111.83881334846531,3.594695200582584
9,crowdsourcing,privacy,24.92547074948439,0.8210371502394043,153.85749433414227,4.846724955398918
10,community,privacy,2.8465775239153364,0.695894578699294,98.49176229401655,4.241900450232979
7,crowdsourcing,security,3.5733294433327503,0.5412946502785043,265.7694160294792,4.975764742777538
10,crowdsourcing,robustness,2.4277673112770506,0.5506407570916095,48.04424456459149,3.3125526424056617
9,crowdsourcing,misinformation,10.830350723046555,0.6007680230681961,18.323537775887644,2.485589380443997
6,community,bias,10.612960600654068,0.6237556167317045,25.73469222290239,2.8362768126583875
9,community,misinformation,3.631393706706091,0.8213190928735646,2.8775543876589094,1.2129495007666613
4,community,content moderation,5.376725692968739,0.8129340242578931,83.45699435737505,4.231858040658156
10,community,user experience,6.010897479197871,0.6703124580513098,78.06114478043264,3.9764119748097415
5,community,bias,6.682996097269801,0.779139266908613,31.092275215801024,3.227843991106465
9,community,privacy,3.893778462596606,0.7116451009978648,18.532604812493723,2.6524414628503585
10,crowdsourcing,ethical,10.25139859035725,0.7120272570486068,60.738614254512854,3.789799977932722
9,crowdsourcing,bias,12.287318916982846,0.47526913594851816,73.76335339189436,3.585113367545742
3,crowdsourcing,security,3.560086072119308,0.76249636304866,130.79758748138462,4.612470322533932
10,community,bias,8.06522436111895,0.5219098264951907,8.602156698760988,1.7028463050114548
8,community,bias,6.790368779875428,0.3650776338009815,112.72462016741729,3.741311492929455
7,community,misinformation,3.1117072317574914,0.9047332029791862,15.080261638559843,2.684004295976071
9,community,privacy,10.863537366312675,0.7796441454171522,12.487353943535373,2.373573927977306
10,community,privacy,2.609195864765862,0.5958132108399519,11.792939097259092,2.082734726785635
10,community,misinformation,4.388255425126003,0.8309634334335697,35.76014034477384,3.424763148249069
5,community,content moderation,6.0417808585800845,0.7311742908180445,305.8349683588072,5.414404147030524
4,crowdsourcing,ethical,4.790100632174941,0.4546834804262334,37.852725407730944,2.902026297586662
9,crowdsourcing,privacy,15.998951862678458,0.19794358439284596,112.3906659354673,3.1461765761388114
9,crowdsourcing,bias,7.887354431709253,0.6196707959615524,7.250134779068018,1.7034193533782829
6,community,user experience,3.9543011146932283,0.551185338218228,5.296184091391343,1.3658821981128393
11,community,privacy,7.386837680156315,0.6824204263844511,0.5723357603607315,0.3297163336864464
11,community,misinformation,6.189067447595554,0.6980529672735831,84.79001858351405,4.097471735305556
6,community,misinformation,4.232942749983419,0.8465144752772522,4.524452998522843,1.5748495641319762
10,community,user experience,7.57213430112311,0.7675549499865063,2.050625791384819,0.9454486680504741
11,community,misinformation,2.82891049075361,0.9703365316208212,36.408819277198944,3.5926110193206973
8,crowdsourcing,ethical,4.397274008735854,0.5517491278042173,127.3527939707642,4.266430482561105
8,community,user experience,4.93108373898109,0.7089922322596688,15.522407732830068,2.485345429222218
8,community,bias,6.659375893913599,0.9214638061710007,9.595429298751746,2.2866427670917227
9,expert,robustness,136.54633313309407,0.19272630859172943,916.8468100249734,5.180099555866902
9,community,bias,2.6874023674618144,0.971128556335387,2.144511509663327,1.125772217992348
8,expert,security,10.937287184442702,0.6960968694294586,241.96112484531395,5.132430309674726
11,community,privacy,3.8044919129780452,0.6457350131737116,76.0044776547244,3.9135968139342867
11,community,misinformation,1.5188695777613295,0.7780164191118989,63.117326688609985,3.9141470778719984
11,community,user experience,2.5864303343394495,0.9569152063431937,21.754480889608473,3.082698354780518
10,community,bias,1.480550555311164,0.929207902659728,1.3246049419372241,0.8023752286408756
8,community,content moderation,7.343913741006615,0.8008120949326332,14.522184419162997,2.5360385879352134
10,crowdsourcing,robustness,8.73442402933513,0.5314585640686503,71.60048806341162,3.664911825836796
6,expert,robustness,11.108187839809027,0.48595074906025676,1717.6012790087257,6.7282333533065755
11,community,bias,6.499353606497222,0.7396734451708937,113.714066101692,4.443959518434454
9,community,content moderation,4.931432195870574,0.597871375431102,43.878112859653754,3.304446646602654
7,crowdsourcing,privacy,3.8952904227507164,0.40470820383555084,26.00619902631425,2.444511829339649
10,crowdsourcing,ethical,13.237219003951436,0.48774933598779513,25.05436137466237,2.5817496030893015
11,expert,AI alignment,92.24216589827834,0.25671137615786144,21.049073615197255,1.8568504400193078
10,community,bias,3.2456065087619663,0.8303130798115196,86.18789476240147,4.284454272775303
11,crowdsourcing,bias,8.35872994243008,0.5297894327752519,17.0714864323676,2.307004623827951
10,community,content moderation,6.442216320876755,0.7430780639228598,11.356452219205849,2.244821493156805
10,community,misinformation,6.7390928886008705,0.8773299372479684,18.344601382841,2.8387432014693657
10,community,content moderation,5.530027548676321,0.8866854582726458,10.741828499627815,2.3537175714098733
7,community,privacy,5.044143733160836,0.8170876281703187,12.848330880695102,2.4421915628713404
12,community,content moderation,4.580216483256179,0.6240927725020213,1.1104189465547254,0.5265047251169126
8,crowdsourcing,misinformation,11.015121102182022,0.39684597035350333,196.1078858175616,4.367225438420006
9,community,content moderation,2.3292799715253745,0.6815880784758757,3.050856509035116,1.124743678956675
10,community,privacy,3.3463468460770036,0.9186554115149206,8.783877958510677,2.2049013708393645
11,crowdsourcing,misinformation,6.0808762568177785,0.7776800861753829,698.8173137718967,6.299787698189309
7,expert,AI alignment,14.77733185719372,0.5836159667043097,565.9488005416047,5.803014518534206
12,community,privacy,4.542774840446158,0.42898790506247714,1.346534678179978,0.45593455399377014
11,expert,ethical,9.80630000707307,0.16154580564893403,286.19011281357774,3.855088827831392
10,community,misinformation,5.942118199422579,0.8687618980101359,10.380798955056324,2.3044276547397153
13,community,content moderation,4.360505382906609,0.8439215371161707,146.3797232270986,4.824570749281942
13,community,user experience,4.96478433020757,0.6948564909418573,12.117691760330196,2.2428411156293553
13,crowdsourcing,privacy,25.878426587088985,0.22288176730178005,88.34236424269348,3.029645768209761
13,community,privacy,8.86796888594083,0.9259329778495916,22.187982758197712,3.070124506448422
13,crowdsourcing,security,3.0205768010509875,0.6298105533973848,105.1685616724455,4.208212834469483
10,crowdsourcing,misinformation,5.971084652726941,0.4487683057396118,540.9795174747914,5.49624345970221
8,crowdsourcing,privacy,9.077561238853086,0.5807193415511147,52.02733026269266,3.4408435482976922
12,crowdsourcing,misinformation,7.944202294352483,0.6573779204028319,9.663882640635313,1.9950843310883195
7,community,privacy,3.5833345171316875,0.720083161172297,102.13454339191728,4.311407864503046
11,community,misinformation,2.1146918158626726,0.8549245200690679,10.070165801622121,2.2627242681696393
7,expert,ethical,18.28542048342714,0.2934371526797664,888.9507082582251,5.567776268697102
9,community,misinformation,2.695391713677541,0.8463145578009162,86.3238140675361,4.304836424438968
11,expert,ethical,36.08041200964459,0.3449430563087849,552.3567768996207,5.255052989737992
11,expert,long-term societal impact,14.543823525098034,0.10191468575047896,1105.0294869489064,4.732848395046121
9,community,misinformation,8.195519131380898,0.4924022829485989,58.062792982283455,3.3874449766445194
12,community,bias,1.3507983401126262,0.7712739139453622,17.044595106716322,2.6494355448372557
9,community,user experience,2.1428028655452547,0.9094687900892703,14.53589441825196,2.6546453673649655
13,crowdsourcing,misinformation,14.775892196408625,0.8080893481968213,52.59157545068045,3.772730866989273
12,crowdsourcing,privacy,7.362948383097763,0.6233662257063601,44.24282474850227,3.3526890715003135
11,community,content moderation,8.584547650026302,0.8728140677684882,1.219578663982035,0.7248713138054375
12,crowdsourcing,security,3.6428727501705134,0.2123798999710749,100.08425627195838,3.10260643817432
14,community,privacy,5.546663284791266,0.9081791072138815,4.770350867160311,1.6737888519108226
12,community,bias,3.9388486065394535,0.9228834364696832,22.14731285684377,3.0652298002494276
6,crowdsourcing,security,8.529867737855449,0.816217878291303,16.563084773374868,2.6754640536741414
10,crowdsourcing,bias,4.557661269381615,0.5241225233689786,1.9359902650727623,0.7004683666288838
12,crowdsourcing,bias,22.462801091300854,0.7332919242316532,158.60893978961076,4.764791486008171
11,community,misinformation,9.92178259972744,0.611349774444856,52.466619103535336,3.4987914893416243
12,crowdsourcing,bias,2.4651706328818848,0.6604440294035624,36.601990675385785,3.2257944838881354
14,community,user experience,2.21411673317054,0.7690547441802167,88.81579114925631,4.238505590378415
10,community,privacy,4.829602721446254,0.5231116317920597,5.009688608827623,1.2866470448286746
13,community,user experience,3.8296638016756464,0.8883768931626438,2.535856484512089,1.1795150280136542
9,community,misinformation,12.572494569360376,0.5893125280781787,41.51735940322023,3.2373717175444257
14,community,privacy,3.518677829152155,0.7244750856673942,2.7104869314140245,1.0864318243665365
